time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Version()	Battery level(%)
2025-3-27 18:23:3.288	WT901BLE68-01(48591DE3C19B)	-0.250	-1.109	0.272	28.503	37.964	192.871	-67.60	20.00	-7.73	-51.352	-17.248	73.892	0.79703	-0.58347	0.09042	-0.12656	31.0	13111	100
2025-3-27 18:23:3.288	WT901BLE68-01(48591DE3C19B)	-0.250	-1.319	0.172	22.766	41.138	207.764	-67.29	22.02	-7.42	-51.352	-17.248	73.892	0.79703	-0.58347	0.09042	-0.12656	31.0	13111	100
2025-3-27 18:23:3.318	WT901BLE68-01(48591DE3C19B)	-0.198	-1.319	0.172	22.766	41.138	207.764	-66.97	24.03	-7.09	-51.352	-17.248	73.892	0.79703	-0.58347	0.09042	-0.12656	31.0	13111	100
2025-3-27 18:23:3.318	WT901BLE68-01(48591DE3C19B)	-0.198	-1.527	0.088	13.916	34.485	217.163	-66.67	26.09	-6.65	-51.352	-17.248	73.892	0.79703	-0.58347	0.09042	-0.12656	31.0	13111	100
2025-3-27 18:23:3.318	WT901BLE68-01(48591DE3C19B)	-0.055	-1.527	0.088	13.916	34.485	217.163	-66.36	28.13	-6.19	-41.748	-24.402	69.188	0.79703	-0.58347	0.09042	-0.12656	31.0	13111	100
2025-3-27 18:23:3.319	WT901BLE68-01(48591DE3C19B)	-0.055	-1.709	0.057	6.226	15.991	216.003	-66.02	30.06	-5.52	-41.748	-24.402	69.188	0.79703	-0.58347	0.09042	-0.12656	31.0	13111	100
2025-3-27 18:23:3.407	WT901BLE68-01(48591DE3C19B)	0.112	-1.709	0.057	6.226	15.991	216.003	-65.65	31.98	-4.84	-41.748	-24.402	69.188	0.79703	-0.58347	0.09042	-0.12656	31.0	13111	100
2025-3-27 18:23:3.407	WT901BLE68-01(48591DE3C19B)	0.098	-1.809	0.103	6.592	-6.348	198.120	-65.18	33.63	-3.99	-41.748	-24.402	69.188	0.79703	-0.58347	0.09042	-0.12656	31.0	13111	100
2025-3-27 18:23:3.407	WT901BLE68-01(48591DE3C19B)	0.098	-1.826	0.200	11.047	-20.508	167.175	-64.65	35.08	-3.12	-41.748	-24.402	69.188	0.79703	-0.58347	0.09042	-0.12656	31.0	13111	100
2025-3-27 18:23:3.407	WT901BLE68-01(48591DE3C19B)	0.001	-1.826	0.200	11.047	-20.508	167.175	-64.07	36.34	-2.23	-41.748	-24.402	69.188	0.79703	-0.58347	0.09042	-0.12656	31.0	13111	100
2025-3-27 18:23:3.408	WT901BLE68-01(48591DE3C19B)	0.001	-1.708	0.305	16.296	-23.193	121.826	-63.50	37.38	-1.43	-41.748	-24.402	69.188	0.79703	-0.58347	0.09042	-0.12656	31.0	13111	100
2025-3-27 18:23:3.408	WT901BLE68-01(48591DE3C19B)	0.038	-1.708	0.305	16.296	-23.193	121.826	-62.96	38.19	-0.73	-41.748	-24.402	69.188	0.79703	-0.58347	0.09042	-0.12656	31.0	13111	100
2025-3-27 18:23:3.408	WT901BLE68-01(48591DE3C19B)	0.038	-1.456	0.385	14.648	-13.977	72.449	-62.52	38.80	-0.21	-41.748	-24.402	69.188	0.79703	-0.58347	0.09042	-0.12656	31.0	13111	100
2025-3-27 18:23:3.409	WT901BLE68-01(48591DE3C19B)	0.133	-1.456	0.385	14.648	-13.977	72.449	-62.22	39.20	0.10	-41.748	-24.402	69.188	0.79703	-0.58347	0.09042	-0.12656	31.0	13111	100
2025-3-27 18:23:3.471	WT901BLE68-01(48591DE3C19B)	0.133	-1.261	0.383	14.771	5.981	34.485	-62.05	39.47	0.20	-41.748	-24.402	69.188	0.79703	-0.58347	0.09042	-0.12656	31.0	13111	100
2025-3-27 18:23:3.471	WT901BLE68-01(48591DE3C19B)	0.271	-1.261	0.383	14.771	5.981	34.485	-62.02	39.62	0.07	-41.748	-24.402	69.188	0.79703	-0.58347	0.09042	-0.12656	31.0	13111	100
2025-3-27 18:23:3.471	WT901BLE68-01(48591DE3C19B)	0.271	-1.202	0.268	17.578	39.673	-4.639	-62.17	39.67	-0.38	-41.748	-24.402	69.188	0.79703	-0.58347	0.09042	-0.12656	31.0	13111	100
2025-3-27 18:23:3.471	WT901BLE68-01(48591DE3C19B)	0.201	-1.202	0.268	17.578	39.673	-4.639	-62.51	39.61	-1.14	-41.748	-24.402	69.188	0.79703	-0.58347	0.09042	-0.12656	31.0	13111	100
2025-3-27 18:23:3.498	WT901BLE68-01(48591DE3C19B)	0.201	-1.141	0.168	21.301	69.214	-34.241	-63.00	39.48	-2.16	-41.748	-24.402	69.188	0.79703	-0.58347	0.09042	-0.12656	31.0	13111	100
2025-3-27 18:23:3.499	WT901BLE68-01(48591DE3C19B)	0.104	-1.141	0.168	21.301	69.214	-34.241	-63.62	39.28	-3.43	-41.748	-24.402	69.188	0.79703	-0.58347	0.09042	-0.12656	31.0	13111	100
2025-3-27 18:23:3.499	WT901BLE68-01(48591DE3C19B)	0.104	-1.000	0.138	21.423	75.500	-56.396	-64.29	38.98	-4.78	-41.748	-24.402	69.188	0.79703	-0.58347	0.09042	-0.12656	31.0	13111	100
2025-3-27 18:23:3.499	WT901BLE68-01(48591DE3C19B)	0.059	-1.000	0.138	21.423	75.500	-56.396	-65.01	38.58	-6.21	-41.748	-24.402	69.188	0.79703	-0.58347	0.09042	-0.12656	31.0	13111	100
2025-3-27 18:23:3.528	WT901BLE68-01(48591DE3C19B)	0.059	-0.914	0.156	18.494	75.073	-73.242	-65.74	38.09	-7.67	-41.748	-24.402	69.188	0.79703	-0.58347	0.09042	-0.12656	31.0	13111	100
2025-3-27 18:23:3.528	WT901BLE68-01(48591DE3C19B)	0.000	-0.914	0.156	18.494	75.073	-73.242	-66.48	37.51	-9.13	-41.748	-24.402	69.188	0.79703	-0.58347	0.09042	-0.12656	31.0	13111	100
2025-3-27 18:23:3.528	WT901BLE68-01(48591DE3C19B)	0.000	-0.889	0.202	15.930	77.698	-88.257	-67.24	36.85	-10.62	-41.748	-24.402	69.188	0.79703	-0.58347	0.09042	-0.12656	31.0	13111	100
2025-3-27 18:23:3.528	WT901BLE68-01(48591DE3C19B)	-0.093	-0.889	0.202	15.930	77.698	-88.257	-68.01	36.12	-12.12	-41.748	-24.402	69.188	0.80200	-0.50156	0.31174	0.08914	31.0	13111	100
2025-3-27 18:23:3.558	WT901BLE68-01(48591DE3C19B)	-0.093	-0.902	0.222	15.442	76.782	-102.173	-68.75	35.31	-13.62	-41.748	-24.402	69.188	0.80200	-0.50156	0.31174	0.08914	31.0	13111	100
2025-3-27 18:23:3.558	WT901BLE68-01(48591DE3C19B)	-0.180	-0.902	0.222	15.442	76.782	-102.173	-69.47	34.43	-15.10	-41.748	-24.402	69.188	0.80200	-0.50156	0.31174	0.08914	31.0	13111	100
2025-3-27 18:23:3.558	WT901BLE68-01(48591DE3C19B)	-0.180	-0.912	0.212	16.418	65.430	-117.310	-70.11	33.45	-16.51	-41.748	-24.402	69.188	0.80200	-0.50156	0.31174	0.08914	31.0	13111	100
2025-3-27 18:23:3.558	WT901BLE68-01(48591DE3C19B)	-0.214	-0.912	0.212	16.418	65.430	-117.310	-70.70	32.38	-17.85	-41.748	-24.402	69.188	0.80200	-0.50156	0.31174	0.08914	31.0	13111	100
2025-3-27 18:23:3.617	WT901BLE68-01(48591DE3C19B)	-0.214	-0.854	0.225	15.808	49.438	-132.507	-71.21	31.21	-19.08	-41.748	-24.402	69.188	0.80200	-0.50156	0.31174	0.08914	31.0	13111	100
2025-3-27 18:23:3.617	WT901BLE68-01(48591DE3C19B)	-0.224	-0.854	0.225	15.808	49.438	-132.507	-71.65	29.95	-20.23	-41.748	-24.402	69.188	0.80200	-0.50156	0.31174	0.08914	31.0	13111	100
2025-3-27 18:23:3.617	WT901BLE68-01(48591DE3C19B)	-0.224	-0.774	0.257	12.268	37.781	-146.362	-72.05	28.61	-21.29	-41.748	-24.402	69.188	0.80200	-0.50156	0.31174	0.08914	31.0	13111	100
2025-3-27 18:23:3.617	WT901BLE68-01(48591DE3C19B)	-0.245	-0.774	0.257	12.268	37.781	-146.362	-72.40	27.19	-22.29	-41.748	-24.402	69.188	0.80200	-0.50156	0.31174	0.08914	31.0	13111	100
2025-3-27 18:23:3.648	WT901BLE68-01(48591DE3C19B)	-0.245	-0.692	0.274	8.179	31.494	-157.104	-72.73	25.72	-23.24	-41.748	-24.402	69.188	0.80200	-0.50156	0.31174	0.08914	31.0	13111	100
2025-3-27 18:23:3.648	WT901BLE68-01(48591DE3C19B)	-0.265	-0.692	0.274	8.179	31.494	-157.104	-73.04	24.20	-24.14	-41.748	-24.402	69.188	0.80200	-0.50156	0.31174	0.08914	31.0	13111	100
2025-3-27 18:23:3.648	WT901BLE68-01(48591DE3C19B)	-0.265	-0.625	0.266	4.456	27.527	-166.016	-73.33	22.65	-25.02	-41.748	-24.402	69.188	0.80200	-0.50156	0.31174	0.08914	31.0	13111	100
2025-3-27 18:23:3.648	WT901BLE68-01(48591DE3C19B)	-0.275	-0.625	0.266	4.456	27.527	-166.016	-73.59	21.06	-25.85	-41.748	-24.402	69.188	0.80200	-0.50156	0.31174	0.08914	31.0	13111	100
2025-3-27 18:23:3.678	WT901BLE68-01(48591DE3C19B)	-0.275	-0.590	0.255	0.793	19.043	-174.500	-73.83	19.42	-26.64	-41.748	-24.402	69.188	0.80200	-0.50156	0.31174	0.08914	31.0	13111	100
2025-3-27 18:23:3.678	WT901BLE68-01(48591DE3C19B)	-0.259	-0.590	0.255	0.793	19.043	-174.500	-74.05	17.75	-27.37	-41.748	-24.402	69.188	0.80200	-0.50156	0.31174	0.08914	31.0	13111	100
2025-3-27 18:23:3.678	WT901BLE68-01(48591DE3C19B)	-0.259	-0.593	0.275	-2.869	10.010	-181.458	-74.25	16.05	-28.05	-41.748	-24.402	69.188	0.80200	-0.50156	0.31174	0.08914	31.0	13111	100
2025-3-27 18:23:3.678	WT901BLE68-01(48591DE3C19B)	-0.268	-0.593	0.275	-2.869	10.010	-181.458	-74.43	14.30	-28.67	-41.748	-24.402	69.188	0.80200	-0.50156	0.31174	0.08914	31.0	13111	100
2025-3-27 18:23:3.737	WT901BLE68-01(48591DE3C19B)	-0.268	-0.637	0.313	-3.723	5.737	-185.791	-74.58	12.56	-29.27	-41.748	-24.402	69.188	0.80200	-0.50156	0.31174	0.08914	31.0	13111	100
2025-3-27 18:23:3.737	WT901BLE68-01(48591DE3C19B)	-0.331	-0.637	0.313	-3.723	5.737	-185.791	-74.71	10.79	-29.83	-41.748	-24.402	69.188	0.80200	-0.50156	0.31174	0.08914	31.0	13111	100
2025-3-27 18:23:3.737	WT901BLE68-01(48591DE3C19B)	-0.331	-0.671	0.333	0.244	5.371	-186.707	-74.80	9.04	-30.39	-41.748	-24.402	69.188	0.80200	-0.50156	0.31174	0.08914	31.0	13111	100
2025-3-27 18:23:3.737	WT901BLE68-01(48591DE3C19B)	-0.439	-0.671	0.333	0.244	5.371	-186.707	-74.85	7.29	-30.93	-41.748	-24.402	69.188	0.80200	-0.50156	0.31174	0.08914	31.0	13111	100
2025-3-27 18:23:3.771	WT901BLE68-01(48591DE3C19B)	-0.439	-0.733	0.355	4.639	3.662	-182.068	-74.86	5.59	-31.46	-51.352	-20.286	75.362	0.80200	-0.50156	0.31174	0.08914	31.0	13111	100
2025-3-27 18:23:3.771	WT901BLE68-01(48591DE3C19B)	-0.542	-0.733	0.355	4.639	3.662	-182.068	-74.82	3.92	-31.96	-51.352	-20.286	75.362	0.80200	-0.50156	0.31174	0.08914	31.0	13111	100
2025-3-27 18:23:3.771	WT901BLE68-01(48591DE3C19B)	-0.542	-0.906	0.343	6.165	-3.418	-170.044	-74.76	2.32	-32.40	-51.352	-20.286	75.362	0.80200	-0.50156	0.31174	0.08914	31.0	13111	100
2025-3-27 18:23:3.771	WT901BLE68-01(48591DE3C19B)	-0.540	-0.906	0.343	6.165	-3.418	-170.044	-74.67	0.79	-32.80	-51.352	-20.286	75.362	0.80200	-0.50156	0.31174	0.08914	31.0	13111	100
2025-3-27 18:23:3.797	WT901BLE68-01(48591DE3C19B)	-0.540	-0.978	0.276	8.667	-8.362	-151.184	-74.58	-0.64	-33.13	-51.352	-20.286	75.362	0.80200	-0.50156	0.31174	0.08914	31.0	13111	100
2025-3-27 18:23:3.797	WT901BLE68-01(48591DE3C19B)	-0.488	-0.978	0.276	8.667	-8.362	-151.184	-74.46	-1.98	-33.43	-51.352	-20.286	75.362	0.80200	-0.50156	0.31174	0.08914	31.0	13111	100
2025-3-27 18:23:3.797	WT901BLE68-01(48591DE3C19B)	-0.488	-0.975	0.234	6.653	-11.780	-126.831	-74.36	-3.19	-33.67	-51.352	-20.286	75.362	0.80200	-0.50156	0.31174	0.08914	31.0	13111	100
2025-3-27 18:23:3.797	WT901BLE68-01(48591DE3C19B)	-0.463	-0.975	0.234	6.653	-11.780	-126.831	-74.26	-4.28	-33.85	-51.352	-20.286	75.362	0.80200	-0.50156	0.31174	0.08914	31.0	13111	100
2025-3-27 18:23:3.856	WT901BLE68-01(48591DE3C19B)	-0.463	-0.994	0.261	-1.465	-20.508	-105.591	-74.26	-5.19	-33.90	-51.352	-20.286	75.362	0.80200	-0.50156	0.31174	0.08914	31.0	13111	100
2025-3-27 18:23:3.856	WT901BLE68-01(48591DE3C19B)	-0.463	-0.994	0.261	-1.465	-20.508	-105.591	-74.27	-6.09	-33.95	-51.352	-20.286	75.362	0.80200	-0.50156	0.31174	0.08914	31.0	13111	100
2025-3-27 18:23:3.856	WT901BLE68-01(48591DE3C19B)	-0.463	-1.165	0.336	-14.038	-31.189	-84.839	-74.41	-6.81	-33.84	-51.352	-20.286	75.362	0.80200	-0.50156	0.31174	0.08914	31.0	13111	100
2025-3-27 18:23:3.857	WT901BLE68-01(48591DE3C19B)	-0.473	-1.165	0.336	-14.038	-31.189	-84.839	-74.56	-7.53	-33.72	-51.352	-20.286	75.362	0.80200	-0.50156	0.31174	0.08914	31.0	13111	100
2025-3-27 18:23:3.887	WT901BLE68-01(48591DE3C19B)	-0.473	-1.363	0.420	-19.653	-32.959	-69.519	-74.77	-8.11	-33.55	-51.352	-20.286	75.362	0.80200	-0.50156	0.31174	0.08914	31.0	13111	100
2025-3-27 18:23:3.887	WT901BLE68-01(48591DE3C19B)	-0.493	-1.363	0.420	-19.653	-32.959	-69.519	-74.98	-8.68	-33.38	-51.352	-20.286	75.362	0.80200	-0.50156	0.31174	0.08914	31.0	13111	100
2025-3-27 18:23:3.887	WT901BLE68-01(48591DE3C19B)	-0.493	-1.473	0.467	-25.024	-23.193	-54.443	-75.24	-9.09	-33.27	-51.352	-20.286	75.362	0.80200	-0.50156	0.31174	0.08914	31.0	13111	100
2025-3-27 18:23:3.887	WT901BLE68-01(48591DE3C19B)	-0.532	-1.473	0.467	-25.024	-23.193	-54.443	-75.49	-9.49	-33.15	-51.352	-20.286	75.362	0.80200	-0.50156	0.31174	0.08914	31.0	13111	100
2025-3-27 18:23:3.915	WT901BLE68-01(48591DE3C19B)	-0.532	-1.489	0.500	-27.710	-5.554	-39.063	-75.75	-9.71	-33.17	-51.352	-20.286	75.362	0.80200	-0.50156	0.31174	0.08914	31.0	13111	100
2025-3-27 18:23:3.916	WT901BLE68-01(48591DE3C19B)	-0.596	-1.489	0.500	-27.710	-5.554	-39.063	-76.01	-9.92	-33.19	-51.352	-20.286	75.362	0.80200	-0.50156	0.31174	0.08914	31.0	13111	100
2025-3-27 18:23:3.916	WT901BLE68-01(48591DE3C19B)	-0.298	-1.455	0.512	-31.982	6.104	-27.649	-76.29	-9.99	-33.29	-51.352	-20.286	75.362	0.73517	-0.60910	0.11063	-0.27594	31.0	13111	100
2025-3-27 18:23:3.916	WT901BLE68-01(48591DE3C19B)	-0.632	-0.727	0.256	-31.982	6.104	-27.649	-76.57	-10.06	-33.39	-51.352	-20.286	75.362	0.73517	-0.60910	0.11063	-0.27594	31.0	13111	100
2025-3-27 18:23:3.976	WT901BLE68-01(48591DE3C19B)	-0.632	-1.435	0.503	-32.776	4.822	-15.686	-76.86	-10.02	-33.45	-51.352	-20.286	75.362	0.73517	-0.60910	0.11063	-0.27594	31.0	13111	100
2025-3-27 18:23:3.976	WT901BLE68-01(48591DE3C19B)	-0.630	-1.435	0.503	-32.776	4.822	-15.686	-77.15	-9.98	-33.51	-51.352	-20.286	75.362	0.73517	-0.60910	0.11063	-0.27594	31.0	13111	100
2025-3-27 18:23:3.976	WT901BLE68-01(48591DE3C19B)	-0.630	-1.307	0.459	-26.611	-6.348	-0.549	-77.40	-9.81	-33.43	-51.352	-20.286	75.362	0.73517	-0.60910	0.11063	-0.27594	31.0	13111	100
2025-3-27 18:23:3.976	WT901BLE68-01(48591DE3C19B)	-0.623	-1.307	0.459	-26.611	-6.348	-0.549	-77.65	-9.65	-33.34	-51.352	-20.286	75.362	0.73517	-0.60910	0.11063	-0.27594	31.0	13111	100
2025-3-27 18:23:4.7	WT901BLE68-01(48591DE3C19B)	-0.623	-1.124	0.402	-19.226	-23.376	19.165	-77.85	-9.32	-33.04	-51.352	-20.286	75.362	0.73517	-0.60910	0.11063	-0.27594	31.0	13111	100
2025-3-27 18:23:4.7	WT901BLE68-01(48591DE3C19B)	-0.604	-1.124	0.402	-19.226	-23.376	19.165	-78.06	-8.99	-32.73	-51.352	-20.286	75.362	0.73517	-0.60910	0.11063	-0.27594	31.0	13111	100
2025-3-27 18:23:4.7	WT901BLE68-01(48591DE3C19B)	-0.604	-0.934	0.341	-10.986	-45.715	41.260	-78.22	-8.49	-32.17	-51.352	-20.286	75.362	0.73517	-0.60910	0.11063	-0.27594	31.0	13111	100
2025-3-27 18:23:4.7	WT901BLE68-01(48591DE3C19B)	-0.569	-0.934	0.341	-10.986	-45.715	41.260	-78.38	-7.99	-31.60	-51.352	-20.286	75.362	0.73517	-0.60910	0.11063	-0.27594	31.0	13111	100
2025-3-27 18:23:4.71	WT901BLE68-01(48591DE3C19B)	-0.569	-0.796	0.268	-7.141	-69.397	63.843	-78.52	-7.31	-30.76	-51.352	-20.286	75.362	0.73517	-0.60910	0.11063	-0.27594	31.0	13111	100
2025-3-27 18:23:4.71	WT901BLE68-01(48591DE3C19B)	-0.529	-0.796	0.268	-7.141	-69.397	63.843	-78.66	-6.62	-29.92	-51.352	-20.286	75.362	0.73517	-0.60910	0.11063	-0.27594	31.0	13111	100
2025-3-27 18:23:4.71	WT901BLE68-01(48591DE3C19B)	-0.529	-0.792	0.203	-4.150	-89.722	85.266	-78.78	-5.77	-28.84	-51.352	-20.286	75.362	0.73517	-0.60910	0.11063	-0.27594	31.0	13111	100
2025-3-27 18:23:4.71	WT901BLE68-01(48591DE3C19B)	-0.489	-0.792	0.203	-4.150	-89.722	85.266	-78.89	-4.92	-27.77	-51.352	-20.286	75.362	0.73517	-0.60910	0.11063	-0.27594	31.0	13111	100
2025-3-27 18:23:4.98	WT901BLE68-01(48591DE3C19B)	-0.489	-0.893	0.167	2.258	-104.736	103.577	-78.94	-3.92	-26.52	-51.352	-20.286	75.362	0.73517	-0.60910	0.11063	-0.27594	31.0	13111	100
2025-3-27 18:23:4.98	WT901BLE68-01(48591DE3C19B)	-0.432	-0.893	0.167	2.258	-104.736	103.577	-78.96	-2.92	-25.27	-51.352	-20.286	75.362	0.73517	-0.60910	0.11063	-0.27594	31.0	13111	100
2025-3-27 18:23:4.98	WT901BLE68-01(48591DE3C19B)	-0.432	-0.976	0.147	14.404	-116.699	119.629	-78.84	-1.80	-23.88	-51.352	-20.286	75.362	0.73517	-0.60910	0.11063	-0.27594	31.0	13111	100
2025-3-27 18:23:4.99	WT901BLE68-01(48591DE3C19B)	-0.348	-0.976	0.147	14.404	-116.699	119.629	-78.71	-0.69	-22.51	-51.352	-20.286	75.362	0.73517	-0.60910	0.11063	-0.27594	31.0	13111	100
2025-3-27 18:23:4.128	WT901BLE68-01(48591DE3C19B)	-0.348	-0.975	0.145	26.245	-122.131	133.301	-78.43	0.52	-21.04	-51.352	-20.286	75.362	0.73517	-0.60910	0.11063	-0.27594	31.0	13111	100
2025-3-27 18:23:4.128	WT901BLE68-01(48591DE3C19B)	-0.258	-0.975	0.145	26.245	-122.131	133.301	-78.12	1.72	-19.59	-51.352	-20.286	75.362	0.73517	-0.60910	0.11063	-0.27594	31.0	13111	100
2025-3-27 18:23:4.128	WT901BLE68-01(48591DE3C19B)	-0.258	-0.953	0.133	35.400	-113.770	145.020	-77.70	3.03	-18.19	-46.354	-23.520	73.598	0.73517	-0.60910	0.11063	-0.27594	31.0	13111	100
2025-3-27 18:23:4.129	WT901BLE68-01(48591DE3C19B)	-0.203	-0.953	0.133	35.400	-113.770	145.020	-77.24	4.32	-16.79	-46.354	-23.520	73.598	0.73517	-0.60910	0.11063	-0.27594	31.0	13111	100
2025-3-27 18:23:4.186	WT901BLE68-01(48591DE3C19B)	-0.203	-0.947	0.130	41.931	-94.910	156.311	-76.71	5.73	-15.54	-46.354	-23.520	73.598	0.73517	-0.60910	0.11063	-0.27594	31.0	13111	100
2025-3-27 18:23:4.186	WT901BLE68-01(48591DE3C19B)	-0.167	-0.947	0.130	41.931	-94.910	156.311	-76.15	7.12	-14.29	-46.354	-23.520	73.598	0.73517	-0.60910	0.11063	-0.27594	31.0	13111	100
2025-3-27 18:23:4.186	WT901BLE68-01(48591DE3C19B)	-0.167	-0.948	0.129	47.668	-70.618	166.138	-75.53	8.64	-13.24	-46.354	-23.520	73.598	0.73517	-0.60910	0.11063	-0.27594	31.0	13111	100
2025-3-27 18:23:4.187	WT901BLE68-01(48591DE3C19B)	-0.145	-0.948	0.129	47.668	-70.618	166.138	-74.88	10.12	-12.18	-46.354	-23.520	73.598	0.73517	-0.60910	0.11063	-0.27594	31.0	13111	100
2025-3-27 18:23:4.215	WT901BLE68-01(48591DE3C19B)	-0.145	-0.919	0.118	51.819	-44.128	174.988	-74.21	11.74	-11.34	-46.354	-23.520	73.598	0.73517	-0.60910	0.11063	-0.27594	31.0	13111	100
2025-3-27 18:23:4.215	WT901BLE68-01(48591DE3C19B)	-0.150	-0.919	0.118	51.819	-44.128	174.988	-73.52	13.33	-10.49	-46.354	-23.520	73.598	0.73517	-0.60910	0.11063	-0.27594	31.0	13111	100
2025-3-27 18:23:4.215	WT901BLE68-01(48591DE3C19B)	-0.150	-0.870	0.094	52.917	-21.240	181.824	-72.84	15.03	-9.82	-46.354	-23.520	73.598	0.73517	-0.60910	0.11063	-0.27594	31.0	13111	100
2025-3-27 18:23:4.216	WT901BLE68-01(48591DE3C19B)	-0.173	-0.870	0.094	52.917	-21.240	181.824	-72.14	16.71	-9.13	-46.354	-23.520	73.598	0.73517	-0.60910	0.11063	-0.27594	31.0	13111	100
2025-3-27 18:23:4.246	WT901BLE68-01(48591DE3C19B)	-0.173	-0.845	0.081	51.880	-4.333	185.913	-71.48	18.46	-8.57	-46.354	-23.520	73.598	0.73517	-0.60910	0.11063	-0.27594	31.0	13111	100
2025-3-27 18:23:4.246	WT901BLE68-01(48591DE3C19B)	-0.189	-0.845	0.081	51.880	-4.333	185.913	-70.80	20.19	-8.00	-46.354	-23.520	73.598	0.73517	-0.60910	0.11063	-0.27594	31.0	13111	100
2025-3-27 18:23:4.247	WT901BLE68-01(48591DE3C19B)	-0.189	-0.862	0.066	49.744	7.446	188.416	-70.16	21.96	-7.51	-46.354	-23.520	73.598	0.73517	-0.60910	0.11063	-0.27594	31.0	13111	100
2025-3-27 18:23:4.247	WT901BLE68-01(48591DE3C19B)	-0.189	-0.862	0.066	49.744	7.446	188.416	-69.49	23.72	-7.00	-46.354	-23.520	73.598	0.73517	-0.60910	0.11063	-0.27594	31.0	13111	100
2025-3-27 18:23:4.309	WT901BLE68-01(48591DE3C19B)	-0.198	-0.906	0.019	47.302	16.663	189.453	-68.88	25.50	-6.56	-46.354	-23.520	73.598	0.73517	-0.60910	0.11063	-0.27594	31.0	13111	100
2025-3-27 18:23:4.309	WT901BLE68-01(48591DE3C19B)	-0.198	-0.952	-0.017	42.908	21.484	189.453	-68.27	27.28	-6.12	-46.354	-23.520	73.598	0.73517	-0.60910	0.11063	-0.27594	31.0	13111	100
2025-3-27 18:23:4.309	WT901BLE68-01(48591DE3C19B)	-0.233	-0.952	-0.017	42.908	21.484	189.453	-67.69	29.05	-5.68	-46.354	-23.520	73.598	0.73517	-0.60910	0.11063	-0.27594	31.0	13111	100
2025-3-27 18:23:4.309	WT901BLE68-01(48591DE3C19B)	-0.233	-1.062	-0.030	34.607	19.348	187.927	-67.12	30.79	-5.21	-46.354	-23.520	73.598	0.73517	-0.60910	0.11063	-0.27594	31.0	13111	100
2025-3-27 18:23:4.339	WT901BLE68-01(48591DE3C19B)	-0.258	-1.062	-0.030	34.607	19.348	187.927	-66.57	32.51	-4.71	-46.354	-23.520	73.598	0.73517	-0.60910	0.11063	-0.27594	31.0	13111	100
2025-3-27 18:23:4.339	WT901BLE68-01(48591DE3C19B)	-0.258	-1.299	-0.053	22.949	8.911	183.411	-66.03	34.17	-4.14	-46.354	-23.520	73.598	0.73517	-0.60910	0.11063	-0.27594	31.0	13111	100
2025-3-27 18:23:4.339	WT901BLE68-01(48591DE3C19B)	-0.207	-1.299	-0.053	22.949	8.911	183.411	-65.50	35.78	-3.50	-46.354	-23.520	73.598	0.73517	-0.60910	0.11063	-0.27594	31.0	13111	100
2025-3-27 18:23:4.339	WT901BLE68-01(48591DE3C19B)	-0.207	-1.615	-0.042	13.245	-1.038	171.814	-64.98	37.29	-2.82	-46.354	-23.520	73.598	0.80215	-0.50003	0.28586	0.15714	31.0	13111	100
2025-3-27 18:23:4.372	WT901BLE68-01(48591DE3C19B)	-0.066	-1.615	-0.042	13.245	-1.038	171.814	-64.46	38.72	-2.09	-46.354	-23.520	73.598	0.80215	-0.50003	0.28586	0.15714	31.0	13111	100
2025-3-27 18:23:4.372	WT901BLE68-01(48591DE3C19B)	-0.066	-2.020	-0.021	9.399	-5.920	143.250	-63.98	40.00	-1.39	-46.354	-23.520	73.598	0.80215	-0.50003	0.28586	0.15714	31.0	13111	100
2025-3-27 18:23:4.372	WT901BLE68-01(48591DE3C19B)	0.062	-2.020	-0.021	9.399	-5.920	143.250	-63.53	41.11	-0.74	-46.354	-23.520	73.598	0.80215	-0.50003	0.28586	0.15714	31.0	13111	100
2025-3-27 18:23:4.372	WT901BLE68-01(48591DE3C19B)	0.062	-2.134	-0.027	16.052	-3.113	105.713	-63.12	42.06	-0.20	-46.354	-23.520	73.598	0.80215	-0.50003	0.28586	0.15714	31.0	13111	100
2025-3-27 18:23:4.427	WT901BLE68-01(48591DE3C19B)	0.116	-2.134	-0.027	16.052	-3.113	105.713	-62.75	42.82	0.20	-46.354	-23.520	73.598	0.80215	-0.50003	0.28586	0.15714	31.0	13111	100
2025-3-27 18:23:4.427	WT901BLE68-01(48591DE3C19B)	0.116	-2.106	0.081	15.625	2.075	60.730	-62.50	43.39	0.44	-46.354	-23.520	73.598	0.80215	-0.50003	0.28586	0.15714	31.0	13111	100
2025-3-27 18:23:4.427	WT901BLE68-01(48591DE3C19B)	-0.011	-2.106	0.081	15.625	2.075	60.730	-62.37	43.76	0.49	-46.354	-23.520	73.598	0.80215	-0.50003	0.28586	0.15714	31.0	13111	100
2025-3-27 18:23:4.427	WT901BLE68-01(48591DE3C19B)	-0.011	-1.930	0.214	5.920	10.254	9.338	-62.45	43.92	0.33	-46.354	-23.520	73.598	0.80215	-0.50003	0.28586	0.15714	31.0	13111	100
