time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Version()	Battery level(%)
2025-3-27 18:37:4.290	WT901BLE68-01(48591DE3C19B)	-0.172	-1.325	0.214	-11.841	49.927	-198.303	-82.66	20.70	-23.49	-64.680	-43.512	83.104	0.78033	-0.51761	0.30820	0.16751	31.0	13111	100
2025-3-27 18:37:4.290	WT901BLE68-01(48591DE3C19B)	-0.199	-1.325	0.214	-11.841	49.927	-198.303	-83.09	18.67	-24.39	-64.680	-43.512	83.104	0.78033	-0.51761	0.30820	0.16751	31.0	13111	100
2025-3-27 18:37:4.317	WT901BLE68-01(48591DE3C19B)	-0.199	-1.302	0.250	-15.625	17.822	-193.726	-83.45	16.66	-25.08	-64.680	-43.512	83.104	0.78033	-0.51761	0.30820	0.16751	31.0	13111	100
2025-3-27 18:37:4.317	WT901BLE68-01(48591DE3C19B)	-0.205	-1.302	0.250	-15.625	17.822	-193.726	-83.74	14.67	-25.58	-64.680	-43.512	83.104	0.78033	-0.51761	0.30820	0.16751	31.0	13111	100
2025-3-27 18:37:4.317	WT901BLE68-01(48591DE3C19B)	-0.205	-1.283	0.241	-18.188	-7.324	-191.040	-84.00	12.69	-25.94	-64.680	-43.512	83.104	0.78033	-0.51761	0.30820	0.16751	31.0	13111	100
2025-3-27 18:37:4.317	WT901BLE68-01(48591DE3C19B)	-0.190	-1.283	0.241	-18.188	-7.324	-191.040	-84.22	10.72	-26.15	-65.954	-34.692	80.262	0.78033	-0.51761	0.30820	0.16751	31.0	13111	100
2025-3-27 18:37:4.346	WT901BLE68-01(48591DE3C19B)	-0.190	-1.225	0.219	-21.423	-13.123	-185.181	-84.44	8.80	-26.32	-65.954	-34.692	80.262	0.78033	-0.51761	0.30820	0.16751	31.0	13111	100
2025-3-27 18:37:4.347	WT901BLE68-01(48591DE3C19B)	-0.198	-1.225	0.219	-21.423	-13.123	-185.181	-84.66	6.92	-26.44	-65.954	-34.692	80.262	0.78033	-0.51761	0.30820	0.16751	31.0	13111	100
2025-3-27 18:37:4.347	WT901BLE68-01(48591DE3C19B)	-0.198	-1.167	0.187	-22.949	-2.014	-182.495	-84.88	5.06	-26.61	-65.954	-34.692	80.262	0.78033	-0.51761	0.30820	0.16751	31.0	13111	100
2025-3-27 18:37:4.347	WT901BLE68-01(48591DE3C19B)	-0.221	-1.167	0.187	-22.949	-2.014	-182.495	-85.11	3.25	-26.83	-65.954	-34.692	80.262	0.78033	-0.51761	0.30820	0.16751	31.0	13111	100
2025-3-27 18:37:4.437	WT901BLE68-01(48591DE3C19B)	-0.221	-1.077	0.164	-22.034	17.273	-183.899	-85.34	1.44	-27.13	-65.954	-34.692	80.262	0.78033	-0.51761	0.30820	0.16751	31.0	13111	100
2025-3-27 18:37:4.437	WT901BLE68-01(48591DE3C19B)	-0.292	-1.077	0.164	-22.034	17.273	-183.899	-85.54	-0.35	-27.52	-65.954	-34.692	80.262	0.78033	-0.51761	0.30820	0.16751	31.0	13111	100
2025-3-27 18:37:4.437	WT901BLE68-01(48591DE3C19B)	-0.292	-0.998	0.184	-19.714	33.691	-183.167	-85.72	-2.11	-27.97	-65.954	-34.692	80.262	0.78033	-0.51761	0.30820	0.16751	31.0	13111	100
2025-3-27 18:37:4.438	WT901BLE68-01(48591DE3C19B)	-0.371	-0.998	0.184	-19.714	33.691	-183.167	-85.87	-3.86	-28.50	-65.954	-34.692	80.262	0.78033	-0.51761	0.30820	0.16751	31.0	13111	100
2025-3-27 18:37:4.438	WT901BLE68-01(48591DE3C19B)	-0.371	-0.954	0.242	-14.526	44.922	-177.307	-85.94	-5.52	-29.13	-65.954	-34.692	80.262	0.78033	-0.51761	0.30820	0.16751	31.0	13111	100
2025-3-27 18:37:4.438	WT901BLE68-01(48591DE3C19B)	-0.435	-0.954	0.242	-14.526	44.922	-177.307	-85.99	-7.17	-29.75	-65.954	-34.692	80.262	0.78033	-0.51761	0.30820	0.16751	31.0	13111	100
2025-3-27 18:37:4.438	WT901BLE68-01(48591DE3C19B)	-0.435	-0.894	0.300	-5.737	52.856	-166.626	-85.92	-8.68	-30.44	-65.954	-34.692	80.262	0.78033	-0.51761	0.30820	0.16751	31.0	13111	100
2025-3-27 18:37:4.438	WT901BLE68-01(48591DE3C19B)	-0.497	-0.894	0.300	-5.737	52.856	-166.626	-85.83	-10.18	-31.13	-65.954	-34.692	80.262	0.78033	-0.51761	0.30820	0.16751	31.0	13111	100
2025-3-27 18:37:4.497	WT901BLE68-01(48591DE3C19B)	-0.497	-0.781	0.328	4.150	57.922	-150.818	-85.62	-11.50	-31.86	-65.954	-34.692	80.262	0.78033	-0.51761	0.30820	0.16751	31.0	13111	100
2025-3-27 18:37:4.497	WT901BLE68-01(48591DE3C19B)	-0.592	-0.781	0.328	4.150	57.922	-150.818	-85.38	-12.80	-32.59	-65.954	-34.692	80.262	0.78033	-0.51761	0.30820	0.16751	31.0	13111	100
2025-3-27 18:37:4.497	WT901BLE68-01(48591DE3C19B)	-0.592	-0.673	0.304	6.042	52.063	-134.705	-85.12	-13.93	-33.24	-65.954	-34.692	80.262	0.78033	-0.51761	0.30820	0.16751	31.0	13111	100
2025-3-27 18:37:4.497	WT901BLE68-01(48591DE3C19B)	-0.599	-0.673	0.304	6.042	52.063	-134.705	-84.85	-15.03	-33.90	-65.954	-34.692	80.262	0.78033	-0.51761	0.30820	0.16751	31.0	13111	100
2025-3-27 18:37:4.528	WT901BLE68-01(48591DE3C19B)	-0.599	-0.667	0.292	5.798	40.222	-117.737	-84.61	-15.95	-34.41	-65.954	-34.692	80.262	0.78033	-0.51761	0.30820	0.16751	31.0	13111	100
2025-3-27 18:37:4.528	WT901BLE68-01(48591DE3C19B)	-0.610	-0.667	0.292	5.798	40.222	-117.737	-84.35	-16.86	-34.93	-65.954	-34.692	80.262	0.78033	-0.51761	0.30820	0.16751	31.0	13111	100
2025-3-27 18:37:4.528	WT901BLE68-01(48591DE3C19B)	-0.610	-0.698	0.336	8.728	31.311	-98.022	-84.09	-17.56	-35.32	-65.954	-34.692	80.262	0.78033	-0.51761	0.30820	0.16751	31.0	13111	100
2025-3-27 18:37:4.528	WT901BLE68-01(48591DE3C19B)	-0.683	-0.698	0.336	8.728	31.311	-98.022	-83.84	-18.25	-35.72	-65.954	-34.692	80.262	0.66647	-0.66327	0.08893	-0.32843	31.0	13111	100
2025-3-27 18:37:4.556	WT901BLE68-01(48591DE3C19B)	-0.683	-0.727	0.362	13.611	26.917	-77.271	-83.54	-18.72	-36.04	-65.954	-34.692	80.262	0.66647	-0.66327	0.08893	-0.32843	31.0	13111	100
2025-3-27 18:37:4.557	WT901BLE68-01(48591DE3C19B)	-0.820	-0.727	0.362	13.611	26.917	-77.271	-83.25	-19.18	-36.35	-65.954	-34.692	80.262	0.66647	-0.66327	0.08893	-0.32843	31.0	13111	100
2025-3-27 18:37:4.557	WT901BLE68-01(48591DE3C19B)	-0.820	-0.810	0.351	16.663	22.278	-55.542	-82.95	-19.42	-36.58	-65.954	-34.692	80.262	0.66647	-0.66327	0.08893	-0.32843	31.0	13111	100
2025-3-27 18:37:4.557	WT901BLE68-01(48591DE3C19B)	-0.922	-0.810	0.351	16.663	22.278	-55.542	-82.66	-19.64	-36.80	-65.954	-34.692	80.262	0.66647	-0.66327	0.08893	-0.32843	31.0	13111	100
2025-3-27 18:37:4.617	WT901BLE68-01(48591DE3C19B)	-0.922	-0.932	0.321	23.438	24.597	-31.311	-82.30	-19.62	-37.01	-65.954	-34.692	80.262	0.66647	-0.66327	0.08893	-0.32843	31.0	13111	100
2025-3-27 18:37:4.617	WT901BLE68-01(48591DE3C19B)	-0.993	-0.932	0.321	23.438	24.597	-31.311	-81.96	-19.58	-37.20	-65.954	-34.692	80.262	0.66647	-0.66327	0.08893	-0.32843	31.0	13111	100
2025-3-27 18:37:4.617	WT901BLE68-01(48591DE3C19B)	-0.993	-1.036	0.289	30.334	37.231	-6.104	-81.53	-19.27	-37.48	-65.954	-34.692	80.262	0.66647	-0.66327	0.08893	-0.32843	31.0	13111	100
2025-3-27 18:37:4.617	WT901BLE68-01(48591DE3C19B)	-1.016	-1.036	0.289	30.334	37.231	-6.104	-81.11	-18.95	-37.75	-65.954	-34.692	80.262	0.66647	-0.66327	0.08893	-0.32843	31.0	13111	100
2025-3-27 18:37:4.646	WT901BLE68-01(48591DE3C19B)	-1.016	-1.125	0.233	29.175	47.668	21.484	-80.69	-18.35	-38.08	-65.954	-34.692	80.262	0.66647	-0.66327	0.08893	-0.32843	31.0	13111	100
2025-3-27 18:37:4.647	WT901BLE68-01(48591DE3C19B)	-0.989	-1.125	0.233	29.175	47.668	21.484	-80.29	-17.74	-38.39	-65.954	-34.692	80.262	0.66647	-0.66327	0.08893	-0.32843	31.0	13111	100
2025-3-27 18:37:4.647	WT901BLE68-01(48591DE3C19B)	-0.989	-1.225	0.236	23.743	56.458	49.805	-79.94	-16.83	-38.74	-65.954	-34.692	80.262	0.66647	-0.66327	0.08893	-0.32843	31.0	13111	100
2025-3-27 18:37:4.647	WT901BLE68-01(48591DE3C19B)	-0.985	-1.225	0.236	23.743	56.458	49.805	-79.61	-15.93	-39.08	-65.954	-34.692	80.262	0.66647	-0.66327	0.08893	-0.32843	31.0	13111	100
2025-3-27 18:37:4.677	WT901BLE68-01(48591DE3C19B)	-0.985	-1.309	0.296	13.245	57.373	78.918	-79.40	-14.75	-39.38	-65.954	-34.692	80.262	0.66647	-0.66327	0.08893	-0.32843	31.0	13111	100
2025-3-27 18:37:4.678	WT901BLE68-01(48591DE3C19B)	-0.994	-1.309	0.296	13.245	57.373	78.918	-79.20	-13.57	-39.67	-65.954	-34.692	80.262	0.66647	-0.66327	0.08893	-0.32843	31.0	13111	100
2025-3-27 18:37:4.678	WT901BLE68-01(48591DE3C19B)	-0.994	-1.355	0.325	6.958	46.021	107.117	-79.12	-12.15	-39.79	-65.954	-34.692	80.262	0.66647	-0.66327	0.08893	-0.32843	31.0	13111	100
2025-3-27 18:37:4.678	WT901BLE68-01(48591DE3C19B)	-0.953	-1.355	0.325	6.958	46.021	107.117	-79.04	-10.73	-39.91	-65.954	-34.692	80.262	0.66647	-0.66327	0.08893	-0.32843	31.0	13111	100
2025-3-27 18:37:4.737	WT901BLE68-01(48591DE3C19B)	-0.953	-1.333	0.300	-0.549	20.569	136.353	-79.08	-9.08	-39.73	-65.954	-34.692	80.262	0.66647	-0.66327	0.08893	-0.32843	31.0	13111	100
2025-3-27 18:37:4.737	WT901BLE68-01(48591DE3C19B)	-0.910	-1.333	0.300	-0.549	20.569	136.353	-79.12	-7.44	-39.55	-67.130	-36.260	77.518	0.66647	-0.66327	0.08893	-0.32843	31.0	13111	100
2025-3-27 18:37:4.737	WT901BLE68-01(48591DE3C19B)	-0.910	-1.402	0.196	-11.353	-12.695	167.175	-79.32	-5.58	-39.00	-67.130	-36.260	77.518	0.66647	-0.66327	0.08893	-0.32843	31.0	13111	100
2025-3-27 18:37:4.737	WT901BLE68-01(48591DE3C19B)	-0.843	-1.402	0.196	-11.353	-12.695	167.175	-79.49	-3.72	-38.46	-67.130	-36.260	77.518	0.66647	-0.66327	0.08893	-0.32843	31.0	13111	100
2025-3-27 18:37:4.767	WT901BLE68-01(48591DE3C19B)	-0.843	-1.505	0.088	-20.813	-46.448	198.059	-79.76	-1.64	-37.56	-67.130	-36.260	77.518	0.66647	-0.66327	0.08893	-0.32843	31.0	13111	100
2025-3-27 18:37:4.767	WT901BLE68-01(48591DE3C19B)	-0.732	-1.505	0.088	-20.813	-46.448	198.059	-80.00	0.43	-36.67	-67.130	-36.260	77.518	0.66647	-0.66327	0.08893	-0.32843	31.0	13111	100
2025-3-27 18:37:4.767	WT901BLE68-01(48591DE3C19B)	-0.732	-1.631	0.041	-26.611	-76.355	228.149	-80.25	2.73	-35.46	-67.130	-36.260	77.518	0.66647	-0.66327	0.08893	-0.32843	31.0	13111	100
2025-3-27 18:37:4.767	WT901BLE68-01(48591DE3C19B)	-0.599	-1.631	0.041	-26.611	-76.355	228.149	-80.46	5.02	-34.27	-67.130	-36.260	77.518	0.66647	-0.66327	0.08893	-0.32843	31.0	13111	100
2025-3-27 18:37:4.796	WT901BLE68-01(48591DE3C19B)	-0.599	-1.731	0.026	-23.926	-102.600	254.456	-80.56	7.50	-32.79	-67.130	-36.260	77.518	0.66647	-0.66327	0.08893	-0.32843	31.0	13111	100
2025-3-27 18:37:4.797	WT901BLE68-01(48591DE3C19B)	-0.456	-1.731	0.026	-23.926	-102.600	254.456	-80.60	9.97	-31.33	-67.130	-36.260	77.518	0.66647	-0.66327	0.08893	-0.32843	31.0	13111	100
2025-3-27 18:37:4.797	WT901BLE68-01(48591DE3C19B)	-0.456	-1.755	0.023	-13.367	-119.507	273.499	-80.42	12.57	-29.66	-67.130	-36.260	77.518	0.66647	-0.66327	0.08893	-0.32843	31.0	13111	100
2025-3-27 18:37:4.797	WT901BLE68-01(48591DE3C19B)	-0.364	-1.755	0.023	-13.367	-119.507	273.499	-80.17	15.14	-27.99	-67.130	-36.260	77.518	0.66647	-0.66327	0.08893	-0.32843	31.0	13111	100
2025-3-27 18:37:4.857	WT901BLE68-01(48591DE3C19B)	-0.364	-1.690	0.028	-0.061	-125.305	285.522	-79.69	17.78	-26.21	-67.130	-36.260	77.518	0.66647	-0.66327	0.08893	-0.32843	31.0	13111	100
2025-3-27 18:37:4.857	WT901BLE68-01(48591DE3C19B)	-0.304	-1.690	0.028	-0.061	-125.305	285.522	-79.11	20.39	-24.40	-67.130	-36.260	77.518	0.66647	-0.66327	0.08893	-0.32843	31.0	13111	100
2025-3-27 18:37:4.857	WT901BLE68-01(48591DE3C19B)	-0.304	-1.628	0.042	11.047	-119.751	289.368	-78.35	22.99	-22.59	-67.130	-36.260	77.518	0.66647	-0.66327	0.08893	-0.32843	31.0	13111	100
2025-3-27 18:37:4.857	WT901BLE68-01(48591DE3C19B)	-0.263	-1.628	0.042	11.047	-119.751	289.368	-77.49	25.56	-20.73	-67.130	-36.260	77.518	0.66647	-0.66327	0.08893	-0.32843	31.0	13111	100
2025-3-27 18:37:4.889	WT901BLE68-01(48591DE3C19B)	-0.239	-1.606	0.048	19.592	-100.708	287.537	-76.54	28.10	-19.00	-67.130	-36.260	77.518	0.66647	-0.66327	0.08893	-0.32843	31.0	13111	100
2025-3-27 18:37:4.889	WT901BLE68-01(48591DE3C19B)	-0.239	-1.527	0.048	27.344	-74.463	282.593	-75.51	30.60	-17.35	-67.130	-36.260	77.518	0.66647	-0.66327	0.08893	-0.32843	31.0	13111	100
2025-3-27 18:37:4.890	WT901BLE68-01(48591DE3C19B)	-0.208	-1.527	0.048	27.344	-74.463	282.593	-74.43	33.07	-15.78	-67.130	-36.260	77.518	0.66647	-0.66327	0.08893	-0.32843	31.0	13111	100
2025-3-27 18:37:4.890	WT901BLE68-01(48591DE3C19B)	-0.208	-1.371	0.063	31.128	-53.162	274.902	-73.30	35.48	-14.25	-67.130	-36.260	77.518	0.66647	-0.66327	0.08893	-0.32843	31.0	13111	100
2025-3-27 18:37:4.917	WT901BLE68-01(48591DE3C19B)	-0.144	-1.371	0.063	31.128	-53.162	274.902	-72.13	37.84	-12.77	-67.130	-36.260	77.518	0.66647	-0.66327	0.08893	-0.32843	31.0	13111	100
2025-3-27 18:37:4.917	WT901BLE68-01(48591DE3C19B)	-0.144	-1.285	0.099	30.762	-39.368	265.686	-70.91	40.14	-11.29	-67.130	-36.260	77.518	0.66647	-0.66327	0.08893	-0.32843	31.0	13111	100
2025-3-27 18:37:4.917	WT901BLE68-01(48591DE3C19B)	-0.096	-1.285	0.099	30.762	-39.368	265.686	-69.65	42.37	-9.82	-67.130	-36.260	77.518	0.77972	-0.50024	0.34579	0.14871	31.0	13111	100
2025-3-27 18:37:4.917	WT901BLE68-01(48591DE3C19B)	-0.096	-1.221	0.078	32.532	-28.687	255.798	-68.33	44.54	-8.33	-67.130	-36.260	77.518	0.77972	-0.50024	0.34579	0.14871	31.0	13111	100
2025-3-27 18:37:4.977	WT901BLE68-01(48591DE3C19B)	-0.014	-1.221	0.078	32.532	-28.687	255.798	-66.95	46.64	-6.82	-67.130	-36.260	77.518	0.77972	-0.50024	0.34579	0.14871	31.0	13111	100
2025-3-27 18:37:4.977	WT901BLE68-01(48591DE3C19B)	-0.014	-1.173	0.018	31.982	-22.339	240.723	-65.51	48.64	-5.27	-67.130	-36.260	77.518	0.77972	-0.50024	0.34579	0.14871	31.0	13111	100
2025-3-27 18:37:4.977	WT901BLE68-01(48591DE3C19B)	0.093	-1.173	0.018	31.982	-22.339	240.723	-64.01	50.54	-3.69	-67.130	-36.260	77.518	0.77972	-0.50024	0.34579	0.14871	31.0	13111	100
2025-3-27 18:37:4.977	WT901BLE68-01(48591DE3C19B)	0.093	-1.169	-0.084	28.931	-20.813	219.177	-62.46	52.31	-2.08	-67.130	-36.260	77.518	0.77972	-0.50024	0.34579	0.14871	31.0	13111	100
2025-3-27 18:37:5.7	WT901BLE68-01(48591DE3C19B)	0.204	-1.169	-0.084	28.931	-20.813	219.177	-60.88	53.94	-0.42	-67.130	-36.260	77.518	0.77972	-0.50024	0.34579	0.14871	31.0	13111	100
2025-3-27 18:37:5.7	WT901BLE68-01(48591DE3C19B)	0.204	-1.193	-0.177	25.879	-16.541	192.139	-59.32	55.43	1.20	-67.130	-36.260	77.518	0.77972	-0.50024	0.34579	0.14871	31.0	13111	100
2025-3-27 18:37:5.7	WT901BLE68-01(48591DE3C19B)	0.325	-1.193	-0.177	25.879	-16.541	192.139	-57.79	56.77	2.77	-67.130	-36.260	77.518	0.77972	-0.50024	0.34579	0.14871	31.0	13111	100
2025-3-27 18:37:5.7	WT901BLE68-01(48591DE3C19B)	0.325	-1.237	-0.222	20.935	-3.479	162.598	-56.40	57.99	4.20	-67.130	-36.260	77.518	0.77972	-0.50024	0.34579	0.14871	31.0	13111	100
2025-3-27 18:37:5.36	WT901BLE68-01(48591DE3C19B)	0.390	-1.237	-0.222	20.935	-3.479	162.598	-55.18	59.09	5.44	-67.130	-36.260	77.518	0.77972	-0.50024	0.34579	0.14871	31.0	13111	100
2025-3-27 18:37:5.37	WT901BLE68-01(48591DE3C19B)	0.390	-1.294	-0.166	16.052	15.381	123.169	-54.25	60.06	6.38	-67.130	-36.260	77.518	0.77972	-0.50024	0.34579	0.14871	31.0	13111	100
2025-3-27 18:37:5.37	WT901BLE68-01(48591DE3C19B)	0.305	-1.294	-0.166	16.052	15.381	123.169	-53.65	60.91	6.95	-67.130	-36.260	77.518	0.77972	-0.50024	0.34579	0.14871	31.0	13111	100
2025-3-27 18:37:5.37	WT901BLE68-01(48591DE3C19B)	0.305	-1.410	-0.064	8.484	31.860	79.224	-53.43	61.63	7.14	-67.130	-36.260	77.518	0.77972	-0.50024	0.34579	0.14871	31.0	13111	100
2025-3-27 18:37:5.98	WT901BLE68-01(48591DE3C19B)	0.148	-1.410	-0.064	8.484	31.860	79.224	-53.62	62.20	6.90	-67.130	-36.260	77.518	0.77972	-0.50024	0.34579	0.14871	31.0	13111	100
2025-3-27 18:37:5.98	WT901BLE68-01(48591DE3C19B)	0.148	-1.533	0.010	2.930	39.917	24.841	-54.21	62.58	6.23	-67.130	-36.260	77.518	0.77972	-0.50024	0.34579	0.14871	31.0	13111	100
2025-3-27 18:37:5.98	WT901BLE68-01(48591DE3C19B)	0.086	-1.533	0.010	2.930	39.917	24.841	-55.21	62.75	5.14	-67.130	-36.260	77.518	0.77972	-0.50024	0.34579	0.14871	31.0	13111	100
2025-3-27 18:37:5.98	WT901BLE68-01(48591DE3C19B)	0.086	-1.556	0.089	-3.296	43.457	-32.532	-56.58	62.68	3.67	-67.130	-36.260	77.518	0.77972	-0.50024	0.34579	0.14871	31.0	13111	100
2025-3-27 18:37:5.127	WT901BLE68-01(48591DE3C19B)	0.042	-1.556	0.089	-3.296	43.457	-32.532	-58.27	62.36	1.85	-67.130	-36.260	77.518	0.77972	-0.50024	0.34579	0.14871	31.0	13111	100
2025-3-27 18:37:5.127	WT901BLE68-01(48591DE3C19B)	0.042	-1.515	0.151	-10.986	39.856	-84.656	-60.16	61.78	-0.15	-67.130	-36.260	77.518	0.77972	-0.50024	0.34579	0.14871	31.0	13111	100
2025-3-27 18:37:5.127	WT901BLE68-01(48591DE3C19B)	0.006	-1.515	0.151	-10.986	39.856	-84.656	-62.18	60.94	-2.29	-67.130	-36.260	77.518	0.77972	-0.50024	0.34579	0.14871	31.0	13111	100
2025-3-27 18:37:5.127	WT901BLE68-01(48591DE3C19B)	0.006	-1.465	0.179	-16.724	31.311	-126.831	-64.19	59.85	-4.40	-51.940	-9.898	69.482	0.77972	-0.50024	0.34579	0.14871	31.0	13111	100
2025-3-27 18:37:5.156	WT901BLE68-01(48591DE3C19B)	-0.047	-1.465	0.179	-16.724	31.311	-126.831	-66.15	58.54	-6.44	-51.940	-9.898	69.482	0.77972	-0.50024	0.34579	0.14871	31.0	13111	100
2025-3-27 18:37:5.157	WT901BLE68-01(48591DE3C19B)	-0.047	-1.413	0.128	-18.127	23.743	-163.940	-67.99	57.00	-8.39	-51.940	-9.898	69.482	0.77972	-0.50024	0.34579	0.14871	31.0	13111	100
2025-3-27 18:37:5.157	WT901BLE68-01(48591DE3C19B)	-0.048	-1.413	0.128	-18.127	23.743	-163.940	-69.70	55.26	-10.21	-51.940	-9.898	69.482	0.77972	-0.50024	0.34579	0.14871	31.0	13111	100
2025-3-27 18:37:5.157	WT901BLE68-01(48591DE3C19B)	-0.048	-1.331	0.092	-19.043	23.926	-197.754	-71.32	53.35	-11.95	-51.940	-9.898	69.482	0.77972	-0.50024	0.34579	0.14871	31.0	13111	100
2025-3-27 18:37:5.217	WT901BLE68-01(48591DE3C19B)	-0.042	-1.331	0.092	-19.043	23.926	-197.754	-72.84	51.26	-13.60	-51.940	-9.898	69.482	0.77972	-0.50024	0.34579	0.14871	31.0	13111	100
2025-3-27 18:37:5.217	WT901BLE68-01(48591DE3C19B)	-0.042	-1.351	0.071	-23.254	39.368	-227.661	-74.34	49.04	-15.27	-51.940	-9.898	69.482	0.77972	-0.50024	0.34579	0.14871	31.0	13111	100
2025-3-27 18:37:5.217	WT901BLE68-01(48591DE3C19B)	-0.079	-1.351	0.071	-23.254	39.368	-227.661	-75.82	46.68	-16.94	-51.940	-9.898	69.482	0.77972	-0.50024	0.34579	0.14871	31.0	13111	100
2025-3-27 18:37:5.217	WT901BLE68-01(48591DE3C19B)	-0.079	-1.461	0.065	-26.062	53.406	-255.310	-77.25	44.19	-18.58	-51.940	-9.898	69.482	0.77972	-0.50024	0.34579	0.14871	31.0	13111	100
2025-3-27 18:37:5.246	WT901BLE68-01(48591DE3C19B)	-0.086	-1.461	0.065	-26.062	53.406	-255.310	-78.62	41.57	-20.20	-51.940	-9.898	69.482	0.77972	-0.50024	0.34579	0.14871	31.0	13111	100
2025-3-27 18:37:5.247	WT901BLE68-01(48591DE3C19B)	-0.086	-1.563	0.100	-23.071	75.623	-280.029	-79.93	38.84	-21.84	-51.940	-9.898	69.482	0.77972	-0.50024	0.34579	0.14871	31.0	13111	100
2025-3-27 18:37:5.247	WT901BLE68-01(48591DE3C19B)	-0.125	-1.563	0.100	-23.071	75.623	-280.029	-81.17	35.99	-23.49	-51.940	-9.898	69.482	0.77972	-0.50024	0.34579	0.14871	31.0	13111	100
2025-3-27 18:37:5.247	WT901BLE68-01(48591DE3C19B)	-0.125	-1.659	0.111	-16.296	106.934	-298.462	-82.34	33.07	-25.21	-51.940	-9.898	69.482	0.77972	-0.50024	0.34579	0.14871	31.0	13111	100
2025-3-27 18:37:5.278	WT901BLE68-01(48591DE3C19B)	-0.174	-1.659	0.111	-16.296	106.934	-298.462	-83.44	30.07	-27.00	-51.940	-9.898	69.482	0.77972	-0.50024	0.34579	0.14871	31.0	13111	100
2025-3-27 18:37:5.278	WT901BLE68-01(48591DE3C19B)	-0.174	-1.745	0.054	-7.690	140.320	-312.317	-84.44	27.01	-28.86	-51.940	-9.898	69.482	0.77972	-0.50024	0.34579	0.14871	31.0	13111	100
2025-3-27 18:37:5.278	WT901BLE68-01(48591DE3C19B)	-0.230	-1.745	0.054	-7.690	140.320	-312.317	-85.35	23.89	-30.79	-51.940	-9.898	69.482	0.77972	-0.50024	0.34579	0.14871	31.0	13111	100
2025-3-27 18:37:5.278	WT901BLE68-01(48591DE3C19B)	-0.230	-1.797	0.012	2.808	169.067	-318.787	-86.12	20.74	-32.78	-51.940	-9.898	69.482	0.77972	-0.50024	0.34579	0.14871	31.0	13111	100
2025-3-27 18:37:5.337	WT901BLE68-01(48591DE3C19B)	-0.374	-1.797	0.012	2.808	169.067	-318.787	-86.76	17.57	-34.84	-51.940	-9.898	69.482	0.77972	-0.50024	0.34579	0.14871	31.0	13111	100
2025-3-27 18:37:5.337	WT901BLE68-01(48591DE3C19B)	-0.374	-1.806	0.012	14.832	169.800	-320.557	-87.21	14.40	-36.82	-51.940	-9.898	69.482	0.70886	-0.62054	0.30222	-0.14478	31.0	13111	100
2025-3-27 18:37:5.337	WT901BLE68-01(48591DE3C19B)	-0.516	-1.806	0.012	14.832	169.800	-320.557	-87.49	11.23	-38.74	-51.940	-9.898	69.482	0.70886	-0.62054	0.30222	-0.14478	31.0	13111	100
2025-3-27 18:37:5.337	WT901BLE68-01(48591DE3C19B)	-0.516	-1.675	0.067	28.442	136.169	-316.772	-87.47	8.11	-40.29	-51.940	-9.898	69.482	0.70886	-0.62054	0.30222	-0.14478	31.0	13111	100
2025-3-27 18:37:5.367	WT901BLE68-01(48591DE3C19B)	-0.623	-1.675	0.067	28.442	136.169	-316.772	-87.36	5.02	-41.82	-51.940	-9.898	69.482	0.70886	-0.62054	0.30222	-0.14478	31.0	13111	100
2025-3-27 18:37:5.367	WT901BLE68-01(48591DE3C19B)	-0.623	-1.514	0.116	36.743	83.618	-311.340	-87.06	1.98	-42.82	-51.940	-9.898	69.482	0.70886	-0.62054	0.30222	-0.14478	31.0	13111	100
2025-3-27 18:37:5.367	WT901BLE68-01(48591DE3C19B)	-0.684	-1.514	0.116	36.743	83.618	-311.340	-86.70	-1.02	-43.84	-51.940	-9.898	69.482	0.70886	-0.62054	0.30222	-0.14478	31.0	13111	100
2025-3-27 18:37:5.367	WT901BLE68-01(48591DE3C19B)	-0.684	-1.422	0.134	37.598	28.992	-301.880	-86.31	-3.93	-44.31	-51.940	-9.898	69.482	0.70886	-0.62054	0.30222	-0.14478	31.0	13111	100
2025-3-27 18:37:5.396	WT901BLE68-01(48591DE3C19B)	-0.663	-1.422	0.134	37.598	28.992	-301.880	-85.89	-6.81	-44.80	-51.940	-9.898	69.482	0.70886	-0.62054	0.30222	-0.14478	31.0	13111	100
2025-3-27 18:37:5.396	WT901BLE68-01(48591DE3C19B)	-0.663	-1.369	0.122	38.025	-3.967	-286.865	-85.50	-9.54	-44.98	-51.940	-9.898	69.482	0.70886	-0.62054	0.30222	-0.14478	31.0	13111	100
2025-3-27 18:37:5.397	WT901BLE68-01(48591DE3C19B)	-0.638	-1.369	0.122	38.025	-3.967	-286.865	-85.09	-12.24	-45.16	-51.940	-9.898	69.482	0.70886	-0.62054	0.30222	-0.14478	31.0	13111	100
2025-3-27 18:37:5.397	WT901BLE68-01(48591DE3C19B)	-0.638	-1.302	0.100	35.767	-22.461	-268.982	-84.74	-14.77	-45.16	-51.940	-9.898	69.482	0.70886	-0.62054	0.30222	-0.14478	31.0	13111	100
