time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Version()	Battery level(%)
2025-3-27 18:30:11.78	WT901BLE68-01(48591DE3C19B)	0.081	-1.600	-0.004	-22.705	5.859	112.732	-69.44	53.47	-3.61	-67.130	-48.902	81.732	0.78894	-0.51703	0.28693	0.16684	31.2	13111	100
2025-3-27 18:30:11.78	WT901BLE68-01(48591DE3C19B)	0.081	-1.590	0.062	-13.306	-27.344	71.838	-69.36	54.05	-3.26	-67.130	-48.902	81.732	0.78894	-0.51703	0.28693	0.16684	31.2	13111	100
2025-3-27 18:30:11.109	WT901BLE68-01(48591DE3C19B)	0.138	-1.590	0.062	-13.306	-27.344	71.838	-69.11	54.38	-2.78	-67.130	-48.902	81.732	0.78894	-0.51703	0.28693	0.16684	31.2	13111	100
2025-3-27 18:30:11.109	WT901BLE68-01(48591DE3C19B)	0.138	-1.527	0.112	-12.024	-36.072	25.330	-68.91	54.46	-2.37	-67.130	-48.902	81.732	0.78894	-0.51703	0.28693	0.16684	31.2	13111	100
2025-3-27 18:30:11.109	WT901BLE68-01(48591DE3C19B)	0.038	-1.527	0.112	-12.024	-36.072	25.330	-68.76	54.32	-2.04	-67.130	-48.902	81.732	0.78894	-0.51703	0.28693	0.16684	31.2	13111	100
2025-3-27 18:30:11.109	WT901BLE68-01(48591DE3C19B)	0.038	-1.518	0.140	-8.423	-23.621	-15.930	-68.79	53.99	-1.94	-67.130	-48.902	81.732	0.78894	-0.51703	0.28693	0.16684	31.2	13111	100
2025-3-27 18:30:11.139	WT901BLE68-01(48591DE3C19B)	-0.021	-1.518	0.140	-8.423	-23.621	-15.930	-68.98	53.50	-2.07	-67.130	-48.902	81.732	0.78894	-0.51703	0.28693	0.16684	31.2	13111	100
2025-3-27 18:30:11.140	WT901BLE68-01(48591DE3C19B)	-0.021	-1.422	0.184	-6.042	-11.108	-56.213	-69.32	52.85	-2.40	-67.130	-48.902	81.732	0.78894	-0.51703	0.28693	0.16684	31.2	13111	100
2025-3-27 18:30:11.140	WT901BLE68-01(48591DE3C19B)	0.013	-1.422	0.184	-6.042	-11.108	-56.213	-69.80	52.03	-2.93	-67.130	-48.902	81.732	0.78894	-0.51703	0.28693	0.16684	31.2	13111	100
2025-3-27 18:30:11.140	WT901BLE68-01(48591DE3C19B)	0.013	-1.399	0.176	-8.484	7.385	-92.346	-70.44	51.07	-3.67	-67.130	-48.902	81.732	0.78894	-0.51703	0.28693	0.16684	31.2	13111	100
2025-3-27 18:30:11.198	WT901BLE68-01(48591DE3C19B)	-0.013	-1.399	0.176	-8.484	7.385	-92.346	-71.24	49.97	-4.60	-67.130	-48.902	81.732	0.78894	-0.51703	0.28693	0.16684	31.2	13111	100
2025-3-27 18:30:11.198	WT901BLE68-01(48591DE3C19B)	-0.013	-1.322	0.164	-4.578	33.691	-124.146	-72.16	48.76	-5.75	-62.818	-26.264	80.458	0.78894	-0.51703	0.28693	0.16684	31.2	13111	100
2025-3-27 18:30:11.198	WT901BLE68-01(48591DE3C19B)	-0.103	-1.322	0.164	-4.578	33.691	-124.146	-73.20	47.43	-7.09	-62.818	-26.264	80.458	0.78894	-0.51703	0.28693	0.16684	31.2	13111	100
2025-3-27 18:30:11.198	WT901BLE68-01(48591DE3C19B)	-0.103	-1.163	0.188	-4.456	46.936	-149.597	-74.26	45.99	-8.49	-62.818	-26.264	80.458	0.78894	-0.51703	0.28693	0.16684	31.2	13111	100
2025-3-27 18:30:11.257	WT901BLE68-01(48591DE3C19B)	-0.149	-1.163	0.188	-4.456	46.936	-149.597	-75.32	44.43	-9.95	-62.818	-26.264	80.458	0.78894	-0.51703	0.28693	0.16684	31.2	13111	100
2025-3-27 18:30:11.257	WT901BLE68-01(48591DE3C19B)	-0.149	-1.085	0.225	-5.920	51.147	-171.631	-76.40	42.67	-11.45	-62.818	-26.264	80.458	0.78894	-0.51703	0.28693	0.16684	31.2	13111	100
2025-3-27 18:30:11.257	WT901BLE68-01(48591DE3C19B)	-0.151	-1.085	0.225	-5.920	51.147	-171.631	-77.38	40.90	-12.86	-62.818	-26.264	80.458	0.78894	-0.51703	0.28693	0.16684	31.2	13111	100
2025-3-27 18:30:11.258	WT901BLE68-01(48591DE3C19B)	-0.151	-1.099	0.256	-5.920	61.096	-192.932	-78.38	38.93	-14.36	-62.818	-26.264	80.458	0.78894	-0.51703	0.28693	0.16684	31.2	13111	100
2025-3-27 18:30:11.266	WT901BLE68-01(48591DE3C19B)	-0.160	-1.099	0.256	-5.920	61.096	-192.932	-79.27	36.96	-15.78	-62.818	-26.264	80.458	0.78894	-0.51703	0.28693	0.16684	31.2	13111	100
2025-3-27 18:30:11.266	WT901BLE68-01(48591DE3C19B)	-0.160	-1.167	0.266	-2.075	76.233	-210.327	-80.17	34.84	-17.33	-62.818	-26.264	80.458	0.78894	-0.51703	0.28693	0.16684	31.2	13111	100
2025-3-27 18:30:11.266	WT901BLE68-01(48591DE3C19B)	-0.213	-1.167	0.266	-2.075	76.233	-210.327	-80.97	32.72	-18.79	-62.818	-26.264	80.458	0.78894	-0.51703	0.28693	0.16684	31.2	13111	100
2025-3-27 18:30:11.266	WT901BLE68-01(48591DE3C19B)	-0.213	-1.214	0.251	4.883	83.740	-223.328	-81.68	30.48	-20.29	-62.818	-26.264	80.458	0.78894	-0.51703	0.28693	0.16684	31.2	13111	100
2025-3-27 18:30:11.349	WT901BLE68-01(48591DE3C19B)	-0.253	-1.214	0.251	4.883	83.740	-223.328	-82.29	28.25	-21.72	-62.818	-26.264	80.458	0.78894	-0.51703	0.28693	0.16684	31.2	13111	100
2025-3-27 18:30:11.349	WT901BLE68-01(48591DE3C19B)	-0.253	-1.237	0.250	12.756	89.294	-233.948	-82.78	25.91	-23.16	-62.818	-26.264	80.458	0.78894	-0.51703	0.28693	0.16684	31.2	13111	100
2025-3-27 18:30:11.350	WT901BLE68-01(48591DE3C19B)	-0.349	-1.237	0.250	12.756	89.294	-233.948	-83.20	23.59	-24.55	-62.818	-26.264	80.458	0.78894	-0.51703	0.28693	0.16684	31.2	13111	100
2025-3-27 18:30:11.350	WT901BLE68-01(48591DE3C19B)	-0.349	-1.260	0.259	21.973	98.328	-239.319	-83.49	21.24	-25.99	-62.818	-26.264	80.458	0.78894	-0.51703	0.28693	0.16684	31.2	13111	100
2025-3-27 18:30:11.350	WT901BLE68-01(48591DE3C19B)	-0.442	-1.260	0.259	21.973	98.328	-239.319	-83.71	18.90	-27.39	-62.818	-26.264	80.458	0.78894	-0.51703	0.28693	0.16684	31.2	13111	100
2025-3-27 18:30:11.350	WT901BLE68-01(48591DE3C19B)	-0.442	-1.270	0.233	34.058	103.088	-239.502	-83.77	16.57	-28.81	-62.818	-26.264	80.458	0.78894	-0.51703	0.28693	0.16684	31.2	13111	100
2025-3-27 18:30:11.350	WT901BLE68-01(48591DE3C19B)	-0.489	-1.270	0.233	34.058	103.088	-239.502	-83.76	14.27	-30.20	-62.818	-26.264	80.458	0.78894	-0.51703	0.28693	0.16684	31.2	13111	100
2025-3-27 18:30:11.350	WT901BLE68-01(48591DE3C19B)	-0.489	-1.209	0.178	45.227	97.473	-235.046	-83.57	12.03	-31.51	-62.818	-26.264	80.458	0.78894	-0.51703	0.28693	0.16684	31.2	13111	100
2025-3-27 18:30:11.379	WT901BLE68-01(48591DE3C19B)	-0.477	-1.209	0.178	45.227	97.473	-235.046	-83.34	9.82	-32.80	-62.818	-26.264	80.458	0.78894	-0.51703	0.28693	0.16684	31.2	13111	100
2025-3-27 18:30:11.379	WT901BLE68-01(48591DE3C19B)	-0.477	-1.133	0.116	52.856	83.313	-227.539	-82.97	7.68	-33.94	-62.818	-26.264	80.458	0.78894	-0.51703	0.28693	0.16684	31.2	13111	100
2025-3-27 18:30:11.380	WT901BLE68-01(48591DE3C19B)	-0.441	-1.133	0.116	52.856	83.313	-227.539	-82.56	5.58	-35.08	-62.818	-26.264	80.458	0.72433	-0.61694	0.22949	-0.20477	31.2	13111	100
2025-3-27 18:30:11.380	WT901BLE68-01(48591DE3C19B)	-0.441	-1.054	0.083	56.458	68.542	-218.140	-82.06	3.57	-36.06	-62.818	-26.264	80.458	0.72433	-0.61694	0.22949	-0.20477	31.2	13111	100
2025-3-27 18:30:11.467	WT901BLE68-01(48591DE3C19B)	-0.407	-1.054	0.083	56.458	68.542	-218.140	-81.54	1.59	-37.06	-62.818	-26.264	80.458	0.72433	-0.61694	0.22949	-0.20477	31.2	13111	100
2025-3-27 18:30:11.467	WT901BLE68-01(48591DE3C19B)	-0.407	-0.977	0.083	56.824	60.425	-207.764	-80.99	-0.27	-37.96	-62.818	-26.264	80.458	0.72433	-0.61694	0.22949	-0.20477	31.2	13111	100
2025-3-27 18:30:11.467	WT901BLE68-01(48591DE3C19B)	-0.376	-0.977	0.083	56.824	60.425	-207.764	-80.41	-2.11	-38.88	-62.818	-26.264	80.458	0.72433	-0.61694	0.22949	-0.20477	31.2	13111	100
2025-3-27 18:30:11.467	WT901BLE68-01(48591DE3C19B)	-0.376	-0.889	0.151	57.922	49.927	-196.411	-79.80	-3.84	-39.69	-62.818	-26.264	80.458	0.72433	-0.61694	0.22949	-0.20477	31.2	13111	100
2025-3-27 18:30:11.469	WT901BLE68-01(48591DE3C19B)	-0.318	-0.889	0.151	57.922	49.927	-196.411	-79.18	-5.55	-40.51	-62.818	-26.264	80.458	0.72433	-0.61694	0.22949	-0.20477	31.2	13111	100
2025-3-27 18:30:11.469	WT901BLE68-01(48591DE3C19B)	-0.318	-0.808	0.186	53.894	46.814	-182.495	-78.57	-7.10	-41.29	-62.818	-26.264	80.458	0.72433	-0.61694	0.22949	-0.20477	31.2	13111	100
2025-3-27 18:30:11.469	WT901BLE68-01(48591DE3C19B)	-0.408	-0.808	0.186	53.894	46.814	-182.495	-77.95	-8.64	-42.09	-62.818	-26.264	80.458	0.72433	-0.61694	0.22949	-0.20477	31.2	13111	100
2025-3-27 18:30:11.469	WT901BLE68-01(48591DE3C19B)	-0.408	-0.742	0.141	46.875	63.416	-164.490	-77.35	-9.94	-43.02	-62.818	-26.264	80.458	0.72433	-0.61694	0.22949	-0.20477	31.2	13111	100
2025-3-27 18:30:11.499	WT901BLE68-01(48591DE3C19B)	-0.559	-0.742	0.141	46.875	63.416	-164.490	-76.74	-11.22	-43.97	-62.818	-26.264	80.458	0.72433	-0.61694	0.22949	-0.20477	31.2	13111	100
2025-3-27 18:30:11.500	WT901BLE68-01(48591DE3C19B)	-0.559	-0.668	0.109	47.729	76.965	-150.085	-76.07	-12.31	-45.02	-62.818	-26.264	80.458	0.72433	-0.61694	0.22949	-0.20477	31.2	13111	100
2025-3-27 18:30:11.500	WT901BLE68-01(48591DE3C19B)	-0.623	-0.668	0.109	47.729	76.965	-150.085	-75.40	-13.37	-46.08	-62.818	-26.264	80.458	0.72433	-0.61694	0.22949	-0.20477	31.2	13111	100
2025-3-27 18:30:11.500	WT901BLE68-01(48591DE3C19B)	-0.623	-0.613	0.120	50.537	76.294	-133.789	-74.70	-14.24	-47.09	-62.818	-26.264	80.458	0.72433	-0.61694	0.22949	-0.20477	31.2	13111	100
2025-3-27 18:30:11.564	WT901BLE68-01(48591DE3C19B)	-0.627	-0.613	0.120	50.537	76.294	-133.789	-73.98	-15.10	-48.10	-62.818	-26.264	80.458	0.72433	-0.61694	0.22949	-0.20477	31.2	13111	100
2025-3-27 18:30:11.564	WT901BLE68-01(48591DE3C19B)	-0.627	-0.613	0.071	52.490	70.007	-114.258	-73.27	-15.75	-49.00	-62.818	-26.264	80.458	0.72433	-0.61694	0.22949	-0.20477	31.2	13111	100
2025-3-27 18:30:11.565	WT901BLE68-01(48591DE3C19B)	-0.641	-0.613	0.071	52.490	70.007	-114.258	-72.55	-16.39	-49.91	-62.818	-26.264	80.458	0.72433	-0.61694	0.22949	-0.20477	31.2	13111	100
2025-3-27 18:30:11.565	WT901BLE68-01(48591DE3C19B)	-0.641	-0.648	0.010	50.049	59.082	-93.323	-71.91	-16.83	-50.63	-62.818	-26.264	80.458	0.72433	-0.61694	0.22949	-0.20477	31.2	13111	100
2025-3-27 18:30:11.587	WT901BLE68-01(48591DE3C19B)	-0.750	-0.648	0.010	50.049	59.082	-93.323	-71.27	-17.27	-51.34	-71.442	-34.888	76.930	0.72433	-0.61694	0.22949	-0.20477	31.2	13111	100
2025-3-27 18:30:11.587	WT901BLE68-01(48591DE3C19B)	-0.750	-0.864	-0.020	38.696	47.546	-70.374	-70.81	-17.51	-51.87	-71.442	-34.888	76.930	0.72433	-0.61694	0.22949	-0.20477	31.2	13111	100
2025-3-27 18:30:11.587	WT901BLE68-01(48591DE3C19B)	-0.880	-0.864	-0.020	38.696	47.546	-70.374	-70.36	-17.74	-52.39	-71.442	-34.888	76.930	0.72433	-0.61694	0.22949	-0.20477	31.2	13111	100
2025-3-27 18:30:11.587	WT901BLE68-01(48591DE3C19B)	-0.880	-1.219	-0.014	27.771	35.156	-47.058	-70.09	-17.79	-52.70	-71.442	-34.888	76.930	0.72433	-0.61694	0.22949	-0.20477	31.2	13111	100
2025-3-27 18:30:11.617	WT901BLE68-01(48591DE3C19B)	-0.901	-1.219	-0.014	27.771	35.156	-47.058	-69.82	-17.84	-53.01	-71.442	-34.888	76.930	0.72433	-0.61694	0.22949	-0.20477	31.2	13111	100
2025-3-27 18:30:11.617	WT901BLE68-01(48591DE3C19B)	-0.901	-1.584	0.023	13.428	23.193	-27.039	-69.76	-17.74	-53.14	-71.442	-34.888	76.930	0.72433	-0.61694	0.22949	-0.20477	31.2	13111	100
2025-3-27 18:30:11.617	WT901BLE68-01(48591DE3C19B)	-0.832	-1.584	0.023	13.428	23.193	-27.039	-69.69	-17.65	-53.26	-71.442	-34.888	76.930	0.72433	-0.61694	0.22949	-0.20477	31.2	13111	100
2025-3-27 18:30:11.617	WT901BLE68-01(48591DE3C19B)	-0.832	-1.937	0.082	-6.897	30.762	7.568	-69.85	-17.22	-53.34	-71.442	-34.888	76.930	0.72433	-0.61694	0.22949	-0.20477	31.2	13111	100
2025-3-27 18:30:11.678	WT901BLE68-01(48591DE3C19B)	-0.799	-1.937	0.082	-6.897	30.762	7.568	-69.99	-16.79	-53.43	-71.442	-34.888	76.930	0.72433	-0.61694	0.22949	-0.20477	31.2	13111	100
2025-3-27 18:30:11.678	WT901BLE68-01(48591DE3C19B)	-0.735	-1.840	0.240	-15.564	46.082	38.818	-70.21	-16.03	-53.57	-71.442	-34.888	76.930	0.72433	-0.61694	0.22949	-0.20477	31.2	13111	100
2025-3-27 18:30:11.678	WT901BLE68-01(48591DE3C19B)	-0.735	-1.613	0.376	-42.236	52.368	75.378	-70.57	-15.09	-53.68	-71.442	-34.888	76.930	0.72433	-0.61694	0.22949	-0.20477	31.2	13111	100
2025-3-27 18:30:11.678	WT901BLE68-01(48591DE3C19B)	-0.787	-1.613	0.376	-42.236	52.368	75.378	-71.06	-13.97	-53.78	-71.442	-34.888	76.930	0.72433	-0.61694	0.22949	-0.20477	31.2	13111	100
2025-3-27 18:30:11.707	WT901BLE68-01(48591DE3C19B)	-0.787	-1.502	0.432	-65.613	35.339	107.239	-71.69	-12.74	-53.76	-71.442	-34.888	76.930	0.72433	-0.61694	0.22949	-0.20477	31.2	13111	100
2025-3-27 18:30:11.707	WT901BLE68-01(48591DE3C19B)	-0.779	-1.502	0.432	-65.613	35.339	107.239	-72.44	-11.40	-53.62	-71.442	-34.888	76.930	0.72433	-0.61694	0.22949	-0.20477	31.2	13111	100
2025-3-27 18:30:11.707	WT901BLE68-01(48591DE3C19B)	-0.779	-1.359	0.394	-78.735	-4.150	130.798	-73.30	-10.00	-53.28	-71.442	-34.888	76.930	0.72433	-0.61694	0.22949	-0.20477	31.2	13111	100
2025-3-27 18:30:11.707	WT901BLE68-01(48591DE3C19B)	-0.750	-1.359	0.394	-78.735	-4.150	130.798	-74.22	-8.55	-52.75	-71.442	-34.888	76.930	0.72433	-0.61694	0.22949	-0.20477	31.2	13111	100
2025-3-27 18:30:11.739	WT901BLE68-01(48591DE3C19B)	-0.750	-1.208	0.255	-89.966	-46.875	153.748	-75.22	-7.04	-52.00	-71.442	-34.888	76.930	0.72433	-0.61694	0.22949	-0.20477	31.2	13111	100
2025-3-27 18:30:11.740	WT901BLE68-01(48591DE3C19B)	-0.737	-1.208	0.255	-89.966	-46.875	153.748	-76.26	-5.47	-51.06	-71.442	-34.888	76.930	0.72433	-0.61694	0.22949	-0.20477	31.2	13111	100
2025-3-27 18:30:11.740	WT901BLE68-01(48591DE3C19B)	-0.737	-1.105	0.096	-98.633	-94.910	179.749	-77.34	-3.82	-49.88	-71.442	-34.888	76.930	0.72433	-0.61694	0.22949	-0.20477	31.2	13111	100
2025-3-27 18:30:11.740	WT901BLE68-01(48591DE3C19B)	-0.653	-1.105	0.096	-98.633	-94.910	179.749	-78.43	-2.07	-48.49	-71.442	-34.888	76.930	0.72433	-0.61694	0.22949	-0.20477	31.2	13111	100
2025-3-27 18:30:11.798	WT901BLE68-01(48591DE3C19B)	-0.653	-1.115	-0.004	-103.577	-143.066	207.153	-79.50	-0.23	-46.87	-71.442	-34.888	76.930	0.72433	-0.61694	0.22949	-0.20477	31.2	13111	100
2025-3-27 18:30:11.798	WT901BLE68-01(48591DE3C19B)	-0.488	-1.115	-0.004	-103.577	-143.066	207.153	-80.54	1.73	-45.04	-71.442	-34.888	76.930	0.70844	-0.59259	0.25818	-0.28314	31.2	13111	100
2025-3-27 18:30:11.798	WT901BLE68-01(48591DE3C19B)	-0.488	-1.267	-0.020	-98.694	-172.974	231.995	-81.48	3.81	-43.07	-71.442	-34.888	76.930	0.70844	-0.59259	0.25818	-0.28314	31.2	13111	100
2025-3-27 18:30:11.798	WT901BLE68-01(48591DE3C19B)	-0.369	-1.267	-0.020	-98.694	-172.974	231.995	-82.31	6.00	-40.98	-71.442	-34.888	76.930	0.70844	-0.59259	0.25818	-0.28314	31.2	13111	100
2025-3-27 18:30:11.826	WT901BLE68-01(48591DE3C19B)	-0.369	-1.443	-0.025	-85.144	-186.035	250.000	-82.98	8.28	-38.86	-71.442	-34.888	76.930	0.70844	-0.59259	0.25818	-0.28314	31.2	13111	100
2025-3-27 18:30:11.826	WT901BLE68-01(48591DE3C19B)	-0.287	-1.443	-0.025	-85.144	-186.035	250.000	-83.49	10.64	-36.68	-71.442	-34.888	76.930	0.70844	-0.59259	0.25818	-0.28314	31.2	13111	100
2025-3-27 18:30:11.826	WT901BLE68-01(48591DE3C19B)	-0.287	-1.602	-0.003	-66.345	-190.125	255.371	-83.80	13.02	-34.49	-71.442	-34.888	76.930	0.70844	-0.59259	0.25818	-0.28314	31.2	13111	100
2025-3-27 18:30:11.827	WT901BLE68-01(48591DE3C19B)	-0.253	-1.602	-0.003	-66.345	-190.125	255.371	-83.93	15.41	-32.28	-71.442	-34.888	76.930	0.70844	-0.59259	0.25818	-0.28314	31.2	13111	100
2025-3-27 18:30:11.865	WT901BLE68-01(48591DE3C19B)	-0.253	-1.710	0.073	-44.312	-188.171	252.991	-83.85	17.77	-30.08	-71.442	-34.888	76.930	0.70844	-0.59259	0.25818	-0.28314	31.2	13111	100
2025-3-27 18:30:11.865	WT901BLE68-01(48591DE3C19B)	-0.224	-1.710	0.073	-44.312	-188.171	252.991	-83.58	20.08	-27.87	-71.442	-34.888	76.930	0.70844	-0.59259	0.25818	-0.28314	31.2	13111	100
2025-3-27 18:30:11.865	WT901BLE68-01(48591DE3C19B)	-0.224	-1.706	0.084	-20.264	-174.011	246.277	-83.11	22.34	-25.70	-71.442	-34.888	76.930	0.70844	-0.59259	0.25818	-0.28314	31.2	13111	100
2025-3-27 18:30:11.865	WT901BLE68-01(48591DE3C19B)	-0.177	-1.706	0.084	-20.264	-174.011	246.277	-82.46	24.53	-23.57	-71.442	-34.888	76.930	0.70844	-0.59259	0.25818	-0.28314	31.2	13111	100
2025-3-27 18:30:11.918	WT901BLE68-01(48591DE3C19B)	-0.177	-1.474	0.091	1.099	-146.423	239.746	-81.68	26.67	-21.54	-71.442	-34.888	76.930	0.70844	-0.59259	0.25818	-0.28314	31.2	13111	100
2025-3-27 18:30:11.918	WT901BLE68-01(48591DE3C19B)	-0.123	-1.474	0.091	1.099	-146.423	239.746	-80.76	28.75	-19.62	-71.442	-34.888	76.930	0.70844	-0.59259	0.25818	-0.28314	31.2	13111	100
2025-3-27 18:30:11.918	WT901BLE68-01(48591DE3C19B)	-0.123	-1.258	0.068	10.681	-109.802	234.375	-79.82	30.78	-17.84	-71.442	-34.888	76.930	0.70844	-0.59259	0.25818	-0.28314	31.2	13111	100
2025-3-27 18:30:11.918	WT901BLE68-01(48591DE3C19B)	-0.080	-1.258	0.068	10.681	-109.802	234.375	-78.84	32.78	-16.21	-71.442	-34.888	76.930	0.70844	-0.59259	0.25818	-0.28314	31.2	13111	100
2025-3-27 18:30:11.949	WT901BLE68-01(48591DE3C19B)	-0.080	-1.086	0.042	17.029	-68.176	229.675	-77.89	34.77	-14.76	-71.442	-34.888	76.930	0.70844	-0.59259	0.25818	-0.28314	31.2	13111	100
2025-3-27 18:30:11.949	WT901BLE68-01(48591DE3C19B)	-0.083	-1.086	0.042	17.029	-68.176	229.675	-76.99	36.73	-13.51	-71.442	-34.888	76.930	0.70844	-0.59259	0.25818	-0.28314	31.2	13111	100
2025-3-27 18:30:11.949	WT901BLE68-01(48591DE3C19B)	-0.083	-0.943	0.038	18.921	-32.593	227.722	-76.13	38.70	-12.41	-71.442	-34.888	76.930	0.70844	-0.59259	0.25818	-0.28314	31.2	13111	100
2025-3-27 18:30:11.949	WT901BLE68-01(48591DE3C19B)	-0.100	-0.943	0.038	18.921	-32.593	227.722	-75.34	40.68	-11.48	-71.442	-34.888	76.930	0.70844	-0.59259	0.25818	-0.28314	31.2	13111	100
2025-3-27 18:30:11.980	WT901BLE68-01(48591DE3C19B)	-0.100	-0.895	0.003	17.517	-8.118	226.379	-74.60	42.65	-10.64	-71.442	-34.888	76.930	0.70844	-0.59259	0.25818	-0.28314	31.2	13111	100
2025-3-27 18:30:11.980	WT901BLE68-01(48591DE3C19B)	-0.078	-0.895	0.003	17.517	-8.118	226.379	-73.93	44.64	-9.92	-71.442	-34.888	76.930	0.70844	-0.59259	0.25818	-0.28314	31.2	13111	100
2025-3-27 18:30:11.980	WT901BLE68-01(48591DE3C19B)	-0.078	-0.873	-0.032	17.212	7.751	224.426	-73.28	46.61	-9.26	-62.132	-19.404	73.598	0.70844	-0.59259	0.25818	-0.28314	31.2	13111	100
2025-3-27 18:30:11.980	WT901BLE68-01(48591DE3C19B)	-0.034	-0.873	-0.032	17.212	7.751	224.426	-72.66	48.59	-8.66	-62.132	-19.404	73.598	0.70844	-0.59259	0.25818	-0.28314	31.2	13111	100
2025-3-27 18:30:12.38	WT901BLE68-01(48591DE3C19B)	-0.034	-0.848	-0.051	16.541	18.738	218.384	-72.07	50.53	-8.10	-62.132	-19.404	73.598	0.70844	-0.59259	0.25818	-0.28314	31.2	13111	100
2025-3-27 18:30:12.38	WT901BLE68-01(48591DE3C19B)	-0.030	-0.848	-0.051	16.541	18.738	218.384	-71.51	52.45	-7.59	-62.132	-19.404	73.598	0.70844	-0.59259	0.25818	-0.28314	31.2	13111	100
2025-3-27 18:30:12.38	WT901BLE68-01(48591DE3C19B)	-0.030	-0.888	-0.091	10.803	22.339	207.153	-70.98	54.30	-7.10	-62.132	-19.404	73.598	0.70844	-0.59259	0.25818	-0.28314	31.2	13111	100
2025-3-27 18:30:12.38	WT901BLE68-01(48591DE3C19B)	0.045	-0.888	-0.091	10.803	22.339	207.153	-70.48	56.09	-6.61	-62.132	-19.404	73.598	0.70844	-0.59259	0.25818	-0.28314	31.2	13111	100
2025-3-27 18:30:12.66	WT901BLE68-01(48591DE3C19B)	0.045	-1.065	-0.162	-1.465	7.263	181.396	-69.96	57.72	-6.04	-62.132	-19.404	73.598	0.70844	-0.59259	0.25818	-0.28314	31.2	13111	100
2025-3-27 18:30:12.66	WT901BLE68-01(48591DE3C19B)	0.150	-1.065	-0.162	-1.465	7.263	181.396	-69.41	59.19	-5.37	-62.132	-19.404	73.598	0.70844	-0.59259	0.25818	-0.28314	31.2	13111	100
2025-3-27 18:30:12.66	WT901BLE68-01(48591DE3C19B)	0.150	-1.411	-0.179	-9.094	-7.629	137.024	-68.88	60.41	-4.67	-62.132	-19.404	73.598	0.70844	-0.59259	0.25818	-0.28314	31.2	13111	100
2025-3-27 18:30:12.66	WT901BLE68-01(48591DE3C19B)	0.093	-1.411	-0.179	-9.094	-7.629	137.024	-68.37	61.39	-3.97	-62.132	-19.404	73.598	0.70844	-0.59259	0.25818	-0.28314	31.2	13111	100
2025-3-27 18:30:12.98	WT901BLE68-01(48591DE3C19B)	0.093	-1.816	-0.079	-5.615	-15.015	83.313	-67.94	62.08	-3.38	-62.132	-19.404	73.598	0.70844	-0.59259	0.25818	-0.28314	31.2	13111	100
2025-3-27 18:30:12.98	WT901BLE68-01(48591DE3C19B)	0.020	-1.816	-0.079	-5.615	-15.015	83.313	-67.61	62.51	-2.93	-62.132	-19.404	73.598	0.70844	-0.59259	0.25818	-0.28314	31.2	13111	100
2025-3-27 18:30:12.98	WT901BLE68-01(48591DE3C19B)	0.020	-1.906	0.030	9.155	-23.254	23.376	-67.34	62.64	-2.63	-62.132	-19.404	73.598	0.70844	-0.59259	0.25818	-0.28314	31.2	13111	100
2025-3-27 18:30:12.98	WT901BLE68-01(48591DE3C19B)	-0.067	-1.906	0.030	9.155	-23.254	23.376	-67.15	62.48	-2.49	-62.132	-19.404	73.598	0.70844	-0.59259	0.25818	-0.28314	31.2	13111	100
2025-3-27 18:30:12.164	WT901BLE68-01(48591DE3C19B)	-0.067	-1.630	0.121	0.000	-9.827	-34.119	-67.69	61.84	-3.09	-62.132	-19.404	73.598	0.70844	-0.59259	0.25818	-0.28314	31.2	13111	100
2025-3-27 18:30:12.164	WT901BLE68-01(48591DE3C19B)	-0.118	-1.630	0.121	0.000	-9.827	-34.119	-68.20	61.19	-3.66	-62.132	-19.404	73.598	0.70844	-0.59259	0.25818	-0.28314	31.2	13111	100
2025-3-27 18:30:12.164	WT901BLE68-01(48591DE3C19B)	-0.118	-1.471	0.160	-8.240	6.714	-77.759	-69.30	60.21	-4.82	-62.132	-19.404	73.598	0.70844	-0.59259	0.25818	-0.28314	31.2	13111	100
2025-3-27 18:30:12.164	WT901BLE68-01(48591DE3C19B)	-0.047	-1.471	0.160	-8.240	6.714	-77.759	-70.32	59.21	-5.91	-62.132	-19.404	73.598	0.70844	-0.59259	0.25818	-0.28314	31.2	13111	100
2025-3-27 18:30:12.218	WT901BLE68-01(48591DE3C19B)	-0.047	-1.363	0.217	-11.597	4.333	-114.136	-71.45	57.86	-7.09	-62.132	-19.404	73.598	0.70844	-0.59259	0.25818	-0.28314	31.2	13111	100
2025-3-27 18:30:12.218	WT901BLE68-01(48591DE3C19B)	0.065	-1.363	0.217	-11.597	4.333	-114.136	-72.48	56.51	-8.18	-62.132	-19.404	73.598	0.70844	-0.59259	0.25818	-0.28314	31.2	13111	100
2025-3-27 18:30:12.218	WT901BLE68-01(48591DE3C19B)	0.065	-1.288	0.177	-11.047	10.010	-147.461	-73.62	54.85	-9.44	-62.132	-19.404	73.598	0.70844	-0.59259	0.25818	-0.28314	31.2	13111	100
2025-3-27 18:30:12.218	WT901BLE68-01(48591DE3C19B)	0.046	-1.288	0.177	-11.047	10.010	-147.461	-74.65	53.18	-10.59	-62.132	-19.404	73.598	0.73306	-0.50705	0.40445	0.20459	31.2	13111	100
