time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Version()	Battery level(%)
2025-3-27 18:38:4.19	WT901BLE68-01(48591DE3C19B)	0.304	-1.339	0.090	-3.601	60.852	-39.917	-61.86	50.08	4.49	-40.376	-29.204	68.796	0.77618	-0.60745	0.11319	-0.12497	31.0	13111	100
2025-3-27 18:38:4.19	WT901BLE68-01(48591DE3C19B)	0.278	-1.339	0.090	-3.601	60.852	-39.917	-63.12	49.76	2.96	-40.376	-29.204	68.796	0.77618	-0.60745	0.11319	-0.12497	31.0	13111	100
2025-3-27 18:38:4.51	WT901BLE68-01(48591DE3C19B)	0.278	-1.200	0.086	-6.653	64.636	-77.942	-64.61	49.09	1.16	-40.376	-29.204	68.796	0.77618	-0.60745	0.11319	-0.12497	31.0	13111	100
2025-3-27 18:38:4.52	WT901BLE68-01(48591DE3C19B)	0.286	-1.200	0.086	-6.653	64.636	-77.942	-66.03	48.39	-0.58	-40.376	-29.204	68.796	0.77618	-0.60745	0.11319	-0.12497	31.0	13111	100
2025-3-27 18:38:4.52	WT901BLE68-01(48591DE3C19B)	0.286	-1.061	0.081	-7.507	59.692	-109.375	-67.49	47.36	-2.38	-40.376	-29.204	68.796	0.77618	-0.60745	0.11319	-0.12497	31.0	13111	100
2025-3-27 18:38:4.52	WT901BLE68-01(48591DE3C19B)	0.226	-1.061	0.081	-7.507	59.692	-109.375	-68.86	46.30	-4.11	-40.376	-29.204	68.796	0.77618	-0.60745	0.11319	-0.12497	31.0	13111	100
2025-3-27 18:38:4.140	WT901BLE68-01(48591DE3C19B)	0.226	-0.983	0.081	-9.766	54.382	-134.888	-70.21	44.96	-5.81	-40.376	-29.204	68.796	0.77618	-0.60745	0.11319	-0.12497	31.0	13111	100
2025-3-27 18:38:4.140	WT901BLE68-01(48591DE3C19B)	0.111	-0.983	0.081	-9.766	54.382	-134.888	-71.47	43.60	-7.42	-40.376	-29.204	68.796	0.76617	-0.52536	0.33344	0.16022	31.0	13111	100
2025-3-27 18:38:4.140	WT901BLE68-01(48591DE3C19B)	0.111	-1.025	0.100	-12.451	50.781	-157.898	-72.70	41.99	-8.99	-40.376	-29.204	68.796	0.76617	-0.52536	0.33344	0.16022	31.0	13111	100
2025-3-27 18:38:4.140	WT901BLE68-01(48591DE3C19B)	-0.059	-1.025	0.100	-12.451	50.781	-157.898	-73.83	40.36	-10.46	-40.376	-29.204	68.796	0.76617	-0.52536	0.33344	0.16022	31.0	13111	100
2025-3-27 18:38:4.141	WT901BLE68-01(48591DE3C19B)	-0.059	-1.116	0.112	-9.766	45.959	-174.622	-74.84	38.56	-11.85	-40.376	-29.204	68.796	0.76617	-0.52536	0.33344	0.16022	31.0	13111	100
2025-3-27 18:38:4.141	WT901BLE68-01(48591DE3C19B)	-0.155	-1.116	0.112	-9.766	45.959	-174.622	-75.77	36.75	-13.16	-40.376	-29.204	68.796	0.76617	-0.52536	0.33344	0.16022	31.0	13111	100
2025-3-27 18:38:4.141	WT901BLE68-01(48591DE3C19B)	-0.155	-1.167	0.105	-3.052	41.626	-191.589	-76.54	34.77	-14.39	-40.376	-29.204	68.796	0.76617	-0.52536	0.33344	0.16022	31.0	13111	100
2025-3-27 18:38:4.141	WT901BLE68-01(48591DE3C19B)	-0.168	-1.167	0.105	-3.052	41.626	-191.589	-77.24	32.79	-15.55	-40.376	-29.204	68.796	0.76617	-0.52536	0.33344	0.16022	31.0	13111	100
2025-3-27 18:38:4.171	WT901BLE68-01(48591DE3C19B)	-0.178	-1.102	0.099	0.671	34.180	-206.848	-77.81	30.65	-16.59	-40.376	-29.204	68.796	0.76617	-0.52536	0.33344	0.16022	31.0	13111	100
2025-3-27 18:38:4.171	WT901BLE68-01(48591DE3C19B)	-0.178	-1.067	0.085	-4.028	25.391	-223.572	-78.33	28.43	-17.56	-40.376	-29.204	68.796	0.76617	-0.52536	0.33344	0.16022	31.0	13111	100
2025-3-27 18:38:4.171	WT901BLE68-01(48591DE3C19B)	-0.176	-1.067	0.085	-4.028	25.391	-223.572	-78.79	26.14	-18.44	-40.376	-29.204	68.796	0.76617	-0.52536	0.33344	0.16022	31.0	13111	100
2025-3-27 18:38:4.171	WT901BLE68-01(48591DE3C19B)	-0.176	-1.101	0.093	-9.033	22.583	-242.004	-79.24	23.76	-19.29	-40.376	-29.204	68.796	0.76617	-0.52536	0.33344	0.16022	31.0	13111	100
2025-3-27 18:38:4.230	WT901BLE68-01(48591DE3C19B)	-0.169	-1.101	0.093	-9.033	22.583	-242.004	-79.66	21.30	-20.09	-40.376	-29.204	68.796	0.76617	-0.52536	0.33344	0.16022	31.0	13111	100
2025-3-27 18:38:4.230	WT901BLE68-01(48591DE3C19B)	-0.169	-1.147	0.120	-12.146	31.128	-256.104	-80.07	18.79	-20.91	-40.376	-29.204	68.796	0.76617	-0.52536	0.33344	0.16022	31.0	13111	100
2025-3-27 18:38:4.230	WT901BLE68-01(48591DE3C19B)	-0.206	-1.147	0.120	-12.146	31.128	-256.104	-80.47	16.24	-21.75	-40.376	-29.204	68.796	0.76617	-0.52536	0.33344	0.16022	31.0	13111	100
2025-3-27 18:38:4.230	WT901BLE68-01(48591DE3C19B)	-0.206	-1.169	0.157	-13.855	47.058	-267.700	-80.85	13.65	-22.65	-40.376	-29.204	68.796	0.76617	-0.52536	0.33344	0.16022	31.0	13111	100
2025-3-27 18:38:4.261	WT901BLE68-01(48591DE3C19B)	-0.271	-1.169	0.157	-13.855	47.058	-267.700	-81.21	11.04	-23.60	-40.376	-29.204	68.796	0.76617	-0.52536	0.33344	0.16022	31.0	13111	100
2025-3-27 18:38:4.261	WT901BLE68-01(48591DE3C19B)	-0.271	-1.208	0.210	-15.503	59.814	-278.015	-81.54	8.39	-24.60	-40.376	-29.204	68.796	0.76617	-0.52536	0.33344	0.16022	31.0	13111	100
2025-3-27 18:38:4.261	WT901BLE68-01(48591DE3C19B)	-0.335	-1.208	0.210	-15.503	59.814	-278.015	-81.83	5.72	-25.64	-40.376	-29.204	68.796	0.76617	-0.52536	0.33344	0.16022	31.0	13111	100
2025-3-27 18:38:4.261	WT901BLE68-01(48591DE3C19B)	-0.335	-1.292	0.269	-15.564	64.575	-285.828	-82.07	3.03	-26.67	-40.376	-29.204	68.796	0.76617	-0.52536	0.33344	0.16022	31.0	13111	100
2025-3-27 18:38:4.291	WT901BLE68-01(48591DE3C19B)	-0.406	-1.292	0.269	-15.564	64.575	-285.828	-82.27	0.32	-27.73	-40.376	-29.204	68.796	0.76617	-0.52536	0.33344	0.16022	31.0	13111	100
2025-3-27 18:38:4.291	WT901BLE68-01(48591DE3C19B)	-0.406	-1.367	0.320	-12.451	60.120	-288.940	-82.39	-2.38	-28.75	-40.376	-29.204	68.796	0.76617	-0.52536	0.33344	0.16022	31.0	13111	100
2025-3-27 18:38:4.291	WT901BLE68-01(48591DE3C19B)	-0.491	-1.367	0.320	-12.451	60.120	-288.940	-82.45	-5.09	-29.73	-48.608	-23.520	75.558	0.76617	-0.52536	0.33344	0.16022	31.0	13111	100
2025-3-27 18:38:4.291	WT901BLE68-01(48591DE3C19B)	-0.491	-1.458	0.348	-6.653	42.542	-286.133	-82.44	-7.77	-30.62	-48.608	-23.520	75.558	0.76617	-0.52536	0.33344	0.16022	31.0	13111	100
2025-3-27 18:38:4.349	WT901BLE68-01(48591DE3C19B)	-0.539	-1.458	0.348	-6.653	42.542	-286.133	-82.36	-10.43	-31.44	-48.608	-23.520	75.558	0.76617	-0.52536	0.33344	0.16022	31.0	13111	100
2025-3-27 18:38:4.349	WT901BLE68-01(48591DE3C19B)	-0.539	-1.514	0.361	-1.831	18.738	-280.212	-82.25	-13.05	-32.12	-48.608	-23.520	75.558	0.76617	-0.52536	0.33344	0.16022	31.0	13111	100
2025-3-27 18:38:4.349	WT901BLE68-01(48591DE3C19B)	-0.505	-1.514	0.361	-1.831	18.738	-280.212	-82.12	-15.63	-32.70	-48.608	-23.520	75.558	0.76617	-0.52536	0.33344	0.16022	31.0	13111	100
2025-3-27 18:38:4.350	WT901BLE68-01(48591DE3C19B)	-0.505	-1.590	0.315	-2.808	3.784	-268.860	-81.98	-18.15	-33.20	-48.608	-23.520	75.558	0.76617	-0.52536	0.33344	0.16022	31.0	13111	100
2025-3-27 18:38:4.387	WT901BLE68-01(48591DE3C19B)	-0.463	-1.590	0.315	-2.808	3.784	-268.860	-81.85	-20.61	-33.62	-48.608	-23.520	75.558	0.76617	-0.52536	0.33344	0.16022	31.0	13111	100
2025-3-27 18:38:4.387	WT901BLE68-01(48591DE3C19B)	-0.463	-1.646	0.252	-5.737	-3.174	-250.854	-81.74	-22.97	-34.01	-48.608	-23.520	75.558	0.76617	-0.52536	0.33344	0.16022	31.0	13111	100
2025-3-27 18:38:4.387	WT901BLE68-01(48591DE3C19B)	-0.529	-1.646	0.252	-5.737	-3.174	-250.854	-81.64	-25.22	-34.35	-48.608	-23.520	75.558	0.76617	-0.52536	0.33344	0.16022	31.0	13111	100
2025-3-27 18:38:4.387	WT901BLE68-01(48591DE3C19B)	-0.529	-1.665	0.278	-6.531	-15.564	-221.924	-81.58	-27.33	-34.61	-48.608	-23.520	75.558	0.76617	-0.52536	0.33344	0.16022	31.0	13111	100
2025-3-27 18:38:4.470	WT901BLE68-01(48591DE3C19B)	-0.651	-1.665	0.278	-6.531	-15.564	-221.924	-81.55	-29.30	-34.78	-48.608	-23.520	75.558	0.76617	-0.52536	0.33344	0.16022	31.0	13111	100
2025-3-27 18:38:4.470	WT901BLE68-01(48591DE3C19B)	-0.651	-1.578	0.423	-2.441	-18.250	-182.861	-81.52	-31.05	-34.90	-48.608	-23.520	75.558	0.76617	-0.52536	0.33344	0.16022	31.0	13111	100
2025-3-27 18:38:4.470	WT901BLE68-01(48591DE3C19B)	-0.696	-1.578	0.423	-2.441	-18.250	-182.861	-81.49	-32.61	-34.98	-48.608	-23.520	75.558	0.76617	-0.52536	0.33344	0.16022	31.0	13111	100
2025-3-27 18:38:4.470	WT901BLE68-01(48591DE3C19B)	-0.696	-1.392	0.481	-3.052	13.000	-134.583	-81.38	-33.89	-35.21	-48.608	-23.520	75.558	0.76617	-0.52536	0.33344	0.16022	31.0	13111	100
2025-3-27 18:38:4.471	WT901BLE68-01(48591DE3C19B)	-0.714	-1.392	0.481	-3.052	13.000	-134.583	-81.17	-34.90	-35.58	-48.608	-23.520	75.558	0.76617	-0.52536	0.33344	0.16022	31.0	13111	100
2025-3-27 18:38:4.471	WT901BLE68-01(48591DE3C19B)	-0.714	-1.158	0.409	-5.066	48.279	-75.256	-80.88	-35.57	-36.11	-48.608	-23.520	75.558	0.76617	-0.52536	0.33344	0.16022	31.0	13111	100
2025-3-27 18:38:4.471	WT901BLE68-01(48591DE3C19B)	-0.631	-1.158	0.409	-5.066	48.279	-75.256	-80.50	-35.91	-36.80	-48.608	-23.520	75.558	0.76617	-0.52536	0.33344	0.16022	31.0	13111	100
2025-3-27 18:38:4.471	WT901BLE68-01(48591DE3C19B)	-0.631	-0.960	0.399	-10.010	55.481	-15.259	-80.15	-35.95	-37.48	-48.608	-23.520	75.558	0.76617	-0.52536	0.33344	0.16022	31.0	13111	100
2025-3-27 18:38:4.498	WT901BLE68-01(48591DE3C19B)	-0.514	-0.960	0.399	-10.010	55.481	-15.259	-79.83	-35.67	-38.13	-48.608	-23.520	75.558	0.76617	-0.52536	0.33344	0.16022	31.0	13111	100
2025-3-27 18:38:4.498	WT901BLE68-01(48591DE3C19B)	-0.514	-0.861	0.465	-12.207	42.664	35.217	-79.62	-35.16	-38.64	-48.608	-23.520	75.558	0.76617	-0.52536	0.33344	0.16022	31.0	13111	100
2025-3-27 18:38:4.499	WT901BLE68-01(48591DE3C19B)	-0.514	-0.861	0.465	-12.207	42.664	35.217	-79.49	-34.40	-39.01	-48.608	-23.520	75.558	0.76617	-0.52536	0.33344	0.16022	31.0	13111	100
2025-3-27 18:38:4.499	WT901BLE68-01(48591DE3C19B)	-0.514	-0.780	0.495	-11.353	26.733	75.684	-79.44	-33.46	-39.24	-48.608	-23.520	75.558	0.63202	-0.65079	-0.00305	-0.42062	31.0	13111	100
2025-3-27 18:38:4.528	WT901BLE68-01(48591DE3C19B)	-0.569	-0.780	0.495	-11.353	26.733	75.684	-79.46	-32.34	-39.33	-48.608	-23.520	75.558	0.63202	-0.65079	-0.00305	-0.42062	31.0	13111	100
2025-3-27 18:38:4.529	WT901BLE68-01(48591DE3C19B)	-0.569	-0.713	0.464	-7.568	7.263	107.788	-79.54	-31.09	-39.27	-48.608	-23.520	75.558	0.63202	-0.65079	-0.00305	-0.42062	31.0	13111	100
2025-3-27 18:38:4.529	WT901BLE68-01(48591DE3C19B)	-0.631	-0.713	0.464	-7.568	7.263	107.788	-79.66	-29.69	-39.06	-48.608	-23.520	75.558	0.63202	-0.65079	-0.00305	-0.42062	31.0	13111	100
2025-3-27 18:38:4.529	WT901BLE68-01(48591DE3C19B)	-0.631	-0.757	0.375	-6.653	-16.846	131.958	-79.84	-28.20	-38.71	-48.608	-23.520	75.558	0.63202	-0.65079	-0.00305	-0.42062	31.0	13111	100
2025-3-27 18:38:4.588	WT901BLE68-01(48591DE3C19B)	-0.705	-0.757	0.375	-6.653	-16.846	131.958	-80.08	-26.62	-38.20	-48.608	-23.520	75.558	0.63202	-0.65079	-0.00305	-0.42062	31.0	13111	100
2025-3-27 18:38:4.588	WT901BLE68-01(48591DE3C19B)	-0.705	-0.937	0.249	-2.563	-41.931	148.682	-80.34	-24.97	-37.56	-48.608	-23.520	75.558	0.63202	-0.65079	-0.00305	-0.42062	31.0	13111	100
2025-3-27 18:38:4.588	WT901BLE68-01(48591DE3C19B)	-0.735	-0.937	0.249	-2.563	-41.931	148.682	-80.63	-23.27	-36.77	-48.608	-23.520	75.558	0.63202	-0.65079	-0.00305	-0.42062	31.0	13111	100
2025-3-27 18:38:4.588	WT901BLE68-01(48591DE3C19B)	-0.367	-1.138	0.151	5.981	-68.909	160.706	-80.91	-21.53	-35.85	-48.608	-23.520	75.558	0.63202	-0.65079	-0.00305	-0.42062	31.0	13111	100
2025-3-27 18:38:4.649	WT901BLE68-01(48591DE3C19B)	-0.675	-0.569	0.075	5.981	-68.909	160.706	-81.18	-19.76	-34.80	-48.608	-23.520	75.558	0.63202	-0.65079	-0.00305	-0.42062	31.0	13111	100
2025-3-27 18:38:4.649	WT901BLE68-01(48591DE3C19B)	-0.675	-1.309	0.108	18.982	-98.938	170.593	-81.40	-17.96	-33.60	-48.608	-23.520	75.558	0.63202	-0.65079	-0.00305	-0.42062	31.0	13111	100
2025-3-27 18:38:4.649	WT901BLE68-01(48591DE3C19B)	-0.558	-1.309	0.108	18.982	-98.938	170.593	-81.56	-16.15	-32.26	-48.608	-23.520	75.558	0.63202	-0.65079	-0.00305	-0.42062	31.0	13111	100
2025-3-27 18:38:4.649	WT901BLE68-01(48591DE3C19B)	-0.558	-1.399	0.096	35.034	-127.014	179.993	-81.61	-14.30	-30.65	-48.608	-23.520	75.558	0.63202	-0.65079	-0.00305	-0.42062	31.0	13111	100
2025-3-27 18:38:4.650	WT901BLE68-01(48591DE3C19B)	-0.419	-1.399	0.096	35.034	-127.014	179.993	-81.61	-12.46	-29.05	-48.608	-23.520	75.558	0.63202	-0.65079	-0.00305	-0.42062	31.0	13111	100
2025-3-27 18:38:4.650	WT901BLE68-01(48591DE3C19B)	-0.419	-1.432	0.111	48.706	-142.334	189.636	-81.45	-10.57	-27.31	-48.608	-23.520	75.558	0.63202	-0.65079	-0.00305	-0.42062	31.0	13111	100
2025-3-27 18:38:4.650	WT901BLE68-01(48591DE3C19B)	-0.293	-1.432	0.111	48.706	-142.334	189.636	-81.24	-8.71	-25.58	-48.608	-23.520	75.558	0.63202	-0.65079	-0.00305	-0.42062	31.0	13111	100
2025-3-27 18:38:4.650	WT901BLE68-01(48591DE3C19B)	-0.293	-1.489	0.123	60.242	-139.160	201.233	-80.86	-6.75	-23.88	-48.608	-23.520	75.558	0.63202	-0.65079	-0.00305	-0.42062	31.0	13111	100
2025-3-27 18:38:4.710	WT901BLE68-01(48591DE3C19B)	-0.167	-1.489	0.123	60.242	-139.160	201.233	-80.43	-4.82	-22.18	-48.608	-23.520	75.558	0.63202	-0.65079	-0.00305	-0.42062	31.0	13111	100
2025-3-27 18:38:4.710	WT901BLE68-01(48591DE3C19B)	-0.167	-1.417	0.125	74.341	-116.699	214.844	-79.78	-2.76	-20.68	-48.608	-23.520	75.558	0.63202	-0.65079	-0.00305	-0.42062	31.0	13111	100
2025-3-27 18:38:4.710	WT901BLE68-01(48591DE3C19B)	-0.085	-1.417	0.125	74.341	-116.699	214.844	-79.09	-0.74	-19.17	-48.608	-23.520	75.558	0.63202	-0.65079	-0.00305	-0.42062	31.0	13111	100
2025-3-27 18:38:4.710	WT901BLE68-01(48591DE3C19B)	-0.085	-1.256	0.136	80.750	-77.759	229.980	-78.28	1.47	-18.00	-48.608	-23.520	75.558	0.63202	-0.65079	-0.00305	-0.42062	31.0	13111	100
2025-3-27 18:38:4.742	WT901BLE68-01(48591DE3C19B)	-0.082	-1.256	0.136	80.750	-77.759	229.980	-77.44	3.64	-16.81	-46.256	-22.540	73.990	0.63202	-0.65079	-0.00305	-0.42062	31.0	13111	100
2025-3-27 18:38:4.742	WT901BLE68-01(48591DE3C19B)	-0.082	-1.172	0.147	80.444	-34.058	244.751	-76.59	6.00	-15.99	-46.256	-22.540	73.990	0.63202	-0.65079	-0.00305	-0.42062	31.0	13111	100
2025-3-27 18:38:4.742	WT901BLE68-01(48591DE3C19B)	-0.111	-1.172	0.147	80.444	-34.058	244.751	-75.70	8.34	-15.13	-46.256	-22.540	73.990	0.63202	-0.65079	-0.00305	-0.42062	31.0	13111	100
2025-3-27 18:38:4.742	WT901BLE68-01(48591DE3C19B)	-0.111	-1.179	0.131	76.843	0.488	258.179	-74.86	10.87	-14.54	-46.256	-22.540	73.990	0.63202	-0.65079	-0.00305	-0.42062	31.0	13111	100
2025-3-27 18:38:4.769	WT901BLE68-01(48591DE3C19B)	-0.145	-1.179	0.131	76.843	0.488	258.179	-73.99	13.36	-13.92	-46.256	-22.540	73.990	0.63202	-0.65079	-0.00305	-0.42062	31.0	13111	100
2025-3-27 18:38:4.769	WT901BLE68-01(48591DE3C19B)	-0.145	-1.200	0.090	69.763	21.423	268.982	-73.20	16.00	-13.43	-46.256	-22.540	73.990	0.63202	-0.65079	-0.00305	-0.42062	31.0	13111	100
2025-3-27 18:38:4.770	WT901BLE68-01(48591DE3C19B)	-0.189	-1.200	0.090	69.763	21.423	268.982	-72.38	18.60	-12.91	-46.256	-22.540	73.990	0.63202	-0.65079	-0.00305	-0.42062	31.0	13111	100
2025-3-27 18:38:4.770	WT901BLE68-01(48591DE3C19B)	-0.189	-1.295	0.062	59.021	29.480	275.513	-71.66	21.26	-12.40	-46.256	-22.540	73.990	0.63202	-0.65079	-0.00305	-0.42062	31.0	13111	100
2025-3-27 18:38:4.830	WT901BLE68-01(48591DE3C19B)	-0.253	-1.295	0.062	59.021	29.480	275.513	-70.91	23.91	-11.86	-46.256	-22.540	73.990	0.63202	-0.65079	-0.00305	-0.42062	31.0	13111	100
2025-3-27 18:38:4.830	WT901BLE68-01(48591DE3C19B)	-0.253	-1.513	0.063	45.776	18.616	276.672	-70.20	26.50	-11.16	-46.256	-22.540	73.990	0.63202	-0.65079	-0.00305	-0.42062	31.0	13111	100
2025-3-27 18:38:4.830	WT901BLE68-01(48591DE3C19B)	-0.361	-1.513	0.063	45.776	18.616	276.672	-69.44	29.08	-10.40	-46.256	-22.540	73.990	0.63202	-0.65079	-0.00305	-0.42062	31.0	13111	100
2025-3-27 18:38:4.830	WT901BLE68-01(48591DE3C19B)	-0.361	-1.846	0.111	32.898	-8.789	266.724	-68.63	31.43	-9.35	-46.256	-22.540	73.990	0.63202	-0.65079	-0.00305	-0.42062	31.0	13111	100
2025-3-27 18:38:4.861	WT901BLE68-01(48591DE3C19B)	-0.494	-1.846	0.111	32.898	-8.789	266.724	-67.75	33.76	-8.23	-46.256	-22.540	73.990	0.63202	-0.65079	-0.00305	-0.42062	31.0	13111	100
2025-3-27 18:38:4.861	WT901BLE68-01(48591DE3C19B)	-0.494	-2.246	0.149	30.273	-53.406	246.277	-66.60	35.71	-6.64	-46.256	-22.540	73.990	0.63202	-0.65079	-0.00305	-0.42062	31.0	13111	100
2025-3-27 18:38:4.861	WT901BLE68-01(48591DE3C19B)	-0.463	-2.246	0.149	30.273	-53.406	246.277	-65.36	37.61	-4.97	-46.256	-22.540	73.990	0.63202	-0.65079	-0.00305	-0.42062	31.0	13111	100
2025-3-27 18:38:4.861	WT901BLE68-01(48591DE3C19B)	-0.463	-2.430	0.152	40.527	-101.440	223.511	-63.65	39.06	-2.79	-46.256	-22.540	73.990	0.63202	-0.65079	-0.00305	-0.42062	31.0	13111	100
2025-3-27 18:38:4.920	WT901BLE68-01(48591DE3C19B)	-0.198	-2.430	0.152	40.527	-101.440	223.511	-61.86	40.45	-0.52	-46.256	-22.540	73.990	0.63202	-0.65079	-0.00305	-0.42062	31.0	13111	100
2025-3-27 18:38:4.920	WT901BLE68-01(48591DE3C19B)	-0.198	-2.377	0.122	46.509	-130.554	192.932	-59.83	41.35	1.97	-46.256	-22.540	73.990	0.80869	-0.46710	0.29758	0.19797	31.0	13111	100
2025-3-27 18:38:4.920	WT901BLE68-01(48591DE3C19B)	0.094	-2.377	0.122	46.509	-130.554	192.932	-57.73	42.19	4.52	-46.256	-22.540	73.990	0.80869	-0.46710	0.29758	0.19797	31.0	13111	100
2025-3-27 18:38:4.920	WT901BLE68-01(48591DE3C19B)	0.094	-2.238	0.054	49.561	-130.432	161.804	-55.71	42.69	6.89	-46.256	-22.540	73.990	0.80869	-0.46710	0.29758	0.19797	31.0	13111	100
2025-3-27 18:38:4.949	WT901BLE68-01(48591DE3C19B)	0.436	-2.238	0.054	49.561	-130.432	161.804	-53.67	43.12	9.27	-46.256	-22.540	73.990	0.80869	-0.46710	0.29758	0.19797	31.0	13111	100
2025-3-27 18:38:4.949	WT901BLE68-01(48591DE3C19B)	0.436	-2.030	-0.021	49.072	-102.295	126.831	-52.03	43.37	11.07	-46.256	-22.540	73.990	0.80869	-0.46710	0.29758	0.19797	31.0	13111	100
2025-3-27 18:38:4.949	WT901BLE68-01(48591DE3C19B)	0.720	-2.030	-0.021	49.072	-102.295	126.831	-50.39	43.59	12.87	-46.256	-22.540	73.990	0.80869	-0.46710	0.29758	0.19797	31.0	13111	100
2025-3-27 18:38:4.949	WT901BLE68-01(48591DE3C19B)	0.720	-1.646	-0.027	45.593	-57.495	98.633	-49.30	43.83	13.94	-46.256	-22.540	73.990	0.80869	-0.46710	0.29758	0.19797	31.0	13111	100
2025-3-27 18:38:4.978	WT901BLE68-01(48591DE3C19B)	0.707	-1.646	-0.027	45.593	-57.495	98.633	-48.21	44.05	15.00	-46.256	-22.540	73.990	0.80869	-0.46710	0.29758	0.19797	31.0	13111	100
2025-3-27 18:38:4.979	WT901BLE68-01(48591DE3C19B)	0.707	-1.167	0.005	33.325	-4.211	66.406	-47.84	44.37	15.20	-46.256	-22.540	73.990	0.80869	-0.46710	0.29758	0.19797	31.0	13111	100
2025-3-27 18:38:4.979	WT901BLE68-01(48591DE3C19B)	0.616	-1.167	0.005	33.325	-4.211	66.406	-47.48	44.67	15.40	-46.256	-22.540	73.990	0.80869	-0.46710	0.29758	0.19797	31.0	13111	100
2025-3-27 18:38:4.979	WT901BLE68-01(48591DE3C19B)	0.616	-0.812	0.015	21.057	44.617	26.672	-47.87	45.01	14.70	-46.256	-22.540	73.990	0.80869	-0.46710	0.29758	0.19797	31.0	13111	100
2025-3-27 18:38:5.39	WT901BLE68-01(48591DE3C19B)	0.589	-0.812	0.015	21.057	44.617	26.672	-48.27	45.32	13.99	-46.256	-22.540	73.990	0.80869	-0.46710	0.29758	0.19797	31.0	13111	100
2025-3-27 18:38:5.39	WT901BLE68-01(48591DE3C19B)	0.589	-0.668	-0.047	8.789	84.717	-12.878	-49.38	45.60	12.46	-46.256	-22.540	73.990	0.80869	-0.46710	0.29758	0.19797	31.0	13111	100
2025-3-27 18:38:5.39	WT901BLE68-01(48591DE3C19B)	0.524	-0.668	-0.047	8.789	84.717	-12.878	-50.51	45.84	10.93	-46.256	-22.540	73.990	0.80869	-0.46710	0.29758	0.19797	31.0	13111	100
2025-3-27 18:38:5.39	WT901BLE68-01(48591DE3C19B)	0.524	-0.772	-0.124	-1.343	114.136	-48.401	-52.21	45.96	8.73	-46.256	-22.540	73.990	0.80869	-0.46710	0.29758	0.19797	31.0	13111	100
2025-3-27 18:38:5.69	WT901BLE68-01(48591DE3C19B)	0.386	-0.772	-0.124	-1.343	114.136	-48.401	-53.93	46.02	6.53	-46.256	-22.540	73.990	0.80869	-0.46710	0.29758	0.19797	31.0	13111	100
2025-3-27 18:38:5.70	WT901BLE68-01(48591DE3C19B)	0.386	-0.947	-0.152	-1.099	124.512	-75.989	-55.88	45.87	3.98	-46.256	-22.540	73.990	0.80869	-0.46710	0.29758	0.19797	31.0	13111	100
2025-3-27 18:38:5.70	WT901BLE68-01(48591DE3C19B)	0.266	-0.947	-0.152	-1.099	124.512	-75.989	-57.80	45.65	1.46	-46.256	-22.540	73.990	0.80869	-0.46710	0.29758	0.19797	31.0	13111	100
2025-3-27 18:38:5.70	WT901BLE68-01(48591DE3C19B)	0.162	-0.964	-0.126	2.625	118.286	-97.107	-59.71	45.17	-1.09	-46.256	-22.540	73.990	0.80869	-0.46710	0.29758	0.19797	31.0	13111	100
2025-3-27 18:38:5.98	WT901BLE68-01(48591DE3C19B)	0.162	-0.929	-0.068	0.549	106.628	-119.751	-61.57	44.50	-3.60	-46.256	-22.540	73.990	0.80869	-0.46710	0.29758	0.19797	31.0	13111	100
2025-3-27 18:38:5.99	WT901BLE68-01(48591DE3C19B)	0.059	-0.929	-0.068	0.549	106.628	-119.751	-63.37	43.65	-6.03	-46.256	-22.540	73.990	0.80869	-0.46710	0.29758	0.19797	31.0	13111	100
2025-3-27 18:38:5.99	WT901BLE68-01(48591DE3C19B)	0.059	-0.911	-0.006	-4.761	94.299	-143.066	-65.09	42.63	-8.37	-43.022	-29.008	70.070	0.80869	-0.46710	0.29758	0.19797	31.0	13111	100
2025-3-27 18:38:5.99	WT901BLE68-01(48591DE3C19B)	-0.039	-0.911	-0.006	-4.761	94.299	-143.066	-66.73	41.43	-10.59	-43.022	-29.008	70.070	0.80869	-0.46710	0.29758	0.19797	31.0	13111	100
2025-3-27 18:38:5.158	WT901BLE68-01(48591DE3C19B)	-0.039	-0.903	0.042	-10.986	79.773	-167.664	-68.27	40.06	-12.69	-43.022	-29.008	70.070	0.80869	-0.46710	0.29758	0.19797	31.0	13111	100
2025-3-27 18:38:5.159	WT901BLE68-01(48591DE3C19B)	-0.094	-0.903	0.042	-10.986	79.773	-167.664	-69.72	38.52	-14.65	-43.022	-29.008	70.070	0.80869	-0.46710	0.29758	0.19797	31.0	13111	100
2025-3-27 18:38:5.159	WT901BLE68-01(48591DE3C19B)	-0.094	-0.897	0.060	-16.846	68.115	-192.993	-71.07	36.82	-16.49	-43.022	-29.008	70.070	0.80869	-0.46710	0.29758	0.19797	31.0	13111	100
2025-3-27 18:38:5.159	WT901BLE68-01(48591DE3C19B)	-0.139	-0.897	0.060	-16.846	68.115	-192.993	-72.33	34.96	-18.21	-43.022	-29.008	70.070	0.80869	-0.46710	0.29758	0.19797	31.0	13111	100
