time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Version()	Battery level(%)
2025-3-27 20:9:35.534	WT901BLE68-01(48591DE3C19B)	-0.486	-1.339	-0.047	-19.836	-9.827	-6.226	-81.15	29.76	56.53	-61.642	-22.442	101.822	-0.60751	0.62381	0.14099	-0.47095	27.0	13111	100
2025-3-27 20:9:35.562	WT901BLE68-01(48591DE3C19B)	-0.486	-2.143	-0.124	-12.024	-10.254	-26.611	-81.26	29.53	56.64	-61.642	-22.442	101.822	-0.60751	0.62381	0.14099	-0.47095	27.0	13111	100
2025-3-27 20:9:35.562	WT901BLE68-01(48591DE3C19B)	-0.593	-2.143	-0.124	-12.024	-10.254	-26.611	-81.36	29.20	56.74	-61.642	-22.442	101.822	-0.60751	0.62381	0.14099	-0.47095	27.0	13111	100
2025-3-27 20:9:35.562	WT901BLE68-01(48591DE3C19B)	-0.593	-2.482	-0.017	35.278	-32.227	-31.677	-81.17	28.82	56.95	-61.642	-22.442	101.822	-0.60751	0.62381	0.14099	-0.47095	27.0	13111	100
2025-3-27 20:9:35.562	WT901BLE68-01(48591DE3C19B)	-0.594	-2.482	-0.017	35.278	-32.227	-31.677	-80.71	28.39	57.28	-61.642	-22.442	101.822	-0.60751	0.62381	0.14099	-0.47095	27.0	13111	100
2025-3-27 20:9:35.623	WT901BLE68-01(48591DE3C19B)	-0.594	-1.713	0.252	46.814	-51.941	-39.673	-80.15	27.90	57.71	-61.642	-22.442	101.822	-0.60751	0.62381	0.14099	-0.47095	27.0	13111	100
2025-3-27 20:9:35.624	WT901BLE68-01(48591DE3C19B)	-0.332	-1.713	0.252	46.814	-51.941	-39.673	-79.49	27.36	58.23	-61.642	-22.442	101.822	-0.60751	0.62381	0.14099	-0.47095	27.0	13111	100
2025-3-27 20:9:35.624	WT901BLE68-01(48591DE3C19B)	-0.332	-1.404	0.283	34.973	-40.405	-35.522	-78.92	26.84	58.68	-61.642	-22.442	101.822	-0.60751	0.62381	0.14099	-0.47095	27.0	13111	100
2025-3-27 20:9:35.624	WT901BLE68-01(48591DE3C19B)	-0.153	-1.404	0.283	34.973	-40.405	-35.522	-78.45	26.35	59.07	-61.642	-22.442	101.822	-0.60751	0.62381	0.14099	-0.47095	27.0	13111	100
2025-3-27 20:9:35.654	WT901BLE68-01(48591DE3C19B)	-0.153	-1.162	0.378	37.170	-3.540	-27.527	-78.05	25.94	59.26	-61.642	-22.442	101.822	-0.60751	0.62381	0.14099	-0.47095	27.0	13111	100
2025-3-27 20:9:35.655	WT901BLE68-01(48591DE3C19B)	-0.063	-1.162	0.378	37.170	-3.540	-27.527	-77.72	25.60	59.26	-61.642	-22.442	101.822	-0.60751	0.62381	0.14099	-0.47095	27.0	13111	100
2025-3-27 20:9:35.655	WT901BLE68-01(48591DE3C19B)	-0.063	-0.813	0.384	43.579	50.659	-5.798	-77.46	25.43	58.99	-61.642	-22.442	101.822	-0.60751	0.62381	0.14099	-0.47095	27.0	13111	100
2025-3-27 20:9:35.655	WT901BLE68-01(48591DE3C19B)	-0.190	-0.813	0.384	43.579	50.659	-5.798	-77.29	25.42	58.45	-61.642	-22.442	101.822	-0.60751	0.62381	0.14099	-0.47095	27.0	13111	100
2025-3-27 20:9:35.685	WT901BLE68-01(48591DE3C19B)	-0.190	-0.485	0.354	46.387	96.497	3.967	-77.20	25.50	57.68	-61.642	-22.442	101.822	-0.60751	0.62381	0.14099	-0.47095	27.0	13111	100
2025-3-27 20:9:35.685	WT901BLE68-01(48591DE3C19B)	-0.274	-0.485	0.354	46.387	96.497	3.967	-77.18	25.68	56.67	-61.642	-22.442	101.822	-0.60751	0.62381	0.14099	-0.47095	27.0	13111	100
2025-3-27 20:9:35.685	WT901BLE68-01(48591DE3C19B)	-0.274	-0.240	0.226	40.161	101.379	14.526	-77.21	25.93	55.65	-61.642	-22.442	101.822	-0.60751	0.62381	0.14099	-0.47095	27.0	13111	100
2025-3-27 20:9:35.685	WT901BLE68-01(48591DE3C19B)	-0.268	-0.240	0.226	40.161	101.379	14.526	-77.27	26.23	54.61	-61.642	-22.442	101.822	-0.60751	0.62381	0.14099	-0.47095	27.0	13111	100
2025-3-27 20:9:35.715	WT901BLE68-01(48591DE3C19B)	-0.268	-0.125	0.082	34.241	94.849	27.222	-77.33	26.59	53.63	-61.642	-22.442	101.822	-0.60751	0.62381	0.14099	-0.47095	27.0	13111	100
2025-3-27 20:9:35.715	WT901BLE68-01(48591DE3C19B)	-0.380	-0.125	0.082	34.241	94.849	27.222	-77.42	27.01	52.68	-61.642	-22.442	101.822	-0.60751	0.62381	0.14099	-0.47095	27.0	13111	100
2025-3-27 20:9:35.715	WT901BLE68-01(48591DE3C19B)	-0.380	-0.092	0.016	30.457	73.792	39.185	-77.42	27.51	52.00	-61.642	-22.442	101.822	-0.61597	0.62729	0.09955	-0.46591	27.0	13111	100
2025-3-27 20:9:35.715	WT901BLE68-01(48591DE3C19B)	-0.569	-0.092	0.016	30.457	73.792	39.185	-77.44	28.02	51.31	-61.642	-22.442	101.822	-0.61597	0.62729	0.09955	-0.46591	27.0	13111	100
2025-3-27 20:9:35.774	WT901BLE68-01(48591DE3C19B)	-0.569	-0.173	0.042	20.386	35.950	48.889	-77.35	28.56	51.06	-61.642	-22.442	101.822	-0.61597	0.62729	0.09955	-0.46591	27.0	13111	100
2025-3-27 20:9:35.774	WT901BLE68-01(48591DE3C19B)	-0.589	-0.173	0.042	20.386	35.950	48.889	-77.27	29.11	50.81	-61.642	-22.442	101.822	-0.61597	0.62729	0.09955	-0.46591	27.0	13111	100
2025-3-27 20:9:35.774	WT901BLE68-01(48591DE3C19B)	-0.589	-0.360	0.116	11.475	-5.920	51.941	-77.05	29.62	51.04	-61.642	-22.442	101.822	-0.61597	0.62729	0.09955	-0.46591	27.0	13111	100
2025-3-27 20:9:35.774	WT901BLE68-01(48591DE3C19B)	-0.500	-0.360	0.116	11.475	-5.920	51.941	-76.82	30.14	51.27	-61.642	-22.442	101.822	-0.61597	0.62729	0.09955	-0.46591	27.0	13111	100
2025-3-27 20:9:35.802	WT901BLE68-01(48591DE3C19B)	-0.500	-0.507	0.162	15.015	-27.222	45.776	-76.45	30.55	51.72	-61.642	-22.442	101.822	-0.61597	0.62729	0.09955	-0.46591	27.0	13111	100
2025-3-27 20:9:35.802	WT901BLE68-01(48591DE3C19B)	-0.473	-0.507	0.162	15.015	-27.222	45.776	-76.07	30.96	52.19	-61.642	-22.442	101.822	-0.61597	0.62729	0.09955	-0.46591	27.0	13111	100
2025-3-27 20:9:35.802	WT901BLE68-01(48591DE3C19B)	-0.473	-0.697	0.094	14.526	-25.635	24.597	-75.73	31.17	52.58	-61.642	-22.442	101.822	-0.61597	0.62729	0.09955	-0.46591	27.0	13111	100
2025-3-27 20:9:35.803	WT901BLE68-01(48591DE3C19B)	-0.505	-0.697	0.094	14.526	-25.635	24.597	-75.40	31.37	52.96	-61.642	-22.442	101.822	-0.61597	0.62729	0.09955	-0.46591	27.0	13111	100
2025-3-27 20:9:35.833	WT901BLE68-01(48591DE3C19B)	-0.505	-1.227	0.044	8.179	-7.202	-24.963	-75.34	31.13	53.00	-61.642	-22.442	101.822	-0.61597	0.62729	0.09955	-0.46591	27.0	13111	100
2025-3-27 20:9:35.833	WT901BLE68-01(48591DE3C19B)	-0.712	-1.227	0.044	8.179	-7.202	-24.963	-75.28	30.88	53.03	-61.642	-22.442	101.822	-0.61597	0.62729	0.09955	-0.46591	27.0	13111	100
2025-3-27 20:9:35.833	WT901BLE68-01(48591DE3C19B)	-0.712	-2.070	0.084	13.184	31.616	-80.505	-75.48	30.18	52.47	-61.642	-22.442	101.822	-0.61597	0.62729	0.09955	-0.46591	27.0	13111	100
2025-3-27 20:9:35.833	WT901BLE68-01(48591DE3C19B)	-1.055	-2.070	0.084	13.184	31.616	-80.505	-75.68	29.47	51.92	-61.642	-22.442	101.822	-0.61597	0.62729	0.09955	-0.46591	27.0	13111	100
2025-3-27 20:9:35.895	WT901BLE68-01(48591DE3C19B)	-1.055	-2.230	0.213	42.053	65.125	-88.867	-75.78	28.75	50.97	-61.642	-22.442	101.822	-0.61597	0.62729	0.09955	-0.46591	27.0	13111	100
2025-3-27 20:9:35.895	WT901BLE68-01(48591DE3C19B)	-1.003	-2.230	0.213	42.053	65.125	-88.867	-75.87	28.04	50.03	-61.642	-22.442	101.822	-0.61597	0.62729	0.09955	-0.46591	27.0	13111	100
2025-3-27 20:9:35.895	WT901BLE68-01(48591DE3C19B)	-1.003	-1.043	0.408	55.542	87.830	-82.153	-75.90	27.45	48.87	-61.642	-22.442	101.822	-0.61597	0.62729	0.09955	-0.46591	27.0	13111	100
2025-3-27 20:9:35.896	WT901BLE68-01(48591DE3C19B)	-0.767	-1.043	0.408	55.542	87.830	-82.153	-75.92	26.88	47.72	-61.642	-22.442	101.822	-0.61597	0.62729	0.09955	-0.46591	27.0	13111	100
2025-3-27 20:9:35.925	WT901BLE68-01(48591DE3C19B)	-0.767	-0.513	0.448	25.757	108.337	-53.711	-76.28	26.65	46.43	-61.642	-22.442	101.822	-0.61597	0.62729	0.09955	-0.46591	27.0	13111	100
2025-3-27 20:9:35.925	WT901BLE68-01(48591DE3C19B)	-0.663	-0.513	0.448	25.757	108.337	-53.711	-76.62	26.41	45.14	-61.642	-22.442	101.822	-0.61597	0.62729	0.09955	-0.46591	27.0	13111	100
2025-3-27 20:9:35.925	WT901BLE68-01(48591DE3C19B)	-0.663	-0.360	0.367	-7.324	83.130	-13.733	-77.11	26.52	44.23	-61.642	-22.442	101.822	-0.61597	0.62729	0.09955	-0.46591	27.0	13111	100
2025-3-27 20:9:35.925	WT901BLE68-01(48591DE3C19B)	-0.634	-0.360	0.367	-7.324	83.130	-13.733	-77.59	26.61	43.31	-66.052	-16.268	100.450	-0.61597	0.62729	0.09955	-0.46591	27.0	13111	100
2025-3-27 20:9:35.955	WT901BLE68-01(48591DE3C19B)	-0.634	-0.363	0.284	-37.354	-13.916	12.634	-77.86	26.77	43.52	-66.052	-16.268	100.450	-0.61597	0.62729	0.09955	-0.46591	27.0	13111	100
2025-3-27 20:9:35.955	WT901BLE68-01(48591DE3C19B)	-0.417	-0.363	0.284	-37.354	-13.916	12.634	-78.12	26.93	43.73	-66.052	-16.268	100.450	-0.61597	0.62729	0.09955	-0.46591	27.0	13111	100
2025-3-27 20:9:35.955	WT901BLE68-01(48591DE3C19B)	-0.417	-0.407	0.218	-58.044	-119.995	39.490	-78.03	27.14	45.16	-66.052	-16.268	100.450	-0.61597	0.62729	0.09955	-0.46591	27.0	13111	100
2025-3-27 20:9:35.955	WT901BLE68-01(48591DE3C19B)	-0.246	-0.407	0.218	-58.044	-119.995	39.490	-77.93	27.35	46.59	-66.052	-16.268	100.450	-0.61597	0.62729	0.09955	-0.46591	27.0	13111	100
2025-3-27 20:9:36.14	WT901BLE68-01(48591DE3C19B)	-0.246	-0.319	0.182	-56.458	-150.391	61.951	-77.62	27.70	48.43	-66.052	-16.268	100.450	-0.61597	0.62729	0.09955	-0.46591	27.0	13111	100
2025-3-27 20:9:36.14	WT901BLE68-01(48591DE3C19B)	-0.199	-0.319	0.182	-56.458	-150.391	61.951	-77.30	28.05	50.26	-66.052	-16.268	100.450	-0.61597	0.62729	0.09955	-0.46591	27.0	13111	100
2025-3-27 20:9:36.14	WT901BLE68-01(48591DE3C19B)	-0.199	-0.228	0.200	-53.894	-123.047	80.627	-77.05	28.62	51.86	-66.052	-16.268	100.450	-0.61597	0.62729	0.09955	-0.46591	27.0	13111	100
2025-3-27 20:9:36.14	WT901BLE68-01(48591DE3C19B)	-0.158	-0.228	0.200	-53.894	-123.047	80.627	-76.78	29.19	53.46	-66.052	-16.268	100.450	-0.61597	0.62729	0.09955	-0.46591	27.0	13111	100
2025-3-27 20:9:36.42	WT901BLE68-01(48591DE3C19B)	-0.158	-0.383	0.214	-50.598	-71.350	80.261	-76.74	29.85	54.50	-66.052	-16.268	100.450	-0.61597	0.62729	0.09955	-0.46591	27.0	13111	100
2025-3-27 20:9:36.42	WT901BLE68-01(48591DE3C19B)	-0.220	-0.383	0.214	-50.598	-71.350	80.261	-76.69	30.51	55.55	-66.052	-16.268	100.450	-0.61597	0.62729	0.09955	-0.46591	27.0	13111	100
2025-3-27 20:9:36.42	WT901BLE68-01(48591DE3C19B)	-0.220	-0.714	0.221	-42.297	-28.442	57.007	-76.82	31.02	56.06	-66.052	-16.268	100.450	-0.61597	0.62729	0.09955	-0.46591	27.0	13111	100
2025-3-27 20:9:36.42	WT901BLE68-01(48591DE3C19B)	-0.326	-0.714	0.221	-42.297	-28.442	57.007	-76.94	31.52	56.57	-66.052	-16.268	100.450	-0.61597	0.62729	0.09955	-0.46591	27.0	13111	100
2025-3-27 20:9:36.72	WT901BLE68-01(48591DE3C19B)	-0.326	-1.025	0.205	-31.372	-13.000	25.818	-77.10	31.74	56.83	-66.052	-16.268	100.450	-0.61597	0.62729	0.09955	-0.46591	27.0	13111	100
2025-3-27 20:9:36.73	WT901BLE68-01(48591DE3C19B)	-0.466	-1.025	0.205	-31.372	-13.000	25.818	-77.26	31.95	57.09	-66.052	-16.268	100.450	-0.61597	0.62729	0.09955	-0.46591	27.0	13111	100
2025-3-27 20:9:36.73	WT901BLE68-01(48591DE3C19B)	-0.466	-1.435	0.198	-25.513	-16.968	-7.324	-77.39	31.81	57.30	-66.052	-16.268	100.450	-0.61597	0.62729	0.09955	-0.46591	27.0	13111	100
2025-3-27 20:9:36.73	WT901BLE68-01(48591DE3C19B)	-0.493	-1.435	0.198	-25.513	-16.968	-7.324	-77.53	31.67	57.52	-66.052	-16.268	100.450	-0.61597	0.62729	0.09955	-0.46591	27.0	13111	100
2025-3-27 20:9:36.133	WT901BLE68-01(48591DE3C19B)	-0.493	-1.856	0.135	-12.390	-16.052	-30.640	-77.59	31.29	57.67	-66.052	-16.268	100.450	-0.61597	0.62729	0.09955	-0.46591	27.0	13111	100
2025-3-27 20:9:36.133	WT901BLE68-01(48591DE3C19B)	-0.490	-1.856	0.135	-12.390	-16.052	-30.640	-77.65	30.90	57.82	-66.052	-16.268	100.450	-0.61597	0.62729	0.09955	-0.46591	27.0	13111	100
2025-3-27 20:9:36.134	WT901BLE68-01(48591DE3C19B)	-0.490	-1.777	0.144	15.991	-2.014	-39.246	-77.54	30.46	57.78	-66.052	-16.268	100.450	-0.61597	0.62729	0.09955	-0.46591	27.0	13111	100
2025-3-27 20:9:36.134	WT901BLE68-01(48591DE3C19B)	-0.425	-1.777	0.144	15.991	-2.014	-39.246	-77.43	30.01	57.74	-66.052	-16.268	100.450	-0.61597	0.62729	0.09955	-0.46591	27.0	13111	100
2025-3-27 20:9:36.162	WT901BLE68-01(48591DE3C19B)	-0.425	-1.426	0.195	19.958	4.761	-40.649	-77.33	29.57	57.62	-66.052	-16.268	100.450	-0.58463	0.62531	0.11649	-0.50351	27.0	13111	100
2025-3-27 20:9:36.163	WT901BLE68-01(48591DE3C19B)	-0.286	-1.426	0.195	19.958	4.761	-40.649	-77.22	29.12	57.50	-66.052	-16.268	100.450	-0.58463	0.62531	0.11649	-0.50351	27.0	13111	100
2025-3-27 20:9:36.163	WT901BLE68-01(48591DE3C19B)	-0.147	-1.324	0.218	13.184	0.549	-37.354	-77.16	28.70	57.44	-66.052	-16.268	100.450	-0.58463	0.62531	0.11649	-0.50351	27.0	13111	100
2025-3-27 20:9:36.163	WT901BLE68-01(48591DE3C19B)	-0.147	-1.183	0.228	11.597	5.005	-32.043	-77.11	28.31	57.35	-66.052	-16.268	100.450	-0.58463	0.62531	0.11649	-0.50351	27.0	13111	100
2025-3-27 20:9:36.223	WT901BLE68-01(48591DE3C19B)	-0.155	-1.183	0.228	11.597	5.005	-32.043	-77.07	27.94	57.26	-66.052	-16.268	100.450	-0.58463	0.62531	0.11649	-0.50351	27.0	13111	100
2025-3-27 20:9:36.223	WT901BLE68-01(48591DE3C19B)	-0.155	-0.993	0.232	12.268	20.508	-26.428	-77.07	27.61	57.07	-66.052	-16.268	100.450	-0.58463	0.62531	0.11649	-0.50351	27.0	13111	100
2025-3-27 20:9:36.224	WT901BLE68-01(48591DE3C19B)	-0.259	-0.993	0.232	12.268	20.508	-26.428	-77.10	27.33	56.82	-66.052	-16.268	100.450	-0.58463	0.62531	0.11649	-0.50351	27.0	13111	100
2025-3-27 20:9:36.224	WT901BLE68-01(48591DE3C19B)	-0.259	-0.765	0.242	19.409	27.527	-22.522	-77.10	27.07	56.53	-66.052	-16.268	100.450	-0.58463	0.62531	0.11649	-0.50351	27.0	13111	100
2025-3-27 20:9:36.285	WT901BLE68-01(48591DE3C19B)	-0.235	-0.765	0.242	19.409	27.527	-22.522	-77.08	26.84	56.21	-66.052	-16.268	100.450	-0.58463	0.62531	0.11649	-0.50351	27.0	13111	100
2025-3-27 20:9:36.286	WT901BLE68-01(48591DE3C19B)	-0.235	-0.431	0.225	28.198	28.687	-12.146	-77.00	26.67	55.90	-66.052	-16.268	100.450	-0.58463	0.62531	0.11649	-0.50351	27.0	13111	100
2025-3-27 20:9:36.286	WT901BLE68-01(48591DE3C19B)	-0.126	-0.431	0.225	28.198	28.687	-12.146	-76.88	26.55	55.59	-66.052	-16.268	100.450	-0.58463	0.62531	0.11649	-0.50351	27.0	13111	100
2025-3-27 20:9:36.286	WT901BLE68-01(48591DE3C19B)	-0.126	-0.117	0.212	29.480	30.151	2.686	-76.74	26.52	55.30	-66.052	-16.268	100.450	-0.58463	0.62531	0.11649	-0.50351	27.0	13111	100
2025-3-27 20:9:36.286	WT901BLE68-01(48591DE3C19B)	-0.132	-0.117	0.212	29.480	30.151	2.686	-76.58	26.55	55.01	-66.052	-16.268	100.450	-0.58463	0.62531	0.11649	-0.50351	27.0	13111	100
2025-3-27 20:9:36.286	WT901BLE68-01(48591DE3C19B)	-0.132	-0.080	0.194	20.325	39.612	16.479	-76.48	26.67	54.70	-66.052	-16.268	100.450	-0.58463	0.62531	0.11649	-0.50351	27.0	13111	100
2025-3-27 20:9:36.286	WT901BLE68-01(48591DE3C19B)	-0.359	-0.080	0.194	20.325	39.612	16.479	-76.43	26.88	54.35	-66.052	-16.268	100.450	-0.58463	0.62531	0.11649	-0.50351	27.0	13111	100
2025-3-27 20:9:36.287	WT901BLE68-01(48591DE3C19B)	-0.359	-0.384	0.170	11.414	42.358	18.005	-76.43	27.09	53.99	-66.052	-16.268	100.450	-0.58463	0.62531	0.11649	-0.50351	27.0	13111	100
2025-3-27 20:9:36.344	WT901BLE68-01(48591DE3C19B)	-0.571	-0.384	0.170	11.414	42.358	18.005	-76.47	27.33	53.61	-66.052	-16.268	100.450	-0.58463	0.62531	0.11649	-0.50351	27.0	13111	100
2025-3-27 20:9:36.344	WT901BLE68-01(48591DE3C19B)	-0.571	-0.692	0.147	7.935	28.687	12.695	-76.51	27.53	53.31	-54.194	-25.578	99.470	-0.58463	0.62531	0.11649	-0.50351	27.0	13111	100
2025-3-27 20:9:36.344	WT901BLE68-01(48591DE3C19B)	-0.645	-0.692	0.147	7.935	28.687	12.695	-76.53	27.70	53.06	-54.194	-25.578	99.470	-0.58463	0.62531	0.11649	-0.50351	27.0	13111	100
2025-3-27 20:9:36.344	WT901BLE68-01(48591DE3C19B)	-0.645	-0.922	0.117	4.517	10.620	2.319	-76.54	27.81	52.90	-54.194	-25.578	99.470	-0.58463	0.62531	0.11649	-0.50351	27.0	13111	100
2025-3-27 20:9:36.373	WT901BLE68-01(48591DE3C19B)	-0.666	-0.922	0.117	4.517	10.620	2.319	-76.54	27.86	52.83	-54.194	-25.578	99.470	-0.58463	0.62531	0.11649	-0.50351	27.0	13111	100
2025-3-27 20:9:36.373	WT901BLE68-01(48591DE3C19B)	-0.666	-1.194	0.091	3.479	-4.089	-18.982	-76.52	27.78	52.81	-54.194	-25.578	99.470	-0.58463	0.62531	0.11649	-0.50351	27.0	13111	100
2025-3-27 20:9:36.373	WT901BLE68-01(48591DE3C19B)	-0.703	-1.194	0.091	3.479	-4.089	-18.982	-76.49	27.60	52.83	-54.194	-25.578	99.470	-0.58463	0.62531	0.11649	-0.50351	27.0	13111	100
2025-3-27 20:9:36.373	WT901BLE68-01(48591DE3C19B)	-0.703	-1.577	0.123	1.404	-0.732	-52.246	-76.51	27.25	52.81	-54.194	-25.578	99.470	-0.58463	0.62531	0.11649	-0.50351	27.0	13111	100
2025-3-27 20:9:36.433	WT901BLE68-01(48591DE3C19B)	-0.870	-1.577	0.123	1.404	-0.732	-52.246	-76.57	26.74	52.71	-54.194	-25.578	99.470	-0.58463	0.62531	0.11649	-0.50351	27.0	13111	100
2025-3-27 20:9:36.433	WT901BLE68-01(48591DE3C19B)	-0.870	-1.865	0.228	11.108	14.160	-70.190	-76.64	26.16	52.51	-54.194	-25.578	99.470	-0.58463	0.62531	0.11649	-0.50351	27.0	13111	100
2025-3-27 20:9:36.433	WT901BLE68-01(48591DE3C19B)	-0.859	-1.865	0.228	11.108	14.160	-70.190	-76.70	25.52	52.22	-54.194	-25.578	99.470	-0.58463	0.62531	0.11649	-0.50351	27.0	13111	100
2025-3-27 20:9:36.433	WT901BLE68-01(48591DE3C19B)	-0.859	-1.402	0.418	26.245	29.846	-70.129	-76.72	24.90	51.84	-54.194	-25.578	99.470	-0.58463	0.62531	0.11649	-0.50351	27.0	13111	100
2025-3-27 20:9:36.462	WT901BLE68-01(48591DE3C19B)	-0.674	-1.402	0.418	26.245	29.846	-70.129	-76.68	24.30	51.38	-54.194	-25.578	99.470	-0.58463	0.62531	0.11649	-0.50351	27.0	13111	100
2025-3-27 20:9:36.462	WT901BLE68-01(48591DE3C19B)	-0.674	-0.866	0.515	20.203	48.096	-51.758	-76.70	23.81	50.84	-54.194	-25.578	99.470	-0.58463	0.62531	0.11649	-0.50351	27.0	13111	100
2025-3-27 20:9:36.462	WT901BLE68-01(48591DE3C19B)	-0.571	-0.866	0.515	20.203	48.096	-51.758	-76.76	23.45	50.24	-54.194	-25.578	99.470	-0.58463	0.62531	0.11649	-0.50351	27.0	13111	100
2025-3-27 20:9:36.463	WT901BLE68-01(48591DE3C19B)	-0.571	-0.564	0.425	13.916	63.721	-32.166	-76.86	23.20	49.58	-54.194	-25.578	99.470	-0.58463	0.62531	0.11649	-0.50351	27.0	13111	100
2025-3-27 20:9:36.495	WT901BLE68-01(48591DE3C19B)	-0.650	-0.564	0.425	13.916	63.721	-32.166	-77.00	23.07	48.86	-54.194	-25.578	99.470	-0.58463	0.62531	0.11649	-0.50351	27.0	13111	100
2025-3-27 20:9:36.495	WT901BLE68-01(48591DE3C19B)	-0.650	-0.390	0.274	-4.211	34.729	-13.123	-77.16	23.01	48.31	-54.194	-25.578	99.470	-0.58463	0.62531	0.11649	-0.50351	27.0	13111	100
2025-3-27 20:9:36.495	WT901BLE68-01(48591DE3C19B)	-0.673	-0.390	0.274	-4.211	34.729	-13.123	-77.33	23.02	47.94	-54.194	-25.578	99.470	-0.58463	0.62531	0.11649	-0.50351	27.0	13111	100
2025-3-27 20:9:36.495	WT901BLE68-01(48591DE3C19B)	-0.673	-0.432	0.197	-33.264	-40.833	-1.099	-77.48	23.01	47.98	-54.194	-25.578	99.470	-0.58463	0.62531	0.11649	-0.50351	27.0	13111	100
2025-3-27 20:9:36.525	WT901BLE68-01(48591DE3C19B)	-0.526	-0.432	0.197	-33.264	-40.833	-1.099	-77.61	22.98	48.44	-54.194	-25.578	99.470	-0.58463	0.62531	0.11649	-0.50351	27.0	13111	100
2025-3-27 20:9:36.525	WT901BLE68-01(48591DE3C19B)	-0.526	-0.594	0.229	-41.626	-85.632	11.292	-77.69	22.98	49.15	-54.194	-25.578	99.470	-0.58463	0.62531	0.11649	-0.50351	27.0	13111	100
2025-3-27 20:9:36.525	WT901BLE68-01(48591DE3C19B)	-0.368	-0.594	0.229	-41.626	-85.632	11.292	-77.66	22.97	49.77	-54.194	-25.578	99.470	-0.63882	0.62225	0.11960	-0.43622	27.0	13111	100
2025-3-27 20:9:36.525	WT901BLE68-01(48591DE3C19B)	-0.368	-0.544	0.263	-28.442	-85.266	24.048	-77.57	23.01	50.41	-54.194	-25.578	99.470	-0.63882	0.62225	0.11960	-0.43622	27.0	13111	100
2025-3-27 20:9:36.584	WT901BLE68-01(48591DE3C19B)	-0.173	-0.544	0.263	-28.442	-85.266	24.048	-77.40	23.12	51.06	-54.194	-25.578	99.470	-0.63882	0.62225	0.11960	-0.43622	27.0	13111	100
2025-3-27 20:9:36.584	WT901BLE68-01(48591DE3C19B)	-0.173	-0.314	0.245	-17.700	-61.523	35.767	-77.22	23.30	51.59	-54.194	-25.578	99.470	-0.63882	0.62225	0.11960	-0.43622	27.0	13111	100
2025-3-27 20:9:36.584	WT901BLE68-01(48591DE3C19B)	-0.049	-0.314	0.245	-17.700	-61.523	35.767	-77.02	23.55	52.01	-54.194	-25.578	99.470	-0.63882	0.62225	0.11960	-0.43622	27.0	13111	100
2025-3-27 20:9:36.584	WT901BLE68-01(48591DE3C19B)	-0.049	-0.220	0.226	-14.709	-26.001	41.199	-76.87	23.86	52.26	-54.194	-25.578	99.470	-0.63882	0.62225	0.11960	-0.43622	27.0	13111	100
2025-3-27 20:9:36.643	WT901BLE68-01(48591DE3C19B)	-0.150	-0.220	0.226	-14.709	-26.001	41.199	-76.78	24.23	52.32	-54.194	-25.578	99.470	-0.63882	0.62225	0.11960	-0.43622	27.0	13111	100
2025-3-27 20:9:36.644	WT901BLE68-01(48591DE3C19B)	-0.150	-0.405	0.197	-16.785	6.409	36.926	-76.77	24.60	52.20	-54.194	-25.578	99.470	-0.63882	0.62225	0.11960	-0.43622	27.0	13111	100
2025-3-27 20:9:36.644	WT901BLE68-01(48591DE3C19B)	-0.337	-0.405	0.197	-16.785	6.409	36.926	-76.85	24.99	51.90	-54.194	-25.578	99.470	-0.63882	0.62225	0.11960	-0.43622	27.0	13111	100
2025-3-27 20:9:36.644	WT901BLE68-01(48591DE3C19B)	-0.337	-0.750	0.127	-25.513	12.817	21.912	-77.00	25.30	51.54	-54.194	-25.578	99.470	-0.63882	0.62225	0.11960	-0.43622	27.0	13111	100
2025-3-27 20:9:36.645	WT901BLE68-01(48591DE3C19B)	-0.540	-0.750	0.127	-25.513	12.817	21.912	-77.23	25.54	51.12	-54.194	-25.578	99.470	-0.63882	0.62225	0.11960	-0.43622	27.0	13111	100
2025-3-27 20:9:36.645	WT901BLE68-01(48591DE3C19B)	-0.540	-1.356	0.092	-40.588	-8.057	1.282	-77.55	25.54	50.87	-54.194	-25.578	99.470	-0.63882	0.62225	0.11960	-0.43622	27.0	13111	100
2025-3-27 20:9:36.645	WT901BLE68-01(48591DE3C19B)	-0.662	-1.356	0.092	-40.588	-8.057	1.282	-77.88	25.54	50.61	-54.194	-25.578	99.470	-0.63882	0.62225	0.11960	-0.43622	27.0	13111	100
2025-3-27 20:9:36.645	WT901BLE68-01(48591DE3C19B)	-0.662	-2.341	0.042	-37.781	-38.696	-16.479	-78.09	25.29	50.62	-54.194	-25.578	99.470	-0.63882	0.62225	0.11960	-0.43622	27.0	13111	100
2025-3-27 20:9:36.705	WT901BLE68-01(48591DE3C19B)	-0.494	-2.341	0.042	-37.781	-38.696	-16.479	-78.32	25.05	50.62	-54.194	-25.578	99.470	-0.63882	0.62225	0.11960	-0.43622	27.0	13111	100
2025-3-27 20:9:36.706	WT901BLE68-01(48591DE3C19B)	-0.494	-2.505	0.058	17.761	-57.190	-8.728	-77.92	24.84	50.82	-54.194	-25.578	99.470	-0.63882	0.62225	0.11960	-0.43622	27.0	13111	100
