time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Version()	Battery level(%)
2025-3-27 20:26:6.684	WT901BLE68-01(48591DE3C19B)	-0.575	-0.583	0.154	-41.077	-107.117	13.062	-80.66	15.16	-46.90	-72.030	-15.778	89.964	-0.76117	0.54346	-0.34839	0.06171	30.2	13111	100
2025-3-27 20:26:6.684	WT901BLE68-01(48591DE3C19B)	-0.575	-0.528	0.160	-30.090	-74.341	27.588	-80.73	15.47	-45.95	-72.030	-15.778	89.964	-0.76117	0.54346	-0.34839	0.06171	30.2	13111	100
2025-3-27 20:26:6.684	WT901BLE68-01(48591DE3C19B)	-0.591	-0.528	0.160	-30.090	-74.341	27.588	-80.81	15.78	-45.00	-72.030	-15.778	89.964	-0.76117	0.54346	-0.34839	0.06171	30.2	13111	100
2025-3-27 20:26:6.713	WT901BLE68-01(48591DE3C19B)	-0.591	-0.403	0.174	-23.315	-26.978	42.542	-80.94	16.32	-44.51	-72.030	-15.778	89.964	-0.76117	0.54346	-0.34839	0.06171	30.2	13111	100
2025-3-27 20:26:6.713	WT901BLE68-01(48591DE3C19B)	-0.490	-0.403	0.174	-23.315	-26.978	42.542	-81.07	16.86	-44.01	-72.030	-15.778	89.964	-0.76117	0.54346	-0.34839	0.06171	30.2	13111	100
2025-3-27 20:26:6.713	WT901BLE68-01(48591DE3C19B)	-0.490	-0.243	0.147	-19.470	-5.005	60.181	-81.21	17.61	-43.71	-72.030	-15.778	89.964	-0.76117	0.54346	-0.34839	0.06171	30.2	13111	100
2025-3-27 20:26:6.713	WT901BLE68-01(48591DE3C19B)	-0.426	-0.243	0.147	-19.470	-5.005	60.181	-81.35	18.37	-43.41	-72.030	-15.778	89.964	-0.76117	0.54346	-0.34839	0.06171	30.2	13111	100
2025-3-27 20:26:6.743	WT901BLE68-01(48591DE3C19B)	-0.426	-0.208	0.116	-20.996	6.531	74.097	-81.54	19.28	-43.20	-72.030	-15.778	89.964	-0.76117	0.54346	-0.34839	0.06171	30.2	13111	100
2025-3-27 20:26:6.743	WT901BLE68-01(48591DE3C19B)	-0.464	-0.208	0.116	-20.996	6.531	74.097	-81.72	20.19	-42.98	-72.030	-15.778	89.964	-0.76117	0.54346	-0.34839	0.06171	30.2	13111	100
2025-3-27 20:26:6.743	WT901BLE68-01(48591DE3C19B)	-0.464	-0.351	0.168	-23.621	-4.028	79.590	-81.89	21.14	-42.65	-72.030	-15.778	89.964	-0.76117	0.54346	-0.34839	0.06171	30.2	13111	100
2025-3-27 20:26:6.743	WT901BLE68-01(48591DE3C19B)	-0.568	-0.351	0.168	-23.621	-4.028	79.590	-82.05	22.09	-42.32	-72.030	-15.778	89.964	-0.76117	0.54346	-0.34839	0.06171	30.2	13111	100
2025-3-27 20:26:6.803	WT901BLE68-01(48591DE3C19B)	-0.568	-0.575	0.183	-27.466	-40.955	80.444	-82.09	22.99	-41.59	-72.030	-15.778	89.964	-0.76117	0.54346	-0.34839	0.06171	30.2	13111	100
2025-3-27 20:26:6.803	WT901BLE68-01(48591DE3C19B)	-0.631	-0.575	0.183	-27.466	-40.955	80.444	-82.12	23.88	-40.86	-72.030	-15.778	89.964	-0.76117	0.54346	-0.34839	0.06171	30.2	13111	100
2025-3-27 20:26:6.804	WT901BLE68-01(48591DE3C19B)	-0.631	-0.991	0.191	-42.114	-97.046	72.327	-82.04	24.59	-39.55	-72.030	-15.778	89.964	-0.76117	0.54346	-0.34839	0.06171	30.2	13111	100
2025-3-27 20:26:6.804	WT901BLE68-01(48591DE3C19B)	-0.677	-0.991	0.191	-42.114	-97.046	72.327	-81.95	25.29	-38.23	-72.030	-15.778	89.964	-0.76117	0.54346	-0.34839	0.06171	30.2	13111	100
2025-3-27 20:26:6.834	WT901BLE68-01(48591DE3C19B)	-0.677	-1.976	0.067	-66.711	-148.193	45.959	-81.87	25.63	-36.41	-72.030	-15.778	89.964	-0.74606	0.55658	-0.35526	0.08548	30.2	13111	100
2025-3-27 20:26:6.835	WT901BLE68-01(48591DE3C19B)	-0.602	-1.976	0.067	-66.711	-148.193	45.959	-81.79	25.93	-34.62	-72.030	-15.778	89.964	-0.74606	0.55658	-0.35526	0.08548	30.2	13111	100
2025-3-27 20:26:6.835	WT901BLE68-01(48591DE3C19B)	-0.602	-3.028	-0.010	-37.048	-162.781	32.959	-81.35	26.04	-32.70	-72.030	-15.778	89.964	-0.74606	0.55658	-0.35526	0.08548	30.2	13111	100
2025-3-27 20:26:6.835	WT901BLE68-01(48591DE3C19B)	-0.608	-3.028	-0.010	-37.048	-162.781	32.959	-80.93	26.11	-30.81	-72.030	-15.778	89.964	-0.74606	0.55658	-0.35526	0.08548	30.2	13111	100
2025-3-27 20:26:6.870	WT901BLE68-01(48591DE3C19B)	-0.608	-2.324	0.179	34.973	-155.334	31.738	-79.82	26.16	-29.01	-72.030	-15.778	89.964	-0.74606	0.55658	-0.35526	0.08548	30.2	13111	100
2025-3-27 20:26:6.870	WT901BLE68-01(48591DE3C19B)	-0.188	-2.324	0.179	34.973	-155.334	31.738	-78.72	26.16	-27.22	-72.030	-15.778	89.964	-0.74606	0.55658	-0.35526	0.08548	30.2	13111	100
2025-3-27 20:26:6.870	WT901BLE68-01(48591DE3C19B)	-0.188	-1.739	0.192	15.625	-123.413	38.025	-77.98	26.25	-25.78	-72.030	-15.778	89.964	-0.74606	0.55658	-0.35526	0.08548	30.2	13111	100
2025-3-27 20:26:6.870	WT901BLE68-01(48591DE3C19B)	0.248	-1.739	0.192	15.625	-123.413	38.025	-77.22	26.31	-24.35	-72.030	-15.778	89.964	-0.74606	0.55658	-0.35526	0.08548	30.2	13111	100
2025-3-27 20:26:6.924	WT901BLE68-01(48591DE3C19B)	0.248	-1.489	0.198	24.353	-35.522	39.978	-76.81	26.56	-23.87	-72.030	-15.778	89.964	-0.74606	0.55658	-0.35526	0.08548	30.2	13111	100
2025-3-27 20:26:6.924	WT901BLE68-01(48591DE3C19B)	0.391	-1.489	0.198	24.353	-35.522	39.978	-76.39	26.80	-23.40	-72.030	-15.778	89.964	-0.74606	0.55658	-0.35526	0.08548	30.2	13111	100
2025-3-27 20:26:6.924	WT901BLE68-01(48591DE3C19B)	0.391	-0.911	0.169	31.799	53.650	49.622	-76.33	27.32	-23.87	-72.030	-15.778	89.964	-0.74606	0.55658	-0.35526	0.08548	30.2	13111	100
2025-3-27 20:26:6.924	WT901BLE68-01(48591DE3C19B)	0.255	-0.911	0.169	31.799	53.650	49.622	-76.27	27.83	-24.35	-72.030	-15.778	89.964	-0.74606	0.55658	-0.35526	0.08548	30.2	13111	100
2025-3-27 20:26:6.984	WT901BLE68-01(48591DE3C19B)	0.255	-0.469	0.176	15.015	84.778	39.185	-76.56	28.29	-25.20	-72.030	-15.778	89.964	-0.74606	0.55658	-0.35526	0.08548	30.2	13111	100
2025-3-27 20:26:6.984	WT901BLE68-01(48591DE3C19B)	-0.055	-0.469	0.176	15.015	84.778	39.185	-76.85	28.74	-26.05	-72.030	-15.778	89.964	-0.74606	0.55658	-0.35526	0.08548	30.2	13111	100
2025-3-27 20:26:6.985	WT901BLE68-01(48591DE3C19B)	-0.055	-0.305	0.220	3.662	30.334	23.315	-76.98	28.90	-26.35	-72.030	-15.778	89.964	-0.74606	0.55658	-0.35526	0.08548	30.2	13111	100
2025-3-27 20:26:6.985	WT901BLE68-01(48591DE3C19B)	-0.112	-0.305	0.220	3.662	30.334	23.315	-77.10	29.06	-26.64	-72.030	-15.778	89.964	-0.74606	0.55658	-0.35526	0.08548	30.2	13111	100
2025-3-27 20:26:6.985	WT901BLE68-01(48591DE3C19B)	-0.112	-0.229	0.192	-14.282	-20.569	19.592	-77.13	29.08	-26.37	-72.030	-15.778	89.964	-0.74606	0.55658	-0.35526	0.08548	30.2	13111	100
2025-3-27 20:26:6.986	WT901BLE68-01(48591DE3C19B)	-0.060	-0.229	0.192	-14.282	-20.569	19.592	-77.15	29.10	-26.11	-72.030	-15.778	89.964	-0.74606	0.55658	-0.35526	0.08548	30.2	13111	100
2025-3-27 20:26:6.986	WT901BLE68-01(48591DE3C19B)	-0.143	-0.160	0.136	-12.817	-31.311	19.409	-77.10	29.09	-25.72	-51.548	-24.402	93.982	-0.74606	0.55658	-0.35526	0.08548	30.2	13111	100
2025-3-27 20:26:6.986	WT901BLE68-01(48591DE3C19B)	-0.143	-0.121	0.127	-8.850	-45.349	19.226	-76.98	29.07	-25.25	-51.548	-24.402	93.982	-0.74606	0.55658	-0.35526	0.08548	30.2	13111	100
2025-3-27 20:26:7.44	WT901BLE68-01(48591DE3C19B)	-0.105	-0.121	0.127	-8.850	-45.349	19.226	-76.79	29.04	-24.71	-51.548	-24.402	93.982	-0.74606	0.55658	-0.35526	0.08548	30.2	13111	100
2025-3-27 20:26:7.44	WT901BLE68-01(48591DE3C19B)	-0.105	-0.183	0.166	-10.010	-64.087	25.269	-76.56	29.01	-24.05	-51.548	-24.402	93.982	-0.74606	0.55658	-0.35526	0.08548	30.2	13111	100
2025-3-27 20:26:7.44	WT901BLE68-01(48591DE3C19B)	-0.082	-0.183	0.166	-10.010	-64.087	25.269	-76.28	29.00	-23.29	-51.548	-24.402	93.982	-0.74606	0.55658	-0.35526	0.08548	30.2	13111	100
2025-3-27 20:26:7.44	WT901BLE68-01(48591DE3C19B)	-0.082	-0.405	0.200	-6.958	-52.307	25.024	-76.01	28.99	-22.58	-51.548	-24.402	93.982	-0.74606	0.55658	-0.35526	0.08548	30.2	13111	100
2025-3-27 20:26:7.72	WT901BLE68-01(48591DE3C19B)	-0.154	-0.405	0.200	-6.958	-52.307	25.024	-75.75	29.00	-21.95	-51.548	-24.402	93.982	-0.74606	0.55658	-0.35526	0.08548	30.2	13111	100
2025-3-27 20:26:7.73	WT901BLE68-01(48591DE3C19B)	-0.154	-0.648	0.183	-1.465	-24.963	22.156	-75.53	29.03	-21.47	-51.548	-24.402	93.982	-0.74606	0.55658	-0.35526	0.08548	30.2	13111	100
2025-3-27 20:26:7.73	WT901BLE68-01(48591DE3C19B)	-0.229	-0.648	0.183	-1.465	-24.963	22.156	-75.37	29.07	-21.15	-51.548	-24.402	93.982	-0.74606	0.55658	-0.35526	0.08548	30.2	13111	100
2025-3-27 20:26:7.73	WT901BLE68-01(48591DE3C19B)	-0.229	-0.944	0.104	-7.690	-0.671	5.676	-75.32	29.07	-20.98	-51.548	-24.402	93.982	-0.74606	0.55658	-0.35526	0.08548	30.2	13111	100
2025-3-27 20:26:7.104	WT901BLE68-01(48591DE3C19B)	-0.357	-0.944	0.104	-7.690	-0.671	5.676	-75.38	29.02	-20.97	-51.548	-24.402	93.982	-0.74606	0.55658	-0.35526	0.08548	30.2	13111	100
2025-3-27 20:26:7.104	WT901BLE68-01(48591DE3C19B)	-0.357	-1.401	0.063	-13.794	17.151	-31.311	-75.56	28.82	-21.12	-51.548	-24.402	93.982	-0.74606	0.55658	-0.35526	0.08548	30.2	13111	100
2025-3-27 20:26:7.104	WT901BLE68-01(48591DE3C19B)	-0.526	-1.401	0.063	-13.794	17.151	-31.311	-75.85	28.46	-21.41	-51.548	-24.402	93.982	-0.74606	0.55658	-0.35526	0.08548	30.2	13111	100
2025-3-27 20:26:7.104	WT901BLE68-01(48591DE3C19B)	-0.526	-1.855	0.127	2.197	53.650	-81.848	-76.19	27.91	-21.96	-51.548	-24.402	93.982	-0.74606	0.55658	-0.35526	0.08548	30.2	13111	100
2025-3-27 20:26:7.169	WT901BLE68-01(48591DE3C19B)	-0.970	-1.855	0.127	2.197	53.650	-81.848	-76.57	27.15	-22.77	-51.548	-24.402	93.982	-0.74606	0.55658	-0.35526	0.08548	30.2	13111	100
2025-3-27 20:26:7.169	WT901BLE68-01(48591DE3C19B)	-0.970	-1.963	0.418	23.499	82.153	-96.863	-76.91	26.37	-23.73	-51.548	-24.402	93.982	-0.74606	0.55658	-0.35526	0.08548	30.2	13111	100
2025-3-27 20:26:7.169	WT901BLE68-01(48591DE3C19B)	-1.172	-1.963	0.418	23.499	82.153	-96.863	-77.19	25.55	-24.84	-51.548	-24.402	93.982	-0.74606	0.55658	-0.35526	0.08548	30.2	13111	100
2025-3-27 20:26:7.169	WT901BLE68-01(48591DE3C19B)	-1.172	-1.599	0.558	24.597	113.464	-117.798	-77.53	24.68	-26.13	-51.548	-24.402	93.982	-0.74606	0.55658	-0.35526	0.08548	30.2	13111	100
2025-3-27 20:26:7.196	WT901BLE68-01(48591DE3C19B)	-0.956	-1.599	0.558	24.597	113.464	-117.798	-77.90	23.75	-27.56	-51.548	-24.402	93.982	-0.74606	0.55658	-0.35526	0.08548	30.2	13111	100
2025-3-27 20:26:7.196	WT901BLE68-01(48591DE3C19B)	-0.956	-1.153	0.546	32.898	159.851	-88.074	-78.28	23.02	-29.19	-51.548	-24.402	93.982	-0.74606	0.55658	-0.35526	0.08548	30.2	13111	100
2025-3-27 20:26:7.196	WT901BLE68-01(48591DE3C19B)	-0.836	-1.153	0.546	32.898	159.851	-88.074	-78.67	22.49	-31.00	-51.548	-24.402	93.982	-0.74606	0.55658	-0.35526	0.08548	30.2	13111	100
2025-3-27 20:26:7.196	WT901BLE68-01(48591DE3C19B)	-0.836	-0.794	0.431	31.799	169.128	-62.561	-79.05	22.10	-32.81	-51.548	-24.402	93.982	-0.76065	0.55740	-0.31821	0.09677	30.2	13111	100
2025-3-27 20:26:7.225	WT901BLE68-01(48591DE3C19B)	-0.785	-0.794	0.431	31.799	169.128	-62.561	-79.42	21.84	-34.62	-51.548	-24.402	93.982	-0.76065	0.55740	-0.31821	0.09677	30.2	13111	100
2025-3-27 20:26:7.226	WT901BLE68-01(48591DE3C19B)	-0.785	-0.535	0.339	16.968	105.530	-29.358	-79.72	21.68	-36.05	-51.548	-24.402	93.982	-0.76065	0.55740	-0.31821	0.09677	30.2	13111	100
2025-3-27 20:26:7.226	WT901BLE68-01(48591DE3C19B)	-0.776	-0.535	0.339	16.968	105.530	-29.358	-79.96	21.64	-37.10	-51.548	-24.402	93.982	-0.76065	0.55740	-0.31821	0.09677	30.2	13111	100
2025-3-27 20:26:7.226	WT901BLE68-01(48591DE3C19B)	-0.776	-0.458	0.270	-12.024	-8.850	-2.991	-80.10	21.63	-37.50	-51.548	-24.402	93.982	-0.76065	0.55740	-0.31821	0.09677	30.2	13111	100
2025-3-27 20:26:7.284	WT901BLE68-01(48591DE3C19B)	-0.579	-0.458	0.270	-12.024	-8.850	-2.991	-80.16	21.67	-37.27	-51.548	-24.402	93.982	-0.76065	0.55740	-0.31821	0.09677	30.2	13111	100
2025-3-27 20:26:7.284	WT901BLE68-01(48591DE3C19B)	-0.579	-0.474	0.207	-30.151	-87.830	19.409	-80.14	21.76	-36.60	-51.548	-24.402	93.982	-0.76065	0.55740	-0.31821	0.09677	30.2	13111	100
2025-3-27 20:26:7.284	WT901BLE68-01(48591DE3C19B)	-0.408	-0.474	0.207	-30.151	-87.830	19.409	-80.05	21.90	-35.49	-51.548	-24.402	93.982	-0.76065	0.55740	-0.31821	0.09677	30.2	13111	100
2025-3-27 20:26:7.284	WT901BLE68-01(48591DE3C19B)	-0.408	-0.313	0.195	-23.071	-110.901	45.471	-79.87	22.14	-34.23	-51.548	-24.402	93.982	-0.76065	0.55740	-0.31821	0.09677	30.2	13111	100
2025-3-27 20:26:7.313	WT901BLE68-01(48591DE3C19B)	-0.243	-0.313	0.195	-23.071	-110.901	45.471	-79.58	22.49	-32.83	-51.548	-24.402	93.982	-0.76065	0.55740	-0.31821	0.09677	30.2	13111	100
2025-3-27 20:26:7.313	WT901BLE68-01(48591DE3C19B)	-0.243	-0.053	0.167	-24.109	-87.952	59.082	-79.34	22.93	-31.53	-51.548	-24.402	93.982	-0.76065	0.55740	-0.31821	0.09677	30.2	13111	100
2025-3-27 20:26:7.313	WT901BLE68-01(48591DE3C19B)	-0.100	-0.053	0.167	-24.109	-87.952	59.082	-79.12	23.45	-30.33	-51.548	-24.402	93.982	-0.76065	0.55740	-0.31821	0.09677	30.2	13111	100
2025-3-27 20:26:7.313	WT901BLE68-01(48591DE3C19B)	-0.100	0.003	0.159	-29.907	-52.979	69.824	-79.00	24.05	-29.30	-51.548	-24.402	93.982	-0.76065	0.55740	-0.31821	0.09677	30.2	13111	100
2025-3-27 20:26:7.344	WT901BLE68-01(48591DE3C19B)	-0.153	0.003	0.159	-29.907	-52.979	69.824	-78.95	24.75	-28.44	-51.548	-24.402	93.982	-0.76065	0.55740	-0.31821	0.09677	30.2	13111	100
2025-3-27 20:26:7.344	WT901BLE68-01(48591DE3C19B)	-0.153	-0.199	0.142	-33.813	-13.367	67.444	-79.00	25.46	-27.78	-51.548	-24.402	93.982	-0.76065	0.55740	-0.31821	0.09677	30.2	13111	100
2025-3-27 20:26:7.344	WT901BLE68-01(48591DE3C19B)	-0.311	-0.199	0.142	-33.813	-13.367	67.444	-79.15	26.19	-27.35	-51.548	-24.402	93.982	-0.76065	0.55740	-0.31821	0.09677	30.2	13111	100
2025-3-27 20:26:7.344	WT901BLE68-01(48591DE3C19B)	-0.311	-0.533	0.107	-38.391	1.831	52.795	-79.37	26.87	-27.02	-51.548	-24.402	93.982	-0.76065	0.55740	-0.31821	0.09677	30.2	13111	100
2025-3-27 20:26:7.404	WT901BLE68-01(48591DE3C19B)	-0.393	-0.533	0.107	-38.391	1.831	52.795	-79.65	27.47	-26.79	-51.548	-24.402	93.982	-0.76065	0.55740	-0.31821	0.09677	30.2	13111	100
2025-3-27 20:26:7.404	WT901BLE68-01(48591DE3C19B)	-0.393	-1.015	0.064	-50.415	-4.700	33.325	-79.99	27.96	-26.56	-51.548	-24.402	93.982	-0.76065	0.55740	-0.31821	0.09677	30.2	13111	100
2025-3-27 20:26:7.404	WT901BLE68-01(48591DE3C19B)	-0.466	-1.015	0.064	-50.415	-4.700	33.325	-80.39	28.33	-26.33	-51.548	-24.402	93.982	-0.76065	0.55740	-0.31821	0.09677	30.2	13111	100
2025-3-27 20:26:7.404	WT901BLE68-01(48591DE3C19B)	-0.466	-1.857	0.017	-49.622	-9.460	4.333	-80.80	28.53	-26.12	-51.548	-24.402	93.982	-0.76065	0.55740	-0.31821	0.09677	30.2	13111	100
2025-3-27 20:26:7.469	WT901BLE68-01(48591DE3C19B)	-0.541	-1.857	0.017	-49.622	-9.460	4.333	-81.22	28.56	-25.93	-51.548	-30.870	94.668	-0.76065	0.55740	-0.31821	0.09677	30.2	13111	100
2025-3-27 20:26:7.469	WT901BLE68-01(48591DE3C19B)	-0.541	-2.557	-0.031	-7.874	-17.578	-16.907	-81.43	28.46	-25.74	-51.548	-30.870	94.668	-0.76065	0.55740	-0.31821	0.09677	30.2	13111	100
2025-3-27 20:26:7.469	WT901BLE68-01(48591DE3C19B)	-0.571	-2.557	-0.031	-7.874	-17.578	-16.907	-81.44	28.23	-25.53	-51.548	-30.870	94.668	-0.76065	0.55740	-0.31821	0.09677	30.2	13111	100
2025-3-27 20:26:7.469	WT901BLE68-01(48591DE3C19B)	-0.571	-1.938	0.070	46.204	-32.837	-12.634	-81.14	28.00	-25.24	-51.548	-30.870	94.668	-0.76065	0.55740	-0.31821	0.09677	30.2	13111	100
2025-3-27 20:26:7.469	WT901BLE68-01(48591DE3C19B)	-0.297	-1.938	0.070	46.204	-32.837	-12.634	-80.54	27.77	-24.87	-51.548	-30.870	94.668	-0.76065	0.55740	-0.31821	0.09677	30.2	13111	100
2025-3-27 20:26:7.469	WT901BLE68-01(48591DE3C19B)	-0.297	-1.381	0.028	34.180	-33.081	-9.155	-80.07	27.58	-24.49	-51.548	-30.870	94.668	-0.76065	0.55740	-0.31821	0.09677	30.2	13111	100
2025-3-27 20:26:7.469	WT901BLE68-01(48591DE3C19B)	-0.054	-1.381	0.028	34.180	-33.081	-9.155	-79.60	27.38	-24.13	-51.548	-30.870	94.668	-0.76065	0.55740	-0.31821	0.09677	30.2	13111	100
2025-3-27 20:26:7.469	WT901BLE68-01(48591DE3C19B)	-0.054	-1.119	0.069	39.734	0.305	3.906	-79.24	27.36	-24.11	-51.548	-30.870	94.668	-0.76065	0.55740	-0.31821	0.09677	30.2	13111	100
2025-3-27 20:26:7.556	WT901BLE68-01(48591DE3C19B)	0.026	-1.119	0.069	39.734	0.305	3.906	-78.88	27.32	-24.09	-51.548	-30.870	94.668	-0.76065	0.55740	-0.31821	0.09677	30.2	13111	100
2025-3-27 20:26:7.556	WT901BLE68-01(48591DE3C19B)	0.026	-0.795	0.186	40.649	36.987	18.738	-78.69	27.50	-24.46	-51.548	-30.870	94.668	-0.76065	0.55740	-0.31821	0.09677	30.2	13111	100
2025-3-27 20:26:7.556	WT901BLE68-01(48591DE3C19B)	-0.045	-0.795	0.186	40.649	36.987	18.738	-78.49	27.68	-24.82	-51.548	-30.870	94.668	-0.76065	0.55740	-0.31821	0.09677	30.2	13111	100
2025-3-27 20:26:7.556	WT901BLE68-01(48591DE3C19B)	-0.045	-0.607	0.268	30.640	51.636	24.292	-78.46	27.93	-25.33	-51.548	-30.870	94.668	-0.76065	0.55740	-0.31821	0.09677	30.2	13111	100
2025-3-27 20:26:7.557	WT901BLE68-01(48591DE3C19B)	-0.112	-0.607	0.268	30.640	51.636	24.292	-78.42	28.19	-25.84	-51.548	-30.870	94.668	-0.76065	0.55740	-0.31821	0.09677	30.2	13111	100
2025-3-27 20:26:7.557	WT901BLE68-01(48591DE3C19B)	-0.112	-0.568	0.313	25.818	47.485	19.226	-78.41	28.37	-26.31	-51.548	-30.870	94.668	-0.76065	0.55740	-0.31821	0.09677	30.2	13111	100
2025-3-27 20:26:7.557	WT901BLE68-01(48591DE3C19B)	-0.207	-0.568	0.313	25.818	47.485	19.226	-78.40	28.56	-26.78	-51.548	-30.870	94.668	-0.76065	0.55740	-0.31821	0.09677	30.2	13111	100
2025-3-27 20:26:7.557	WT901BLE68-01(48591DE3C19B)	-0.207	-0.502	0.249	35.706	48.584	17.151	-78.28	28.73	-27.27	-51.548	-30.870	94.668	-0.76065	0.55740	-0.31821	0.09677	30.2	13111	100
2025-3-27 20:26:7.614	WT901BLE68-01(48591DE3C19B)	-0.277	-0.502	0.249	35.706	48.584	17.151	-78.17	28.91	-27.75	-51.548	-30.870	94.668	-0.76065	0.55740	-0.31821	0.09677	30.2	13111	100
2025-3-27 20:26:7.614	WT901BLE68-01(48591DE3C19B)	-0.277	-0.383	0.131	43.579	60.730	22.156	-78.04	29.16	-28.35	-51.548	-30.870	94.668	-0.76065	0.55740	-0.31821	0.09677	30.2	13111	100
2025-3-27 20:26:7.614	WT901BLE68-01(48591DE3C19B)	-0.356	-0.383	0.131	43.579	60.730	22.156	-77.90	29.42	-28.94	-51.548	-30.870	94.668	-0.76819	0.53937	-0.34314	0.03342	30.2	13111	100
2025-3-27 20:26:7.615	WT901BLE68-01(48591DE3C19B)	-0.356	-0.342	0.054	40.833	67.993	31.799	-77.82	29.79	-29.59	-51.548	-30.870	94.668	-0.76819	0.53937	-0.34314	0.03342	30.2	13111	100
2025-3-27 20:26:7.643	WT901BLE68-01(48591DE3C19B)	-0.399	-0.342	0.054	40.833	67.993	31.799	-77.76	30.18	-30.22	-51.548	-30.870	94.668	-0.76819	0.53937	-0.34314	0.03342	30.2	13111	100
2025-3-27 20:26:7.643	WT901BLE68-01(48591DE3C19B)	-0.399	-0.474	0.077	32.715	63.843	39.368	-77.74	30.64	-30.79	-51.548	-30.870	94.668	-0.76819	0.53937	-0.34314	0.03342	30.2	13111	100
2025-3-27 20:26:7.643	WT901BLE68-01(48591DE3C19B)	-0.475	-0.474	0.077	32.715	63.843	39.368	-77.73	31.10	-31.35	-51.548	-30.870	94.668	-0.76819	0.53937	-0.34314	0.03342	30.2	13111	100
2025-3-27 20:26:7.643	WT901BLE68-01(48591DE3C19B)	-0.475	-0.658	0.123	27.832	56.580	31.799	-77.75	31.49	-31.85	-51.548	-30.870	94.668	-0.76819	0.53937	-0.34314	0.03342	30.2	13111	100
2025-3-27 20:26:7.704	WT901BLE68-01(48591DE3C19B)	-0.647	-0.658	0.123	27.832	56.580	31.799	-77.77	31.88	-32.34	-51.548	-30.870	94.668	-0.76819	0.53937	-0.34314	0.03342	30.2	13111	100
2025-3-27 20:26:7.704	WT901BLE68-01(48591DE3C19B)	-0.647	-0.827	0.133	18.066	39.490	13.184	-77.81	32.05	-32.67	-51.548	-30.870	94.668	-0.76819	0.53937	-0.34314	0.03342	30.2	13111	100
2025-3-27 20:26:7.704	WT901BLE68-01(48591DE3C19B)	-0.833	-0.827	0.133	18.066	39.490	13.184	-77.86	32.23	-33.01	-51.548	-30.870	94.668	-0.76819	0.53937	-0.34314	0.03342	30.2	13111	100
2025-3-27 20:26:7.704	WT901BLE68-01(48591DE3C19B)	-0.833	-1.178	0.171	1.221	13.855	-23.010	-77.96	32.02	-33.13	-51.548	-30.870	94.668	-0.76819	0.53937	-0.34314	0.03342	30.2	13111	100
2025-3-27 20:26:7.733	WT901BLE68-01(48591DE3C19B)	-0.989	-1.178	0.171	1.221	13.855	-23.010	-78.07	31.81	-33.24	-51.548	-30.870	94.668	-0.76819	0.53937	-0.34314	0.03342	30.2	13111	100
2025-3-27 20:26:7.733	WT901BLE68-01(48591DE3C19B)	-0.989	-1.572	0.335	0.916	-6.653	-67.139	-78.12	31.14	-33.23	-51.548	-30.870	94.668	-0.76819	0.53937	-0.34314	0.03342	30.2	13111	100
2025-3-27 20:26:7.733	WT901BLE68-01(48591DE3C19B)	-1.176	-1.572	0.335	0.916	-6.653	-67.139	-78.16	30.46	-33.22	-51.548	-30.870	94.668	-0.76819	0.53937	-0.34314	0.03342	30.2	13111	100
2025-3-27 20:26:7.734	WT901BLE68-01(48591DE3C19B)	-1.176	-1.697	0.500	1.465	-20.813	-89.050	-78.13	29.55	-33.09	-51.548	-30.870	94.668	-0.76819	0.53937	-0.34314	0.03342	30.2	13111	100
2025-3-27 20:26:7.824	WT901BLE68-01(48591DE3C19B)	-0.990	-1.697	0.500	1.465	-20.813	-89.050	-78.11	28.66	-32.96	-51.548	-30.870	94.668	-0.76819	0.53937	-0.34314	0.03342	30.2	13111	100
2025-3-27 20:26:7.824	WT901BLE68-01(48591DE3C19B)	-0.990	-1.358	0.510	2.991	1.526	-86.975	-78.18	27.83	-33.08	-51.548	-30.870	94.668	-0.76819	0.53937	-0.34314	0.03342	30.2	13111	100
2025-3-27 20:26:7.824	WT901BLE68-01(48591DE3C19B)	-0.760	-1.358	0.510	2.991	1.526	-86.975	-78.24	27.02	-33.19	-51.548	-30.870	94.668	-0.76819	0.53937	-0.34314	0.03342	30.2	13111	100
2025-3-27 20:26:7.824	WT901BLE68-01(48591DE3C19B)	-0.760	-1.063	0.475	-1.465	38.269	-72.083	-78.50	26.42	-33.66	-51.548	-30.870	94.668	-0.76819	0.53937	-0.34314	0.03342	30.2	13111	100
2025-3-27 20:26:7.825	WT901BLE68-01(48591DE3C19B)	-0.544	-1.063	0.475	-1.465	38.269	-72.083	-78.76	25.83	-34.12	-51.548	-30.870	94.668	-0.76819	0.53937	-0.34314	0.03342	30.2	13111	100
2025-3-27 20:26:7.825	WT901BLE68-01(48591DE3C19B)	-0.544	-0.797	0.361	-1.587	48.584	-54.871	-79.02	25.43	-34.65	-51.548	-30.870	94.668	-0.76819	0.53937	-0.34314	0.03342	30.2	13111	100
2025-3-27 20:26:7.825	WT901BLE68-01(48591DE3C19B)	-0.512	-0.797	0.361	-1.587	48.584	-54.871	-79.29	25.04	-35.17	-58.604	-27.538	94.864	-0.76819	0.53937	-0.34314	0.03342	30.2	13111	100
