time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Version()	Battery level(%)
2025-3-27 20:8:15.461	WT901BLE68-01(48591DE3C19B)	-0.981	-1.989	0.250	19.653	105.835	-209.106	-79.54	24.26	-75.94	-41.356	-31.360	7.350	-0.70828	0.40121	-0.48511	0.31924	26.6	13111	90
2025-3-27 20:8:15.461	WT901BLE68-01(48591DE3C19B)	-1.106	-1.989	0.250	19.653	105.835	-209.106	-80.00	22.30	-77.48	-41.356	-31.360	7.350	-0.70828	0.40121	-0.48511	0.31924	26.6	13111	90
2025-3-27 20:8:15.461	WT901BLE68-01(48591DE3C19B)	-1.106	-1.725	0.397	18.799	160.400	-226.257	-80.50	20.32	-79.26	-41.356	-31.360	7.350	-0.70828	0.40121	-0.48511	0.31924	26.6	13111	90
2025-3-27 20:8:15.493	WT901BLE68-01(48591DE3C19B)	-0.942	-1.725	0.397	18.799	160.400	-226.257	-81.02	18.31	-81.27	-41.356	-31.360	7.350	-0.70828	0.40121	-0.48511	0.31924	26.6	13111	90
2025-3-27 20:8:15.493	WT901BLE68-01(48591DE3C19B)	-0.942	-1.357	0.625	23.376	178.955	-205.139	-81.46	16.44	-83.30	-41.356	-31.360	7.350	-0.70828	0.40121	-0.48511	0.31924	26.6	13111	90
2025-3-27 20:8:15.493	WT901BLE68-01(48591DE3C19B)	-0.859	-1.357	0.625	23.376	178.955	-205.139	-81.80	14.68	-85.37	-41.356	-31.360	7.350	-0.70828	0.40121	-0.48511	0.31924	26.6	13111	90
2025-3-27 20:8:15.493	WT901BLE68-01(48591DE3C19B)	-0.859	-1.048	0.685	22.034	165.771	-170.837	-82.06	13.10	-87.30	-41.356	-31.360	7.350	-0.70828	0.40121	-0.48511	0.31924	26.6	13111	90
2025-3-27 20:8:15.552	WT901BLE68-01(48591DE3C19B)	-0.927	-1.048	0.685	22.034	165.771	-170.837	-82.24	11.69	-89.10	-41.356	-31.360	7.350	-0.70828	0.40121	-0.48511	0.31924	26.6	13111	90
2025-3-27 20:8:15.552	WT901BLE68-01(48591DE3C19B)	-0.927	-0.792	0.437	12.085	103.760	-123.596	-82.36	10.50	-90.53	-41.356	-31.360	7.350	-0.70828	0.40121	-0.48511	0.31924	26.6	13111	90
2025-3-27 20:8:15.552	WT901BLE68-01(48591DE3C19B)	-1.096	-0.792	0.437	12.085	103.760	-123.596	-82.43	9.51	-91.60	-41.356	-31.360	7.350	-0.70828	0.40121	-0.48511	0.31924	26.6	13111	90
2025-3-27 20:8:15.553	WT901BLE68-01(48591DE3C19B)	-1.096	-0.592	0.143	-2.991	21.484	-94.666	-82.50	8.62	-92.20	-41.356	-31.360	7.350	-0.55554	0.41510	-0.51294	0.50580	26.6	13111	90
2025-3-27 20:8:15.554	WT901BLE68-01(48591DE3C19B)	-1.043	-0.592	0.143	-2.991	21.484	-94.666	-82.58	7.86	-92.33	-41.356	-31.360	7.350	-0.55554	0.41510	-0.51294	0.50580	26.6	13111	90
2025-3-27 20:8:15.554	WT901BLE68-01(48591DE3C19B)	-1.043	-0.470	0.018	-17.761	-39.307	-62.256	-82.71	7.22	-92.11	-41.356	-31.360	7.350	-0.55554	0.41510	-0.51294	0.50580	26.6	13111	90
2025-3-27 20:8:15.554	WT901BLE68-01(48591DE3C19B)	-0.908	-0.470	0.018	-17.761	-39.307	-62.256	-82.88	6.72	-91.53	-41.356	-31.360	7.350	-0.55554	0.41510	-0.51294	0.50580	26.6	13111	90
2025-3-27 20:8:15.554	WT901BLE68-01(48591DE3C19B)	-0.908	-0.458	0.049	-19.043	-51.147	-47.607	-83.08	6.31	-90.84	-41.356	-31.360	7.350	-0.55554	0.41510	-0.51294	0.50580	26.6	13111	90
2025-3-27 20:8:15.613	WT901BLE68-01(48591DE3C19B)	-0.767	-0.458	0.049	-19.043	-51.147	-47.607	-83.30	5.96	-90.07	-41.356	-31.360	7.350	-0.55554	0.41510	-0.51294	0.50580	26.6	13111	90
2025-3-27 20:8:15.613	WT901BLE68-01(48591DE3C19B)	-0.767	-0.383	0.111	-13.977	-31.616	-33.813	-83.51	5.71	-89.36	-41.356	-31.360	7.350	-0.55554	0.41510	-0.51294	0.50580	26.6	13111	90
2025-3-27 20:8:15.613	WT901BLE68-01(48591DE3C19B)	-0.699	-0.383	0.111	-13.977	-31.616	-33.813	-83.73	5.54	-88.73	-41.356	-31.360	7.350	-0.55554	0.41510	-0.51294	0.50580	26.6	13111	90
2025-3-27 20:8:15.613	WT901BLE68-01(48591DE3C19B)	-0.699	-0.245	0.096	-7.568	4.761	-13.123	-83.93	5.50	-88.25	-41.356	-31.360	7.350	-0.55554	0.41510	-0.51294	0.50580	26.6	13111	90
2025-3-27 20:8:15.641	WT901BLE68-01(48591DE3C19B)	-0.662	-0.245	0.096	-7.568	4.761	-13.123	-84.14	5.58	-87.92	-41.356	-31.360	7.350	-0.55554	0.41510	-0.51294	0.50580	26.6	13111	90
2025-3-27 20:8:15.642	WT901BLE68-01(48591DE3C19B)	-0.662	-0.064	0.089	0.122	36.682	9.949	-84.33	5.80	-87.73	-41.356	-31.360	7.350	-0.55554	0.41510	-0.51294	0.50580	26.6	13111	90
2025-3-27 20:8:15.642	WT901BLE68-01(48591DE3C19B)	-0.634	-0.064	0.089	0.122	36.682	9.949	-84.53	6.14	-87.64	-41.356	-31.360	7.350	-0.55554	0.41510	-0.51294	0.50580	26.6	13111	90
2025-3-27 20:8:15.642	WT901BLE68-01(48591DE3C19B)	-0.634	0.141	0.096	1.099	47.119	31.250	-84.75	6.59	-87.57	-41.356	-31.360	7.350	-0.55554	0.41510	-0.51294	0.50580	26.6	13111	90
2025-3-27 20:8:15.704	WT901BLE68-01(48591DE3C19B)	-0.672	0.141	0.096	1.099	47.119	31.250	-85.01	7.13	-87.51	-41.356	-31.360	7.350	-0.55554	0.41510	-0.51294	0.50580	26.6	13111	90
2025-3-27 20:8:15.704	WT901BLE68-01(48591DE3C19B)	-0.672	0.216	0.112	-11.536	22.827	50.659	-85.35	7.74	-87.31	-41.356	-31.360	7.350	-0.55554	0.41510	-0.51294	0.50580	26.6	13111	90
2025-3-27 20:8:15.704	WT901BLE68-01(48591DE3C19B)	-0.679	0.216	0.112	-11.536	22.827	50.659	-85.77	8.43	-86.97	-41.356	-31.360	7.350	-0.55554	0.41510	-0.51294	0.50580	26.6	13111	90
2025-3-27 20:8:15.704	WT901BLE68-01(48591DE3C19B)	-0.679	-0.025	0.100	-31.372	-29.419	63.354	-86.26	9.15	-86.36	-41.356	-31.360	7.350	-0.55554	0.41510	-0.51294	0.50580	26.6	13111	90
2025-3-27 20:8:15.734	WT901BLE68-01(48591DE3C19B)	-0.662	-0.025	0.100	-31.372	-29.419	63.354	-86.82	9.92	-85.51	-41.356	-31.360	7.350	-0.55554	0.41510	-0.51294	0.50580	26.6	13111	90
2025-3-27 20:8:15.734	WT901BLE68-01(48591DE3C19B)	-0.662	-0.355	0.071	-37.476	-73.486	73.242	-87.38	10.73	-84.43	-41.356	-31.360	7.350	-0.55554	0.41510	-0.51294	0.50580	26.6	13111	90
2025-3-27 20:8:15.734	WT901BLE68-01(48591DE3C19B)	-0.826	-0.355	0.071	-37.476	-73.486	73.242	-87.90	11.59	-83.13	-41.356	-31.360	7.350	-0.55554	0.41510	-0.51294	0.50580	26.6	13111	90
2025-3-27 20:8:15.734	WT901BLE68-01(48591DE3C19B)	-0.826	-0.899	0.127	-39.795	-113.647	82.947	-88.36	12.50	-81.63	-30.184	-26.460	15.386	-0.55554	0.41510	-0.51294	0.50580	26.6	13111	90
2025-3-27 20:8:15.764	WT901BLE68-01(48591DE3C19B)	-0.992	-0.899	0.127	-39.795	-113.647	82.947	-88.75	13.46	-79.93	-30.184	-26.460	15.386	-0.55554	0.41510	-0.51294	0.50580	26.6	13111	90
2025-3-27 20:8:15.764	WT901BLE68-01(48591DE3C19B)	-0.992	-1.956	-0.075	-45.227	-143.677	83.435	-89.06	14.44	-78.09	-30.184	-26.460	15.386	-0.55554	0.41510	-0.51294	0.50580	26.6	13111	90
2025-3-27 20:8:15.764	WT901BLE68-01(48591DE3C19B)	-0.816	-1.956	-0.075	-45.227	-143.677	83.435	-89.27	15.42	-76.15	-30.184	-26.460	15.386	-0.55554	0.41510	-0.51294	0.50580	26.6	13111	90
2025-3-27 20:8:15.764	WT901BLE68-01(48591DE3C19B)	-0.816	-3.199	-0.281	-35.278	-150.452	83.557	-89.34	16.40	-74.27	-30.184	-26.460	15.386	-0.55554	0.41510	-0.51294	0.50580	26.6	13111	90
2025-3-27 20:8:15.822	WT901BLE68-01(48591DE3C19B)	-0.582	-3.199	-0.281	-35.278	-150.452	83.557	-89.27	17.34	-72.46	-30.184	-26.460	15.386	-0.55554	0.41510	-0.51294	0.50580	26.6	13111	90
2025-3-27 20:8:15.822	WT901BLE68-01(48591DE3C19B)	-0.582	-2.726	-0.193	58.411	-123.352	94.727	-88.74	18.30	-70.85	-30.184	-26.460	15.386	-0.55554	0.41510	-0.51294	0.50580	26.6	13111	90
2025-3-27 20:8:15.822	WT901BLE68-01(48591DE3C19B)	-0.353	-2.726	-0.193	58.411	-123.352	94.727	-87.75	19.26	-69.40	-30.184	-26.460	15.386	-0.55554	0.41510	-0.51294	0.50580	26.6	13111	90
2025-3-27 20:8:15.822	WT901BLE68-01(48591DE3C19B)	-0.353	-1.918	0.029	39.307	-86.731	109.009	-86.90	20.27	-68.14	-30.184	-26.460	15.386	-0.55554	0.41510	-0.51294	0.50580	26.6	13111	90
2025-3-27 20:8:15.851	WT901BLE68-01(48591DE3C19B)	-0.193	-1.918	0.029	39.307	-86.731	109.009	-86.18	21.33	-67.09	-30.184	-26.460	15.386	-0.55554	0.41510	-0.51294	0.50580	26.6	13111	90
2025-3-27 20:8:15.851	WT901BLE68-01(48591DE3C19B)	-0.193	-1.871	0.203	27.405	-59.937	123.474	-85.55	22.44	-66.18	-30.184	-26.460	15.386	-0.55554	0.41510	-0.51294	0.50580	26.6	13111	90
2025-3-27 20:8:15.851	WT901BLE68-01(48591DE3C19B)	0.082	-1.871	0.203	27.405	-59.937	123.474	-85.00	23.61	-65.42	-30.184	-26.460	15.386	-0.55554	0.41510	-0.51294	0.50580	26.6	13111	90
2025-3-27 20:8:15.851	WT901BLE68-01(48591DE3C19B)	0.082	-1.579	0.247	27.649	-35.645	129.700	-84.48	24.80	-64.79	-30.184	-26.460	15.386	-0.55554	0.41510	-0.51294	0.50580	26.6	13111	90
2025-3-27 20:8:15.884	WT901BLE68-01(48591DE3C19B)	0.147	-1.579	0.247	27.649	-35.645	129.700	-84.01	26.00	-64.29	-30.184	-26.460	15.386	-0.55554	0.41510	-0.51294	0.50580	26.6	13111	90
2025-3-27 20:8:15.884	WT901BLE68-01(48591DE3C19B)	0.147	-1.089	0.253	24.475	-3.357	125.244	-83.70	27.18	-64.16	-30.184	-26.460	15.386	-0.55554	0.41510	-0.51294	0.50580	26.6	13111	90
2025-3-27 20:8:15.884	WT901BLE68-01(48591DE3C19B)	0.133	-1.089	0.253	24.475	-3.357	125.244	-83.40	28.34	-64.04	-30.184	-26.460	15.386	-0.55554	0.41510	-0.51294	0.50580	26.6	13111	90
2025-3-27 20:8:15.884	WT901BLE68-01(48591DE3C19B)	0.133	-0.703	0.196	17.944	18.188	111.084	-83.28	29.37	-64.18	-30.184	-26.460	15.386	-0.55554	0.41510	-0.51294	0.50580	26.6	13111	90
2025-3-27 20:8:15.942	WT901BLE68-01(48591DE3C19B)	0.056	-0.703	0.196	17.944	18.188	111.084	-83.16	30.39	-64.34	-30.184	-26.460	15.386	-0.55554	0.41510	-0.51294	0.50580	26.6	13111	90
2025-3-27 20:8:15.942	WT901BLE68-01(48591DE3C19B)	0.056	-0.438	0.121	22.705	17.334	98.511	-82.99	31.27	-64.50	-30.184	-26.460	15.386	-0.70605	0.42892	-0.51328	0.23224	26.6	13111	90
2025-3-27 20:8:15.942	WT901BLE68-01(48591DE3C19B)	-0.053	-0.438	0.121	22.705	17.334	98.511	-82.83	32.14	-64.67	-30.184	-26.460	15.386	-0.70605	0.42892	-0.51328	0.23224	26.6	13111	90
2025-3-27 20:8:15.943	WT901BLE68-01(48591DE3C19B)	-0.053	-0.257	0.063	15.381	6.165	94.238	-82.67	32.95	-64.70	-30.184	-26.460	15.386	-0.70605	0.42892	-0.51328	0.23224	26.6	13111	90
2025-3-27 20:8:15.971	WT901BLE68-01(48591DE3C19B)	0.051	-0.257	0.063	15.381	6.165	94.238	-82.51	33.76	-64.75	-30.184	-26.460	15.386	-0.70605	0.42892	-0.51328	0.23224	26.6	13111	90
2025-3-27 20:8:15.971	WT901BLE68-01(48591DE3C19B)	0.051	-0.213	0.024	4.883	-25.818	92.041	-82.24	34.50	-64.41	-30.184	-26.460	15.386	-0.70605	0.42892	-0.51328	0.23224	26.6	13111	90
2025-3-27 20:8:15.971	WT901BLE68-01(48591DE3C19B)	0.308	-0.213	0.024	4.883	-25.818	92.041	-81.97	35.22	-64.07	-30.184	-26.460	15.386	-0.70605	0.42892	-0.51328	0.23224	26.6	13111	90
2025-3-27 20:8:15.971	WT901BLE68-01(48591DE3C19B)	0.308	-0.201	-0.006	0.549	-48.401	93.445	-81.57	35.91	-63.45	-30.184	-26.460	15.386	-0.70605	0.42892	-0.51328	0.23224	26.6	13111	90
2025-3-27 20:8:16.2	WT901BLE68-01(48591DE3C19B)	0.370	-0.201	-0.006	0.549	-48.401	93.445	-81.18	36.58	-62.83	-30.184	-26.460	15.386	-0.70605	0.42892	-0.51328	0.23224	26.6	13111	90
2025-3-27 20:8:16.2	WT901BLE68-01(48591DE3C19B)	0.370	-0.328	-0.013	-7.385	-35.339	86.243	-80.96	37.18	-62.37	-30.184	-26.460	15.386	-0.70605	0.42892	-0.51328	0.23224	26.6	13111	90
2025-3-27 20:8:16.2	WT901BLE68-01(48591DE3C19B)	0.250	-0.328	-0.013	-7.385	-35.339	86.243	-80.74	37.76	-61.93	-30.184	-26.460	15.386	-0.70605	0.42892	-0.51328	0.23224	26.6	13111	90
2025-3-27 20:8:16.2	WT901BLE68-01(48591DE3C19B)	0.250	-0.708	-0.053	-19.165	-16.174	67.444	-80.82	38.17	-61.76	-30.184	-26.460	15.386	-0.70605	0.42892	-0.51328	0.23224	26.6	13111	90
2025-3-27 20:8:16.62	WT901BLE68-01(48591DE3C19B)	0.116	-0.708	-0.053	-19.165	-16.174	67.444	-80.90	38.56	-61.59	-30.184	-26.460	15.386	-0.70605	0.42892	-0.51328	0.23224	26.6	13111	90
2025-3-27 20:8:16.62	WT901BLE68-01(48591DE3C19B)	0.116	-1.117	-0.097	-23.132	-6.775	39.856	-81.14	38.70	-61.60	-30.184	-26.460	15.386	-0.70605	0.42892	-0.51328	0.23224	26.6	13111	90
2025-3-27 20:8:16.62	WT901BLE68-01(48591DE3C19B)	0.029	-1.117	-0.097	-23.132	-6.775	39.856	-81.38	38.83	-61.61	-30.184	-26.460	15.386	-0.70605	0.42892	-0.51328	0.23224	26.6	13111	90
2025-3-27 20:8:16.62	WT901BLE68-01(48591DE3C19B)	0.029	-1.371	-0.086	-7.080	-0.183	21.179	-81.54	38.80	-61.73	-30.184	-26.460	15.386	-0.70605	0.42892	-0.51328	0.23224	26.6	13111	90
2025-3-27 20:8:16.94	WT901BLE68-01(48591DE3C19B)	-0.093	-1.371	-0.086	-7.080	-0.183	21.179	-81.71	38.77	-61.85	-30.184	-26.460	15.386	-0.70605	0.42892	-0.51328	0.23224	26.6	13111	90
2025-3-27 20:8:16.94	WT901BLE68-01(48591DE3C19B)	-0.093	-1.575	0.077	1.709	14.404	-16.724	-81.93	38.39	-62.23	-30.184	-26.460	15.386	-0.70605	0.42892	-0.51328	0.23224	26.6	13111	90
2025-3-27 20:8:16.94	WT901BLE68-01(48591DE3C19B)	-0.383	-1.575	0.077	1.709	14.404	-16.724	-82.14	38.01	-62.59	-30.184	-26.460	15.386	-0.70605	0.42892	-0.51328	0.23224	26.6	13111	90
2025-3-27 20:8:16.94	WT901BLE68-01(48591DE3C19B)	-0.383	-1.870	0.201	-4.089	15.442	-74.097	-82.47	37.08	-63.06	-30.184	-26.460	15.386	-0.70605	0.42892	-0.51328	0.23224	26.6	13111	90
2025-3-27 20:8:16.124	WT901BLE68-01(48591DE3C19B)	-0.553	-1.870	0.201	-4.089	15.442	-74.097	-82.78	36.17	-63.52	-30.184	-26.460	15.386	-0.70605	0.42892	-0.51328	0.23224	26.6	13111	90
2025-3-27 20:8:16.124	WT901BLE68-01(48591DE3C19B)	-0.553	-1.981	0.243	-2.502	19.165	-125.427	-83.12	34.77	-64.08	-30.184	-26.460	15.386	-0.70605	0.42892	-0.51328	0.23224	26.6	13111	90
2025-3-27 20:8:16.124	WT901BLE68-01(48591DE3C19B)	-0.655	-1.981	0.243	-2.502	19.165	-125.427	-83.42	33.39	-64.62	-49.196	-43.120	7.840	-0.70605	0.42892	-0.51328	0.23224	26.6	13111	90
2025-3-27 20:8:16.124	WT901BLE68-01(48591DE3C19B)	-0.655	-1.564	0.369	-0.244	45.532	-152.649	-83.86	31.78	-65.48	-49.196	-43.120	7.840	-0.70605	0.42892	-0.51328	0.23224	26.6	13111	90
2025-3-27 20:8:16.182	WT901BLE68-01(48591DE3C19B)	-0.601	-1.564	0.369	-0.244	45.532	-152.649	-84.27	30.18	-66.32	-49.196	-43.120	7.840	-0.70605	0.42892	-0.51328	0.23224	26.6	13111	90
2025-3-27 20:8:16.183	WT901BLE68-01(48591DE3C19B)	-0.601	-1.212	0.493	-5.066	81.360	-158.264	-84.86	28.57	-67.54	-49.196	-43.120	7.840	-0.70605	0.42892	-0.51328	0.23224	26.6	13111	90
2025-3-27 20:8:16.183	WT901BLE68-01(48591DE3C19B)	-0.569	-1.212	0.493	-5.066	81.360	-158.264	-85.41	26.97	-68.72	-49.196	-43.120	7.840	-0.70605	0.42892	-0.51328	0.23224	26.6	13111	90
2025-3-27 20:8:16.183	WT901BLE68-01(48591DE3C19B)	-0.569	-0.936	0.592	-2.563	98.389	-154.541	-85.95	25.43	-70.07	-49.196	-43.120	7.840	-0.70605	0.42892	-0.51328	0.23224	26.6	13111	90
2025-3-27 20:8:16.212	WT901BLE68-01(48591DE3C19B)	-0.575	-0.936	0.592	-2.563	98.389	-154.541	-86.43	23.88	-71.38	-49.196	-43.120	7.840	-0.70605	0.42892	-0.51328	0.23224	26.6	13111	90
2025-3-27 20:8:16.212	WT901BLE68-01(48591DE3C19B)	-0.575	-0.737	0.532	-6.958	73.608	-143.982	-86.80	22.45	-72.40	-49.196	-43.120	7.840	-0.70605	0.42892	-0.51328	0.23224	26.6	13111	90
2025-3-27 20:8:16.212	WT901BLE68-01(48591DE3C19B)	-0.529	-0.737	0.532	-6.958	73.608	-143.982	-87.13	21.01	-73.41	-49.196	-43.120	7.840	-0.70605	0.42892	-0.51328	0.23224	26.6	13111	90
2025-3-27 20:8:16.212	WT901BLE68-01(48591DE3C19B)	-0.529	-0.652	0.334	-22.217	4.211	-127.136	-87.31	19.72	-73.65	-49.196	-43.120	7.840	-0.70605	0.42892	-0.51328	0.23224	26.6	13111	90
2025-3-27 20:8:16.242	WT901BLE68-01(48591DE3C19B)	-0.536	-0.652	0.334	-22.217	4.211	-127.136	-87.48	18.45	-73.90	-49.196	-43.120	7.840	-0.70605	0.42892	-0.51328	0.23224	26.6	13111	90
2025-3-27 20:8:16.242	WT901BLE68-01(48591DE3C19B)	-0.536	-0.598	0.155	-36.987	-67.261	-108.704	-87.56	17.34	-73.39	-49.196	-43.120	7.840	-0.70605	0.42892	-0.51328	0.23224	26.6	13111	90
2025-3-27 20:8:16.242	WT901BLE68-01(48591DE3C19B)	-0.478	-0.598	0.155	-36.987	-67.261	-108.704	-87.65	16.24	-72.89	-49.196	-43.120	7.840	-0.70605	0.42892	-0.51328	0.23224	26.6	13111	90
2025-3-27 20:8:16.243	WT901BLE68-01(48591DE3C19B)	-0.478	-0.511	0.068	-42.725	-97.290	-89.600	-87.73	15.34	-72.08	-49.196	-43.120	7.840	-0.70605	0.42892	-0.51328	0.23224	26.6	13111	90
2025-3-27 20:8:16.304	WT901BLE68-01(48591DE3C19B)	-0.361	-0.511	0.068	-42.725	-97.290	-89.600	-87.81	14.45	-71.28	-49.196	-43.120	7.840	-0.70605	0.42892	-0.51328	0.23224	26.6	13111	90
2025-3-27 20:8:16.304	WT901BLE68-01(48591DE3C19B)	-0.361	-0.362	0.070	-44.189	-81.116	-68.237	-87.96	13.79	-70.64	-49.196	-43.120	7.840	-0.70605	0.42892	-0.51328	0.23224	26.6	13111	90
2025-3-27 20:8:16.304	WT901BLE68-01(48591DE3C19B)	-0.287	-0.362	0.070	-44.189	-81.116	-68.237	-88.12	13.15	-70.00	-49.196	-43.120	7.840	-0.70605	0.42892	-0.51328	0.23224	26.6	13111	90
2025-3-27 20:8:16.304	WT901BLE68-01(48591DE3C19B)	-0.287	-0.261	0.145	-42.664	-44.250	-49.866	-88.34	12.70	-69.75	-49.196	-43.120	7.840	-0.70605	0.42892	-0.51328	0.23224	26.6	13111	90
2025-3-27 20:8:16.334	WT901BLE68-01(48591DE3C19B)	-0.229	-0.261	0.145	-42.664	-44.250	-49.866	-88.57	12.26	-69.51	-49.196	-43.120	7.840	-0.70605	0.42892	-0.51328	0.23224	26.6	13111	90
2025-3-27 20:8:16.334	WT901BLE68-01(48591DE3C19B)	-0.263	-0.264	0.206	-39.856	-9.460	-36.133	-88.82	11.97	-69.63	-49.196	-43.120	7.840	-0.70605	0.42892	-0.51328	0.23224	26.6	13111	90
2025-3-27 20:8:16.334	WT901BLE68-01(48591DE3C19B)	-0.263	-0.368	0.277	-30.701	16.663	-29.053	-89.06	11.71	-69.89	-49.196	-43.120	7.840	-0.70605	0.42892	-0.51328	0.23224	26.6	13111	90
2025-3-27 20:8:16.334	WT901BLE68-01(48591DE3C19B)	-0.383	-0.368	0.277	-30.701	16.663	-29.053	-89.26	11.49	-70.30	-49.196	-43.120	7.840	-0.61798	0.53067	-0.46143	0.35138	26.6	13111	90
2025-3-27 20:8:16.364	WT901BLE68-01(48591DE3C19B)	-0.383	-0.538	0.305	-17.029	36.926	-27.039	-89.41	11.28	-70.82	-49.196	-43.120	7.840	-0.61798	0.53067	-0.46143	0.35138	26.6	13111	90
2025-3-27 20:8:16.364	WT901BLE68-01(48591DE3C19B)	-0.524	-0.538	0.305	-17.029	36.926	-27.039	-89.50	11.07	-71.44	-49.196	-43.120	7.840	-0.61798	0.53067	-0.46143	0.35138	26.6	13111	90
2025-3-27 20:8:16.364	WT901BLE68-01(48591DE3C19B)	-0.524	-0.712	0.218	-6.836	46.631	-33.142	-89.54	10.84	-72.13	-49.196	-43.120	7.840	-0.61798	0.53067	-0.46143	0.35138	26.6	13111	90
2025-3-27 20:8:16.364	WT901BLE68-01(48591DE3C19B)	-0.761	-0.712	0.218	-6.836	46.631	-33.142	-89.55	10.58	-72.85	-49.196	-43.120	7.840	-0.61798	0.53067	-0.46143	0.35138	26.6	13111	90
2025-3-27 20:8:16.422	WT901BLE68-01(48591DE3C19B)	-0.761	-1.271	0.199	0.244	32.349	-50.720	-89.51	10.24	-73.50	-49.196	-43.120	7.840	-0.61798	0.53067	-0.46143	0.35138	26.6	13111	90
2025-3-27 20:8:16.422	WT901BLE68-01(48591DE3C19B)	-1.150	-1.271	0.199	0.244	32.349	-50.720	-89.42	9.83	-74.05	-49.196	-43.120	7.840	-0.61798	0.53067	-0.46143	0.35138	26.6	13111	90
2025-3-27 20:8:16.422	WT901BLE68-01(48591DE3C19B)	-1.150	-2.275	0.116	6.775	12.878	-64.819	-89.31	9.35	-74.48	-49.196	-43.120	7.840	-0.61798	0.53067	-0.46143	0.35138	26.6	13111	90
2025-3-27 20:8:16.422	WT901BLE68-01(48591DE3C19B)	-1.209	-2.275	0.116	6.775	12.878	-64.819	-89.17	8.81	-74.76	-49.196	-43.120	7.840	-0.61798	0.53067	-0.46143	0.35138	26.6	13111	90
2025-3-27 20:8:16.451	WT901BLE68-01(48591DE3C19B)	-1.209	-2.924	-0.117	49.255	-17.944	-44.312	-88.81	8.38	-74.86	-49.196	-43.120	7.840	-0.61798	0.53067	-0.46143	0.35138	26.6	13111	90
2025-3-27 20:8:16.451	WT901BLE68-01(48591DE3C19B)	-0.827	-2.924	-0.117	49.255	-17.944	-44.312	-88.25	8.05	-74.77	-49.196	-43.120	7.840	-0.61798	0.53067	-0.46143	0.35138	26.6	13111	90
2025-3-27 20:8:16.451	WT901BLE68-01(48591DE3C19B)	-0.827	-1.718	-0.104	97.473	7.996	-24.902	-87.48	7.81	-74.79	-49.196	-43.120	7.840	-0.61798	0.53067	-0.46143	0.35138	26.6	13111	90
2025-3-27 20:8:16.451	WT901BLE68-01(48591DE3C19B)	-0.561	-1.718	-0.104	97.473	7.996	-24.902	-86.50	7.68	-74.92	-49.196	-43.120	7.840	-0.61798	0.53067	-0.46143	0.35138	26.6	13111	90
2025-3-27 20:8:16.482	WT901BLE68-01(48591DE3C19B)	-0.561	-1.139	0.058	55.420	54.321	17.334	-85.78	7.78	-75.26	-49.196	-43.120	7.840	-0.61798	0.53067	-0.46143	0.35138	26.6	13111	90
2025-3-27 20:8:16.482	WT901BLE68-01(48591DE3C19B)	-0.492	-1.139	0.058	55.420	54.321	17.334	-85.29	8.11	-75.82	-49.196	-43.120	7.840	-0.61798	0.53067	-0.46143	0.35138	26.6	13111	90
2025-3-27 20:8:16.482	WT901BLE68-01(48591DE3C19B)	-0.492	-0.912	0.292	33.569	56.396	59.570	-84.92	8.65	-76.36	-49.196	-43.120	7.840	-0.61798	0.53067	-0.46143	0.35138	26.6	13111	90
2025-3-27 20:8:16.482	WT901BLE68-01(48591DE3C19B)	-0.397	-0.912	0.292	33.569	56.396	59.570	-84.67	9.40	-76.90	-49.196	-43.120	7.840	-0.61798	0.53067	-0.46143	0.35138	26.6	13111	90
2025-3-27 20:8:16.572	WT901BLE68-01(48591DE3C19B)	-0.397	-0.668	0.502	15.442	1.892	86.182	-84.45	10.25	-77.17	-49.196	-43.120	7.840	-0.61798	0.53067	-0.46143	0.35138	26.6	13111	90
2025-3-27 20:8:16.572	WT901BLE68-01(48591DE3C19B)	-0.123	-0.668	0.502	15.442	1.892	86.182	-84.26	11.21	-77.16	-49.196	-43.120	7.840	-0.61798	0.53067	-0.46143	0.35138	26.6	13111	90
2025-3-27 20:8:16.573	WT901BLE68-01(48591DE3C19B)	-0.123	-0.461	0.526	1.160	-59.631	90.027	-84.06	12.14	-76.87	-49.196	-43.120	7.840	-0.61798	0.53067	-0.46143	0.35138	26.6	13111	90
2025-3-27 20:8:16.573	WT901BLE68-01(48591DE3C19B)	0.093	-0.461	0.526	1.160	-59.631	90.027	-83.85	13.05	-76.29	-49.196	-43.120	7.840	-0.61798	0.53067	-0.46143	0.35138	26.6	13111	90
2025-3-27 20:8:16.574	WT901BLE68-01(48591DE3C19B)	0.093	-0.259	0.430	7.813	-70.068	90.271	-83.56	13.93	-75.69	-44.296	-43.512	6.468	-0.61798	0.53067	-0.46143	0.35138	26.6	13111	90
2025-3-27 20:8:16.574	WT901BLE68-01(48591DE3C19B)	-0.007	-0.259	0.430	7.813	-70.068	90.271	-83.20	14.79	-75.04	-44.296	-43.512	6.468	-0.61798	0.53067	-0.46143	0.35138	26.6	13111	90
2025-3-27 20:8:16.574	WT901BLE68-01(48591DE3C19B)	-0.007	-0.070	0.234	19.104	-22.705	104.492	-82.84	15.72	-74.64	-44.296	-43.512	6.468	-0.61798	0.53067	-0.46143	0.35138	26.6	13111	90
