time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Version()	Battery level(%)
2025-3-27 20:19:6.921	WT901BLE68-01(48591DE3C19B)	-0.422	0.025	0.177	-2.991	44.128	-1.221	-82.51	27.70	-38.85	-51.058	-21.658	93.296	0.73706	-0.52371	0.42422	-0.04904	29.4	13111	100
2025-3-27 20:19:6.921	WT901BLE68-01(48591DE3C19B)	-0.489	0.025	0.177	-2.991	44.128	-1.221	-82.75	27.92	-39.15	-51.058	-21.658	93.296	0.73706	-0.52371	0.42422	-0.04904	29.4	13111	100
2025-3-27 20:19:6.951	WT901BLE68-01(48591DE3C19B)	-0.489	-0.170	0.149	-17.700	26.489	2.075	-83.02	28.14	-39.33	-51.058	-21.658	93.296	0.73706	-0.52371	0.42422	-0.04904	29.4	13111	100
2025-3-27 20:19:6.951	WT901BLE68-01(48591DE3C19B)	-0.592	-0.170	0.149	-17.700	26.489	2.075	-83.33	28.38	-39.41	-51.058	-21.658	93.296	0.73706	-0.52371	0.42422	-0.04904	29.4	13111	100
2025-3-27 20:19:6.951	WT901BLE68-01(48591DE3C19B)	-0.592	-0.460	0.175	-22.766	-12.207	1.404	-83.55	28.59	-39.28	-51.058	-21.658	93.296	0.73706	-0.52371	0.42422	-0.04904	29.4	13111	100
2025-3-27 20:19:6.951	WT901BLE68-01(48591DE3C19B)	-0.736	-0.460	0.175	-22.766	-12.207	1.404	-83.69	28.77	-38.92	-51.058	-21.658	93.296	0.73706	-0.52371	0.42422	-0.04904	29.4	13111	100
2025-3-27 20:19:6.981	WT901BLE68-01(48591DE3C19B)	-0.736	-0.896	0.224	-30.701	-59.631	-5.615	-83.74	28.88	-38.31	-51.058	-21.658	93.296	0.73706	-0.52371	0.42422	-0.04904	29.4	13111	100
2025-3-27 20:19:6.981	WT901BLE68-01(48591DE3C19B)	-0.971	-0.896	0.224	-30.701	-59.631	-5.615	-83.69	28.92	-37.45	-51.058	-21.658	93.296	0.73706	-0.52371	0.42422	-0.04904	29.4	13111	100
2025-3-27 20:19:6.981	WT901BLE68-01(48591DE3C19B)	-0.971	-1.808	0.151	-40.283	-97.229	-40.405	-83.57	28.53	-36.24	-62.328	-22.148	94.668	0.73706	-0.52371	0.42422	-0.04904	29.4	13111	100
2025-3-27 20:19:6.982	WT901BLE68-01(48591DE3C19B)	-0.905	-1.808	0.151	-40.283	-97.229	-40.405	-83.45	28.13	-35.05	-62.328	-22.148	94.668	0.73706	-0.52371	0.42422	-0.04904	29.4	13111	100
2025-3-27 20:19:7.39	WT901BLE68-01(48591DE3C19B)	-0.905	-2.689	-0.083	-28.198	-88.928	-58.899	-83.29	27.50	-34.02	-62.328	-22.148	94.668	0.73706	-0.52371	0.42422	-0.04904	29.4	13111	100
2025-3-27 20:19:7.39	WT901BLE68-01(48591DE3C19B)	-0.923	-2.689	-0.083	-28.198	-88.928	-58.899	-83.16	26.86	-33.02	-62.328	-22.148	94.668	0.73706	-0.52371	0.42422	-0.04904	29.4	13111	100
2025-3-27 20:19:7.39	WT901BLE68-01(48591DE3C19B)	-0.923	-2.079	-0.021	45.837	-43.762	-60.120	-82.53	26.25	-32.54	-62.328	-22.148	94.668	0.73706	-0.52371	0.42422	-0.04904	29.4	13111	100
2025-3-27 20:19:7.39	WT901BLE68-01(48591DE3C19B)	-0.739	-2.079	-0.021	45.837	-43.762	-60.120	-81.93	25.62	-32.09	-62.328	-22.148	94.668	0.73706	-0.52371	0.42422	-0.04904	29.4	13111	100
2025-3-27 20:19:7.68	WT901BLE68-01(48591DE3C19B)	-0.739	-1.311	0.065	28.748	-4.150	-52.551	-81.68	25.13	-32.05	-62.328	-22.148	94.668	0.73706	-0.52371	0.42422	-0.04904	29.4	13111	100
2025-3-27 20:19:7.68	WT901BLE68-01(48591DE3C19B)	-0.497	-1.311	0.065	28.748	-4.150	-52.551	-81.44	24.63	-32.03	-62.328	-22.148	94.668	0.73706	-0.52371	0.42422	-0.04904	29.4	13111	100
2025-3-27 20:19:7.68	WT901BLE68-01(48591DE3C19B)	-0.497	-1.108	0.199	19.104	27.527	-35.828	-81.42	24.35	-32.32	-62.328	-22.148	94.668	0.73706	-0.52371	0.42422	-0.04904	29.4	13111	100
2025-3-27 20:19:7.68	WT901BLE68-01(48591DE3C19B)	-0.364	-1.108	0.199	19.104	27.527	-35.828	-81.40	24.07	-32.61	-62.328	-22.148	94.668	0.73706	-0.52371	0.42422	-0.04904	29.4	13111	100
2025-3-27 20:19:7.99	WT901BLE68-01(48591DE3C19B)	-0.364	-0.744	0.280	23.254	35.889	-0.549	-81.35	24.15	-32.92	-62.328	-22.148	94.668	0.73706	-0.52371	0.42422	-0.04904	29.4	13111	100
2025-3-27 20:19:7.99	WT901BLE68-01(48591DE3C19B)	-0.390	-0.744	0.280	23.254	35.889	-0.549	-81.29	24.22	-33.24	-62.328	-22.148	94.668	0.73706	-0.52371	0.42422	-0.04904	29.4	13111	100
2025-3-27 20:19:7.99	WT901BLE68-01(48591DE3C19B)	-0.390	-0.388	0.306	13.123	8.850	25.818	-81.18	24.52	-33.22	-62.328	-22.148	94.668	0.73706	-0.52371	0.42422	-0.04904	29.4	13111	100
2025-3-27 20:19:7.99	WT901BLE68-01(48591DE3C19B)	-0.280	-0.388	0.306	13.123	8.850	25.818	-81.07	24.82	-33.18	-62.328	-22.148	94.668	0.73706	-0.52371	0.42422	-0.04904	29.4	13111	100
2025-3-27 20:19:7.161	WT901BLE68-01(48591DE3C19B)	-0.280	-0.223	0.241	-3.601	-27.161	45.227	-80.95	25.26	-32.73	-62.328	-22.148	94.668	0.73706	-0.52371	0.42422	-0.04904	29.4	13111	100
2025-3-27 20:19:7.161	WT901BLE68-01(48591DE3C19B)	-0.117	-0.223	0.241	-3.601	-27.161	45.227	-80.81	25.70	-32.27	-62.328	-22.148	94.668	0.73706	-0.52371	0.42422	-0.04904	29.4	13111	100
2025-3-27 20:19:7.161	WT901BLE68-01(48591DE3C19B)	-0.117	-0.149	0.146	-7.019	-20.447	72.815	-80.71	26.42	-31.82	-62.328	-22.148	94.668	0.73706	-0.52371	0.42422	-0.04904	29.4	13111	100
2025-3-27 20:19:7.161	WT901BLE68-01(48591DE3C19B)	-0.173	-0.149	0.146	-7.019	-20.447	72.815	-80.60	27.14	-31.38	-62.328	-22.148	94.668	0.73706	-0.52371	0.42422	-0.04904	29.4	13111	100
2025-3-27 20:19:7.191	WT901BLE68-01(48591DE3C19B)	-0.173	-0.130	0.066	-3.723	16.479	98.389	-80.61	28.16	-31.29	-62.328	-22.148	94.668	0.73706	-0.52371	0.42422	-0.04904	29.4	13111	100
2025-3-27 20:19:7.191	WT901BLE68-01(48591DE3C19B)	-0.379	-0.130	0.066	-3.723	16.479	98.389	-80.62	29.18	-31.20	-62.328	-22.148	94.668	0.73706	-0.52371	0.42422	-0.04904	29.4	13111	100
2025-3-27 20:19:7.191	WT901BLE68-01(48591DE3C19B)	-0.379	-0.248	0.054	-12.207	36.499	117.188	-80.82	30.42	-31.31	-62.328	-22.148	94.668	0.73706	-0.52371	0.42422	-0.04904	29.4	13111	100
2025-3-27 20:19:7.191	WT901BLE68-01(48591DE3C19B)	-0.515	-0.248	0.054	-12.207	36.499	117.188	-81.02	31.66	-31.40	-62.328	-22.148	94.668	0.75125	-0.54428	0.37244	-0.02344	29.4	13111	100
2025-3-27 20:19:7.220	WT901BLE68-01(48591DE3C19B)	-0.515	-0.472	0.054	-22.278	30.334	118.652	-81.29	32.90	-31.43	-62.328	-22.148	94.668	0.75125	-0.54428	0.37244	-0.02344	29.4	13111	100
2025-3-27 20:19:7.221	WT901BLE68-01(48591DE3C19B)	-0.600	-0.472	0.054	-22.278	30.334	118.652	-81.57	34.15	-31.46	-62.328	-22.148	94.668	0.75125	-0.54428	0.37244	-0.02344	29.4	13111	100
2025-3-27 20:19:7.221	WT901BLE68-01(48591DE3C19B)	-0.600	-0.722	0.040	-32.043	14.038	98.022	-81.87	35.16	-31.35	-62.328	-22.148	94.668	0.75125	-0.54428	0.37244	-0.02344	29.4	13111	100
2025-3-27 20:19:7.221	WT901BLE68-01(48591DE3C19B)	-0.799	-0.722	0.040	-32.043	14.038	98.022	-82.18	36.16	-31.24	-62.328	-22.148	94.668	0.75125	-0.54428	0.37244	-0.02344	29.4	13111	100
2025-3-27 20:19:7.279	WT901BLE68-01(48591DE3C19B)	-0.799	-1.204	0.088	-33.630	-17.395	45.044	-82.33	36.60	-30.84	-62.328	-22.148	94.668	0.75125	-0.54428	0.37244	-0.02344	29.4	13111	100
2025-3-27 20:19:7.280	WT901BLE68-01(48591DE3C19B)	-0.944	-1.204	0.088	-33.630	-17.395	45.044	-82.49	37.02	-30.45	-62.328	-22.148	94.668	0.75125	-0.54428	0.37244	-0.02344	29.4	13111	100
2025-3-27 20:19:7.280	WT901BLE68-01(48591DE3C19B)	-0.944	-1.639	0.149	-17.944	-51.453	-24.231	-82.30	36.71	-29.76	-62.328	-22.148	94.668	0.75125	-0.54428	0.37244	-0.02344	29.4	13111	100
2025-3-27 20:19:7.280	WT901BLE68-01(48591DE3C19B)	-1.128	-1.639	0.149	-17.944	-51.453	-24.231	-82.13	36.39	-29.08	-62.328	-22.148	94.668	0.75125	-0.54428	0.37244	-0.02344	29.4	13111	100
2025-3-27 20:19:7.309	WT901BLE68-01(48591DE3C19B)	-1.128	-1.681	0.243	-0.671	-59.021	-52.612	-81.77	35.77	-28.36	-62.328	-22.148	94.668	0.75125	-0.54428	0.37244	-0.02344	29.4	13111	100
2025-3-27 20:19:7.309	WT901BLE68-01(48591DE3C19B)	-1.156	-1.681	0.243	-0.671	-59.021	-52.612	-81.41	35.16	-27.66	-62.328	-22.148	94.668	0.75125	-0.54428	0.37244	-0.02344	29.4	13111	100
2025-3-27 20:19:7.309	WT901BLE68-01(48591DE3C19B)	-1.156	-1.294	0.265	15.930	-7.080	-66.101	-81.28	34.49	-27.61	-62.328	-22.148	94.668	0.75125	-0.54428	0.37244	-0.02344	29.4	13111	100
2025-3-27 20:19:7.309	WT901BLE68-01(48591DE3C19B)	-0.850	-1.294	0.265	15.930	-7.080	-66.101	-81.15	33.84	-27.56	-62.328	-22.148	94.668	0.75125	-0.54428	0.37244	-0.02344	29.4	13111	100
2025-3-27 20:19:7.338	WT901BLE68-01(48591DE3C19B)	-0.850	-0.921	0.242	9.583	34.363	-50.049	-81.33	33.41	-27.97	-62.328	-22.148	94.668	0.75125	-0.54428	0.37244	-0.02344	29.4	13111	100
2025-3-27 20:19:7.338	WT901BLE68-01(48591DE3C19B)	-0.480	-0.921	0.242	9.583	34.363	-50.049	-81.50	32.99	-28.37	-62.328	-22.148	94.668	0.75125	-0.54428	0.37244	-0.02344	29.4	13111	100
2025-3-27 20:19:7.338	WT901BLE68-01(48591DE3C19B)	-0.480	-0.709	0.204	3.601	52.002	-34.729	-81.83	32.75	-28.94	-62.328	-22.148	94.668	0.75125	-0.54428	0.37244	-0.02344	29.4	13111	100
2025-3-27 20:19:7.338	WT901BLE68-01(48591DE3C19B)	-0.230	-0.709	0.204	3.601	52.002	-34.729	-82.14	32.50	-29.51	-62.328	-22.148	94.668	0.75125	-0.54428	0.37244	-0.02344	29.4	13111	100
2025-3-27 20:19:7.400	WT901BLE68-01(48591DE3C19B)	-0.230	-0.415	0.212	7.935	30.945	3.418	-82.24	32.60	-29.76	-62.328	-22.148	94.668	0.75125	-0.54428	0.37244	-0.02344	29.4	13111	100
2025-3-27 20:19:7.400	WT901BLE68-01(48591DE3C19B)	-0.310	-0.415	0.212	7.935	30.945	3.418	-82.33	32.70	-30.01	-62.328	-22.148	94.668	0.75125	-0.54428	0.37244	-0.02344	29.4	13111	100
2025-3-27 20:19:7.400	WT901BLE68-01(48591DE3C19B)	-0.310	-0.185	0.220	-7.385	-7.385	32.410	-82.30	33.04	-29.77	-62.328	-22.148	94.668	0.75125	-0.54428	0.37244	-0.02344	29.4	13111	100
2025-3-27 20:19:7.400	WT901BLE68-01(48591DE3C19B)	-0.257	-0.185	0.220	-7.385	-7.385	32.410	-82.27	33.38	-29.51	-62.328	-22.148	94.668	0.75125	-0.54428	0.37244	-0.02344	29.4	13111	100
2025-3-27 20:19:7.428	WT901BLE68-01(48591DE3C19B)	-0.257	-0.134	0.188	-29.236	-52.551	48.889	-82.13	33.82	-28.69	-55.958	-28.322	95.942	0.75125	-0.54428	0.37244	-0.02344	29.4	13111	100
2025-3-27 20:19:7.428	WT901BLE68-01(48591DE3C19B)	-0.010	-0.134	0.188	-29.236	-52.551	48.889	-81.98	34.26	-27.86	-55.958	-28.322	95.942	0.75125	-0.54428	0.37244	-0.02344	29.4	13111	100
2025-3-27 20:19:7.428	WT901BLE68-01(48591DE3C19B)	-0.098	-0.083	0.177	-37.048	-69.336	71.655	-81.76	34.90	-26.78	-55.958	-28.322	95.942	0.75125	-0.54428	0.37244	-0.02344	29.4	13111	100
2025-3-27 20:19:7.428	WT901BLE68-01(48591DE3C19B)	-0.098	-0.110	0.175	-33.020	-21.667	83.496	-81.65	35.62	-25.97	-55.958	-28.322	95.942	0.75125	-0.54428	0.37244	-0.02344	29.4	13111	100
2025-3-27 20:19:7.461	WT901BLE68-01(48591DE3C19B)	-0.501	-0.110	0.175	-33.020	-21.667	83.496	-81.67	36.43	-25.43	-55.958	-28.322	95.942	0.75125	-0.54428	0.37244	-0.02344	29.4	13111	100
2025-3-27 20:19:7.461	WT901BLE68-01(48591DE3C19B)	-0.501	-0.429	0.259	-33.325	33.081	73.120	-81.88	37.23	-25.24	-55.958	-28.322	95.942	0.75125	-0.54428	0.37244	-0.02344	29.4	13111	100
2025-3-27 20:19:7.461	WT901BLE68-01(48591DE3C19B)	-0.687	-0.429	0.259	-33.325	33.081	73.120	-82.30	38.01	-25.39	-55.958	-28.322	95.942	0.75125	-0.54428	0.37244	-0.02344	29.4	13111	100
2025-3-27 20:19:7.461	WT901BLE68-01(48591DE3C19B)	-0.687	-0.781	0.287	-24.536	8.423	46.021	-82.60	38.64	-25.41	-55.958	-28.322	95.942	0.75125	-0.54428	0.37244	-0.02344	29.4	13111	100
2025-3-27 20:19:7.519	WT901BLE68-01(48591DE3C19B)	-0.533	-0.781	0.287	-24.536	8.423	46.021	-82.77	39.13	-25.29	-55.958	-28.322	95.942	0.75125	-0.54428	0.37244	-0.02344	29.4	13111	100
2025-3-27 20:19:7.519	WT901BLE68-01(48591DE3C19B)	-0.533	-1.405	0.165	-31.372	-37.964	6.287	-82.81	39.38	-24.92	-55.958	-28.322	95.942	0.75125	-0.54428	0.37244	-0.02344	29.4	13111	100
2025-3-27 20:19:7.519	WT901BLE68-01(48591DE3C19B)	-0.433	-1.405	0.165	-31.372	-37.964	6.287	-82.74	39.38	-24.31	-55.958	-28.322	95.942	0.75125	-0.54428	0.37244	-0.02344	29.4	13111	100
2025-3-27 20:19:7.519	WT901BLE68-01(48591DE3C19B)	-0.433	-2.246	-0.059	-12.268	-47.302	-58.777	-82.58	39.02	-23.72	-55.958	-28.322	95.942	0.75125	-0.54428	0.37244	-0.02344	29.4	13111	100
2025-3-27 20:19:7.551	WT901BLE68-01(48591DE3C19B)	-0.458	-2.246	-0.059	-12.268	-47.302	-58.777	-82.36	38.31	-23.16	-55.958	-28.322	95.942	0.75125	-0.54428	0.37244	-0.02344	29.4	13111	100
2025-3-27 20:19:7.551	WT901BLE68-01(48591DE3C19B)	-0.458	-2.385	-0.073	36.011	-26.428	-77.759	-82.02	37.51	-22.78	-55.958	-28.322	95.942	0.75125	-0.54428	0.37244	-0.02344	29.4	13111	100
2025-3-27 20:19:7.551	WT901BLE68-01(48591DE3C19B)	-0.560	-2.385	-0.073	36.011	-26.428	-77.759	-81.56	36.61	-22.58	-55.958	-28.322	95.942	0.75125	-0.54428	0.37244	-0.02344	29.4	13111	100
2025-3-27 20:19:7.551	WT901BLE68-01(48591DE3C19B)	-0.560	-1.571	0.119	55.969	-2.869	-100.830	-81.11	35.61	-22.55	-55.958	-28.322	95.942	0.75125	-0.54428	0.37244	-0.02344	29.4	13111	100
2025-3-27 20:19:7.610	WT901BLE68-01(48591DE3C19B)	-0.430	-1.571	0.119	55.969	-2.869	-100.830	-80.67	34.52	-22.71	-55.958	-28.322	95.942	0.75125	-0.54428	0.37244	-0.02344	29.4	13111	100
2025-3-27 20:19:7.610	WT901BLE68-01(48591DE3C19B)	-0.430	-1.213	0.238	41.504	16.663	-97.595	-80.36	33.48	-22.98	-55.958	-28.322	95.942	0.75125	-0.54428	0.37244	-0.02344	29.4	13111	100
2025-3-27 20:19:7.610	WT901BLE68-01(48591DE3C19B)	-0.329	-1.213	0.238	41.504	16.663	-97.595	-80.18	32.47	-23.36	-55.958	-28.322	95.942	0.75571	-0.56223	0.33459	0.02762	29.4	13111	100
2025-3-27 20:19:7.610	WT901BLE68-01(48591DE3C19B)	-0.329	-0.849	0.325	51.514	50.964	-77.942	-80.04	31.59	-23.91	-55.958	-28.322	95.942	0.75571	-0.56223	0.33459	0.02762	29.4	13111	100
2025-3-27 20:19:7.638	WT901BLE68-01(48591DE3C19B)	-0.304	-0.849	0.325	51.514	50.964	-77.942	-79.93	30.84	-24.63	-55.958	-28.322	95.942	0.75571	-0.56223	0.33459	0.02762	29.4	13111	100
2025-3-27 20:19:7.639	WT901BLE68-01(48591DE3C19B)	-0.304	-0.361	0.331	54.199	65.735	-47.485	-79.81	30.27	-25.39	-55.958	-28.322	95.942	0.75571	-0.56223	0.33459	0.02762	29.4	13111	100
2025-3-27 20:19:7.639	WT901BLE68-01(48591DE3C19B)	-0.287	-0.361	0.331	54.199	65.735	-47.485	-79.69	29.87	-26.21	-55.958	-28.322	95.942	0.75571	-0.56223	0.33459	0.02762	29.4	13111	100
2025-3-27 20:19:7.639	WT901BLE68-01(48591DE3C19B)	-0.287	-0.058	0.271	34.729	49.622	-17.090	-79.59	29.60	-26.88	-55.958	-28.322	95.942	0.75571	-0.56223	0.33459	0.02762	29.4	13111	100
2025-3-27 20:19:7.699	WT901BLE68-01(48591DE3C19B)	-0.255	-0.058	0.271	34.729	49.622	-17.090	-79.52	29.49	-27.42	-55.958	-28.322	95.942	0.75571	-0.56223	0.33459	0.02762	29.4	13111	100
2025-3-27 20:19:7.699	WT901BLE68-01(48591DE3C19B)	-0.255	-0.042	0.149	13.550	29.175	5.493	-79.48	29.47	-27.82	-55.958	-28.322	95.942	0.75571	-0.56223	0.33459	0.02762	29.4	13111	100
2025-3-27 20:19:7.700	WT901BLE68-01(48591DE3C19B)	-0.334	-0.042	0.149	13.550	29.175	5.493	-79.47	29.56	-28.07	-55.958	-28.322	95.942	0.75571	-0.56223	0.33459	0.02762	29.4	13111	100
2025-3-27 20:19:7.700	WT901BLE68-01(48591DE3C19B)	-0.334	-0.181	0.056	1.709	21.423	30.151	-79.48	29.77	-28.24	-55.958	-28.322	95.942	0.75571	-0.56223	0.33459	0.02762	29.4	13111	100
2025-3-27 20:19:7.701	WT901BLE68-01(48591DE3C19B)	-0.492	-0.181	0.056	1.709	21.423	30.151	-79.52	30.10	-28.34	-55.958	-28.322	95.942	0.75571	-0.56223	0.33459	0.02762	29.4	13111	100
2025-3-27 20:19:7.701	WT901BLE68-01(48591DE3C19B)	-0.492	-0.384	0.072	-4.089	12.024	46.814	-79.55	30.51	-28.36	-55.958	-28.322	95.942	0.75571	-0.56223	0.33459	0.02762	29.4	13111	100
2025-3-27 20:19:7.701	WT901BLE68-01(48591DE3C19B)	-0.643	-0.384	0.072	-4.089	12.024	46.814	-79.58	31.00	-28.30	-55.958	-28.322	95.942	0.75571	-0.56223	0.33459	0.02762	29.4	13111	100
2025-3-27 20:19:7.701	WT901BLE68-01(48591DE3C19B)	-0.643	-0.587	0.077	-9.399	-7.446	51.636	-79.58	31.50	-28.12	-55.958	-28.322	95.942	0.75571	-0.56223	0.33459	0.02762	29.4	13111	100
2025-3-27 20:19:7.789	WT901BLE68-01(48591DE3C19B)	-0.714	-0.587	0.077	-9.399	-7.446	51.636	-79.56	32.02	-27.82	-55.958	-28.322	95.942	0.75571	-0.56223	0.33459	0.02762	29.4	13111	100
2025-3-27 20:19:7.790	WT901BLE68-01(48591DE3C19B)	-0.714	-0.854	0.095	-21.240	-38.574	34.607	-79.51	32.43	-27.35	-55.958	-28.322	95.942	0.75571	-0.56223	0.33459	0.02762	29.4	13111	100
2025-3-27 20:19:7.790	WT901BLE68-01(48591DE3C19B)	-0.790	-0.854	0.095	-21.240	-38.574	34.607	-79.43	32.73	-26.72	-55.958	-28.322	95.942	0.75571	-0.56223	0.33459	0.02762	29.4	13111	100
2025-3-27 20:19:7.790	WT901BLE68-01(48591DE3C19B)	-0.790	-1.550	0.205	-25.146	-62.683	-24.536	-79.33	32.71	-26.03	-55.958	-28.322	95.942	0.75571	-0.56223	0.33459	0.02762	29.4	13111	100
2025-3-27 20:19:7.791	WT901BLE68-01(48591DE3C19B)	-0.896	-1.550	0.205	-25.146	-62.683	-24.536	-79.22	32.37	-25.26	-55.958	-28.322	95.942	0.75571	-0.56223	0.33459	0.02762	29.4	13111	100
2025-3-27 20:19:7.791	WT901BLE68-01(48591DE3C19B)	-0.896	-2.083	0.257	-4.333	-60.120	-65.552	-79.05	31.81	-24.58	-55.958	-28.322	95.942	0.75571	-0.56223	0.33459	0.02762	29.4	13111	100
2025-3-27 20:19:7.791	WT901BLE68-01(48591DE3C19B)	-1.167	-2.083	0.257	-4.333	-60.120	-65.552	-78.82	31.05	-23.97	-55.958	-28.322	95.942	0.75571	-0.56223	0.33459	0.02762	29.4	13111	100
2025-3-27 20:19:7.791	WT901BLE68-01(48591DE3C19B)	-1.167	-1.697	0.363	35.767	-6.104	-89.111	-78.57	30.23	-23.72	-53.312	-30.380	95.354	0.75571	-0.56223	0.33459	0.02762	29.4	13111	100
2025-3-27 20:19:7.820	WT901BLE68-01(48591DE3C19B)	-0.962	-1.697	0.363	35.767	-6.104	-89.111	-78.29	29.35	-23.80	-53.312	-30.380	95.354	0.75571	-0.56223	0.33459	0.02762	29.4	13111	100
2025-3-27 20:19:7.821	WT901BLE68-01(48591DE3C19B)	-0.962	-1.095	0.345	38.452	45.288	-87.158	-78.13	28.54	-24.16	-53.312	-30.380	95.354	0.75571	-0.56223	0.33459	0.02762	29.4	13111	100
2025-3-27 20:19:7.821	WT901BLE68-01(48591DE3C19B)	-0.621	-1.095	0.345	38.452	45.288	-87.158	-78.09	27.81	-24.79	-53.312	-30.380	95.354	0.75571	-0.56223	0.33459	0.02762	29.4	13111	100
2025-3-27 20:19:7.821	WT901BLE68-01(48591DE3C19B)	-0.621	-0.866	0.293	22.705	87.036	-75.073	-78.22	27.19	-25.63	-53.312	-30.380	95.354	0.75571	-0.56223	0.33459	0.02762	29.4	13111	100
2025-3-27 20:19:7.879	WT901BLE68-01(48591DE3C19B)	-0.426	-0.866	0.293	22.705	87.036	-75.073	-78.50	26.66	-26.67	-53.312	-30.380	95.354	0.75571	-0.56223	0.33459	0.02762	29.4	13111	100
2025-3-27 20:19:7.879	WT901BLE68-01(48591DE3C19B)	-0.426	-0.651	0.292	26.917	92.468	-52.002	-78.75	26.26	-27.71	-53.312	-30.380	95.354	0.75571	-0.56223	0.33459	0.02762	29.4	13111	100
2025-3-27 20:19:7.879	WT901BLE68-01(48591DE3C19B)	-0.511	-0.651	0.292	26.917	92.468	-52.002	-78.97	25.97	-28.74	-53.312	-30.380	95.354	0.75571	-0.56223	0.33459	0.02762	29.4	13111	100
2025-3-27 20:19:7.880	WT901BLE68-01(48591DE3C19B)	-0.511	-0.365	0.319	15.869	49.622	-13.184	-79.11	25.83	-29.48	-53.312	-30.380	95.354	0.75571	-0.56223	0.33459	0.02762	29.4	13111	100
2025-3-27 20:19:7.908	WT901BLE68-01(48591DE3C19B)	-0.509	-0.365	0.319	15.869	49.622	-13.184	-79.18	25.85	-29.95	-53.312	-30.380	95.354	0.75571	-0.56223	0.33459	0.02762	29.4	13111	100
2025-3-27 20:19:7.908	WT901BLE68-01(48591DE3C19B)	-0.509	-0.259	0.322	-12.329	-15.320	11.902	-79.20	25.99	-29.64	-53.312	-30.380	95.354	0.75571	-0.56223	0.33459	0.02762	29.4	13111	100
2025-3-27 20:19:7.908	WT901BLE68-01(48591DE3C19B)	-0.215	-0.259	0.322	-12.329	-15.320	11.902	-79.21	26.15	-29.33	-53.312	-30.380	95.354	0.75571	-0.56223	0.33459	0.02762	29.4	13111	100
2025-3-27 20:19:7.908	WT901BLE68-01(48591DE3C19B)	-0.215	-0.157	0.251	-27.893	-46.204	42.053	-79.18	26.55	-28.62	-53.312	-30.380	95.354	0.75571	-0.56223	0.33459	0.02762	29.4	13111	100
2025-3-27 20:19:7.971	WT901BLE68-01(48591DE3C19B)	-0.059	-0.157	0.251	-27.893	-46.204	42.053	-79.15	26.94	-27.91	-53.312	-30.380	95.354	0.75571	-0.56223	0.33459	0.02762	29.4	13111	100
2025-3-27 20:19:7.971	WT901BLE68-01(48591DE3C19B)	-0.059	-0.066	0.200	-28.320	-29.419	60.547	-79.17	27.55	-27.33	-53.312	-30.380	95.354	0.75571	-0.56223	0.33459	0.02762	29.4	13111	100
2025-3-27 20:19:7.971	WT901BLE68-01(48591DE3C19B)	-0.175	-0.066	0.200	-28.320	-29.419	60.547	-79.18	28.15	-26.76	-53.312	-30.380	95.354	0.75571	-0.56223	0.33459	0.02762	29.4	13111	100
2025-3-27 20:19:7.971	WT901BLE68-01(48591DE3C19B)	-0.175	-0.164	0.223	-29.114	-2.258	66.162	-79.32	28.86	-26.47	-53.312	-30.380	95.354	0.75571	-0.56223	0.33459	0.02762	29.4	13111	100
2025-3-27 20:19:8.1	WT901BLE68-01(48591DE3C19B)	-0.369	-0.164	0.223	-29.114	-2.258	66.162	-79.45	29.56	-26.18	-53.312	-30.380	95.354	0.75571	-0.56223	0.33459	0.02762	29.4	13111	100
2025-3-27 20:19:8.1	WT901BLE68-01(48591DE3C19B)	-0.369	-0.438	0.237	-31.799	-0.610	54.138	-79.62	30.15	-25.93	-53.312	-30.380	95.354	0.75571	-0.56223	0.33459	0.02762	29.4	13111	100
2025-3-27 20:19:8.1	WT901BLE68-01(48591DE3C19B)	-0.452	-0.438	0.237	-31.799	-0.610	54.138	-79.79	30.73	-25.69	-53.312	-30.380	95.354	0.75571	-0.56223	0.33459	0.02762	29.4	13111	100
2025-3-27 20:19:8.1	WT901BLE68-01(48591DE3C19B)	-0.452	-0.797	0.207	-34.973	-8.118	29.602	-79.98	31.05	-25.41	-53.312	-30.380	95.354	0.75735	-0.55948	0.33652	0.00748	29.4	13111	100
2025-3-27 20:19:8.30	WT901BLE68-01(48591DE3C19B)	-0.623	-0.797	0.207	-34.973	-8.118	29.602	-80.17	31.36	-25.15	-53.312	-30.380	95.354	0.75735	-0.55948	0.33652	0.00748	29.4	13111	100
2025-3-27 20:19:8.31	WT901BLE68-01(48591DE3C19B)	-0.623	-1.632	0.175	-37.170	-10.925	-10.986	-80.43	31.25	-24.95	-53.312	-30.380	95.354	0.75735	-0.55948	0.33652	0.00748	29.4	13111	100
2025-3-27 20:19:8.31	WT901BLE68-01(48591DE3C19B)	-0.657	-1.632	0.175	-37.170	-10.925	-10.986	-80.69	31.12	-24.77	-53.312	-30.380	95.354	0.75735	-0.55948	0.33652	0.00748	29.4	13111	100
2025-3-27 20:19:8.31	WT901BLE68-01(48591DE3C19B)	-0.657	-2.458	-0.025	-9.766	-4.761	-60.120	-80.79	30.50	-24.78	-53.312	-30.380	95.354	0.75735	-0.55948	0.33652	0.00748	29.4	13111	100
