time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Version()	Battery level(%)
2025-3-27 20:7:1.484	WT901BLE68-01(48591DE3C19B)	-0.326	-0.763	0.224	-2.014	5.798	-4.944	-79.34	14.69	-63.19	-62.426	-53.802	23.814	-0.70877	0.48758	-0.41022	0.30246	25.4	13111	100
2025-3-27 20:7:1.484	WT901BLE68-01(48591DE3C19B)	-0.326	-0.723	0.223	0.000	10.071	-0.610	-79.33	14.72	-63.36	-62.426	-53.802	23.814	-0.70877	0.48758	-0.41022	0.30246	25.4	13111	100
2025-3-27 20:7:1.484	WT901BLE68-01(48591DE3C19B)	-0.312	-0.723	0.223	0.000	10.071	-0.610	-79.32	14.78	-63.55	-62.426	-53.802	23.814	-0.70877	0.48758	-0.41022	0.30246	25.4	13111	100
2025-3-27 20:7:1.542	WT901BLE68-01(48591DE3C19B)	-0.312	-0.669	0.219	0.610	14.038	4.822	-79.30	14.86	-63.76	-62.426	-53.802	23.814	-0.70877	0.48758	-0.41022	0.30246	25.4	13111	100
2025-3-27 20:7:1.542	WT901BLE68-01(48591DE3C19B)	-0.312	-0.669	0.219	0.610	14.038	4.822	-79.29	14.99	-63.97	-62.426	-53.802	23.814	-0.70877	0.48758	-0.41022	0.30246	25.4	13111	100
2025-3-27 20:7:1.542	WT901BLE68-01(48591DE3C19B)	-0.312	-0.671	0.211	-1.526	15.869	8.850	-79.29	15.12	-64.20	-62.426	-53.802	23.814	-0.70877	0.48758	-0.41022	0.30246	25.4	13111	100
2025-3-27 20:7:1.542	WT901BLE68-01(48591DE3C19B)	-0.323	-0.671	0.211	-1.526	15.869	8.850	-79.30	15.28	-64.43	-62.426	-53.802	23.814	-0.70877	0.48758	-0.41022	0.30246	25.4	13111	100
2025-3-27 20:7:1.570	WT901BLE68-01(48591DE3C19B)	-0.323	-0.731	0.205	-3.357	15.015	10.498	-79.32	15.45	-64.65	-62.426	-53.802	23.814	-0.70877	0.48758	-0.41022	0.30246	25.4	13111	100
2025-3-27 20:7:1.571	WT901BLE68-01(48591DE3C19B)	-0.337	-0.731	0.205	-3.357	15.015	10.498	-79.34	15.62	-64.86	-62.426	-53.802	23.814	-0.70877	0.48758	-0.41022	0.30246	25.4	13111	100
2025-3-27 20:7:1.571	WT901BLE68-01(48591DE3C19B)	-0.337	-0.801	0.215	-3.540	12.329	9.766	-79.37	15.79	-65.07	-62.426	-53.802	23.814	-0.70877	0.48758	-0.41022	0.30246	25.4	13111	100
2025-3-27 20:7:1.571	WT901BLE68-01(48591DE3C19B)	-0.335	-0.801	0.215	-3.540	12.329	9.766	-79.40	15.95	-65.25	-62.426	-53.802	23.814	-0.70877	0.48758	-0.41022	0.30246	25.4	13111	100
2025-3-27 20:7:1.601	WT901BLE68-01(48591DE3C19B)	-0.335	-0.854	0.229	-3.052	8.118	7.813	-79.41	16.09	-65.41	-62.426	-53.802	23.814	-0.70877	0.48758	-0.41022	0.30246	25.4	13111	100
2025-3-27 20:7:1.602	WT901BLE68-01(48591DE3C19B)	-0.313	-0.854	0.229	-3.052	8.118	7.813	-79.43	16.22	-65.55	-62.426	-53.802	23.814	-0.70877	0.48758	-0.41022	0.30246	25.4	13111	100
2025-3-27 20:7:1.602	WT901BLE68-01(48591DE3C19B)	-0.313	-0.876	0.231	-1.587	7.996	5.188	-79.43	16.31	-65.70	-62.426	-53.802	23.814	-0.70877	0.48758	-0.41022	0.30246	25.4	13111	100
2025-3-27 20:7:1.602	WT901BLE68-01(48591DE3C19B)	-0.313	-0.876	0.231	-1.587	7.996	5.188	-79.43	16.41	-65.84	-62.426	-53.802	23.814	-0.70877	0.48758	-0.41022	0.30246	25.4	13111	100
2025-3-27 20:7:1.666	WT901BLE68-01(48591DE3C19B)	-0.313	-0.898	0.225	-0.732	11.108	1.404	-79.43	16.47	-66.02	-62.426	-53.802	23.814	-0.70877	0.48758	-0.41022	0.30246	25.4	13111	100
2025-3-27 20:7:1.667	WT901BLE68-01(48591DE3C19B)	-0.351	-0.898	0.225	-0.732	11.108	1.404	-79.44	16.53	-66.20	-62.426	-53.802	23.814	-0.70877	0.48758	-0.41022	0.30246	25.4	13111	100
2025-3-27 20:7:1.667	WT901BLE68-01(48591DE3C19B)	-0.351	-0.956	0.233	-1.526	12.085	-3.845	-79.46	16.55	-66.40	-62.426	-53.802	23.814	-0.70877	0.48758	-0.41022	0.30246	25.4	13111	100
2025-3-27 20:7:1.667	WT901BLE68-01(48591DE3C19B)	-0.393	-0.956	0.233	-1.526	12.085	-3.845	-79.48	16.55	-66.59	-62.426	-53.802	23.814	-0.70877	0.48758	-0.41022	0.30246	25.4	13111	100
2025-3-27 20:7:1.691	WT901BLE68-01(48591DE3C19B)	-0.393	-1.020	0.243	-1.953	7.202	-9.583	-79.50	16.50	-66.75	-62.426	-53.802	23.814	-0.68552	0.46765	-0.44040	0.34250	25.4	13111	100
2025-3-27 20:7:1.691	WT901BLE68-01(48591DE3C19B)	-0.407	-1.020	0.243	-1.953	7.202	-9.583	-79.52	16.44	-66.90	-62.426	-53.802	23.814	-0.68552	0.46765	-0.44040	0.34250	25.4	13111	100
2025-3-27 20:7:1.691	WT901BLE68-01(48591DE3C19B)	-0.407	-1.051	0.254	-1.038	2.197	-13.489	-79.51	16.33	-67.00	-62.426	-53.802	23.814	-0.68552	0.46765	-0.44040	0.34250	25.4	13111	100
2025-3-27 20:7:1.691	WT901BLE68-01(48591DE3C19B)	-0.385	-1.051	0.254	-1.038	2.197	-13.489	-79.51	16.23	-67.10	-62.426	-53.802	23.814	-0.68552	0.46765	-0.44040	0.34250	25.4	13111	100
2025-3-27 20:7:1.752	WT901BLE68-01(48591DE3C19B)	-0.385	-0.995	0.256	2.319	0.854	-12.451	-79.47	16.13	-67.19	-62.426	-53.802	23.814	-0.68552	0.46765	-0.44040	0.34250	25.4	13111	100
2025-3-27 20:7:1.752	WT901BLE68-01(48591DE3C19B)	-0.325	-0.995	0.256	2.319	0.854	-12.451	-79.43	16.04	-67.28	-62.426	-53.802	23.814	-0.68552	0.46765	-0.44040	0.34250	25.4	13111	100
2025-3-27 20:7:1.752	WT901BLE68-01(48591DE3C19B)	-0.325	-0.846	0.238	4.944	5.554	-5.737	-79.38	16.02	-67.40	-62.426	-53.802	23.814	-0.68552	0.46765	-0.44040	0.34250	25.4	13111	100
2025-3-27 20:7:1.752	WT901BLE68-01(48591DE3C19B)	-0.266	-0.846	0.238	4.944	5.554	-5.737	-79.32	16.00	-67.53	-62.426	-53.802	23.814	-0.68552	0.46765	-0.44040	0.34250	25.4	13111	100
2025-3-27 20:7:1.780	WT901BLE68-01(48591DE3C19B)	-0.266	-0.686	0.240	5.005	13.550	4.395	-79.28	16.09	-67.71	-62.426	-53.802	23.814	-0.68552	0.46765	-0.44040	0.34250	25.4	13111	100
2025-3-27 20:7:1.781	WT901BLE68-01(48591DE3C19B)	-0.231	-0.686	0.240	5.005	13.550	4.395	-79.23	16.19	-67.90	-62.426	-53.802	23.814	-0.68552	0.46765	-0.44040	0.34250	25.4	13111	100
2025-3-27 20:7:1.781	WT901BLE68-01(48591DE3C19B)	-0.231	-0.653	0.234	-1.709	17.883	14.038	-79.26	16.38	-68.12	-62.426	-53.802	23.814	-0.68552	0.46765	-0.44040	0.34250	25.4	13111	100
2025-3-27 20:7:1.781	WT901BLE68-01(48591DE3C19B)	-0.234	-0.653	0.234	-1.709	17.883	14.038	-79.29	16.57	-68.33	-62.426	-53.802	23.814	-0.68552	0.46765	-0.44040	0.34250	25.4	13111	100
2025-3-27 20:7:1.813	WT901BLE68-01(48591DE3C19B)	-0.234	-0.839	0.184	-14.099	14.465	16.052	-79.43	16.78	-68.52	-62.426	-53.802	23.814	-0.68552	0.46765	-0.44040	0.34250	25.4	13111	100
2025-3-27 20:7:1.813	WT901BLE68-01(48591DE3C19B)	-0.366	-0.839	0.184	-14.099	14.465	16.052	-79.57	16.97	-68.69	-62.426	-53.802	23.814	-0.68552	0.46765	-0.44040	0.34250	25.4	13111	100
2025-3-27 20:7:1.813	WT901BLE68-01(48591DE3C19B)	-0.366	-1.199	0.195	-19.104	1.587	10.437	-79.74	17.09	-68.74	-62.426	-53.802	23.814	-0.68552	0.46765	-0.44040	0.34250	25.4	13111	100
2025-3-27 20:7:1.813	WT901BLE68-01(48591DE3C19B)	-1.187	-1.199	0.195	-19.104	1.587	10.437	-79.90	17.20	-68.79	-62.426	-53.802	23.814	-0.68552	0.46765	-0.44040	0.34250	25.4	13111	100
2025-3-27 20:7:1.858	WT901BLE68-01(48591DE3C19B)	-4.748	-3.205	0.504	-14.771	-30.457	5.005	-79.94	17.20	-68.51	-62.426	-53.802	23.814	-0.68552	0.46765	-0.44040	0.34250	25.4	13111	100
2025-3-27 20:7:1.858	WT901BLE68-01(48591DE3C19B)	-0.486	-12.818	2.016	-14.771	-30.457	5.005	-79.98	17.22	-68.21	-62.426	-53.802	23.814	-0.68552	0.46765	-0.44040	0.34250	25.4	13111	100
2025-3-27 20:7:1.858	WT901BLE68-01(48591DE3C19B)	-0.486	-1.637	0.227	-1.648	-67.261	7.996	-79.79	17.19	-67.53	-62.426	-53.802	23.814	-0.68552	0.46765	-0.44040	0.34250	25.4	13111	100
2025-3-27 20:7:1.858	WT901BLE68-01(48591DE3C19B)	-0.195	-1.637	0.227	-1.648	-67.261	7.996	-79.59	17.16	-66.85	-62.426	-53.802	23.814	-0.68552	0.46765	-0.44040	0.34250	25.4	13111	100
2025-3-27 20:7:1.902	WT901BLE68-01(48591DE3C19B)	-0.195	-1.494	0.129	6.042	-68.604	17.090	-79.32	17.21	-66.15	-62.426	-53.802	23.814	-0.68552	0.46765	-0.44040	0.34250	25.4	13111	100
2025-3-27 20:7:1.902	WT901BLE68-01(48591DE3C19B)	-0.106	-1.494	0.129	6.042	-68.604	17.090	-79.05	17.25	-65.45	-61.250	-53.606	22.638	-0.68552	0.46765	-0.44040	0.34250	25.4	13111	100
2025-3-27 20:7:1.902	WT901BLE68-01(48591DE3C19B)	-0.106	-1.345	0.091	17.212	-35.156	22.766	-78.76	17.40	-65.08	-61.250	-53.606	22.638	-0.68552	0.46765	-0.44040	0.34250	25.4	13111	100
2025-3-27 20:7:1.902	WT901BLE68-01(48591DE3C19B)	-0.126	-1.345	0.091	17.212	-35.156	22.766	-78.49	17.55	-64.72	-61.250	-53.606	22.638	-0.68552	0.46765	-0.44040	0.34250	25.4	13111	100
2025-3-27 20:7:1.930	WT901BLE68-01(48591DE3C19B)	-0.126	-1.227	0.123	17.456	-8.606	28.870	-78.28	17.80	-64.62	-61.250	-53.606	22.638	-0.68552	0.46765	-0.44040	0.34250	25.4	13111	100
2025-3-27 20:7:1.930	WT901BLE68-01(48591DE3C19B)	-0.051	-1.227	0.123	17.456	-8.606	28.870	-78.09	18.05	-64.51	-61.250	-53.606	22.638	-0.68552	0.46765	-0.44040	0.34250	25.4	13111	100
2025-3-27 20:7:1.930	WT901BLE68-01(48591DE3C19B)	-0.051	-1.133	0.181	11.536	15.747	28.503	-78.02	18.33	-64.66	-61.250	-53.606	22.638	-0.68552	0.46765	-0.44040	0.34250	25.4	13111	100
2025-3-27 20:7:1.931	WT901BLE68-01(48591DE3C19B)	-0.058	-1.133	0.181	11.536	15.747	28.503	-77.97	18.61	-64.81	-61.250	-53.606	22.638	-0.68552	0.46765	-0.44040	0.34250	25.4	13111	100
2025-3-27 20:7:1.967	WT901BLE68-01(48591DE3C19B)	-0.058	-1.060	0.213	9.338	47.119	23.560	-78.04	18.90	-65.30	-61.250	-53.606	22.638	-0.68552	0.46765	-0.44040	0.34250	25.4	13111	100
2025-3-27 20:7:1.968	WT901BLE68-01(48591DE3C19B)	-0.154	-1.060	0.213	9.338	47.119	23.560	-78.11	19.18	-65.79	-61.250	-53.606	22.638	-0.68552	0.46765	-0.44040	0.34250	25.4	13111	100
2025-3-27 20:7:1.968	WT901BLE68-01(48591DE3C19B)	-0.154	-0.970	0.196	10.437	68.970	14.832	-78.25	19.42	-66.52	-61.250	-53.606	22.638	-0.68552	0.46765	-0.44040	0.34250	25.4	13111	100
2025-3-27 20:7:1.968	WT901BLE68-01(48591DE3C19B)	-0.219	-0.970	0.196	10.437	68.970	14.832	-78.40	19.65	-67.25	-61.250	-53.606	22.638	-0.68552	0.46765	-0.44040	0.34250	25.4	13111	100
2025-3-27 20:7:2.23	WT901BLE68-01(48591DE3C19B)	-0.219	-0.860	0.136	10.803	75.562	5.005	-78.57	19.81	-68.07	-61.250	-53.606	22.638	-0.68552	0.46765	-0.44040	0.34250	25.4	13111	100
2025-3-27 20:7:2.23	WT901BLE68-01(48591DE3C19B)	-0.289	-0.860	0.136	10.803	75.562	5.005	-78.74	19.95	-68.88	-61.250	-53.606	22.638	-0.68552	0.46765	-0.44040	0.34250	25.4	13111	100
2025-3-27 20:7:2.23	WT901BLE68-01(48591DE3C19B)	-0.289	-0.748	0.101	12.390	66.345	-5.188	-78.87	19.98	-69.61	-61.250	-53.606	22.638	-0.68552	0.46765	-0.44040	0.34250	25.4	13111	100
2025-3-27 20:7:2.24	WT901BLE68-01(48591DE3C19B)	-0.354	-0.748	0.101	12.390	66.345	-5.188	-79.00	20.01	-70.33	-61.250	-53.606	22.638	-0.68552	0.46765	-0.44040	0.34250	25.4	13111	100
2025-3-27 20:7:2.53	WT901BLE68-01(48591DE3C19B)	-0.354	-0.657	0.112	9.827	37.659	-15.686	-79.06	19.89	-70.78	-61.250	-53.606	22.638	-0.68552	0.46765	-0.44040	0.34250	25.4	13111	100
2025-3-27 20:7:2.53	WT901BLE68-01(48591DE3C19B)	-0.365	-0.657	0.112	9.827	37.659	-15.686	-79.12	19.78	-71.21	-61.250	-53.606	22.638	-0.68552	0.46765	-0.44040	0.34250	25.4	13111	100
2025-3-27 20:7:2.53	WT901BLE68-01(48591DE3C19B)	-0.357	-0.630	0.140	6.409	4.150	-21.423	-79.10	19.55	-71.31	-61.250	-53.606	22.638	-0.68552	0.46765	-0.44040	0.34250	25.4	13111	100
2025-3-27 20:7:2.53	WT901BLE68-01(48591DE3C19B)	-0.357	-0.621	0.147	6.653	-22.583	-21.423	-79.02	19.30	-71.26	-61.250	-53.606	22.638	-0.68027	0.43442	-0.47052	0.35638	25.4	13111	100
2025-3-27 20:7:2.83	WT901BLE68-01(48591DE3C19B)	-0.319	-0.621	0.147	6.653	-22.583	-21.423	-78.90	19.03	-71.08	-61.250	-53.606	22.638	-0.68027	0.43442	-0.47052	0.35638	25.4	13111	100
2025-3-27 20:7:2.84	WT901BLE68-01(48591DE3C19B)	-0.319	-0.593	0.130	7.996	-41.138	-17.334	-78.74	18.78	-70.80	-61.250	-53.606	22.638	-0.68027	0.43442	-0.47052	0.35638	25.4	13111	100
2025-3-27 20:7:2.84	WT901BLE68-01(48591DE3C19B)	-0.248	-0.593	0.130	7.996	-41.138	-17.334	-78.55	18.53	-70.41	-61.250	-53.606	22.638	-0.68027	0.43442	-0.47052	0.35638	25.4	13111	100
2025-3-27 20:7:2.84	WT901BLE68-01(48591DE3C19B)	-0.248	-0.579	0.096	7.751	-47.852	-12.024	-78.34	18.30	-69.99	-61.250	-53.606	22.638	-0.68027	0.43442	-0.47052	0.35638	25.4	13111	100
2025-3-27 20:7:2.171	WT901BLE68-01(48591DE3C19B)	-0.158	-0.579	0.096	7.751	-47.852	-12.024	-78.13	18.09	-69.53	-61.250	-53.606	22.638	-0.68027	0.43442	-0.47052	0.35638	25.4	13111	100
2025-3-27 20:7:2.171	WT901BLE68-01(48591DE3C19B)	-0.158	-0.587	0.068	9.216	-39.063	-4.944	-77.92	17.93	-69.11	-61.250	-53.606	22.638	-0.68027	0.43442	-0.47052	0.35638	25.4	13111	100
2025-3-27 20:7:2.171	WT901BLE68-01(48591DE3C19B)	-0.109	-0.587	0.068	9.216	-39.063	-4.944	-77.72	17.81	-68.74	-61.250	-53.606	22.638	-0.68027	0.43442	-0.47052	0.35638	25.4	13111	100
2025-3-27 20:7:2.171	WT901BLE68-01(48591DE3C19B)	-0.109	-0.590	0.065	14.099	-15.442	3.113	-77.54	17.75	-68.48	-61.250	-53.606	22.638	-0.68027	0.43442	-0.47052	0.35638	25.4	13111	100
2025-3-27 20:7:2.172	WT901BLE68-01(48591DE3C19B)	-0.118	-0.590	0.065	14.099	-15.442	3.113	-77.37	17.75	-68.32	-61.250	-53.606	22.638	-0.68027	0.43442	-0.47052	0.35638	25.4	13111	100
2025-3-27 20:7:2.173	WT901BLE68-01(48591DE3C19B)	-0.118	-0.586	0.075	18.250	13.062	10.315	-77.22	17.81	-68.31	-61.250	-53.606	22.638	-0.68027	0.43442	-0.47052	0.35638	25.4	13111	100
2025-3-27 20:7:2.173	WT901BLE68-01(48591DE3C19B)	-0.155	-0.586	0.075	18.250	13.062	10.315	-77.10	17.94	-68.44	-61.250	-53.606	22.638	-0.68027	0.43442	-0.47052	0.35638	25.4	13111	100
2025-3-27 20:7:2.173	WT901BLE68-01(48591DE3C19B)	-0.155	-0.602	0.087	21.606	38.757	15.686	-76.99	18.12	-68.69	-61.250	-53.606	22.638	-0.68027	0.43442	-0.47052	0.35638	25.4	13111	100
2025-3-27 20:7:2.202	WT901BLE68-01(48591DE3C19B)	-0.210	-0.602	0.087	21.606	38.757	15.686	-76.92	18.34	-69.07	-61.250	-53.606	22.638	-0.68027	0.43442	-0.47052	0.35638	25.4	13111	100
2025-3-27 20:7:2.202	WT901BLE68-01(48591DE3C19B)	-0.210	-0.623	0.091	23.254	55.603	19.409	-76.86	18.61	-69.52	-61.250	-53.606	22.638	-0.68027	0.43442	-0.47052	0.35638	25.4	13111	100
2025-3-27 20:7:2.202	WT901BLE68-01(48591DE3C19B)	-0.272	-0.623	0.091	23.254	55.603	19.409	-76.82	18.91	-70.05	-61.250	-53.606	22.638	-0.68027	0.43442	-0.47052	0.35638	25.4	13111	100
2025-3-27 20:7:2.202	WT901BLE68-01(48591DE3C19B)	-0.272	-0.633	0.118	23.254	60.547	23.376	-76.79	19.24	-70.60	-61.250	-53.606	22.638	-0.68027	0.43442	-0.47052	0.35638	25.4	13111	100
2025-3-27 20:7:2.266	WT901BLE68-01(48591DE3C19B)	-0.335	-0.633	0.118	23.254	60.547	23.376	-76.78	19.59	-71.17	-61.250	-53.606	22.638	-0.68027	0.43442	-0.47052	0.35638	25.4	13111	100
2025-3-27 20:7:2.266	WT901BLE68-01(48591DE3C19B)	-0.335	-0.684	0.169	18.494	51.147	27.466	-76.77	19.96	-71.68	-61.250	-53.606	22.638	-0.68027	0.43442	-0.47052	0.35638	25.4	13111	100
2025-3-27 20:7:2.266	WT901BLE68-01(48591DE3C19B)	-0.382	-0.684	0.169	18.494	51.147	27.466	-76.77	20.34	-72.14	-61.250	-53.606	22.638	-0.68027	0.43442	-0.47052	0.35638	25.4	13111	100
2025-3-27 20:7:2.267	WT901BLE68-01(48591DE3C19B)	-0.382	-0.846	0.203	11.414	35.706	26.978	-76.77	20.69	-72.52	-61.250	-53.606	22.638	-0.68027	0.43442	-0.47052	0.35638	25.4	13111	100
2025-3-27 20:7:2.291	WT901BLE68-01(48591DE3C19B)	-0.390	-0.846	0.203	11.414	35.706	26.978	-76.78	21.03	-72.82	-61.250	-53.606	22.638	-0.68027	0.43442	-0.47052	0.35638	25.4	13111	100
2025-3-27 20:7:2.291	WT901BLE68-01(48591DE3C19B)	-0.390	-0.992	0.209	8.423	26.733	23.987	-76.79	21.35	-73.07	-61.250	-53.606	22.638	-0.68027	0.43442	-0.47052	0.35638	25.4	13111	100
2025-3-27 20:7:2.291	WT901BLE68-01(48591DE3C19B)	-0.380	-0.992	0.209	8.423	26.733	23.987	-76.80	21.63	-73.29	-61.250	-53.606	22.638	-0.68027	0.43442	-0.47052	0.35638	25.4	13111	100
2025-3-27 20:7:2.291	WT901BLE68-01(48591DE3C19B)	-0.380	-1.209	0.224	-1.526	25.269	9.949	-76.87	21.85	-73.52	-58.408	-54.586	21.560	-0.68027	0.43442	-0.47052	0.35638	25.4	13111	100
2025-3-27 20:7:2.351	WT901BLE68-01(48591DE3C19B)	-0.458	-1.209	0.224	-1.526	25.269	9.949	-76.99	21.99	-73.75	-58.408	-54.586	21.560	-0.68027	0.43442	-0.47052	0.35638	25.4	13111	100
2025-3-27 20:7:2.351	WT901BLE68-01(48591DE3C19B)	-0.458	-1.741	0.200	-17.395	29.297	-16.907	-77.20	22.01	-74.04	-58.408	-54.586	21.560	-0.68027	0.43442	-0.47052	0.35638	25.4	13111	100
2025-3-27 20:7:2.351	WT901BLE68-01(48591DE3C19B)	-0.577	-1.741	0.200	-17.395	29.297	-16.907	-77.53	21.88	-74.38	-58.408	-54.586	21.560	-0.68027	0.43442	-0.47052	0.35638	25.4	13111	100
2025-3-27 20:7:2.352	WT901BLE68-01(48591DE3C19B)	-0.577	-2.148	0.228	-12.329	29.114	-36.438	-77.83	21.66	-74.73	-58.408	-54.586	21.560	-0.68027	0.43442	-0.47052	0.35638	25.4	13111	100
2025-3-27 20:7:2.380	WT901BLE68-01(48591DE3C19B)	-0.701	-2.148	0.228	-12.329	29.114	-36.438	-78.11	21.34	-75.11	-58.408	-54.586	21.560	-0.68027	0.43442	-0.47052	0.35638	25.4	13111	100
2025-3-27 20:7:2.381	WT901BLE68-01(48591DE3C19B)	-0.701	-1.762	0.426	4.150	17.700	-48.645	-78.29	20.95	-75.43	-58.408	-54.586	21.560	-0.68027	0.43442	-0.47052	0.35638	25.4	13111	100
2025-3-27 20:7:2.381	WT901BLE68-01(48591DE3C19B)	-0.611	-1.762	0.426	4.150	17.700	-48.645	-78.37	20.49	-75.70	-58.408	-54.586	21.560	-0.68027	0.43442	-0.47052	0.35638	25.4	13111	100
2025-3-27 20:7:2.381	WT901BLE68-01(48591DE3C19B)	-0.611	-1.269	0.541	-8.545	5.859	-48.706	-78.48	20.03	-75.90	-58.408	-54.586	21.560	-0.68027	0.43442	-0.47052	0.35638	25.4	13111	100
2025-3-27 20:7:2.411	WT901BLE68-01(48591DE3C19B)	-0.489	-1.269	0.541	-8.545	5.859	-48.706	-78.62	19.56	-76.06	-58.408	-54.586	21.560	-0.68027	0.43442	-0.47052	0.35638	25.4	13111	100
2025-3-27 20:7:2.412	WT901BLE68-01(48591DE3C19B)	-0.489	-0.971	0.531	-9.094	10.498	-31.921	-78.76	19.18	-76.23	-58.408	-54.586	21.560	-0.68027	0.43442	-0.47052	0.35638	25.4	13111	100
2025-3-27 20:7:2.412	WT901BLE68-01(48591DE3C19B)	-0.423	-0.971	0.531	-9.094	10.498	-31.921	-78.89	18.89	-76.42	-58.408	-54.586	21.560	-0.68027	0.43442	-0.47052	0.35638	25.4	13111	100
2025-3-27 20:7:2.412	WT901BLE68-01(48591DE3C19B)	-0.423	-0.682	0.416	-14.160	3.357	-12.878	-79.01	18.69	-76.56	-58.408	-54.586	21.560	-0.68027	0.43442	-0.47052	0.35638	25.4	13111	100
2025-3-27 20:7:2.471	WT901BLE68-01(48591DE3C19B)	-0.367	-0.682	0.416	-14.160	3.357	-12.878	-79.15	18.58	-76.65	-58.408	-54.586	21.560	-0.68027	0.43442	-0.47052	0.35638	25.4	13111	100
2025-3-27 20:7:2.472	WT901BLE68-01(48591DE3C19B)	-0.367	-0.569	0.280	-35.034	-37.537	2.563	-79.30	18.52	-76.53	-58.408	-54.586	21.560	-0.68027	0.43442	-0.47052	0.35638	25.4	13111	100
2025-3-27 20:7:2.472	WT901BLE68-01(48591DE3C19B)	-0.291	-0.569	0.280	-35.034	-37.537	2.563	-79.48	18.49	-76.18	-58.408	-54.586	21.560	-0.68027	0.43442	-0.47052	0.35638	25.4	13111	100
2025-3-27 20:7:2.472	WT901BLE68-01(48591DE3C19B)	-0.291	-0.686	0.214	-46.204	-73.425	14.221	-79.66	18.50	-75.65	-58.408	-54.586	21.560	-0.68027	0.43442	-0.47052	0.35638	25.4	13111	100
2025-3-27 20:7:2.501	WT901BLE68-01(48591DE3C19B)	-0.202	-0.686	0.214	-46.204	-73.425	14.221	-79.82	18.52	-74.93	-58.408	-54.586	21.560	-0.66458	0.42941	-0.48215	0.37601	25.4	13111	100
2025-3-27 20:7:2.501	WT901BLE68-01(48591DE3C19B)	-0.202	-0.750	0.155	-34.668	-68.848	24.109	-79.93	18.60	-74.22	-58.408	-54.586	21.560	-0.66458	0.42941	-0.48215	0.37601	25.4	13111	100
2025-3-27 20:7:2.501	WT901BLE68-01(48591DE3C19B)	-0.186	-0.750	0.155	-34.668	-68.848	24.109	-79.99	18.73	-73.54	-58.408	-54.586	21.560	-0.66458	0.42941	-0.48215	0.37601	25.4	13111	100
2025-3-27 20:7:2.501	WT901BLE68-01(48591DE3C19B)	-0.186	-0.632	0.130	-17.822	-41.931	29.114	-80.01	18.91	-72.98	-58.408	-54.586	21.560	-0.66458	0.42941	-0.48215	0.37601	25.4	13111	100
2025-3-27 20:7:2.531	WT901BLE68-01(48591DE3C19B)	-0.177	-0.632	0.130	-17.822	-41.931	29.114	-79.99	19.13	-72.57	-58.408	-54.586	21.560	-0.66458	0.42941	-0.48215	0.37601	25.4	13111	100
2025-3-27 20:7:2.531	WT901BLE68-01(48591DE3C19B)	-0.177	-0.554	0.142	-14.282	-19.531	25.085	-80.01	19.35	-72.39	-58.408	-54.586	21.560	-0.66458	0.42941	-0.48215	0.37601	25.4	13111	100
2025-3-27 20:7:2.531	WT901BLE68-01(48591DE3C19B)	-0.194	-0.554	0.142	-14.282	-19.531	25.085	-80.03	19.56	-72.22	-58.408	-54.586	21.560	-0.66458	0.42941	-0.48215	0.37601	25.4	13111	100
2025-3-27 20:7:2.531	WT901BLE68-01(48591DE3C19B)	-0.194	-0.571	0.182	-11.841	-3.906	17.578	-80.09	19.73	-72.23	-58.408	-54.586	21.560	-0.66458	0.42941	-0.48215	0.37601	25.4	13111	100
2025-3-27 20:7:2.592	WT901BLE68-01(48591DE3C19B)	-0.264	-0.571	0.182	-11.841	-3.906	17.578	-80.15	19.89	-72.24	-58.408	-54.586	21.560	-0.66458	0.42941	-0.48215	0.37601	25.4	13111	100
2025-3-27 20:7:2.592	WT901BLE68-01(48591DE3C19B)	-0.264	-0.634	0.230	-10.376	3.723	9.094	-80.22	19.98	-72.34	-58.408	-54.586	21.560	-0.66458	0.42941	-0.48215	0.37601	25.4	13111	100
2025-3-27 20:7:2.592	WT901BLE68-01(48591DE3C19B)	-0.366	-0.634	0.230	-10.376	3.723	9.094	-80.28	20.07	-72.45	-58.408	-54.586	21.560	-0.66458	0.42941	-0.48215	0.37601	25.4	13111	100
2025-3-27 20:7:2.592	WT901BLE68-01(48591DE3C19B)	-0.366	-0.723	0.267	-8.850	-0.854	0.793	-80.32	20.08	-72.54	-58.408	-54.586	21.560	-0.66458	0.42941	-0.48215	0.37601	25.4	13111	100
2025-3-27 20:7:2.621	WT901BLE68-01(48591DE3C19B)	-0.402	-0.723	0.267	-8.850	-0.854	0.793	-80.36	20.08	-72.62	-58.408	-54.586	21.560	-0.66458	0.42941	-0.48215	0.37601	25.4	13111	100
2025-3-27 20:7:2.621	WT901BLE68-01(48591DE3C19B)	-0.402	-0.779	0.277	-7.446	-13.794	-5.310	-80.34	20.01	-72.59	-58.408	-54.586	21.560	-0.66458	0.42941	-0.48215	0.37601	25.4	13111	100
2025-3-27 20:7:2.621	WT901BLE68-01(48591DE3C19B)	-0.373	-0.779	0.277	-7.446	-13.794	-5.310	-80.32	19.94	-72.55	-58.408	-54.586	21.560	-0.66458	0.42941	-0.48215	0.37601	25.4	13111	100
