time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Version()	Battery level(%)
2025-3-27 20:5:50.142	WT901BLE68-01(48591DE3C19B)	-0.330	-0.454	0.147	3.784	34.302	18.921	-73.26	25.81	-100.53	-73.794	-36.260	2.450	0.61627	-0.29007	0.51648	-0.51883	24.7	13111	100
2025-3-27 20:5:50.142	WT901BLE68-01(48591DE3C19B)	-0.299	-0.454	0.147	3.784	34.302	18.921	-73.35	26.05	-100.80	-73.794	-36.260	2.450	0.61627	-0.29007	0.51648	-0.51883	24.7	13111	100
2025-3-27 20:5:50.143	WT901BLE68-01(48591DE3C19B)	-0.299	-0.424	0.113	2.136	10.254	15.503	-73.40	26.24	-100.94	-73.794	-36.260	2.450	0.61627	-0.29007	0.51648	-0.51883	24.7	13111	100
2025-3-27 20:5:50.143	WT901BLE68-01(48591DE3C19B)	-0.259	-0.424	0.113	2.136	10.254	15.503	-73.41	26.38	-100.96	-73.794	-36.260	2.450	0.61627	-0.29007	0.51648	-0.51883	24.7	13111	100
2025-3-27 20:5:50.143	WT901BLE68-01(48591DE3C19B)	-0.259	-0.415	0.102	0.366	-9.644	14.038	-73.37	26.49	-100.88	-73.794	-36.260	2.450	0.61627	-0.29007	0.51648	-0.51883	24.7	13111	100
2025-3-27 20:5:50.143	WT901BLE68-01(48591DE3C19B)	-0.221	-0.415	0.102	0.366	-9.644	14.038	-73.31	26.56	-100.69	-73.794	-36.260	2.450	0.61627	-0.29007	0.51648	-0.51883	24.7	13111	100
2025-3-27 20:5:50.201	WT901BLE68-01(48591DE3C19B)	-0.221	-0.456	0.105	-1.587	-21.057	11.230	-73.22	26.61	-100.44	-73.794	-36.260	2.450	0.61627	-0.29007	0.51648	-0.51883	24.7	13111	100
2025-3-27 20:5:50.201	WT901BLE68-01(48591DE3C19B)	-0.208	-0.456	0.105	-1.587	-21.057	11.230	-73.13	26.64	-100.15	-73.990	-36.260	6.174	0.61627	-0.29007	0.51648	-0.51883	24.7	13111	100
2025-3-27 20:5:50.201	WT901BLE68-01(48591DE3C19B)	-0.208	-0.542	0.126	-0.061	-25.269	5.249	-73.02	26.63	-99.83	-73.990	-36.260	6.174	0.61627	-0.29007	0.51648	-0.51883	24.7	13111	100
2025-3-27 20:5:50.201	WT901BLE68-01(48591DE3C19B)	-0.234	-0.542	0.126	-0.061	-25.269	5.249	-72.90	26.58	-99.51	-73.990	-36.260	6.174	0.61627	-0.29007	0.51648	-0.51883	24.7	13111	100
2025-3-27 20:5:50.230	WT901BLE68-01(48591DE3C19B)	-0.234	-0.633	0.187	5.005	-24.536	-2.258	-72.77	26.49	-99.21	-73.990	-36.260	6.174	0.61627	-0.29007	0.51648	-0.51883	24.7	13111	100
2025-3-27 20:5:50.230	WT901BLE68-01(48591DE3C19B)	-0.265	-0.633	0.187	5.005	-24.536	-2.258	-72.61	26.37	-98.92	-73.990	-36.260	6.174	0.61627	-0.29007	0.51648	-0.51883	24.7	13111	100
2025-3-27 20:5:50.230	WT901BLE68-01(48591DE3C19B)	-0.265	-0.702	0.265	13.000	-21.851	-9.827	-72.41	26.18	-98.69	-73.990	-36.260	6.174	0.61627	-0.29007	0.51648	-0.51883	24.7	13111	100
2025-3-27 20:5:50.230	WT901BLE68-01(48591DE3C19B)	-0.290	-0.702	0.265	13.000	-21.851	-9.827	-72.20	25.99	-98.46	-73.990	-36.260	6.174	0.61627	-0.29007	0.51648	-0.51883	24.7	13111	100
2025-3-27 20:5:50.259	WT901BLE68-01(48591DE3C19B)	-0.290	-0.708	0.307	23.560	-15.747	-15.320	-71.92	25.77	-98.32	-73.990	-36.260	6.174	0.61627	-0.29007	0.51648	-0.51883	24.7	13111	100
2025-3-27 20:5:50.260	WT901BLE68-01(48591DE3C19B)	-0.332	-0.708	0.307	23.560	-15.747	-15.320	-71.63	25.55	-98.18	-73.990	-36.260	6.174	0.61627	-0.29007	0.51648	-0.51883	24.7	13111	100
2025-3-27 20:5:50.260	WT901BLE68-01(48591DE3C19B)	-0.332	-0.694	0.305	32.898	-7.446	-17.273	-71.30	25.34	-98.15	-73.990	-36.260	6.174	0.61627	-0.29007	0.51648	-0.51883	24.7	13111	100
2025-3-27 20:5:50.260	WT901BLE68-01(48591DE3C19B)	-0.342	-0.694	0.305	32.898	-7.446	-17.273	-70.96	25.13	-98.12	-73.990	-36.260	6.174	0.61627	-0.29007	0.51648	-0.51883	24.7	13111	100
2025-3-27 20:5:50.321	WT901BLE68-01(48591DE3C19B)	-0.342	-0.700	0.269	36.011	-0.488	-17.578	-70.63	24.94	-98.16	-73.990	-36.260	6.174	0.61627	-0.29007	0.51648	-0.51883	24.7	13111	100
2025-3-27 20:5:50.321	WT901BLE68-01(48591DE3C19B)	-0.345	-0.700	0.269	36.011	-0.488	-17.578	-70.29	24.76	-98.20	-73.990	-36.260	6.174	0.61627	-0.29007	0.51648	-0.51883	24.7	13111	100
2025-3-27 20:5:50.321	WT901BLE68-01(48591DE3C19B)	-0.345	-0.750	0.255	33.508	9.155	-20.020	-70.03	24.59	-98.36	-73.990	-36.260	6.174	0.61627	-0.29007	0.51648	-0.51883	24.7	13111	100
2025-3-27 20:5:50.321	WT901BLE68-01(48591DE3C19B)	-0.348	-0.750	0.255	33.508	9.155	-20.020	-69.77	24.43	-98.51	-73.990	-36.260	6.174	0.61627	-0.29007	0.51648	-0.51883	24.7	13111	100
2025-3-27 20:5:50.355	WT901BLE68-01(48591DE3C19B)	-0.348	-0.827	0.241	23.376	21.973	-25.513	-69.68	24.25	-98.81	-73.990	-36.260	6.174	0.61627	-0.29007	0.51648	-0.51883	24.7	13111	100
2025-3-27 20:5:50.355	WT901BLE68-01(48591DE3C19B)	-0.368	-0.827	0.241	23.376	21.973	-25.513	-69.58	24.08	-99.11	-73.990	-36.260	6.174	0.61627	-0.29007	0.51648	-0.51883	24.7	13111	100
2025-3-27 20:5:50.356	WT901BLE68-01(48591DE3C19B)	-0.368	-1.039	0.251	4.822	34.363	-40.222	-69.75	23.81	-99.59	-73.990	-36.260	6.174	0.61627	-0.29007	0.51648	-0.51883	24.7	13111	100
2025-3-27 20:5:50.356	WT901BLE68-01(48591DE3C19B)	-0.465	-1.039	0.251	4.822	34.363	-40.222	-69.92	23.54	-100.06	-73.990	-36.260	6.174	0.60495	-0.23224	0.53729	-0.53973	24.7	13111	100
2025-3-27 20:5:50.380	WT901BLE68-01(48591DE3C19B)	-0.465	-1.433	0.304	-17.456	44.617	-63.660	-70.39	23.08	-100.71	-73.990	-36.260	6.174	0.60495	-0.23224	0.53729	-0.53973	24.7	13111	100
2025-3-27 20:5:50.380	WT901BLE68-01(48591DE3C19B)	-0.605	-1.433	0.304	-17.456	44.617	-63.660	-70.85	22.61	-101.34	-73.990	-36.260	6.174	0.60495	-0.23224	0.53729	-0.53973	24.7	13111	100
2025-3-27 20:5:50.380	WT901BLE68-01(48591DE3C19B)	-0.303	-1.857	0.430	-26.978	61.462	-81.177	-71.48	22.03	-102.21	-73.990	-36.260	6.174	0.60495	-0.23224	0.53729	-0.53973	24.7	13111	100
2025-3-27 20:5:50.380	WT901BLE68-01(48591DE3C19B)	-0.741	-0.929	0.215	-26.978	61.462	-81.177	-72.10	21.43	-103.05	-73.990	-36.260	6.174	0.60495	-0.23224	0.53729	-0.53973	24.7	13111	100
2025-3-27 20:5:50.441	WT901BLE68-01(48591DE3C19B)	-0.741	-1.813	0.614	-9.521	86.121	-85.022	-72.63	20.88	-104.14	-73.990	-36.260	6.174	0.60495	-0.23224	0.53729	-0.53973	24.7	13111	100
2025-3-27 20:5:50.441	WT901BLE68-01(48591DE3C19B)	-0.771	-1.813	0.614	-9.521	86.121	-85.022	-73.13	20.32	-105.22	-73.990	-36.260	6.174	0.60495	-0.23224	0.53729	-0.53973	24.7	13111	100
2025-3-27 20:5:50.441	WT901BLE68-01(48591DE3C19B)	-0.771	-1.333	0.658	-6.348	101.379	-78.430	-73.63	19.86	-106.43	-73.990	-36.260	6.174	0.60495	-0.23224	0.53729	-0.53973	24.7	13111	100
2025-3-27 20:5:50.441	WT901BLE68-01(48591DE3C19B)	-0.712	-1.333	0.658	-6.348	101.379	-78.430	-74.11	19.40	-107.63	-73.990	-36.260	6.174	0.60495	-0.23224	0.53729	-0.53973	24.7	13111	100
2025-3-27 20:5:50.471	WT901BLE68-01(48591DE3C19B)	-0.712	-1.043	0.530	-4.456	101.685	-56.519	-74.53	19.15	-108.77	-73.990	-36.260	6.174	0.60495	-0.23224	0.53729	-0.53973	24.7	13111	100
2025-3-27 20:5:50.471	WT901BLE68-01(48591DE3C19B)	-0.590	-1.043	0.530	-4.456	101.685	-56.519	-74.94	18.91	-109.90	-73.990	-36.260	6.174	0.60495	-0.23224	0.53729	-0.53973	24.7	13111	100
2025-3-27 20:5:50.471	WT901BLE68-01(48591DE3C19B)	-0.590	-0.752	0.365	-6.958	73.914	-30.823	-75.25	18.83	-110.68	-73.990	-36.260	6.174	0.60495	-0.23224	0.53729	-0.53973	24.7	13111	100
2025-3-27 20:5:50.471	WT901BLE68-01(48591DE3C19B)	-0.502	-0.752	0.365	-6.958	73.914	-30.823	-75.56	18.76	-111.46	-73.990	-36.260	6.174	0.60495	-0.23224	0.53729	-0.53973	24.7	13111	100
2025-3-27 20:5:50.500	WT901BLE68-01(48591DE3C19B)	-0.502	-0.533	0.278	-20.752	16.052	-5.676	-75.79	18.79	-111.59	-73.990	-36.260	6.174	0.60495	-0.23224	0.53729	-0.53973	24.7	13111	100
2025-3-27 20:5:50.500	WT901BLE68-01(48591DE3C19B)	-0.449	-0.533	0.278	-20.752	16.052	-5.676	-76.02	18.83	-111.72	-73.990	-36.260	6.174	0.60495	-0.23224	0.53729	-0.53973	24.7	13111	100
2025-3-27 20:5:50.500	WT901BLE68-01(48591DE3C19B)	-0.449	-0.541	0.218	-38.025	-37.598	13.184	-76.22	18.92	-111.26	-73.990	-36.260	6.174	0.60495	-0.23224	0.53729	-0.53973	24.7	13111	100
2025-3-27 20:5:50.500	WT901BLE68-01(48591DE3C19B)	-0.377	-0.541	0.218	-38.025	-37.598	13.184	-76.43	19.02	-110.80	-73.990	-36.260	6.174	0.60495	-0.23224	0.53729	-0.53973	24.7	13111	100
2025-3-27 20:5:50.560	WT901BLE68-01(48591DE3C19B)	-0.377	-0.615	0.149	-39.185	-55.908	27.649	-76.56	19.22	-110.13	-73.990	-36.260	6.174	0.60495	-0.23224	0.53729	-0.53973	24.7	13111	100
2025-3-27 20:5:50.560	WT901BLE68-01(48591DE3C19B)	-0.404	-0.615	0.149	-39.185	-55.908	27.649	-76.71	19.41	-109.45	-73.990	-36.260	6.174	0.60495	-0.23224	0.53729	-0.53973	24.7	13111	100
2025-3-27 20:5:50.561	WT901BLE68-01(48591DE3C19B)	-0.404	-0.630	0.143	-31.860	-50.476	34.973	-76.78	19.69	-108.80	-73.990	-36.260	6.174	0.60495	-0.23224	0.53729	-0.53973	24.7	13111	100
2025-3-27 20:5:50.561	WT901BLE68-01(48591DE3C19B)	-0.433	-0.630	0.143	-31.860	-50.476	34.973	-76.87	19.98	-108.17	-73.990	-36.260	6.174	0.60495	-0.23224	0.53729	-0.53973	24.7	13111	100
2025-3-27 20:5:50.592	WT901BLE68-01(48591DE3C19B)	-0.433	-0.603	0.200	-27.649	-49.622	32.288	-76.90	20.24	-107.54	-67.424	-42.434	6.664	0.60495	-0.23224	0.53729	-0.53973	24.7	13111	100
2025-3-27 20:5:50.593	WT901BLE68-01(48591DE3C19B)	-0.376	-0.603	0.200	-27.649	-49.622	32.288	-76.94	20.50	-106.91	-67.424	-42.434	6.664	0.60495	-0.23224	0.53729	-0.53973	24.7	13111	100
2025-3-27 20:5:50.593	WT901BLE68-01(48591DE3C19B)	-0.376	-0.569	0.261	-23.987	-48.767	27.161	-76.95	20.71	-106.32	-67.424	-42.434	6.664	0.60495	-0.23224	0.53729	-0.53973	24.7	13111	100
2025-3-27 20:5:50.593	WT901BLE68-01(48591DE3C19B)	-0.313	-0.569	0.261	-23.987	-48.767	27.161	-76.94	20.92	-105.72	-67.424	-42.434	6.664	0.60495	-0.23224	0.53729	-0.53973	24.7	13111	100
2025-3-27 20:5:50.681	WT901BLE68-01(48591DE3C19B)	-0.313	-0.537	0.279	-19.226	-37.354	21.179	-76.94	21.10	-105.27	-67.424	-42.434	6.664	0.60495	-0.23224	0.53729	-0.53973	24.7	13111	100
2025-3-27 20:5:50.681	WT901BLE68-01(48591DE3C19B)	-0.327	-0.537	0.279	-19.226	-37.354	21.179	-76.93	21.28	-104.82	-67.424	-42.434	6.664	0.60495	-0.23224	0.53729	-0.53973	24.7	13111	100
2025-3-27 20:5:50.681	WT901BLE68-01(48591DE3C19B)	-0.327	-0.542	0.265	-13.794	-23.682	15.015	-76.91	21.42	-104.52	-67.424	-42.434	6.664	0.60495	-0.23224	0.53729	-0.53973	24.7	13111	100
2025-3-27 20:5:50.681	WT901BLE68-01(48591DE3C19B)	-0.357	-0.542	0.265	-13.794	-23.682	15.015	-76.89	21.56	-104.23	-67.424	-42.434	6.664	0.60495	-0.23224	0.53729	-0.53973	24.7	13111	100
2025-3-27 20:5:50.682	WT901BLE68-01(48591DE3C19B)	-0.357	-0.538	0.251	-10.803	-16.846	8.240	-76.88	21.65	-104.04	-67.424	-42.434	6.664	0.60495	-0.23224	0.53729	-0.53973	24.7	13111	100
2025-3-27 20:5:50.682	WT901BLE68-01(48591DE3C19B)	-0.357	-0.538	0.251	-10.803	-16.846	8.240	-76.86	21.74	-103.84	-67.424	-42.434	6.664	0.60495	-0.23224	0.53729	-0.53973	24.7	13111	100
2025-3-27 20:5:50.682	WT901BLE68-01(48591DE3C19B)	-0.348	-0.481	0.252	-11.230	-17.456	5.859	-76.84	21.81	-103.64	-67.424	-42.434	6.664	0.60495	-0.23224	0.53729	-0.53973	24.7	13111	100
2025-3-27 20:5:50.683	WT901BLE68-01(48591DE3C19B)	-0.348	-0.425	0.235	-13.428	-20.996	9.277	-76.83	21.89	-103.43	-67.424	-42.434	6.664	0.60495	-0.23224	0.53729	-0.53973	24.7	13111	100
2025-3-27 20:5:50.712	WT901BLE68-01(48591DE3C19B)	-0.327	-0.425	0.235	-13.428	-20.996	9.277	-76.81	21.98	-103.19	-67.424	-42.434	6.664	0.60495	-0.23224	0.53729	-0.53973	24.7	13111	100
2025-3-27 20:5:50.713	WT901BLE68-01(48591DE3C19B)	-0.327	-0.420	0.176	-21.423	-27.954	14.587	-76.82	22.10	-102.93	-67.424	-42.434	6.664	0.60495	-0.23224	0.53729	-0.53973	24.7	13111	100
2025-3-27 20:5:50.713	WT901BLE68-01(48591DE3C19B)	-0.340	-0.420	0.176	-21.423	-27.954	14.587	-76.84	22.23	-102.61	-67.424	-42.434	6.664	0.60495	-0.23224	0.53729	-0.53973	24.7	13111	100
2025-3-27 20:5:50.713	WT901BLE68-01(48591DE3C19B)	-0.340	-0.636	0.162	-33.875	-43.518	14.893	-76.90	22.35	-102.21	-67.424	-42.434	6.664	0.60495	-0.23224	0.53729	-0.53973	24.7	13111	100
2025-3-27 20:5:50.771	WT901BLE68-01(48591DE3C19B)	-0.412	-0.636	0.162	-33.875	-43.518	14.893	-77.00	22.45	-101.73	-67.424	-42.434	6.664	0.60495	-0.23224	0.53729	-0.53973	24.7	13111	100
2025-3-27 20:5:50.771	WT901BLE68-01(48591DE3C19B)	-0.412	-1.033	0.207	-43.762	-70.129	6.042	-77.10	22.47	-101.10	-67.424	-42.434	6.664	0.60495	-0.23224	0.53729	-0.53973	24.7	13111	100
2025-3-27 20:5:50.772	WT901BLE68-01(48591DE3C19B)	-0.500	-1.033	0.207	-43.762	-70.129	6.042	-77.21	22.42	-100.34	-67.424	-42.434	6.664	0.60495	-0.23224	0.53729	-0.53973	24.7	13111	100
2025-3-27 20:5:50.772	WT901BLE68-01(48591DE3C19B)	-0.500	-1.706	0.221	-64.270	-104.065	-13.428	-77.37	22.22	-99.42	-67.424	-42.434	6.664	0.60495	-0.23224	0.53729	-0.53973	24.7	13111	100
2025-3-27 20:5:50.802	WT901BLE68-01(48591DE3C19B)	-0.459	-1.706	0.221	-64.270	-104.065	-13.428	-77.60	21.89	-98.33	-67.424	-42.434	6.664	0.59186	-0.29453	0.56067	-0.49847	24.7	13111	100
2025-3-27 20:5:50.802	WT901BLE68-01(48591DE3C19B)	-0.459	-2.595	0.149	-60.669	-118.408	-25.696	-77.79	21.47	-97.17	-67.424	-42.434	6.664	0.59186	-0.29453	0.56067	-0.49847	24.7	13111	100
2025-3-27 20:5:50.802	WT901BLE68-01(48591DE3C19B)	-0.446	-2.595	0.149	-60.669	-118.408	-25.696	-77.98	20.97	-95.94	-67.424	-42.434	6.664	0.59186	-0.29453	0.56067	-0.49847	24.7	13111	100
2025-3-27 20:5:50.802	WT901BLE68-01(48591DE3C19B)	-0.446	-2.445	0.222	29.785	-95.886	-15.503	-77.76	20.53	-94.82	-67.424	-42.434	6.664	0.59186	-0.29453	0.56067	-0.49847	24.7	13111	100
2025-3-27 20:5:50.832	WT901BLE68-01(48591DE3C19B)	-0.381	-2.445	0.222	29.785	-95.886	-15.503	-77.15	20.15	-93.82	-67.424	-42.434	6.664	0.59186	-0.29453	0.56067	-0.49847	24.7	13111	100
2025-3-27 20:5:50.832	WT901BLE68-01(48591DE3C19B)	-0.381	-1.615	0.238	49.194	-64.026	-5.737	-76.51	19.84	-92.98	-67.424	-42.434	6.664	0.59186	-0.29453	0.56067	-0.49847	24.7	13111	100
2025-3-27 20:5:50.832	WT901BLE68-01(48591DE3C19B)	-0.168	-1.615	0.238	49.194	-64.026	-5.737	-75.83	19.61	-92.30	-67.424	-42.434	6.664	0.59186	-0.29453	0.56067	-0.49847	24.7	13111	100
2025-3-27 20:5:50.833	WT901BLE68-01(48591DE3C19B)	-0.168	-1.234	0.164	51.392	-16.113	18.982	-75.22	19.55	-91.83	-67.424	-42.434	6.664	0.59186	-0.29453	0.56067	-0.49847	24.7	13111	100
2025-3-27 20:5:50.891	WT901BLE68-01(48591DE3C19B)	-0.056	-1.234	0.164	51.392	-16.113	18.982	-74.67	19.66	-91.58	-67.424	-42.434	6.664	0.59186	-0.29453	0.56067	-0.49847	24.7	13111	100
2025-3-27 20:5:50.891	WT901BLE68-01(48591DE3C19B)	-0.056	-0.855	0.167	50.354	35.400	46.448	-74.21	19.96	-91.55	-67.424	-42.434	6.664	0.59186	-0.29453	0.56067	-0.49847	24.7	13111	100
2025-3-27 20:5:50.891	WT901BLE68-01(48591DE3C19B)	-0.023	-0.855	0.167	50.354	35.400	46.448	-73.82	20.47	-91.75	-67.424	-42.434	6.664	0.59186	-0.29453	0.56067	-0.49847	24.7	13111	100
2025-3-27 20:5:50.891	WT901BLE68-01(48591DE3C19B)	-0.023	-0.604	0.171	22.278	50.842	62.866	-73.60	21.06	-91.99	-67.424	-42.434	6.664	0.59186	-0.29453	0.56067	-0.49847	24.7	13111	100
2025-3-27 20:5:50.920	WT901BLE68-01(48591DE3C19B)	0.039	-0.604	0.171	22.278	50.842	62.866	-73.55	21.75	-92.30	-67.424	-42.434	6.664	0.59186	-0.29453	0.56067	-0.49847	24.7	13111	100
2025-3-27 20:5:50.920	WT901BLE68-01(48591DE3C19B)	0.039	-0.538	0.183	-3.418	51.025	57.434	-73.62	22.41	-92.60	-67.424	-42.434	6.664	0.59186	-0.29453	0.56067	-0.49847	24.7	13111	100
2025-3-27 20:5:50.920	WT901BLE68-01(48591DE3C19B)	-0.019	-0.538	0.183	-3.418	51.025	57.434	-73.83	23.03	-92.93	-67.424	-42.434	6.664	0.59186	-0.29453	0.56067	-0.49847	24.7	13111	100
2025-3-27 20:5:50.920	WT901BLE68-01(48591DE3C19B)	-0.019	-0.510	0.191	-9.399	62.439	49.927	-74.09	23.63	-93.33	-67.424	-42.434	6.664	0.59186	-0.29453	0.56067	-0.49847	24.7	13111	100
2025-3-27 20:5:50.981	WT901BLE68-01(48591DE3C19B)	-0.169	-0.510	0.191	-9.399	62.439	49.927	-74.42	24.19	-93.81	-67.424	-42.434	6.664	0.59186	-0.29453	0.56067	-0.49847	24.7	13111	100
2025-3-27 20:5:50.982	WT901BLE68-01(48591DE3C19B)	-0.169	-0.440	0.196	-9.888	73.792	44.006	-74.78	24.74	-94.36	-67.424	-42.434	6.664	0.59186	-0.29453	0.56067	-0.49847	24.7	13111	100
2025-3-27 20:5:50.982	WT901BLE68-01(48591DE3C19B)	-0.300	-0.440	0.196	-9.888	73.792	44.006	-75.17	25.26	-94.99	-67.424	-42.434	6.664	0.59186	-0.29453	0.56067	-0.49847	24.7	13111	100
2025-3-27 20:5:50.982	WT901BLE68-01(48591DE3C19B)	-0.300	-0.410	0.189	-9.583	77.271	29.968	-75.57	25.72	-95.66	-67.424	-42.434	6.664	0.59186	-0.29453	0.56067	-0.49847	24.7	13111	100
2025-3-27 20:5:51.37	WT901BLE68-01(48591DE3C19B)	-0.384	-0.410	0.189	-9.583	77.271	29.968	-76.00	26.12	-96.38	-67.424	-42.434	6.664	0.59186	-0.29453	0.56067	-0.49847	24.7	13111	100
2025-3-27 20:5:51.37	WT901BLE68-01(48591DE3C19B)	-0.384	-0.372	0.188	-2.441	72.510	20.996	-76.38	26.47	-97.08	-72.030	-43.414	9.506	0.59186	-0.29453	0.56067	-0.49847	24.7	13111	100
2025-3-27 20:5:51.37	WT901BLE68-01(48591DE3C19B)	-0.402	-0.372	0.188	-2.441	72.510	20.996	-76.72	26.78	-97.78	-72.030	-43.414	9.506	0.59186	-0.29453	0.56067	-0.49847	24.7	13111	100
2025-3-27 20:5:51.37	WT901BLE68-01(48591DE3C19B)	-0.402	-0.345	0.189	3.174	52.429	14.893	-76.99	27.04	-98.38	-72.030	-43.414	9.506	0.59186	-0.29453	0.56067	-0.49847	24.7	13111	100
2025-3-27 20:5:51.71	WT901BLE68-01(48591DE3C19B)	-0.405	-0.345	0.189	3.174	52.429	14.893	-77.18	27.26	-98.89	-72.030	-43.414	9.506	0.59186	-0.29453	0.56067	-0.49847	24.7	13111	100
2025-3-27 20:5:51.71	WT901BLE68-01(48591DE3C19B)	-0.405	-0.376	0.177	10.864	19.348	10.376	-77.25	27.43	-99.22	-72.030	-43.414	9.506	0.59186	-0.29453	0.56067	-0.49847	24.7	13111	100
2025-3-27 20:5:51.71	WT901BLE68-01(48591DE3C19B)	-0.383	-0.376	0.177	10.864	19.348	10.376	-77.20	27.55	-99.38	-72.030	-43.414	9.506	0.59186	-0.29453	0.56067	-0.49847	24.7	13111	100
2025-3-27 20:5:51.71	WT901BLE68-01(48591DE3C19B)	-0.383	-0.397	0.156	16.174	-20.691	10.376	-77.02	27.64	-99.33	-72.030	-43.414	9.506	0.59186	-0.29453	0.56067	-0.49847	24.7	13111	100
2025-3-27 20:5:51.72	WT901BLE68-01(48591DE3C19B)	-0.330	-0.397	0.156	16.174	-20.691	10.376	-76.71	27.69	-99.06	-72.030	-43.414	9.506	0.59186	-0.29453	0.56067	-0.49847	24.7	13111	100
2025-3-27 20:5:51.72	WT901BLE68-01(48591DE3C19B)	-0.330	-0.461	0.167	19.165	-49.927	14.343	-76.31	27.73	-98.64	-72.030	-43.414	9.506	0.59186	-0.29453	0.56067	-0.49847	24.7	13111	100
2025-3-27 20:5:51.72	WT901BLE68-01(48591DE3C19B)	-0.288	-0.461	0.167	19.165	-49.927	14.343	-75.82	27.75	-98.05	-72.030	-43.414	9.506	0.59186	-0.29453	0.56067	-0.49847	24.7	13111	100
2025-3-27 20:5:51.72	WT901BLE68-01(48591DE3C19B)	-0.288	-0.604	0.165	15.625	-54.688	18.799	-75.33	27.78	-97.43	-72.030	-43.414	9.506	0.59186	-0.29453	0.56067	-0.49847	24.7	13111	100
2025-3-27 20:5:51.161	WT901BLE68-01(48591DE3C19B)	-0.202	-0.604	0.165	15.625	-54.688	18.799	-74.86	27.83	-96.78	-72.030	-43.414	9.506	0.59186	-0.29453	0.56067	-0.49847	24.7	13111	100
2025-3-27 20:5:51.161	WT901BLE68-01(48591DE3C19B)	-0.202	-0.844	0.189	8.484	-24.353	18.921	-74.49	27.91	-96.30	-72.030	-43.414	9.506	0.59186	-0.29453	0.56067	-0.49847	24.7	13111	100
2025-3-27 20:5:51.161	WT901BLE68-01(48591DE3C19B)	-0.160	-0.844	0.189	8.484	-24.353	18.921	-74.25	28.00	-95.97	-72.030	-43.414	9.506	0.59186	-0.29453	0.56067	-0.49847	24.7	13111	100
2025-3-27 20:5:51.161	WT901BLE68-01(48591DE3C19B)	-0.160	-1.266	0.137	-3.723	23.743	4.028	-74.20	28.09	-95.93	-72.030	-43.414	9.506	0.59186	-0.29453	0.56067	-0.49847	24.7	13111	100
2025-3-27 20:5:51.162	WT901BLE68-01(48591DE3C19B)	-0.262	-1.266	0.137	-3.723	23.743	4.028	-74.37	28.15	-96.15	-72.030	-43.414	9.506	0.59186	-0.29453	0.56067	-0.49847	24.7	13111	100
2025-3-27 20:5:51.162	WT901BLE68-01(48591DE3C19B)	-0.262	-1.718	0.113	3.418	66.162	-22.217	-74.72	28.05	-96.91	-72.030	-43.414	9.506	0.59186	-0.29453	0.56067	-0.49847	24.7	13111	100
2025-3-27 20:5:51.162	WT901BLE68-01(48591DE3C19B)	-0.532	-1.718	0.113	3.418	66.162	-22.217	-75.08	27.94	-97.66	-72.030	-43.414	9.506	0.59186	-0.29453	0.56067	-0.49847	24.7	13111	100
2025-3-27 20:5:51.162	WT901BLE68-01(48591DE3C19B)	-0.532	-1.740	0.268	23.987	96.619	-48.340	-75.42	27.65	-98.81	-72.030	-43.414	9.506	0.60767	-0.24179	0.57541	-0.49097	24.7	13111	100
2025-3-27 20:5:51.193	WT901BLE68-01(48591DE3C19B)	-1.005	-1.740	0.268	23.987	96.619	-48.340	-75.75	27.36	-99.94	-72.030	-43.414	9.506	0.60767	-0.24179	0.57541	-0.49097	24.7	13111	100
2025-3-27 20:5:51.193	WT901BLE68-01(48591DE3C19B)	-1.005	-1.640	0.509	15.381	90.942	-72.388	-76.15	26.82	-101.06	-72.030	-43.414	9.506	0.60767	-0.24179	0.57541	-0.49097	24.7	13111	100
2025-3-27 20:5:51.193	WT901BLE68-01(48591DE3C19B)	-1.175	-1.640	0.509	15.381	90.942	-72.388	-76.54	26.30	-102.18	-72.030	-43.414	9.506	0.60767	-0.24179	0.57541	-0.49097	24.7	13111	100
2025-3-27 20:5:51.193	WT901BLE68-01(48591DE3C19B)	-1.175	-1.516	0.631	10.315	84.290	-83.435	-76.93	25.66	-103.26	-72.030	-43.414	9.506	0.60767	-0.24179	0.57541	-0.49097	24.7	13111	100
2025-3-27 20:5:51.257	WT901BLE68-01(48591DE3C19B)	-1.047	-1.516	0.631	10.315	84.290	-83.435	-77.29	25.03	-104.33	-72.030	-43.414	9.506	0.60767	-0.24179	0.57541	-0.49097	24.7	13111	100
2025-3-27 20:5:51.257	WT901BLE68-01(48591DE3C19B)	-1.047	-1.214	0.618	18.860	75.012	-62.378	-77.49	24.59	-105.24	-72.030	-43.414	9.506	0.60767	-0.24179	0.57541	-0.49097	24.7	13111	100
2025-3-27 20:5:51.257	WT901BLE68-01(48591DE3C19B)	-0.815	-1.214	0.618	18.860	75.012	-62.378	-77.67	24.16	-106.16	-72.030	-43.414	9.506	0.60767	-0.24179	0.57541	-0.49097	24.7	13111	100
2025-3-27 20:5:51.257	WT901BLE68-01(48591DE3C19B)	-0.815	-0.875	0.486	12.207	28.748	-38.086	-77.67	23.88	-106.54	-72.030	-43.414	9.506	0.60767	-0.24179	0.57541	-0.49097	24.7	13111	100
