time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Version()	Battery level(%)
2025-3-27 20:7:32.622	WT901BLE68-01(48591DE3C19B)	-0.290	-0.792	0.194	9.888	12.207	-1.526	-74.36	22.73	-13.63	-43.904	-31.066	76.832	-0.78931	0.57297	-0.21869	-0.02737	26.1	13111	100
2025-3-27 20:7:32.622	WT901BLE68-01(48591DE3C19B)	-0.301	-0.792	0.194	9.888	12.207	-1.526	-74.32	22.73	-13.80	-43.904	-31.066	76.832	-0.78931	0.57297	-0.21869	-0.02737	26.1	13111	100
2025-3-27 20:7:32.622	WT901BLE68-01(48591DE3C19B)	-0.301	-0.791	0.212	15.137	12.878	-8.423	-74.26	22.70	-13.98	-43.904	-31.066	76.832	-0.78931	0.57297	-0.21869	-0.02737	26.1	13111	100
2025-3-27 20:7:32.622	WT901BLE68-01(48591DE3C19B)	-0.287	-0.791	0.212	15.137	12.878	-8.423	-74.19	22.64	-14.17	-43.904	-31.066	76.832	-0.78931	0.57297	-0.21869	-0.02737	26.1	13111	100
2025-3-27 20:7:32.682	WT901BLE68-01(48591DE3C19B)	-0.287	-0.726	0.218	20.996	15.686	-12.512	-74.08	22.56	-14.39	-43.904	-31.066	76.832	-0.78931	0.57297	-0.21869	-0.02737	26.1	13111	100
2025-3-27 20:7:32.682	WT901BLE68-01(48591DE3C19B)	-0.262	-0.726	0.218	20.996	15.686	-12.512	-73.95	22.47	-14.62	-43.904	-31.066	76.832	-0.78931	0.57297	-0.21869	-0.02737	26.1	13111	100
2025-3-27 20:7:32.682	WT901BLE68-01(48591DE3C19B)	-0.262	-0.662	0.226	25.452	22.156	-12.634	-73.82	22.38	-14.88	-43.904	-31.066	76.832	-0.78931	0.57297	-0.21869	-0.02737	26.1	13111	100
2025-3-27 20:7:32.682	WT901BLE68-01(48591DE3C19B)	-0.275	-0.662	0.226	25.452	22.156	-12.634	-73.67	22.31	-15.17	-43.904	-31.066	76.832	-0.78931	0.57297	-0.21869	-0.02737	26.1	13111	100
2025-3-27 20:7:32.714	WT901BLE68-01(48591DE3C19B)	-0.275	-0.665	0.239	27.893	29.297	-9.155	-73.53	22.27	-15.50	-43.904	-31.066	76.832	-0.78931	0.57297	-0.21869	-0.02737	26.1	13111	100
2025-3-27 20:7:32.714	WT901BLE68-01(48591DE3C19B)	-0.310	-0.665	0.239	27.893	29.297	-9.155	-73.38	22.25	-15.85	-43.904	-31.066	76.832	-0.78931	0.57297	-0.21869	-0.02737	26.1	13111	100
2025-3-27 20:7:32.714	WT901BLE68-01(48591DE3C19B)	-0.310	-0.693	0.246	26.306	33.325	-4.333	-73.24	22.27	-16.22	-43.904	-31.066	76.832	-0.78931	0.57297	-0.21869	-0.02737	26.1	13111	100
2025-3-27 20:7:32.714	WT901BLE68-01(48591DE3C19B)	-0.297	-0.693	0.246	26.306	33.325	-4.333	-73.11	22.31	-16.59	-43.904	-31.066	76.832	-0.78931	0.57297	-0.21869	-0.02737	26.1	13111	100
2025-3-27 20:7:32.744	WT901BLE68-01(48591DE3C19B)	-0.297	-0.817	0.198	12.390	39.673	-6.653	-73.08	22.36	-17.00	-43.904	-31.066	76.832	-0.78931	0.57297	-0.21869	-0.02737	26.1	13111	100
2025-3-27 20:7:32.744	WT901BLE68-01(48591DE3C19B)	-0.382	-0.817	0.198	12.390	39.673	-6.653	-73.12	22.40	-17.44	-43.904	-31.066	76.832	-0.78931	0.57297	-0.21869	-0.02737	26.1	13111	100
2025-3-27 20:7:32.744	WT901BLE68-01(48591DE3C19B)	-0.382	-1.264	0.253	-7.568	45.349	-28.931	-73.28	22.34	-17.95	-44.688	-28.028	79.772	-0.78931	0.57297	-0.21869	-0.02737	26.1	13111	100
2025-3-27 20:7:32.744	WT901BLE68-01(48591DE3C19B)	-1.291	-1.264	0.253	-7.568	45.349	-28.931	-73.58	22.18	-18.52	-44.688	-28.028	79.772	-0.78931	0.57297	-0.21869	-0.02737	26.1	13111	100
2025-3-27 20:7:32.802	WT901BLE68-01(48591DE3C19B)	-5.165	-3.440	0.848	-13.550	33.936	-52.002	-73.92	21.76	-19.04	-44.688	-28.028	79.772	-0.78931	0.57297	-0.21869	-0.02737	26.1	13111	100
2025-3-27 20:7:32.803	WT901BLE68-01(48591DE3C19B)	-0.701	-13.763	3.394	-13.550	33.936	-52.002	-74.25	21.35	-19.55	-44.688	-28.028	79.772	-0.78931	0.57297	-0.21869	-0.02737	26.1	13111	100
2025-3-27 20:7:32.803	WT901BLE68-01(48591DE3C19B)	-0.701	-1.814	0.604	-14.648	14.648	-63.171	-74.51	20.77	-19.89	-44.688	-28.028	79.772	-0.78931	0.57297	-0.21869	-0.02737	26.1	13111	100
2025-3-27 20:7:32.803	WT901BLE68-01(48591DE3C19B)	-0.696	-1.814	0.604	-14.648	14.648	-63.171	-74.78	20.20	-20.21	-44.688	-28.028	79.772	-0.78931	0.57297	-0.21869	-0.02737	26.1	13111	100
2025-3-27 20:7:32.831	WT901BLE68-01(48591DE3C19B)	-0.696	-1.582	0.683	-12.207	4.028	-66.711	-74.98	19.57	-20.45	-44.688	-28.028	79.772	-0.78931	0.57297	-0.21869	-0.02737	26.1	13111	100
2025-3-27 20:7:32.831	WT901BLE68-01(48591DE3C19B)	-0.655	-1.582	0.683	-12.207	4.028	-66.711	-75.16	18.94	-20.67	-44.688	-28.028	79.772	-0.78931	0.57297	-0.21869	-0.02737	26.1	13111	100
2025-3-27 20:7:32.831	WT901BLE68-01(48591DE3C19B)	-0.655	-1.283	0.674	-10.071	4.761	-57.983	-75.32	18.40	-20.86	-44.688	-28.028	79.772	-0.78931	0.57297	-0.21869	-0.02737	26.1	13111	100
2025-3-27 20:7:32.831	WT901BLE68-01(48591DE3C19B)	-0.640	-1.283	0.674	-10.071	4.761	-57.983	-75.46	17.87	-21.06	-44.688	-28.028	79.772	-0.78931	0.57297	-0.21869	-0.02737	26.1	13111	100
2025-3-27 20:7:32.862	WT901BLE68-01(48591DE3C19B)	-0.640	-1.026	0.606	-5.920	-3.967	-40.833	-75.51	17.49	-21.12	-44.688	-28.028	79.772	-0.78931	0.57297	-0.21869	-0.02737	26.1	13111	100
2025-3-27 20:7:32.862	WT901BLE68-01(48591DE3C19B)	-0.532	-1.026	0.606	-5.920	-3.967	-40.833	-75.56	17.11	-21.17	-44.688	-28.028	79.772	-0.78931	0.57297	-0.21869	-0.02737	26.1	13111	100
2025-3-27 20:7:32.862	WT901BLE68-01(48591DE3C19B)	-0.532	-0.750	0.499	-10.803	-32.593	-17.029	-75.56	16.90	-20.86	-44.688	-28.028	79.772	-0.78931	0.57297	-0.21869	-0.02737	26.1	13111	100
2025-3-27 20:7:32.862	WT901BLE68-01(48591DE3C19B)	-0.345	-0.750	0.499	-10.803	-32.593	-17.029	-75.54	16.69	-20.56	-44.688	-28.028	79.772	-0.78931	0.57297	-0.21869	-0.02737	26.1	13111	100
2025-3-27 20:7:32.923	WT901BLE68-01(48591DE3C19B)	-0.345	-0.690	0.376	-19.226	-51.086	3.418	-75.55	16.64	-20.02	-44.688	-28.028	79.772	-0.78931	0.57297	-0.21869	-0.02737	26.1	13111	100
2025-3-27 20:7:32.923	WT901BLE68-01(48591DE3C19B)	-0.218	-0.690	0.376	-19.226	-51.086	3.418	-75.55	16.58	-19.48	-44.688	-28.028	79.772	-0.78931	0.57297	-0.21869	-0.02737	26.1	13111	100
2025-3-27 20:7:32.923	WT901BLE68-01(48591DE3C19B)	-0.218	-0.744	0.259	-9.705	-37.720	16.968	-75.48	16.69	-19.04	-44.688	-28.028	79.772	-0.78931	0.57297	-0.21869	-0.02737	26.1	13111	100
2025-3-27 20:7:32.923	WT901BLE68-01(48591DE3C19B)	-0.167	-0.744	0.259	-9.705	-37.720	16.968	-75.41	16.80	-18.62	-44.688	-28.028	79.772	-0.78931	0.57297	-0.21869	-0.02737	26.1	13111	100
2025-3-27 20:7:32.956	WT901BLE68-01(48591DE3C19B)	-0.167	-0.735	0.187	5.798	-2.686	26.245	-75.28	17.07	-18.51	-44.688	-28.028	79.772	-0.78931	0.57297	-0.21869	-0.02737	26.1	13111	100
2025-3-27 20:7:32.956	WT901BLE68-01(48591DE3C19B)	-0.156	-0.735	0.187	5.798	-2.686	26.245	-75.16	17.34	-18.42	-44.688	-28.028	79.772	-0.78931	0.57297	-0.21869	-0.02737	26.1	13111	100
2025-3-27 20:7:32.956	WT901BLE68-01(48591DE3C19B)	-0.156	-0.719	0.166	19.165	36.255	31.311	-75.03	17.76	-18.70	-44.688	-28.028	79.772	-0.78931	0.57297	-0.21869	-0.02737	26.1	13111	100
2025-3-27 20:7:32.956	WT901BLE68-01(48591DE3C19B)	-0.176	-0.719	0.166	19.165	36.255	31.311	-74.89	18.17	-18.98	-44.688	-28.028	79.772	-0.78918	0.56992	-0.22586	0.03540	26.1	13111	100
2025-3-27 20:7:32.982	WT901BLE68-01(48591DE3C19B)	-0.176	-0.680	0.194	28.687	68.542	34.607	-74.77	18.69	-19.59	-44.688	-28.028	79.772	-0.78918	0.56992	-0.22586	0.03540	26.1	13111	100
2025-3-27 20:7:32.982	WT901BLE68-01(48591DE3C19B)	-0.216	-0.680	0.194	28.687	68.542	34.607	-74.65	19.21	-20.19	-44.688	-28.028	79.772	-0.78918	0.56992	-0.22586	0.03540	26.1	13111	100
2025-3-27 20:7:32.982	WT901BLE68-01(48591DE3C19B)	-0.216	-0.617	0.211	31.982	93.811	35.095	-74.60	19.79	-21.05	-44.688	-28.028	79.772	-0.78918	0.56992	-0.22586	0.03540	26.1	13111	100
2025-3-27 20:7:32.982	WT901BLE68-01(48591DE3C19B)	-0.293	-0.617	0.211	31.982	93.811	35.095	-74.55	20.37	-21.91	-44.688	-28.028	79.772	-0.78918	0.56992	-0.22586	0.03540	26.1	13111	100
2025-3-27 20:7:33.42	WT901BLE68-01(48591DE3C19B)	-0.293	-0.558	0.208	31.616	110.840	35.095	-74.58	21.00	-22.94	-44.688	-28.028	79.772	-0.78918	0.56992	-0.22586	0.03540	26.1	13111	100
2025-3-27 20:7:33.42	WT901BLE68-01(48591DE3C19B)	-0.378	-0.558	0.208	31.616	110.840	35.095	-74.62	21.63	-23.97	-44.688	-28.028	79.772	-0.78918	0.56992	-0.22586	0.03540	26.1	13111	100
2025-3-27 20:7:33.42	WT901BLE68-01(48591DE3C19B)	-0.378	-0.509	0.201	24.719	111.145	33.508	-74.74	22.24	-25.00	-44.688	-28.028	79.772	-0.78918	0.56992	-0.22586	0.03540	26.1	13111	100
2025-3-27 20:7:33.42	WT901BLE68-01(48591DE3C19B)	-0.407	-0.509	0.201	24.719	111.145	33.508	-74.88	22.85	-26.03	-44.688	-28.028	79.772	-0.78918	0.56992	-0.22586	0.03540	26.1	13111	100
2025-3-27 20:7:33.71	WT901BLE68-01(48591DE3C19B)	-0.407	-0.472	0.211	15.564	102.600	29.480	-75.08	23.40	-26.98	-44.688	-28.028	79.772	-0.78918	0.56992	-0.22586	0.03540	26.1	13111	100
2025-3-27 20:7:33.71	WT901BLE68-01(48591DE3C19B)	-0.407	-0.472	0.211	15.564	102.600	29.480	-75.29	23.95	-27.93	-44.688	-28.028	79.772	-0.78918	0.56992	-0.22586	0.03540	26.1	13111	100
2025-3-27 20:7:33.72	WT901BLE68-01(48591DE3C19B)	-0.407	-0.459	0.212	5.127	89.661	23.804	-75.57	24.41	-28.76	-44.688	-28.028	79.772	-0.78918	0.56992	-0.22586	0.03540	26.1	13111	100
2025-3-27 20:7:33.72	WT901BLE68-01(48591DE3C19B)	-0.445	-0.459	0.212	5.127	89.661	23.804	-75.86	24.88	-29.58	-44.688	-28.028	79.772	-0.78918	0.56992	-0.22586	0.03540	26.1	13111	100
2025-3-27 20:7:33.103	WT901BLE68-01(48591DE3C19B)	-0.445	-0.495	0.207	-4.211	71.777	14.038	-76.17	25.20	-30.23	-44.688	-28.028	79.772	-0.78918	0.56992	-0.22586	0.03540	26.1	13111	100
2025-3-27 20:7:33.103	WT901BLE68-01(48591DE3C19B)	-0.498	-0.495	0.207	-4.211	71.777	14.038	-76.48	25.53	-30.88	-44.688	-28.028	79.772	-0.78918	0.56992	-0.22586	0.03540	26.1	13111	100
2025-3-27 20:7:33.103	WT901BLE68-01(48591DE3C19B)	-0.498	-0.589	0.187	-12.329	45.837	4.517	-76.77	25.71	-31.28	-44.688	-28.028	79.772	-0.78918	0.56992	-0.22586	0.03540	26.1	13111	100
2025-3-27 20:7:33.103	WT901BLE68-01(48591DE3C19B)	-0.559	-0.589	0.187	-12.329	45.837	4.517	-77.07	25.89	-31.67	-44.688	-28.028	79.772	-0.78918	0.56992	-0.22586	0.03540	26.1	13111	100
2025-3-27 20:7:33.191	WT901BLE68-01(48591DE3C19B)	-0.559	-0.708	0.193	-15.808	13.550	-3.845	-77.26	25.92	-31.72	-44.688	-28.028	79.772	-0.78918	0.56992	-0.22586	0.03540	26.1	13111	100
2025-3-27 20:7:33.191	WT901BLE68-01(48591DE3C19B)	-0.583	-0.708	0.193	-15.808	13.550	-3.845	-77.45	25.96	-31.78	-53.704	-25.676	84.182	-0.78918	0.56992	-0.22586	0.03540	26.1	13111	100
2025-3-27 20:7:33.191	WT901BLE68-01(48591DE3C19B)	-0.583	-0.783	0.196	-13.550	-19.531	-8.667	-77.47	25.87	-31.49	-53.704	-25.676	84.182	-0.78918	0.56992	-0.22586	0.03540	26.1	13111	100
2025-3-27 20:7:33.191	WT901BLE68-01(48591DE3C19B)	-0.517	-0.783	0.196	-13.550	-19.531	-8.667	-77.50	25.79	-31.20	-53.704	-25.676	84.182	-0.78918	0.56992	-0.22586	0.03540	26.1	13111	100
2025-3-27 20:7:33.192	WT901BLE68-01(48591DE3C19B)	-0.517	-0.736	0.200	-9.338	-44.617	-6.409	-77.36	25.68	-30.64	-53.704	-25.676	84.182	-0.78918	0.56992	-0.22586	0.03540	26.1	13111	100
2025-3-27 20:7:33.192	WT901BLE68-01(48591DE3C19B)	-0.455	-0.736	0.200	-9.338	-44.617	-6.409	-77.23	25.57	-30.08	-53.704	-25.676	84.182	-0.78918	0.56992	-0.22586	0.03540	26.1	13111	100
2025-3-27 20:7:33.192	WT901BLE68-01(48591DE3C19B)	-0.455	-0.609	0.200	-7.080	-60.852	2.197	-77.00	25.50	-29.32	-53.704	-25.676	84.182	-0.78918	0.56992	-0.22586	0.03540	26.1	13111	100
2025-3-27 20:7:33.192	WT901BLE68-01(48591DE3C19B)	-0.387	-0.609	0.200	-7.080	-60.852	2.197	-76.76	25.44	-28.57	-53.704	-25.676	84.182	-0.78918	0.56992	-0.22586	0.03540	26.1	13111	100
2025-3-27 20:7:33.221	WT901BLE68-01(48591DE3C19B)	-0.337	-0.552	0.192	-11.658	-72.021	11.414	-76.51	25.43	-27.67	-53.704	-25.676	84.182	-0.78918	0.56992	-0.22586	0.03540	26.1	13111	100
2025-3-27 20:7:33.221	WT901BLE68-01(48591DE3C19B)	-0.337	-0.640	0.204	-18.127	-79.041	17.334	-76.28	25.44	-26.74	-53.704	-25.676	84.182	-0.78918	0.56992	-0.22586	0.03540	26.1	13111	100
2025-3-27 20:7:33.221	WT901BLE68-01(48591DE3C19B)	-0.331	-0.640	0.204	-18.127	-79.041	17.334	-76.06	25.47	-25.77	-53.704	-25.676	84.182	-0.78918	0.56992	-0.22586	0.03540	26.1	13111	100
2025-3-27 20:7:33.221	WT901BLE68-01(48591DE3C19B)	-0.331	-0.877	0.232	-22.522	-80.933	14.893	-75.86	25.47	-24.80	-53.704	-25.676	84.182	-0.78918	0.56992	-0.22586	0.03540	26.1	13111	100
2025-3-27 20:7:33.282	WT901BLE68-01(48591DE3C19B)	-0.415	-0.877	0.232	-22.522	-80.933	14.893	-75.68	25.45	-23.83	-53.704	-25.676	84.182	-0.78918	0.56992	-0.22586	0.03540	26.1	13111	100
2025-3-27 20:7:33.282	WT901BLE68-01(48591DE3C19B)	-0.415	-1.348	0.256	-27.344	-82.947	-1.038	-75.53	25.34	-22.88	-53.704	-25.676	84.182	-0.78918	0.56992	-0.22586	0.03540	26.1	13111	100
2025-3-27 20:7:33.282	WT901BLE68-01(48591DE3C19B)	-0.449	-1.348	0.256	-27.344	-82.947	-1.038	-75.42	25.14	-21.97	-53.704	-25.676	84.182	-0.78918	0.56992	-0.22586	0.03540	26.1	13111	100
2025-3-27 20:7:33.282	WT901BLE68-01(48591DE3C19B)	-0.449	-1.862	0.227	-19.226	-85.022	-15.991	-75.28	24.85	-21.07	-53.704	-25.676	84.182	-0.78918	0.56992	-0.22586	0.03540	26.1	13111	100
2025-3-27 20:7:33.313	WT901BLE68-01(48591DE3C19B)	-0.416	-1.862	0.227	-19.226	-85.022	-15.991	-75.12	24.47	-20.21	-53.704	-25.676	84.182	-0.78918	0.56992	-0.22586	0.03540	26.1	13111	100
2025-3-27 20:7:33.314	WT901BLE68-01(48591DE3C19B)	-0.416	-2.068	0.240	6.714	-69.763	-22.461	-74.89	24.07	-19.45	-53.704	-25.676	84.182	-0.78918	0.56992	-0.22586	0.03540	26.1	13111	100
2025-3-27 20:7:33.314	WT901BLE68-01(48591DE3C19B)	-0.398	-2.068	0.240	6.714	-69.763	-22.461	-74.58	23.64	-18.79	-53.704	-25.676	84.182	-0.78918	0.56992	-0.22586	0.03540	26.1	13111	100
2025-3-27 20:7:33.314	WT901BLE68-01(48591DE3C19B)	-0.398	-1.646	0.294	33.691	-42.664	-20.569	-74.20	23.26	-18.28	-53.704	-25.676	84.182	-0.78918	0.56992	-0.22586	0.03540	26.1	13111	100
2025-3-27 20:7:33.343	WT901BLE68-01(48591DE3C19B)	-0.242	-1.646	0.294	33.691	-42.664	-20.569	-73.75	22.91	-17.92	-53.704	-25.676	84.182	-0.78918	0.56992	-0.22586	0.03540	26.1	13111	100
2025-3-27 20:7:33.343	WT901BLE68-01(48591DE3C19B)	-0.242	-1.237	0.256	35.889	4.578	-11.353	-73.38	22.68	-17.80	-53.704	-25.676	84.182	-0.78918	0.56992	-0.22586	0.03540	26.1	13111	100
2025-3-27 20:7:33.344	WT901BLE68-01(48591DE3C19B)	-0.165	-1.237	0.256	35.889	4.578	-11.353	-73.09	22.54	-17.91	-53.704	-25.676	84.182	-0.79636	0.55237	-0.24603	0.00766	26.1	13111	100
2025-3-27 20:7:33.344	WT901BLE68-01(48591DE3C19B)	-0.165	-0.854	0.258	37.048	60.547	4.944	-72.89	22.58	-18.29	-53.704	-25.676	84.182	-0.79636	0.55237	-0.24603	0.00766	26.1	13111	100
2025-3-27 20:7:33.402	WT901BLE68-01(48591DE3C19B)	-0.214	-0.854	0.258	37.048	60.547	4.944	-72.80	22.76	-18.92	-53.704	-25.676	84.182	-0.79636	0.55237	-0.24603	0.00766	26.1	13111	100
2025-3-27 20:7:33.402	WT901BLE68-01(48591DE3C19B)	-0.214	-0.591	0.261	18.188	81.177	16.602	-72.83	23.03	-19.64	-53.704	-25.676	84.182	-0.79636	0.55237	-0.24603	0.00766	26.1	13111	100
2025-3-27 20:7:33.403	WT901BLE68-01(48591DE3C19B)	-0.249	-0.591	0.261	18.188	81.177	16.602	-72.99	23.38	-20.46	-53.704	-25.676	84.182	-0.79636	0.55237	-0.24603	0.00766	26.1	13111	100
2025-3-27 20:7:33.403	WT901BLE68-01(48591DE3C19B)	-0.249	-0.641	0.240	-12.024	61.951	9.399	-73.27	23.67	-21.17	-53.704	-25.676	84.182	-0.79636	0.55237	-0.24603	0.00766	26.1	13111	100
2025-3-27 20:7:33.434	WT901BLE68-01(48591DE3C19B)	-0.258	-0.641	0.240	-12.024	61.951	9.399	-73.66	23.90	-21.80	-53.704	-25.676	84.182	-0.79636	0.55237	-0.24603	0.00766	26.1	13111	100
2025-3-27 20:7:33.434	WT901BLE68-01(48591DE3C19B)	-0.258	-0.765	0.228	-22.400	45.349	2.258	-74.06	24.05	-22.35	-53.704	-25.676	84.182	-0.79636	0.55237	-0.24603	0.00766	26.1	13111	100
2025-3-27 20:7:33.434	WT901BLE68-01(48591DE3C19B)	-0.367	-0.765	0.228	-22.400	45.349	2.258	-74.49	24.15	-22.82	-53.704	-25.676	84.182	-0.79636	0.55237	-0.24603	0.00766	26.1	13111	100
2025-3-27 20:7:33.434	WT901BLE68-01(48591DE3C19B)	-0.367	-0.770	0.240	-17.578	33.875	1.526	-74.87	24.23	-23.24	-53.704	-25.676	84.182	-0.79636	0.55237	-0.24603	0.00766	26.1	13111	100
2025-3-27 20:7:33.463	WT901BLE68-01(48591DE3C19B)	-0.485	-0.770	0.240	-17.578	33.875	1.526	-75.19	24.29	-23.59	-53.704	-25.676	84.182	-0.79636	0.55237	-0.24603	0.00766	26.1	13111	100
2025-3-27 20:7:33.463	WT901BLE68-01(48591DE3C19B)	-0.485	-0.764	0.275	-11.902	13.794	-5.432	-75.44	24.30	-23.83	-53.704	-25.676	84.182	-0.79636	0.55237	-0.24603	0.00766	26.1	13111	100
2025-3-27 20:7:33.463	WT901BLE68-01(48591DE3C19B)	-0.482	-0.764	0.275	-11.902	13.794	-5.432	-75.62	24.25	-23.98	-53.704	-25.676	84.182	-0.79636	0.55237	-0.24603	0.00766	26.1	13111	100
2025-3-27 20:7:33.463	WT901BLE68-01(48591DE3C19B)	-0.482	-0.808	0.280	-2.380	-5.005	-6.775	-75.71	24.18	-24.03	-53.704	-25.676	84.182	-0.79636	0.55237	-0.24603	0.00766	26.1	13111	100
2025-3-27 20:7:33.524	WT901BLE68-01(48591DE3C19B)	-0.378	-0.808	0.280	-2.380	-5.005	-6.775	-75.71	24.09	-23.97	-53.704	-25.676	84.182	-0.79636	0.55237	-0.24603	0.00766	26.1	13111	100
2025-3-27 20:7:33.524	WT901BLE68-01(48591DE3C19B)	-0.378	-0.772	0.239	16.602	-7.568	0.549	-75.60	24.03	-23.88	-53.704	-25.676	84.182	-0.79636	0.55237	-0.24603	0.00766	26.1	13111	100
2025-3-27 20:7:33.524	WT901BLE68-01(48591DE3C19B)	-0.275	-0.772	0.239	16.602	-7.568	0.549	-75.39	24.01	-23.77	-53.704	-25.676	84.182	-0.79636	0.55237	-0.24603	0.00766	26.1	13111	100
2025-3-27 20:7:33.524	WT901BLE68-01(48591DE3C19B)	-0.275	-0.602	0.177	33.997	-1.282	11.414	-75.10	24.04	-23.69	-53.704	-25.676	84.182	-0.79636	0.55237	-0.24603	0.00766	26.1	13111	100
2025-3-27 20:7:33.555	WT901BLE68-01(48591DE3C19B)	-0.196	-0.602	0.177	33.997	-1.282	11.414	-74.73	24.14	-23.62	-53.704	-25.676	84.182	-0.79636	0.55237	-0.24603	0.00766	26.1	13111	100
2025-3-27 20:7:33.555	WT901BLE68-01(48591DE3C19B)	-0.196	-0.390	0.142	45.898	3.540	26.917	-74.31	24.32	-23.54	-53.704	-25.676	84.182	-0.79636	0.55237	-0.24603	0.00766	26.1	13111	100
2025-3-27 20:7:33.555	WT901BLE68-01(48591DE3C19B)	-0.180	-0.390	0.142	45.898	3.540	26.917	-73.83	24.58	-23.48	-53.704	-25.676	84.182	-0.79636	0.55237	-0.24603	0.00766	26.1	13111	100
2025-3-27 20:7:33.556	WT901BLE68-01(48591DE3C19B)	-0.180	-0.247	0.132	41.931	4.944	43.518	-73.37	24.92	-23.38	-49.196	-23.618	87.122	-0.79636	0.55237	-0.24603	0.00766	26.1	13111	100
2025-3-27 20:7:33.612	WT901BLE68-01(48591DE3C19B)	-0.162	-0.247	0.132	41.931	4.944	43.518	-72.91	25.33	-23.27	-49.196	-23.618	87.122	-0.79636	0.55237	-0.24603	0.00766	26.1	13111	100
2025-3-27 20:7:33.612	WT901BLE68-01(48591DE3C19B)	-0.162	-0.313	0.107	21.606	4.456	52.307	-72.54	25.80	-23.14	-49.196	-23.618	87.122	-0.79636	0.55237	-0.24603	0.00766	26.1	13111	100
2025-3-27 20:7:33.612	WT901BLE68-01(48591DE3C19B)	-0.126	-0.313	0.107	21.606	4.456	52.307	-72.27	26.30	-22.98	-49.196	-23.618	87.122	-0.79636	0.55237	-0.24603	0.00766	26.1	13111	100
2025-3-27 20:7:33.612	WT901BLE68-01(48591DE3C19B)	-0.126	-0.567	0.113	6.226	13.367	51.270	-72.09	26.80	-22.87	-49.196	-23.618	87.122	-0.79636	0.55237	-0.24603	0.00766	26.1	13111	100
2025-3-27 20:7:33.641	WT901BLE68-01(48591DE3C19B)	-0.233	-0.567	0.113	6.226	13.367	51.270	-72.02	27.30	-22.82	-49.196	-23.618	87.122	-0.79636	0.55237	-0.24603	0.00766	26.1	13111	100
2025-3-27 20:7:33.642	WT901BLE68-01(48591DE3C19B)	-0.233	-0.836	0.158	-3.723	35.950	35.828	-72.07	27.76	-22.92	-49.196	-23.618	87.122	-0.79636	0.55237	-0.24603	0.00766	26.1	13111	100
2025-3-27 20:7:33.642	WT901BLE68-01(48591DE3C19B)	-0.400	-0.836	0.158	-3.723	35.950	35.828	-72.24	28.16	-23.16	-49.196	-23.618	87.122	-0.79636	0.55237	-0.24603	0.00766	26.1	13111	100
2025-3-27 20:7:33.642	WT901BLE68-01(48591DE3C19B)	-0.400	-1.146	0.256	-8.789	49.072	9.033	-72.50	28.46	-23.54	-49.196	-23.618	87.122	-0.79636	0.55237	-0.24603	0.00766	26.1	13111	100
2025-3-27 20:7:33.671	WT901BLE68-01(48591DE3C19B)	-0.555	-1.146	0.256	-8.789	49.072	9.033	-72.84	28.64	-24.03	-49.196	-23.618	87.122	-0.79636	0.55237	-0.24603	0.00766	26.1	13111	100
2025-3-27 20:7:33.671	WT901BLE68-01(48591DE3C19B)	-0.555	-1.523	0.396	-13.428	58.594	-28.748	-73.27	28.65	-24.64	-49.196	-23.618	87.122	-0.79636	0.55237	-0.24603	0.00766	26.1	13111	100
2025-3-27 20:7:33.671	WT901BLE68-01(48591DE3C19B)	-0.823	-1.523	0.396	-13.428	58.594	-28.748	-73.76	28.49	-25.36	-49.196	-23.618	87.122	-0.79636	0.55237	-0.24603	0.00766	26.1	13111	100
2025-3-27 20:7:33.671	WT901BLE68-01(48591DE3C19B)	-0.823	-1.783	0.501	-3.601	87.463	-63.477	-74.35	28.07	-26.49	-49.196	-23.618	87.122	-0.79636	0.55237	-0.24603	0.00766	26.1	13111	100
2025-3-27 20:7:33.702	WT901BLE68-01(48591DE3C19B)	-1.068	-1.783	0.501	-3.601	87.463	-63.477	-74.92	27.65	-27.60	-49.196	-23.618	87.122	-0.79636	0.55237	-0.24603	0.00766	26.1	13111	100
2025-3-27 20:7:33.702	WT901BLE68-01(48591DE3C19B)	-1.068	-1.636	0.496	18.066	129.944	-73.181	-75.49	27.25	-29.19	-49.196	-23.618	87.122	-0.79636	0.55237	-0.24603	0.00766	26.1	13111	100
2025-3-27 20:7:33.702	WT901BLE68-01(48591DE3C19B)	-0.942	-1.636	0.496	18.066	129.944	-73.181	-76.03	26.84	-30.75	-49.196	-23.618	87.122	-0.79636	0.55237	-0.24603	0.00766	26.1	13111	100
2025-3-27 20:7:33.702	WT901BLE68-01(48591DE3C19B)	-0.942	-1.100	0.493	23.376	130.066	-69.946	-76.50	26.47	-32.28	-49.196	-23.618	87.122	-0.79636	0.55237	-0.24603	0.00766	26.1	13111	100
2025-3-27 20:7:33.761	WT901BLE68-01(48591DE3C19B)	-0.657	-1.100	0.493	23.376	130.066	-69.946	-76.95	26.09	-33.79	-49.196	-23.618	87.122	-0.79636	0.55237	-0.24603	0.00766	26.1	13111	100
