time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Version()	Battery level(%)
2025-3-27 20:24:5.512	WT901BLE68-01(48591DE3C19B)	-0.123	-0.505	0.239	12.695	46.143	30.640	-76.99	23.48	-107.98	-40.278	-18.228	-5.684	-0.46762	0.16318	-0.60651	0.62186	30.0	13111	100
2025-3-27 20:24:5.512	WT901BLE68-01(48591DE3C19B)	-0.166	-0.505	0.239	12.695	46.143	30.640	-77.04	23.81	-108.39	-40.278	-18.228	-5.684	-0.46762	0.16318	-0.60651	0.62186	30.0	13111	100
2025-3-27 20:24:5.513	WT901BLE68-01(48591DE3C19B)	-0.166	-0.389	0.213	17.334	45.654	31.860	-77.03	24.14	-108.78	-40.278	-18.228	-5.684	-0.46762	0.16318	-0.60651	0.62186	30.0	13111	100
2025-3-27 20:24:5.541	WT901BLE68-01(48591DE3C19B)	-0.206	-0.389	0.213	17.334	45.654	31.860	-77.03	24.48	-109.17	-40.278	-18.228	-5.684	-0.46762	0.16318	-0.60651	0.62186	30.0	13111	100
2025-3-27 20:24:5.541	WT901BLE68-01(48591DE3C19B)	-0.206	-0.382	0.189	25.208	41.687	36.743	-76.92	24.86	-109.51	-40.278	-18.228	-5.684	-0.46762	0.16318	-0.60651	0.62186	30.0	13111	100
2025-3-27 20:24:5.541	WT901BLE68-01(48591DE3C19B)	-0.229	-0.382	0.189	25.208	41.687	36.743	-76.81	25.24	-109.85	-40.278	-18.228	-5.684	-0.55090	0.20572	-0.59470	0.54810	30.0	13111	100
2025-3-27 20:24:5.542	WT901BLE68-01(48591DE3C19B)	-0.229	-0.336	0.199	34.912	31.921	43.884	-76.55	25.66	-110.07	-40.278	-18.228	-5.684	-0.55090	0.20572	-0.59470	0.54810	30.0	13111	100
2025-3-27 20:24:5.602	WT901BLE68-01(48591DE3C19B)	-0.312	-0.336	0.199	34.912	31.921	43.884	-76.29	26.10	-110.30	-40.278	-18.228	-5.684	-0.55090	0.20572	-0.59470	0.54810	30.0	13111	100
2025-3-27 20:24:5.603	WT901BLE68-01(48591DE3C19B)	-0.156	-0.333	0.203	36.316	13.611	48.889	-75.92	26.55	-110.31	-40.278	-18.228	-5.684	-0.55090	0.20572	-0.59470	0.54810	30.0	13111	100
2025-3-27 20:24:5.603	WT901BLE68-01(48591DE3C19B)	-0.372	-0.167	0.102	36.316	13.611	48.889	-75.54	27.00	-110.34	-40.278	-18.228	-5.684	-0.55090	0.20572	-0.59470	0.54810	30.0	13111	100
2025-3-27 20:24:5.603	WT901BLE68-01(48591DE3C19B)	-0.372	-0.494	0.163	28.870	-6.714	51.086	-75.14	27.43	-110.13	-40.278	-18.228	-5.684	-0.55090	0.20572	-0.59470	0.54810	30.0	13111	100
2025-3-27 20:24:5.652	WT901BLE68-01(48591DE3C19B)	-0.383	-0.494	0.163	28.870	-6.714	51.086	-74.73	27.86	-109.93	-40.278	-18.228	-5.684	-0.55090	0.20572	-0.59470	0.54810	30.0	13111	100
2025-3-27 20:24:5.652	WT901BLE68-01(48591DE3C19B)	-0.383	-0.716	0.123	20.813	-16.907	51.331	-74.36	28.27	-109.62	-40.278	-18.228	-5.684	-0.55090	0.20572	-0.59470	0.54810	30.0	13111	100
2025-3-27 20:24:5.652	WT901BLE68-01(48591DE3C19B)	-0.337	-0.716	0.123	20.813	-16.907	51.331	-73.99	28.69	-109.31	-40.278	-18.228	-5.684	-0.55090	0.20572	-0.59470	0.54810	30.0	13111	100
2025-3-27 20:24:5.652	WT901BLE68-01(48591DE3C19B)	-0.337	-0.999	0.051	6.165	-20.935	42.236	-73.77	28.99	-108.98	-40.278	-18.228	-5.684	-0.55090	0.20572	-0.59470	0.54810	30.0	13111	100
2025-3-27 20:24:5.661	WT901BLE68-01(48591DE3C19B)	-0.317	-0.999	0.051	6.165	-20.935	42.236	-73.55	29.30	-108.64	-40.278	-18.228	-5.684	-0.55090	0.20572	-0.59470	0.54810	30.0	13111	100
2025-3-27 20:24:5.661	WT901BLE68-01(48591DE3C19B)	-0.317	-1.437	0.048	-1.404	-13.123	15.137	-73.50	29.35	-108.47	-40.278	-18.228	-5.684	-0.55090	0.20572	-0.59470	0.54810	30.0	13111	100
2025-3-27 20:24:5.661	WT901BLE68-01(48591DE3C19B)	-0.346	-1.437	0.048	-1.404	-13.123	15.137	-73.47	29.40	-108.29	-40.278	-18.228	-5.684	-0.55090	0.20572	-0.59470	0.54810	30.0	13111	100
2025-3-27 20:24:5.661	WT901BLE68-01(48591DE3C19B)	-0.346	-1.810	0.156	6.897	17.029	-24.658	-73.58	29.14	-108.56	-40.278	-18.228	-5.684	-0.55090	0.20572	-0.59470	0.54810	30.0	13111	100
2025-3-27 20:24:5.724	WT901BLE68-01(48591DE3C19B)	-0.635	-1.810	0.156	6.897	17.029	-24.658	-73.70	28.88	-108.83	-40.278	-18.228	-5.684	-0.55090	0.20572	-0.59470	0.54810	30.0	13111	100
2025-3-27 20:24:5.724	WT901BLE68-01(48591DE3C19B)	-0.635	-1.930	0.428	11.475	49.866	-52.795	-73.97	28.44	-109.54	-40.278	-18.228	-5.684	-0.55090	0.20572	-0.59470	0.54810	30.0	13111	100
2025-3-27 20:24:5.724	WT901BLE68-01(48591DE3C19B)	-0.889	-1.930	0.428	11.475	49.866	-52.795	-74.23	28.00	-110.24	-40.278	-18.228	-5.684	-0.55090	0.20572	-0.59470	0.54810	30.0	13111	100
2025-3-27 20:24:5.724	WT901BLE68-01(48591DE3C19B)	-0.889	-1.504	0.617	18.982	94.055	-73.059	-74.65	27.49	-111.49	-40.278	-18.228	-5.684	-0.55090	0.20572	-0.59470	0.54810	30.0	13111	100
2025-3-27 20:24:5.752	WT901BLE68-01(48591DE3C19B)	-0.844	-1.504	0.617	18.982	94.055	-73.059	-75.05	26.98	-112.73	-40.278	-18.228	-5.684	-0.55090	0.20572	-0.59470	0.54810	30.0	13111	100
2025-3-27 20:24:5.752	WT901BLE68-01(48591DE3C19B)	-0.844	-0.977	0.603	21.240	134.094	-60.303	-75.57	26.71	-114.35	-40.278	-18.228	-5.684	-0.55090	0.20572	-0.59470	0.54810	30.0	13111	100
2025-3-27 20:24:5.753	WT901BLE68-01(48591DE3C19B)	-0.729	-0.977	0.603	21.240	134.094	-60.303	-76.08	26.43	-115.97	-40.278	-18.228	-5.684	-0.55090	0.20572	-0.59470	0.54810	30.0	13111	100
2025-3-27 20:24:5.753	WT901BLE68-01(48591DE3C19B)	-0.729	-0.646	0.451	12.695	141.479	-47.729	-76.67	26.28	-117.64	-36.946	-27.734	-4.900	-0.55090	0.20572	-0.59470	0.54810	30.0	13111	100
2025-3-27 20:24:5.781	WT901BLE68-01(48591DE3C19B)	-0.625	-0.646	0.451	12.695	141.479	-47.729	-77.25	26.14	-119.31	-36.946	-27.734	-4.900	-0.55090	0.20572	-0.59470	0.54810	30.0	13111	100
2025-3-27 20:24:5.781	WT901BLE68-01(48591DE3C19B)	-0.625	-0.509	0.313	-11.597	86.243	-45.410	-77.79	25.89	-120.36	-36.946	-27.734	-4.900	-0.55090	0.20572	-0.59470	0.54810	30.0	13111	100
2025-3-27 20:24:5.781	WT901BLE68-01(48591DE3C19B)	-0.609	-0.509	0.313	-11.597	86.243	-45.410	-78.31	25.64	-121.42	-36.946	-27.734	-4.900	-0.55090	0.20572	-0.59470	0.54810	30.0	13111	100
2025-3-27 20:24:5.781	WT901BLE68-01(48591DE3C19B)	-0.609	-0.584	0.236	-36.682	-11.230	-48.157	-78.62	25.17	-121.43	-36.946	-27.734	-4.900	-0.55090	0.20572	-0.59470	0.54810	30.0	13111	100
2025-3-27 20:24:5.873	WT901BLE68-01(48591DE3C19B)	-0.587	-0.584	0.236	-36.682	-11.230	-48.157	-78.93	24.71	-121.44	-36.946	-27.734	-4.900	-0.55090	0.20572	-0.59470	0.54810	30.0	13111	100
2025-3-27 20:24:5.873	WT901BLE68-01(48591DE3C19B)	-0.587	-0.635	0.270	-41.931	-88.013	-44.434	-78.94	24.15	-120.62	-36.946	-27.734	-4.900	-0.55090	0.20572	-0.59470	0.54810	30.0	13111	100
2025-3-27 20:24:5.873	WT901BLE68-01(48591DE3C19B)	-0.529	-0.635	0.270	-41.931	-88.013	-44.434	-78.96	23.59	-119.81	-36.946	-27.734	-4.900	-0.55090	0.20572	-0.59470	0.54810	30.0	13111	100
2025-3-27 20:24:5.873	WT901BLE68-01(48591DE3C19B)	-0.529	-0.519	0.287	-32.715	-113.159	-37.598	-78.78	23.06	-118.73	-36.946	-27.734	-4.900	-0.55090	0.20572	-0.59470	0.54810	30.0	13111	100
2025-3-27 20:24:5.874	WT901BLE68-01(48591DE3C19B)	-0.439	-0.519	0.287	-32.715	-113.159	-37.598	-78.61	22.53	-117.66	-36.946	-27.734	-4.900	-0.55090	0.20572	-0.59470	0.54810	30.0	13111	100
2025-3-27 20:24:5.874	WT901BLE68-01(48591DE3C19B)	-0.401	-0.416	0.229	-26.062	-97.961	-33.569	-78.44	22.08	-116.76	-36.946	-27.734	-4.900	-0.55090	0.20572	-0.59470	0.54810	30.0	13111	100
2025-3-27 20:24:5.874	WT901BLE68-01(48591DE3C19B)	-0.401	-0.417	0.176	-21.179	-60.913	-26.917	-78.32	21.69	-116.06	-36.946	-27.734	-4.900	-0.55090	0.20572	-0.59470	0.54810	30.0	13111	100
2025-3-27 20:24:5.874	WT901BLE68-01(48591DE3C19B)	-0.401	-0.417	0.176	-21.179	-60.913	-26.917	-78.26	21.38	-115.55	-36.946	-27.734	-4.900	-0.55090	0.20572	-0.59470	0.54810	30.0	13111	100
2025-3-27 20:24:5.904	WT901BLE68-01(48591DE3C19B)	-0.401	-0.417	0.211	-14.465	-37.842	-19.714	-78.20	21.14	-115.15	-36.946	-27.734	-4.900	-0.55090	0.20572	-0.59470	0.54810	30.0	13111	100
2025-3-27 20:24:5.905	WT901BLE68-01(48591DE3C19B)	-0.364	-0.417	0.211	-14.465	-37.842	-19.714	-78.15	20.95	-114.87	-36.946	-27.734	-4.900	-0.55090	0.20572	-0.59470	0.54810	30.0	13111	100
2025-3-27 20:24:5.905	WT901BLE68-01(48591DE3C19B)	-0.364	-0.368	0.231	-14.893	-36.011	-8.789	-78.09	20.82	-114.59	-36.946	-27.734	-4.900	-0.55090	0.20572	-0.59470	0.54810	30.0	13111	100
2025-3-27 20:24:5.905	WT901BLE68-01(48591DE3C19B)	-0.298	-0.368	0.231	-14.893	-36.011	-8.789	-78.04	20.75	-114.31	-36.946	-27.734	-4.900	-0.55090	0.20572	-0.59470	0.54810	30.0	13111	100
2025-3-27 20:24:5.993	WT901BLE68-01(48591DE3C19B)	-0.298	-0.372	0.178	-21.179	-36.621	6.531	-78.01	20.75	-114.01	-36.946	-27.734	-4.900	-0.55090	0.20572	-0.59470	0.54810	30.0	13111	100
2025-3-27 20:24:5.993	WT901BLE68-01(48591DE3C19B)	-0.240	-0.372	0.178	-21.179	-36.621	6.531	-78.00	20.83	-113.69	-36.946	-27.734	-4.900	-0.55090	0.20572	-0.59470	0.54810	30.0	13111	100
2025-3-27 20:24:5.993	WT901BLE68-01(48591DE3C19B)	-0.240	-0.494	0.098	-30.334	-44.922	18.555	-78.02	20.95	-113.31	-36.946	-27.734	-4.900	-0.55090	0.20572	-0.59470	0.54810	30.0	13111	100
2025-3-27 20:24:5.993	WT901BLE68-01(48591DE3C19B)	-0.215	-0.494	0.098	-30.334	-44.922	18.555	-78.07	21.12	-112.86	-36.946	-27.734	-4.900	-0.55090	0.20572	-0.59470	0.54810	30.0	13111	100
2025-3-27 20:24:6.21	WT901BLE68-01(48591DE3C19B)	-0.215	-0.777	0.048	-40.894	-55.481	18.738	-78.16	21.28	-112.36	-36.946	-27.734	-4.900	-0.52286	0.22714	-0.59445	0.56705	30.0	13111	100
2025-3-27 20:24:6.22	WT901BLE68-01(48591DE3C19B)	-0.287	-0.777	0.048	-40.894	-55.481	18.738	-78.29	21.41	-111.78	-36.946	-27.734	-4.900	-0.52286	0.22714	-0.59445	0.56705	30.0	13111	100
2025-3-27 20:24:6.22	WT901BLE68-01(48591DE3C19B)	-0.287	-1.263	0.072	-44.434	-60.059	13.977	-78.45	21.51	-111.17	-36.946	-27.734	-4.900	-0.52286	0.22714	-0.59445	0.56705	30.0	13111	100
2025-3-27 20:24:6.22	WT901BLE68-01(48591DE3C19B)	-0.415	-1.263	0.072	-44.434	-60.059	13.977	-78.63	21.57	-110.53	-36.946	-27.734	-4.900	-0.52286	0.22714	-0.59445	0.56705	30.0	13111	100
2025-3-27 20:24:6.23	WT901BLE68-01(48591DE3C19B)	-0.415	-2.015	0.080	-32.898	-52.185	-2.441	-78.79	21.53	-109.93	-36.946	-27.734	-4.900	-0.52286	0.22714	-0.59445	0.56705	30.0	13111	100
2025-3-27 20:24:6.23	WT901BLE68-01(48591DE3C19B)	-0.465	-2.015	0.080	-32.898	-52.185	-2.441	-78.93	21.42	-109.39	-36.946	-27.734	-4.900	-0.52286	0.22714	-0.59445	0.56705	30.0	13111	100
2025-3-27 20:24:6.23	WT901BLE68-01(48591DE3C19B)	-0.465	-2.288	0.109	5.249	-31.372	-8.606	-78.93	21.28	-108.95	-36.946	-27.734	-4.900	-0.52286	0.22714	-0.59445	0.56705	30.0	13111	100
2025-3-27 20:24:6.23	WT901BLE68-01(48591DE3C19B)	-0.497	-2.288	0.109	5.249	-31.372	-8.606	-78.78	21.12	-108.63	-36.946	-27.734	-4.900	-0.52286	0.22714	-0.59445	0.56705	30.0	13111	100
2025-3-27 20:24:6.81	WT901BLE68-01(48591DE3C19B)	-0.497	-1.702	0.177	30.090	-8.789	-7.324	-78.56	20.98	-108.42	-36.946	-27.734	-4.900	-0.52286	0.22714	-0.59445	0.56705	30.0	13111	100
2025-3-27 20:24:6.81	WT901BLE68-01(48591DE3C19B)	-0.324	-1.702	0.177	30.090	-8.789	-7.324	-78.27	20.87	-108.34	-36.946	-27.734	-4.900	-0.52286	0.22714	-0.59445	0.56705	30.0	13111	100
2025-3-27 20:24:6.82	WT901BLE68-01(48591DE3C19B)	-0.324	-1.407	0.138	22.217	10.864	-1.831	-78.04	20.80	-108.35	-36.946	-27.734	-4.900	-0.52286	0.22714	-0.59445	0.56705	30.0	13111	100
2025-3-27 20:24:6.82	WT901BLE68-01(48591DE3C19B)	-0.157	-1.407	0.138	22.217	10.864	-1.831	-77.90	20.78	-108.45	-36.946	-27.734	-4.900	-0.52286	0.22714	-0.59445	0.56705	30.0	13111	100
2025-3-27 20:24:6.112	WT901BLE68-01(48591DE3C19B)	-0.157	-1.194	0.162	19.775	33.142	7.385	-77.80	20.83	-108.66	-36.946	-27.734	-4.900	-0.52286	0.22714	-0.59445	0.56705	30.0	13111	100
2025-3-27 20:24:6.112	WT901BLE68-01(48591DE3C19B)	-0.092	-1.194	0.162	19.775	33.142	7.385	-77.76	20.93	-108.98	-36.946	-27.734	-4.900	-0.52286	0.22714	-0.59445	0.56705	30.0	13111	100
2025-3-27 20:24:6.112	WT901BLE68-01(48591DE3C19B)	-0.092	-0.902	0.234	14.099	45.532	18.250	-77.76	21.10	-109.34	-36.946	-27.734	-4.900	-0.52286	0.22714	-0.59445	0.56705	30.0	13111	100
2025-3-27 20:24:6.112	WT901BLE68-01(48591DE3C19B)	-0.170	-0.902	0.234	14.099	45.532	18.250	-77.80	21.34	-109.76	-36.946	-27.734	-4.900	-0.52286	0.22714	-0.59445	0.56705	30.0	13111	100
2025-3-27 20:24:6.143	WT901BLE68-01(48591DE3C19B)	-0.170	-0.677	0.294	0.793	30.701	19.592	-77.88	21.56	-110.10	-36.946	-27.734	-4.900	-0.52286	0.22714	-0.59445	0.56705	30.0	13111	100
2025-3-27 20:24:6.143	WT901BLE68-01(48591DE3C19B)	-0.205	-0.677	0.294	0.793	30.701	19.592	-78.00	21.76	-110.36	-36.946	-27.734	-4.900	-0.52286	0.22714	-0.59445	0.56705	30.0	13111	100
2025-3-27 20:24:6.143	WT901BLE68-01(48591DE3C19B)	-0.205	-0.554	0.323	-5.493	2.991	19.470	-78.08	21.94	-110.48	-36.946	-27.734	-4.900	-0.52286	0.22714	-0.59445	0.56705	30.0	13111	100
2025-3-27 20:24:6.143	WT901BLE68-01(48591DE3C19B)	-0.132	-0.554	0.323	-5.493	2.991	19.470	-78.13	22.09	-110.45	-36.946	-27.734	-4.900	-0.52286	0.22714	-0.59445	0.56705	30.0	13111	100
2025-3-27 20:24:6.202	WT901BLE68-01(48591DE3C19B)	-0.132	-0.470	0.253	-2.625	-6.714	22.949	-78.15	22.24	-110.38	-36.946	-27.734	-4.900	-0.52286	0.22714	-0.59445	0.56705	30.0	13111	100
2025-3-27 20:24:6.203	WT901BLE68-01(48591DE3C19B)	-0.127	-0.470	0.253	-2.625	-6.714	22.949	-78.12	22.41	-110.25	-47.334	-23.520	-9.310	-0.52286	0.22714	-0.59445	0.56705	30.0	13111	100
2025-3-27 20:24:6.203	WT901BLE68-01(48591DE3C19B)	-0.127	-0.463	0.149	7.568	8.789	25.208	-78.07	22.59	-110.20	-47.334	-23.520	-9.310	-0.52286	0.22714	-0.59445	0.56705	30.0	13111	100
2025-3-27 20:24:6.203	WT901BLE68-01(48591DE3C19B)	-0.161	-0.463	0.149	7.568	8.789	25.208	-77.99	22.81	-110.24	-47.334	-23.520	-9.310	-0.52286	0.22714	-0.59445	0.56705	30.0	13111	100
2025-3-27 20:24:6.231	WT901BLE68-01(48591DE3C19B)	-0.161	-0.428	0.085	19.653	21.484	30.823	-77.88	23.06	-110.33	-47.334	-23.520	-9.310	-0.52286	0.22714	-0.59445	0.56705	30.0	13111	100
2025-3-27 20:24:6.231	WT901BLE68-01(48591DE3C19B)	-0.193	-0.428	0.085	19.653	21.484	30.823	-77.74	23.36	-110.49	-47.334	-23.520	-9.310	-0.52286	0.22714	-0.59445	0.56705	30.0	13111	100
2025-3-27 20:24:6.231	WT901BLE68-01(48591DE3C19B)	-0.193	-0.350	0.091	29.236	24.536	42.175	-77.55	23.71	-110.65	-47.334	-23.520	-9.310	-0.52286	0.22714	-0.59445	0.56705	30.0	13111	100
2025-3-27 20:24:6.231	WT901BLE68-01(48591DE3C19B)	-0.256	-0.350	0.091	29.236	24.536	42.175	-77.32	24.13	-110.81	-47.334	-23.520	-9.310	-0.52286	0.22714	-0.59445	0.56705	30.0	13111	100
2025-3-27 20:24:6.262	WT901BLE68-01(48591DE3C19B)	-0.256	-0.358	0.124	29.724	20.264	48.950	-77.07	24.58	-110.94	-47.334	-23.520	-9.310	-0.52286	0.22714	-0.59445	0.56705	30.0	13111	100
2025-3-27 20:24:6.262	WT901BLE68-01(48591DE3C19B)	-0.292	-0.358	0.124	29.724	20.264	48.950	-76.81	25.05	-111.04	-47.334	-23.520	-9.310	-0.52286	0.22714	-0.59445	0.56705	30.0	13111	100
2025-3-27 20:24:6.262	WT901BLE68-01(48591DE3C19B)	-0.292	-0.541	0.155	24.353	12.634	50.110	-76.55	25.53	-111.10	-47.334	-23.520	-9.310	-0.52286	0.22714	-0.59445	0.56705	30.0	13111	100
2025-3-27 20:24:6.262	WT901BLE68-01(48591DE3C19B)	-0.384	-0.541	0.155	24.353	12.634	50.110	-76.31	26.01	-111.12	-47.334	-23.520	-9.310	-0.52286	0.22714	-0.59445	0.56705	30.0	13111	100
2025-3-27 20:24:6.324	WT901BLE68-01(48591DE3C19B)	-0.384	-0.815	0.159	17.639	1.282	43.213	-76.07	26.44	-111.08	-47.334	-23.520	-9.310	-0.52286	0.22714	-0.59445	0.56705	30.0	13111	100
2025-3-27 20:24:6.324	WT901BLE68-01(48591DE3C19B)	-0.451	-0.815	0.159	17.639	1.282	43.213	-75.84	26.83	-111.00	-47.334	-23.520	-9.310	-0.52286	0.22714	-0.59445	0.56705	30.0	13111	100
2025-3-27 20:24:6.324	WT901BLE68-01(48591DE3C19B)	-0.451	-1.188	0.162	7.507	-3.906	18.372	-75.68	27.09	-110.92	-47.334	-23.520	-9.310	-0.52286	0.22714	-0.59445	0.56705	30.0	13111	100
2025-3-27 20:24:6.324	WT901BLE68-01(48591DE3C19B)	-0.515	-1.188	0.162	7.507	-3.906	18.372	-75.57	27.22	-110.84	-47.334	-23.520	-9.310	-0.52286	0.22714	-0.59445	0.56705	30.0	13111	100
2025-3-27 20:24:6.382	WT901BLE68-01(48591DE3C19B)	-0.515	-1.633	0.235	15.015	5.554	-17.883	-75.48	27.19	-110.87	-47.334	-23.520	-9.310	-0.52286	0.22714	-0.59445	0.56705	30.0	13111	100
2025-3-27 20:24:6.382	WT901BLE68-01(48591DE3C19B)	-0.630	-1.633	0.235	15.015	5.554	-17.883	-75.40	26.99	-110.99	-47.334	-23.520	-9.310	-0.52286	0.22714	-0.59445	0.56705	30.0	13111	100
2025-3-27 20:24:6.382	WT901BLE68-01(48591DE3C19B)	-0.630	-1.768	0.386	21.973	18.799	-51.331	-75.37	26.50	-111.35	-47.334	-23.520	-9.310	-0.52286	0.22714	-0.59445	0.56705	30.0	13111	100
2025-3-27 20:24:6.382	WT901BLE68-01(48591DE3C19B)	-0.829	-1.768	0.386	21.973	18.799	-51.331	-75.32	26.02	-111.71	-47.334	-23.520	-9.310	-0.54672	0.18665	-0.59268	0.56113	30.0	13111	100
2025-3-27 20:24:6.383	WT901BLE68-01(48591DE3C19B)	-0.829	-1.565	0.479	27.222	46.204	-69.458	-75.36	25.43	-112.41	-47.334	-23.520	-9.310	-0.54672	0.18665	-0.59268	0.56113	30.0	13111	100
2025-3-27 20:24:6.384	WT901BLE68-01(48591DE3C19B)	-0.742	-1.565	0.479	27.222	46.204	-69.458	-75.39	24.85	-113.11	-47.334	-23.520	-9.310	-0.54672	0.18665	-0.59268	0.56113	30.0	13111	100
2025-3-27 20:24:6.384	WT901BLE68-01(48591DE3C19B)	-0.742	-1.205	0.476	26.489	81.848	-64.697	-75.57	24.42	-114.17	-47.334	-23.520	-9.310	-0.54672	0.18665	-0.59268	0.56113	30.0	13111	100
2025-3-27 20:24:6.384	WT901BLE68-01(48591DE3C19B)	-0.641	-1.205	0.476	26.489	81.848	-64.697	-75.73	23.99	-115.22	-47.334	-23.520	-9.310	-0.54672	0.18665	-0.59268	0.56113	30.0	13111	100
2025-3-27 20:24:6.442	WT901BLE68-01(48591DE3C19B)	-0.641	-0.966	0.439	17.944	98.572	-59.265	-76.04	23.66	-116.44	-47.334	-23.520	-9.310	-0.54672	0.18665	-0.59268	0.56113	30.0	13111	100
2025-3-27 20:24:6.442	WT901BLE68-01(48591DE3C19B)	-0.587	-0.966	0.439	17.944	98.572	-59.265	-76.32	23.32	-117.65	-47.334	-23.520	-9.310	-0.54672	0.18665	-0.59268	0.56113	30.0	13111	100
2025-3-27 20:24:6.442	WT901BLE68-01(48591DE3C19B)	-0.587	-0.773	0.368	3.113	70.068	-49.011	-76.61	23.03	-118.53	-47.334	-23.520	-9.310	-0.54672	0.18665	-0.59268	0.56113	30.0	13111	100
2025-3-27 20:24:6.442	WT901BLE68-01(48591DE3C19B)	-0.613	-0.773	0.368	3.113	70.068	-49.011	-76.89	22.73	-119.40	-47.334	-23.520	-9.310	-0.54672	0.18665	-0.59268	0.56113	30.0	13111	100
2025-3-27 20:24:6.474	WT901BLE68-01(48591DE3C19B)	-0.613	-0.688	0.323	-20.752	-6.226	-40.100	-77.07	22.35	-119.45	-47.334	-23.520	-9.310	-0.54672	0.18665	-0.59268	0.56113	30.0	13111	100
2025-3-27 20:24:6.474	WT901BLE68-01(48591DE3C19B)	-0.496	-0.688	0.323	-20.752	-6.226	-40.100	-77.26	21.98	-119.51	-47.334	-23.520	-9.310	-0.54672	0.18665	-0.59268	0.56113	30.0	13111	100
2025-3-27 20:24:6.474	WT901BLE68-01(48591DE3C19B)	-0.496	-0.681	0.329	-37.415	-78.430	-25.513	-77.31	21.60	-118.78	-47.334	-23.520	-9.310	-0.54672	0.18665	-0.59268	0.56113	30.0	13111	100
2025-3-27 20:24:6.474	WT901BLE68-01(48591DE3C19B)	-0.355	-0.681	0.329	-37.415	-78.430	-25.513	-77.37	21.23	-118.05	-47.334	-23.520	-9.310	-0.54672	0.18665	-0.59268	0.56113	30.0	13111	100
2025-3-27 20:24:6.502	WT901BLE68-01(48591DE3C19B)	-0.355	-0.570	0.286	-37.231	-101.624	-10.315	-77.32	20.95	-117.06	-47.334	-23.520	-9.310	-0.54672	0.18665	-0.59268	0.56113	30.0	13111	100
2025-3-27 20:24:6.502	WT901BLE68-01(48591DE3C19B)	-0.226	-0.570	0.286	-37.231	-101.624	-10.315	-77.27	20.67	-116.07	-47.334	-23.520	-9.310	-0.54672	0.18665	-0.59268	0.56113	30.0	13111	100
2025-3-27 20:24:6.503	WT901BLE68-01(48591DE3C19B)	-0.226	-0.343	0.221	-30.945	-84.717	0.549	-77.22	20.54	-115.23	-47.334	-23.520	-9.310	-0.54672	0.18665	-0.59268	0.56113	30.0	13111	100
2025-3-27 20:24:6.503	WT901BLE68-01(48591DE3C19B)	-0.154	-0.343	0.221	-30.945	-84.717	0.549	-77.17	20.41	-114.40	-47.334	-23.520	-9.310	-0.54672	0.18665	-0.59268	0.56113	30.0	13111	100
2025-3-27 20:24:6.562	WT901BLE68-01(48591DE3C19B)	-0.154	-0.152	0.192	-31.555	-52.795	16.479	-77.22	20.50	-113.87	-47.334	-23.520	-9.310	-0.54672	0.18665	-0.59268	0.56113	30.0	13111	100
2025-3-27 20:24:6.562	WT901BLE68-01(48591DE3C19B)	-0.120	-0.152	0.192	-31.555	-52.795	16.479	-77.26	20.59	-113.34	-47.334	-23.520	-9.310	-0.54672	0.18665	-0.59268	0.56113	30.0	13111	100
2025-3-27 20:24:6.562	WT901BLE68-01(48591DE3C19B)	-0.120	-0.110	0.178	-36.499	-26.062	26.978	-77.44	20.85	-113.07	-47.334	-23.520	-9.310	-0.54672	0.18665	-0.59268	0.56113	30.0	13111	100
2025-3-27 20:24:6.563	WT901BLE68-01(48591DE3C19B)	-0.187	-0.110	0.178	-36.499	-26.062	26.978	-77.60	21.10	-112.80	-47.334	-23.520	-9.310	-0.54672	0.18665	-0.59268	0.56113	30.0	13111	100
2025-3-27 20:24:6.595	WT901BLE68-01(48591DE3C19B)	-0.187	-0.256	0.182	-42.297	-19.043	26.917	-77.84	21.36	-112.60	-47.040	-26.754	-9.016	-0.54672	0.18665	-0.59268	0.56113	30.0	13111	100
2025-3-27 20:24:6.595	WT901BLE68-01(48591DE3C19B)	-0.295	-0.256	0.182	-42.297	-19.043	26.917	-78.09	21.63	-112.41	-47.040	-26.754	-9.016	-0.54672	0.18665	-0.59268	0.56113	30.0	13111	100
2025-3-27 20:24:6.595	WT901BLE68-01(48591DE3C19B)	-0.147	-0.522	0.141	-46.326	-28.748	23.743	-78.33	21.85	-112.12	-47.040	-26.754	-9.016	-0.54672	0.18665	-0.59268	0.56113	30.0	13111	100
2025-3-27 20:24:6.595	WT901BLE68-01(48591DE3C19B)	-0.339	-0.261	0.070	-46.326	-28.748	23.743	-78.58	22.06	-111.82	-47.040	-26.754	-9.016	-0.54672	0.18665	-0.59268	0.56113	30.0	13111	100
2025-3-27 20:24:6.624	WT901BLE68-01(48591DE3C19B)	-0.339	-0.818	0.039	-47.729	-46.997	18.799	-78.78	22.19	-111.34	-47.040	-26.754	-9.016	-0.54672	0.18665	-0.59268	0.56113	30.0	13111	100
2025-3-27 20:24:6.624	WT901BLE68-01(48591DE3C19B)	-0.322	-0.818	0.039	-47.729	-46.997	18.799	-79.00	22.32	-110.84	-47.040	-26.754	-9.016	-0.54672	0.18665	-0.59268	0.56113	30.0	13111	100
