time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Version()	Battery level(%)
2025-3-27 15:16:18.655	WT901BLE68-01(48591DE3C19B)	0.045	1.018	-0.484	127.197	-193.787	74.402	-117.75	13.48	-68.04	-54.292	-14.112	-2.058	0.20660	-0.81894	0.50717	0.17126	31.3	13111	100
2025-3-27 15:16:18.655	WT901BLE68-01(48591DE3C19B)	0.045	0.890	-0.600	97.961	-160.950	71.350	-116.60	15.10	-66.51	-52.038	-30.576	-0.588	0.20660	-0.81894	0.50717	0.17126	31.3	13111	100
2025-3-27 15:16:18.655	WT901BLE68-01(48591DE3C19B)	0.430	0.890	-0.600	97.961	-160.950	71.350	-115.61	16.59	-65.10	-52.038	-30.576	-0.588	0.20660	-0.81894	0.50717	0.17126	31.3	13111	100
2025-3-27 15:16:18.655	WT901BLE68-01(48591DE3C19B)	0.430	1.003	-0.701	87.036	-68.359	72.937	-114.80	17.86	-64.12	-52.038	-30.576	-0.588	0.20660	-0.81894	0.50717	0.17126	31.3	13111	100
2025-3-27 15:16:18.655	WT901BLE68-01(48591DE3C19B)	0.842	1.003	-0.701	87.036	-68.359	72.937	-114.19	18.91	-63.59	-52.038	-30.576	-0.588	0.20660	-0.81894	0.50717	0.17126	31.3	13111	100
2025-3-27 15:16:18.655	WT901BLE68-01(48591DE3C19B)	0.842	1.336	-0.719	28.137	-11.169	70.801	-113.99	19.81	-63.36	-52.038	-30.576	-0.588	0.20660	-0.81894	0.50717	0.17126	31.3	13111	100
2025-3-27 15:16:18.714	WT901BLE68-01(48591DE3C19B)	0.950	1.336	-0.719	28.137	-11.169	70.801	-114.21	20.57	-63.44	-52.038	-30.576	-0.588	0.20660	-0.81894	0.50717	0.17126	31.3	13111	100
2025-3-27 15:16:18.714	WT901BLE68-01(48591DE3C19B)	0.950	1.221	-0.528	-70.313	41.443	38.147	-115.03	21.03	-63.76	-52.038	-30.576	-0.588	0.20660	-0.81894	0.50717	0.17126	31.3	13111	100
2025-3-27 15:16:18.714	WT901BLE68-01(48591DE3C19B)	0.438	1.221	-0.528	-70.313	41.443	38.147	-116.44	21.20	-64.31	-52.038	-30.576	-0.588	0.20660	-0.81894	0.50717	0.17126	31.3	13111	100
2025-3-27 15:16:18.714	WT901BLE68-01(48591DE3C19B)	0.438	0.863	-0.298	-111.450	88.440	-3.784	-118.13	21.04	-65.02	-52.038	-30.576	-0.588	0.20660	-0.81894	0.50717	0.17126	31.3	13111	100
2025-3-27 15:16:18.744	WT901BLE68-01(48591DE3C19B)	-0.042	0.863	-0.298	-111.450	88.440	-3.784	-120.06	20.54	-65.85	-52.038	-30.576	-0.588	0.20660	-0.81894	0.50717	0.17126	31.3	13111	100
2025-3-27 15:16:18.744	WT901BLE68-01(48591DE3C19B)	-0.042	0.701	-0.196	-152.405	66.895	1.221	-122.17	20.09	-66.59	-52.038	-30.576	-0.588	0.20660	-0.81894	0.50717	0.17126	31.3	13111	100
2025-3-27 15:16:18.744	WT901BLE68-01(48591DE3C19B)	-0.303	0.701	-0.196	-152.405	66.895	1.221	-124.44	19.70	-67.23	-52.038	-30.576	-0.588	0.20660	-0.81894	0.50717	0.17126	31.3	13111	100
2025-3-27 15:16:18.744	WT901BLE68-01(48591DE3C19B)	-0.303	0.500	-0.378	-178.772	-8.545	30.701	-126.75	19.63	-67.63	-52.038	-30.576	-0.588	0.20660	-0.81894	0.50717	0.17126	31.3	13111	100
2025-3-27 15:16:18.775	WT901BLE68-01(48591DE3C19B)	-0.824	0.500	-0.378	-178.772	-8.545	30.701	-129.12	19.90	-67.80	-52.038	-30.576	-0.588	0.20660	-0.81894	0.50717	0.17126	31.3	13111	100
2025-3-27 15:16:18.775	WT901BLE68-01(48591DE3C19B)	-0.824	0.466	-1.309	-265.503	-64.270	59.692	-131.86	20.45	-67.85	-52.038	-30.576	-0.588	0.20660	-0.81894	0.50717	0.17126	31.3	13111	100
2025-3-27 15:16:18.775	WT901BLE68-01(48591DE3C19B)	-3.244	0.466	-1.309	-265.503	-64.270	59.692	-134.98	21.31	-67.81	-52.038	-30.576	-0.588	0.20660	-0.81894	0.50717	0.17126	31.3	13111	100
2025-3-27 15:16:18.775	WT901BLE68-01(48591DE3C19B)	-3.244	0.081	-1.406	-493.286	80.261	144.104	-139.54	21.93	-68.65	-52.038	-30.576	-0.588	0.20660	-0.81894	0.50717	0.17126	31.3	13111	100
2025-3-27 15:16:18.834	WT901BLE68-01(48591DE3C19B)	-5.303	0.081	-1.406	-493.286	80.261	144.104	-145.50	22.23	-70.35	-52.038	-30.576	-0.588	0.20660	-0.81894	0.50717	0.17126	31.3	13111	100
2025-3-27 15:16:18.834	WT901BLE68-01(48591DE3C19B)	-5.303	-0.533	-1.787	-289.795	122.742	213.257	-150.57	22.40	-72.45	-52.038	-30.576	-0.588	0.29883	-0.73499	0.60846	0.01218	31.3	13111	100
2025-3-27 15:16:18.834	WT901BLE68-01(48591DE3C19B)	-4.722	-0.533	-1.787	-289.795	122.742	213.257	-154.74	22.43	-74.97	-52.038	-30.576	-0.588	0.29883	-0.73499	0.60846	0.01218	31.3	13111	100
2025-3-27 15:16:18.834	WT901BLE68-01(48591DE3C19B)	-4.722	-1.160	-1.786	-377.380	17.578	250.610	-159.72	23.41	-77.38	-52.038	-30.576	-0.588	0.29883	-0.73499	0.60846	0.01218	31.3	13111	100
2025-3-27 15:16:18.864	WT901BLE68-01(48591DE3C19B)	-3.561	-1.160	-1.786	-377.380	17.578	250.610	-164.72	24.20	-79.87	-52.038	-30.576	-0.588	0.29883	-0.73499	0.60846	0.01218	31.3	13111	100
2025-3-27 15:16:18.864	WT901BLE68-01(48591DE3C19B)	-3.561	-2.130	-1.708	-361.389	-26.428	252.380	-169.53	25.22	-82.35	-52.038	-30.576	-0.588	0.29883	-0.73499	0.60846	0.01218	31.3	13111	100
2025-3-27 15:16:18.864	WT901BLE68-01(48591DE3C19B)	-2.241	-2.130	-1.708	-361.389	-26.428	252.380	-174.36	26.05	-84.93	-52.038	-30.576	-0.588	0.29883	-0.73499	0.60846	0.01218	31.3	13111	100
2025-3-27 15:16:18.864	WT901BLE68-01(48591DE3C19B)	-2.241	-2.212	-1.162	-205.933	-24.536	186.890	-177.31	26.65	-86.86	-52.038	-30.576	-0.588	0.29883	-0.73499	0.60846	0.01218	31.3	13111	100
2025-3-27 15:16:18.894	WT901BLE68-01(48591DE3C19B)	-1.583	-2.212	-1.162	-205.933	-24.536	186.890	179.74	27.14	-88.83	-52.038	-30.576	-0.588	0.29883	-0.73499	0.60846	0.01218	31.3	13111	100
2025-3-27 15:16:18.894	WT901BLE68-01(48591DE3C19B)	-1.583	-1.037	-0.344	-117.310	-52.856	152.039	177.87	27.86	-90.45	-52.038	-30.576	-0.588	0.29883	-0.73499	0.60846	0.01218	31.3	13111	100
2025-3-27 15:16:18.894	WT901BLE68-01(48591DE3C19B)	-1.073	-1.037	-0.344	-117.310	-52.856	152.039	175.98	28.52	-92.11	-52.038	-30.576	-0.588	0.29883	-0.73499	0.60846	0.01218	31.3	13111	100
2025-3-27 15:16:18.894	WT901BLE68-01(48591DE3C19B)	-1.073	-0.643	-0.090	-145.630	-167.419	109.436	173.97	30.30	-93.44	-52.038	-30.576	-0.588	0.29883	-0.73499	0.60846	0.01218	31.3	13111	100
2025-3-27 15:16:18.954	WT901BLE68-01(48591DE3C19B)	-0.362	-0.643	-0.090	-145.630	-167.419	109.436	171.89	32.04	-94.86	-52.038	-30.576	-0.588	0.29883	-0.73499	0.60846	0.01218	31.3	13111	100
2025-3-27 15:16:18.954	WT901BLE68-01(48591DE3C19B)	-0.362	-0.536	-0.138	-174.011	-261.047	52.490	169.72	34.72	-95.91	-52.038	-30.576	-0.588	0.29883	-0.73499	0.60846	0.01218	31.3	13111	100
2025-3-27 15:16:18.954	WT901BLE68-01(48591DE3C19B)	0.418	-0.536	-0.138	-174.011	-261.047	52.490	167.44	37.35	-97.11	-52.038	-30.576	-0.588	0.29883	-0.73499	0.60846	0.01218	31.3	13111	100
2025-3-27 15:16:18.954	WT901BLE68-01(48591DE3C19B)	0.418	-0.409	-0.216	-187.988	-260.620	-1.648	165.33	40.03	-97.81	-52.038	-30.576	-0.588	0.29883	-0.73499	0.60846	0.01218	31.3	13111	100
2025-3-27 15:16:18.995	WT901BLE68-01(48591DE3C19B)	0.886	-0.409	-0.216	-187.988	-260.620	-1.648	163.11	42.67	-98.66	-52.038	-30.576	-0.588	0.29883	-0.73499	0.60846	0.01218	31.3	13111	100
2025-3-27 15:16:18.995	WT901BLE68-01(48591DE3C19B)	0.886	-0.322	-0.323	-164.673	-154.541	-58.472	161.87	44.41	-98.45	-52.038	-30.576	-0.588	0.29883	-0.73499	0.60846	0.01218	31.3	13111	100
2025-3-27 15:16:18.996	WT901BLE68-01(48591DE3C19B)	1.608	-0.322	-0.323	-164.673	-154.541	-58.472	160.63	46.13	-98.28	-52.038	-30.576	-0.588	0.29883	-0.73499	0.60846	0.01218	31.3	13111	100
2025-3-27 15:16:18.996	WT901BLE68-01(48591DE3C19B)	1.608	-0.690	-0.799	-229.126	-14.282	-195.801	160.62	46.92	-95.55	-52.038	-30.576	-0.588	0.29883	-0.73499	0.60846	0.01218	31.3	13111	100
2025-3-27 15:16:19.15	WT901BLE68-01(48591DE3C19B)	2.496	-0.690	-0.799	-229.126	-14.282	-195.801	160.71	47.64	-92.74	-52.038	-30.576	-0.588	0.29883	-0.73499	0.60846	0.01218	31.3	13111	100
2025-3-27 15:16:19.16	WT901BLE68-01(48591DE3C19B)	2.496	-1.191	0.188	-59.509	-144.165	-180.908	162.05	49.44	-90.62	-52.038	-30.576	-0.588	0.29883	-0.73499	0.60846	0.01218	31.3	13111	100
2025-3-27 15:16:19.16	WT901BLE68-01(48591DE3C19B)	1.136	-1.191	0.188	-59.509	-144.165	-180.908	163.63	51.12	-88.24	-52.038	-30.576	-0.588	0.29883	-0.73499	0.60846	0.01218	31.3	13111	100
2025-3-27 15:16:19.16	WT901BLE68-01(48591DE3C19B)	1.136	-0.923	0.190	-53.650	28.503	-102.478	165.06	50.86	-86.17	-52.038	-30.576	-0.588	0.29883	-0.73499	0.60846	0.01218	31.3	13111	100
2025-3-27 15:16:19.76	WT901BLE68-01(48591DE3C19B)	0.583	-0.923	0.190	-53.650	28.503	-102.478	166.49	50.54	-84.08	-52.038	-30.576	-0.588	0.29883	-0.73499	0.60846	0.01218	31.3	13111	100
2025-3-27 15:16:19.76	WT901BLE68-01(48591DE3C19B)	0.583	-1.247	-0.063	-49.744	14.954	-184.692	168.90	50.48	-80.79	-60.956	0.196	8.428	0.29883	-0.73499	0.60846	0.01218	31.3	13111	100
2025-3-27 15:16:19.76	WT901BLE68-01(48591DE3C19B)	0.745	-1.247	-0.063	-49.744	14.954	-184.692	171.29	50.33	-77.51	-60.956	0.196	8.428	0.29883	-0.73499	0.60846	0.01218	31.3	13111	100
2025-3-27 15:16:19.76	WT901BLE68-01(48591DE3C19B)	0.745	-1.616	-0.107	26.917	4.700	-233.154	175.00	50.23	-73.52	-60.956	0.196	8.428	0.29883	-0.73499	0.60846	0.01218	31.3	13111	100
2025-3-27 15:16:19.104	WT901BLE68-01(48591DE3C19B)	0.724	-1.616	-0.107	26.917	4.700	-233.154	178.66	49.95	-69.57	-60.956	0.196	8.428	0.29883	-0.73499	0.60846	0.01218	31.3	13111	100
2025-3-27 15:16:19.105	WT901BLE68-01(48591DE3C19B)	0.724	-1.315	-0.064	100.403	48.462	-256.836	-176.77	49.06	-65.35	-60.956	0.196	8.428	0.29883	-0.73499	0.60846	0.01218	31.3	13111	100
2025-3-27 15:16:19.105	WT901BLE68-01(48591DE3C19B)	0.561	-1.315	-0.064	100.403	48.462	-256.836	-172.42	47.94	-61.34	-60.956	0.196	8.428	0.29883	-0.73499	0.60846	0.01218	31.3	13111	100
2025-3-27 15:16:19.105	WT901BLE68-01(48591DE3C19B)	0.561	-1.293	-0.034	106.445	142.334	-279.724	-168.22	45.68	-57.50	-60.956	0.196	8.428	0.29883	-0.73499	0.60846	0.01218	31.3	13111	100
2025-3-27 15:16:19.135	WT901BLE68-01(48591DE3C19B)	0.362	-1.293	-0.034	106.445	142.334	-279.724	-164.43	43.23	-54.07	-60.956	0.196	8.428	0.29883	-0.73499	0.60846	0.01218	31.3	13111	100
2025-3-27 15:16:19.135	WT901BLE68-01(48591DE3C19B)	0.362	-1.632	-0.004	127.869	263.428	-266.968	-161.23	39.53	-51.66	-60.956	0.196	8.428	0.29883	-0.73499	0.60846	0.01218	31.3	13111	100
2025-3-27 15:16:19.135	WT901BLE68-01(48591DE3C19B)	-0.959	-1.632	-0.004	127.869	263.428	-266.968	-158.40	35.76	-49.65	-60.956	0.196	8.428	0.29883	-0.73499	0.60846	0.01218	31.3	13111	100
2025-3-27 15:16:19.135	WT901BLE68-01(48591DE3C19B)	-0.959	-2.098	-0.651	146.790	271.301	-135.742	-156.50	32.39	-49.44	-60.956	0.196	8.428	0.29883	-0.73499	0.60846	0.01218	31.3	13111	100
2025-3-27 15:16:19.226	WT901BLE68-01(48591DE3C19B)	-5.583	-2.098	-0.651	146.790	271.301	-135.742	-154.69	29.07	-49.40	-60.956	0.196	8.428	0.29883	-0.73499	0.60846	0.01218	31.3	13111	100
2025-3-27 15:16:19.226	WT901BLE68-01(48591DE3C19B)	-5.583	-3.694	-1.515	330.933	169.556	-65.063	-151.23	27.08	-49.77	-60.956	0.196	8.428	0.29883	-0.73499	0.60846	0.01218	31.3	13111	100
2025-3-27 15:16:19.226	WT901BLE68-01(48591DE3C19B)	-5.351	-3.694	-1.515	330.933	169.556	-65.063	-147.82	25.19	-50.30	-60.956	0.196	8.428	0.29883	-0.73499	0.60846	0.01218	31.3	13111	100
2025-3-27 15:16:19.226	WT901BLE68-01(48591DE3C19B)	-5.351	-1.445	-1.126	341.553	-91.187	-224.731	-143.09	24.65	-47.90	-60.956	0.196	8.428	0.29883	-0.73499	0.60846	0.01218	31.3	13111	100
2025-3-27 15:16:19.227	WT901BLE68-01(48591DE3C19B)	-3.570	-1.445	-1.126	341.553	-91.187	-224.731	-138.43	23.98	-45.59	-60.956	0.196	8.428	0.29883	-0.73499	0.60846	0.01218	31.3	13111	100
2025-3-27 15:16:19.227	WT901BLE68-01(48591DE3C19B)	-3.570	-1.228	-0.081	170.166	25.696	-105.286	-136.27	23.15	-45.18	-60.956	0.196	8.428	0.29883	-0.73499	0.60846	0.01218	31.3	13111	100
2025-3-27 15:16:19.227	WT901BLE68-01(48591DE3C19B)	-3.048	-1.228	-0.081	170.166	25.696	-105.286	-134.14	22.32	-44.81	-60.956	0.196	8.428	0.29883	-0.73499	0.60846	0.01218	31.3	13111	100
2025-3-27 15:16:19.227	WT901BLE68-01(48591DE3C19B)	-3.048	-1.570	-0.159	171.204	141.663	-3.601	-132.64	21.45	-46.13	-60.956	0.196	8.428	0.29883	-0.73499	0.60846	0.01218	31.3	13111	100
2025-3-27 15:16:19.346	WT901BLE68-01(48591DE3C19B)	-2.021	-1.570	-0.159	171.204	141.663	-3.601	-131.13	20.60	-47.47	-60.956	0.196	8.428	0.29883	-0.73499	0.60846	0.01218	31.3	13111	100
2025-3-27 15:16:19.346	WT901BLE68-01(48591DE3C19B)	-2.021	-0.731	-0.305	196.045	168.274	52.124	-129.58	20.06	-49.42	-60.956	0.196	8.428	0.29883	-0.73499	0.60846	0.01218	31.3	13111	100
2025-3-27 15:16:19.346	WT901BLE68-01(48591DE3C19B)	-1.254	-0.731	-0.305	196.045	168.274	52.124	-128.03	19.57	-51.38	-60.956	0.196	8.428	0.45523	-0.76599	0.45108	-0.04944	31.3	13111	100
2025-3-27 15:16:19.346	WT901BLE68-01(48591DE3C19B)	-1.000	0.011	-0.440	235.840	178.711	59.143	-126.15	19.14	-53.45	-60.956	0.196	8.428	0.45523	-0.76599	0.45108	-0.04944	31.3	13111	100
2025-3-27 15:16:19.347	WT901BLE68-01(48591DE3C19B)	-1.000	0.399	-0.568	274.170	119.507	-25.574	-123.92	18.63	-55.00	-60.956	0.196	8.428	0.45523	-0.76599	0.45108	-0.04944	31.3	13111	100
2025-3-27 15:16:19.347	WT901BLE68-01(48591DE3C19B)	-0.803	0.399	-0.568	274.170	119.507	-25.574	-121.38	18.00	-56.01	-60.956	0.196	8.428	0.45523	-0.76599	0.45108	-0.04944	31.3	13111	100
2025-3-27 15:16:19.347	WT901BLE68-01(48591DE3C19B)	-0.803	0.767	-0.519	251.282	79.041	36.133	-119.03	17.80	-56.93	-60.956	0.196	8.428	0.45523	-0.76599	0.45108	-0.04944	31.3	13111	100
2025-3-27 15:16:19.347	WT901BLE68-01(48591DE3C19B)	-0.587	0.767	-0.519	251.282	79.041	36.133	-116.88	18.00	-57.71	-60.956	0.196	8.428	0.45523	-0.76599	0.45108	-0.04944	31.3	13111	100
2025-3-27 15:16:19.375	WT901BLE68-01(48591DE3C19B)	-0.587	1.005	-0.298	128.540	-10.620	33.447	-115.30	18.40	-57.95	-60.956	0.196	8.428	0.45523	-0.76599	0.45108	-0.04944	31.3	13111	100
2025-3-27 15:16:19.375	WT901BLE68-01(48591DE3C19B)	-0.495	1.005	-0.298	128.540	-10.620	33.447	-114.25	18.95	-57.71	-60.956	0.196	8.428	0.45523	-0.76599	0.45108	-0.04944	31.3	13111	100
2025-3-27 15:16:19.375	WT901BLE68-01(48591DE3C19B)	-0.495	1.120	-0.284	37.537	-34.851	47.180	-113.68	19.59	-57.34	-60.956	0.196	8.428	0.45523	-0.76599	0.45108	-0.04944	31.3	13111	100
2025-3-27 15:16:19.375	WT901BLE68-01(48591DE3C19B)	-0.052	1.120	-0.284	37.537	-34.851	47.180	-113.56	20.34	-56.89	-60.956	0.196	8.428	0.45523	-0.76599	0.45108	-0.04944	31.3	13111	100
2025-3-27 15:16:19.377	WT901BLE68-01(48591DE3C19B)	-0.052	0.830	-0.345	11.597	-85.876	59.631	-113.52	21.24	-56.23	-60.956	0.196	8.428	0.45523	-0.76599	0.45108	-0.04944	31.3	13111	100
2025-3-27 15:16:19.377	WT901BLE68-01(48591DE3C19B)	0.240	0.830	-0.345	11.597	-85.876	59.631	-113.54	22.28	-55.37	-60.956	0.196	8.428	0.45523	-0.76599	0.45108	-0.04944	31.3	13111	100
2025-3-27 15:16:19.377	WT901BLE68-01(48591DE3C19B)	0.240	0.882	-0.454	25.024	-67.139	37.964	-113.52	23.18	-54.58	-60.956	0.196	8.428	0.45523	-0.76599	0.45108	-0.04944	31.3	13111	100
2025-3-27 15:16:19.377	WT901BLE68-01(48591DE3C19B)	0.425	0.882	-0.454	25.024	-67.139	37.964	-113.47	23.94	-53.87	-60.956	0.196	8.428	0.45523	-0.76599	0.45108	-0.04944	31.3	13111	100
2025-3-27 15:16:19.435	WT901BLE68-01(48591DE3C19B)	0.425	1.146	-0.489	2.869	-40.039	45.532	-113.63	24.67	-53.34	-60.956	0.196	8.428	0.45523	-0.76599	0.45108	-0.04944	31.3	13111	100
2025-3-27 15:16:19.435	WT901BLE68-01(48591DE3C19B)	0.529	1.146	-0.489	2.869	-40.039	45.532	-113.98	25.36	-53.03	-60.956	0.196	8.428	0.45523	-0.76599	0.45108	-0.04944	31.3	13111	100
2025-3-27 15:16:19.435	WT901BLE68-01(48591DE3C19B)	0.529	1.160	-0.437	-96.741	-29.236	30.579	-114.89	25.96	-52.79	-60.956	0.196	8.428	0.45523	-0.76599	0.45108	-0.04944	31.3	13111	100
2025-3-27 15:16:19.435	WT901BLE68-01(48591DE3C19B)	0.281	1.160	-0.437	-96.741	-29.236	30.579	-116.35	26.45	-52.65	-60.956	0.196	8.428	0.45523	-0.76599	0.45108	-0.04944	31.3	13111	100
2025-3-27 15:16:19.467	WT901BLE68-01(48591DE3C19B)	0.281	0.762	-0.327	-155.212	5.310	20.874	-118.19	26.81	-52.71	-60.858	-34.594	-5.292	0.45523	-0.76599	0.45108	-0.04944	31.3	13111	100
2025-3-27 15:16:19.467	WT901BLE68-01(48591DE3C19B)	-0.077	0.762	-0.327	-155.212	5.310	20.874	-120.40	27.03	-52.95	-60.858	-34.594	-5.292	0.45523	-0.76599	0.45108	-0.04944	31.3	13111	100
2025-3-27 15:16:19.467	WT901BLE68-01(48591DE3C19B)	-0.077	0.570	-0.366	-192.505	22.522	19.165	-122.84	27.18	-53.31	-60.858	-34.594	-5.292	0.45523	-0.76599	0.45108	-0.04944	31.3	13111	100
2025-3-27 15:16:19.467	WT901BLE68-01(48591DE3C19B)	-0.532	0.570	-0.366	-192.505	22.522	19.165	-125.51	27.26	-53.75	-60.858	-34.594	-5.292	0.45523	-0.76599	0.45108	-0.04944	31.3	13111	100
2025-3-27 15:16:19.496	WT901BLE68-01(48591DE3C19B)	-0.532	0.455	-0.642	-274.475	3.235	33.386	-128.56	27.44	-54.15	-60.858	-34.594	-5.292	0.45523	-0.76599	0.45108	-0.04944	31.3	13111	100
2025-3-27 15:16:19.496	WT901BLE68-01(48591DE3C19B)	-2.128	0.455	-0.642	-274.475	3.235	33.386	-131.98	27.71	-54.53	-60.858	-34.594	-5.292	0.45523	-0.76599	0.45108	-0.04944	31.3	13111	100
2025-3-27 15:16:19.496	WT901BLE68-01(48591DE3C19B)	-2.128	0.010	-0.661	-416.809	10.315	150.452	-136.32	28.37	-55.39	-60.858	-34.594	-5.292	0.45523	-0.76599	0.45108	-0.04944	31.3	13111	100
2025-3-27 15:16:19.496	WT901BLE68-01(48591DE3C19B)	-4.562	0.010	-0.661	-416.809	10.315	150.452	-141.60	29.36	-56.78	-60.858	-34.594	-5.292	0.45523	-0.76599	0.45108	-0.04944	31.3	13111	100
2025-3-27 15:16:19.555	WT901BLE68-01(48591DE3C19B)	-4.562	-0.429	-0.766	-229.126	127.014	262.512	-146.39	30.10	-59.12	-60.858	-34.594	-5.292	0.45523	-0.76599	0.45108	-0.04944	31.3	13111	100
2025-3-27 15:16:19.555	WT901BLE68-01(48591DE3C19B)	-5.035	-0.429	-0.766	-229.126	127.014	262.512	-150.68	30.54	-62.37	-60.858	-34.594	-5.292	0.45523	-0.76599	0.45108	-0.04944	31.3	13111	100
2025-3-27 15:16:19.555	WT901BLE68-01(48591DE3C19B)	-5.035	-0.205	-1.122	-265.686	42.786	226.868	-154.94	31.08	-65.20	-60.858	-34.594	-5.292	0.45523	-0.76599	0.45108	-0.04944	31.3	13111	100
2025-3-27 15:16:19.555	WT901BLE68-01(48591DE3C19B)	-4.999	-0.205	-1.122	-265.686	42.786	226.868	-159.20	31.76	-67.67	-60.858	-34.594	-5.292	0.45523	-0.76599	0.45108	-0.04944	31.3	13111	100
2025-3-27 15:16:19.586	WT901BLE68-01(48591DE3C19B)	-4.999	-1.169	-1.334	-336.426	-38.757	290.405	-163.94	32.75	-70.41	-60.858	-34.594	-5.292	0.45523	-0.76599	0.45108	-0.04944	31.3	13111	100
2025-3-27 15:16:19.586	WT901BLE68-01(48591DE3C19B)	-3.098	-1.169	-1.334	-336.426	-38.757	290.405	-169.24	34.01	-73.52	-60.858	-34.594	-5.292	0.45523	-0.76599	0.45108	-0.04944	31.3	13111	100
2025-3-27 15:16:19.586	WT901BLE68-01(48591DE3C19B)	-3.098	-2.279	-1.305	-346.619	-22.705	271.851	-174.61	34.93	-76.69	-60.858	-34.594	-5.292	0.45523	-0.76599	0.45108	-0.04944	31.3	13111	100
2025-3-27 15:16:19.586	WT901BLE68-01(48591DE3C19B)	-1.788	-2.279	-1.305	-346.619	-22.705	271.851	-179.98	35.50	-79.90	-60.858	-34.594	-5.292	0.45523	-0.76599	0.45108	-0.04944	31.3	13111	100
2025-3-27 15:16:19.614	WT901BLE68-01(48591DE3C19B)	-1.788	-2.185	-0.667	-125.732	32.715	214.966	176.01	35.57	-82.83	-60.858	-34.594	-5.292	0.45523	-0.76599	0.45108	-0.04944	31.3	13111	100
2025-3-27 15:16:19.614	WT901BLE68-01(48591DE3C19B)	-1.303	-2.185	-0.667	-125.732	32.715	214.966	173.40	35.26	-85.39	-60.858	-34.594	-5.292	0.45523	-0.76599	0.45108	-0.04944	31.3	13111	100
2025-3-27 15:16:19.615	WT901BLE68-01(48591DE3C19B)	-1.303	-0.789	0.026	-38.391	23.193	182.495	171.42	34.91	-87.75	-60.858	-34.594	-5.292	0.15588	-0.70120	0.64316	0.26501	31.3	13111	100
2025-3-27 15:16:19.615	WT901BLE68-01(48591DE3C19B)	-0.853	-0.789	0.026	-38.391	23.193	182.495	170.02	34.58	-89.91	-60.858	-34.594	-5.292	0.15588	-0.70120	0.64316	0.26501	31.3	13111	100
2025-3-27 15:16:19.676	WT901BLE68-01(48591DE3C19B)	-0.853	-0.446	0.039	-144.958	-98.450	142.151	168.19	34.85	-91.95	-60.858	-34.594	-5.292	0.15588	-0.70120	0.64316	0.26501	31.3	13111	100
2025-3-27 15:16:19.677	WT901BLE68-01(48591DE3C19B)	-0.179	-0.446	0.039	-144.958	-98.450	142.151	165.84	35.69	-93.94	-60.858	-34.594	-5.292	0.15588	-0.70120	0.64316	0.26501	31.3	13111	100
2025-3-27 15:16:19.677	WT901BLE68-01(48591DE3C19B)	-0.179	-0.615	-0.124	-208.740	-185.669	96.924	163.22	36.93	-95.87	-60.858	-34.594	-5.292	0.15588	-0.70120	0.64316	0.26501	31.3	13111	100
2025-3-27 15:16:19.677	WT901BLE68-01(48591DE3C19B)	0.526	-0.615	-0.124	-208.740	-185.669	96.924	160.26	38.57	-97.79	-60.858	-34.594	-5.292	0.15588	-0.70120	0.64316	0.26501	31.3	13111	100
2025-3-27 15:16:19.705	WT901BLE68-01(48591DE3C19B)	0.526	-0.753	-0.228	-219.971	-186.401	30.396	157.40	40.23	-99.45	-60.858	-34.594	-5.292	0.15588	-0.70120	0.64316	0.26501	31.3	13111	100
2025-3-27 15:16:19.705	WT901BLE68-01(48591DE3C19B)	1.061	-0.753	-0.228	-219.971	-186.401	30.396	154.65	41.95	-100.83	-60.858	-34.594	-5.292	0.15588	-0.70120	0.64316	0.26501	31.3	13111	100
2025-3-27 15:16:19.705	WT901BLE68-01(48591DE3C19B)	1.061	-0.960	-0.482	-240.356	-84.778	-89.233	152.44	43.41	-101.28	-60.858	-34.594	-5.292	0.15588	-0.70120	0.64316	0.26501	31.3	13111	100
2025-3-27 15:16:19.705	WT901BLE68-01(48591DE3C19B)	2.206	-0.960	-0.482	-240.356	-84.778	-89.233	150.85	44.66	-100.70	-60.858	-34.594	-5.292	0.15588	-0.70120	0.64316	0.26501	31.3	13111	100
2025-3-27 15:16:19.735	WT901BLE68-01(48591DE3C19B)	2.206	-1.404	-0.232	-155.518	-143.921	-153.503	149.88	46.30	-99.90	-60.858	-34.594	-5.292	0.15588	-0.70120	0.64316	0.26501	31.3	13111	100
2025-3-27 15:16:19.735	WT901BLE68-01(48591DE3C19B)	1.738	-1.404	-0.232	-155.518	-143.921	-153.503	149.57	48.29	-98.81	-60.858	-34.594	-5.292	0.15588	-0.70120	0.64316	0.26501	31.3	13111	100
2025-3-27 15:16:19.735	WT901BLE68-01(48591DE3C19B)	1.738	-0.917	0.138	-18.738	-43.884	-65.552	150.46	48.92	-97.98	-60.858	-34.594	-5.292	0.15588	-0.70120	0.64316	0.26501	31.3	13111	100
2025-3-27 15:16:19.735	WT901BLE68-01(48591DE3C19B)	1.052	-0.917	0.138	-18.738	-43.884	-65.552	151.44	49.51	-97.04	-60.858	-34.594	-5.292	0.15588	-0.70120	0.64316	0.26501	31.3	13111	100
