time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Version()	Battery level(%)
2025-3-27 15:6:38.197	WT901BLE68-01(48591DE3C19B)	0.843	-0.932	-0.038	-133.362	-13.184	-107.117	162.46	53.88	-94.05	-67.424	-31.948	0.294	-0.29379	0.69876	-0.64780	-0.07547	31.3	13111	100
2025-3-27 15:6:38.225	WT901BLE68-01(48591DE3C19B)	0.843	-1.139	0.042	-126.526	-22.583	-161.072	163.60	54.26	-91.51	-67.424	-31.948	0.294	-0.29379	0.69876	-0.64780	-0.07547	31.3	13111	100
2025-3-27 15:6:38.225	WT901BLE68-01(48591DE3C19B)	0.880	-1.139	0.042	-126.526	-22.583	-161.072	165.18	54.69	-88.47	-67.424	-31.948	0.294	-0.29379	0.69876	-0.64780	-0.07547	31.3	13111	100
2025-3-27 15:6:38.225	WT901BLE68-01(48591DE3C19B)	0.880	-1.362	0.019	-70.679	-13.306	-210.144	167.49	55.06	-84.91	-63.406	-0.490	12.348	-0.29379	0.69876	-0.64780	-0.07547	31.3	13111	100
2025-3-27 15:6:38.225	WT901BLE68-01(48591DE3C19B)	0.729	-1.362	0.019	-70.679	-13.306	-210.144	170.50	55.32	-80.85	-63.406	-0.490	12.348	-0.29379	0.69876	-0.64780	-0.07547	31.3	13111	100
2025-3-27 15:6:38.315	WT901BLE68-01(48591DE3C19B)	0.729	-1.254	-0.046	-8.362	21.484	-249.817	174.18	55.29	-76.35	-63.406	-0.490	12.348	-0.29379	0.69876	-0.64780	-0.07547	31.3	13111	100
2025-3-27 15:6:38.315	WT901BLE68-01(48591DE3C19B)	0.614	-1.254	-0.046	-8.362	21.484	-249.817	178.41	54.91	-71.53	-63.406	-0.490	12.348	-0.29379	0.69876	-0.64780	-0.07547	31.3	13111	100
2025-3-27 15:6:38.316	WT901BLE68-01(48591DE3C19B)	0.614	-1.238	-0.059	27.161	65.186	-285.400	-177.07	54.09	-66.54	-63.406	-0.490	12.348	-0.29379	0.69876	-0.64780	-0.07547	31.3	13111	100
2025-3-27 15:6:38.316	WT901BLE68-01(48591DE3C19B)	0.683	-1.238	-0.059	27.161	65.186	-285.400	-172.44	52.81	-61.56	-63.406	-0.490	12.348	-0.29379	0.69876	-0.64780	-0.07547	31.3	13111	100
2025-3-27 15:6:38.316	WT901BLE68-01(48591DE3C19B)	0.683	-1.425	-0.016	62.378	158.630	-304.749	-168.00	50.81	-56.93	-63.406	-0.490	12.348	-0.29379	0.69876	-0.64780	-0.07547	31.3	13111	100
2025-3-27 15:6:38.316	WT901BLE68-01(48591DE3C19B)	-0.087	-1.425	-0.016	62.378	158.630	-304.749	-163.91	48.13	-52.81	-63.406	-0.490	12.348	-0.29379	0.69876	-0.64780	-0.07547	31.3	13111	100
2025-3-27 15:6:38.317	WT901BLE68-01(48591DE3C19B)	-0.087	-1.718	0.092	104.370	267.273	-240.906	-160.61	44.87	-49.87	-63.406	-0.490	12.348	-0.29379	0.69876	-0.64780	-0.07547	31.3	13111	100
2025-3-27 15:6:38.317	WT901BLE68-01(48591DE3C19B)	-3.766	-1.718	0.092	104.370	267.273	-240.906	-157.98	41.14	-48.04	-63.406	-0.490	12.348	-0.29379	0.69876	-0.64780	-0.07547	31.3	13111	100
2025-3-27 15:6:38.525	WT901BLE68-01(48591DE3C19B)	-3.766	-2.906	-0.319	223.511	291.565	-176.270	-155.33	37.42	-47.01	-63.406	-0.490	12.348	-0.29379	0.69876	-0.64780	-0.07547	31.3	13111	100
2025-3-27 15:6:38.525	WT901BLE68-01(48591DE3C19B)	-5.580	-2.906	-0.319	223.511	291.565	-176.270	-152.56	33.79	-46.73	-63.406	-0.490	12.348	-0.29379	0.69876	-0.64780	-0.07547	31.3	13111	100
2025-3-27 15:6:38.526	WT901BLE68-01(48591DE3C19B)	-5.580	-2.591	-0.473	307.983	7.141	-264.648	-147.72	32.27	-44.20	-63.406	-0.490	12.348	-0.29379	0.69876	-0.64780	-0.07547	31.3	13111	100
2025-3-27 15:6:38.526	WT901BLE68-01(48591DE3C19B)	-4.369	-2.591	-0.473	307.983	7.141	-264.648	-143.06	30.65	-41.90	-63.406	-0.490	12.348	-0.29379	0.69876	-0.64780	-0.07547	31.3	13111	100
2025-3-27 15:6:38.526	WT901BLE68-01(48591DE3C19B)	-4.369	-1.013	-0.099	236.877	-33.936	-176.941	-139.52	29.80	-40.28	-63.406	-0.490	12.348	-0.29379	0.69876	-0.64780	-0.07547	31.3	13111	100
2025-3-27 15:6:38.526	WT901BLE68-01(48591DE3C19B)	-3.485	-1.013	-0.099	236.877	-33.936	-176.941	-136.04	28.90	-38.75	-63.406	-0.490	12.348	-0.29379	0.69876	-0.64780	-0.07547	31.3	13111	100
2025-3-27 15:6:38.526	WT901BLE68-01(48591DE3C19B)	-3.485	-1.596	0.103	154.236	69.153	-65.613	-134.27	28.01	-39.02	-63.406	-0.490	12.348	-0.29379	0.69876	-0.64780	-0.07547	31.3	13111	100
2025-3-27 15:6:38.527	WT901BLE68-01(48591DE3C19B)	-2.478	-1.596	0.103	154.236	69.153	-65.613	-132.52	27.14	-39.31	-63.406	-0.490	12.348	-0.29379	0.69876	-0.64780	-0.07547	31.3	13111	100
2025-3-27 15:6:38.555	WT901BLE68-01(48591DE3C19B)	-2.478	-1.154	0.074	185.974	143.982	8.301	-130.99	26.33	-40.81	-63.406	-0.490	12.348	-0.29379	0.69876	-0.64780	-0.07547	31.3	13111	100
2025-3-27 15:6:38.555	WT901BLE68-01(48591DE3C19B)	-1.754	-1.154	0.074	185.974	143.982	8.301	-129.46	25.57	-42.33	-63.406	-0.490	12.348	-0.29379	0.69876	-0.64780	-0.07547	31.3	13111	100
2025-3-27 15:6:38.555	WT901BLE68-01(48591DE3C19B)	-1.754	-0.479	0.036	197.754	177.917	38.513	-128.02	24.88	-44.36	-63.406	-0.490	12.348	-0.29379	0.69876	-0.64780	-0.07547	31.3	13111	100
2025-3-27 15:6:38.555	WT901BLE68-01(48591DE3C19B)	-1.411	-0.479	0.036	197.754	177.917	38.513	-126.57	24.24	-46.38	-63.406	-0.490	12.348	-0.29379	0.69876	-0.64780	-0.07547	31.3	13111	100
2025-3-27 15:6:38.556	WT901BLE68-01(48591DE3C19B)	-1.411	-0.042	-0.192	191.772	158.630	25.146	-125.08	23.68	-48.16	-63.406	-0.490	12.348	-0.29379	0.69876	-0.64780	-0.07547	31.3	13111	100
2025-3-27 15:6:38.556	WT901BLE68-01(48591DE3C19B)	-1.191	-0.042	-0.192	191.772	158.630	25.146	-123.60	23.16	-49.93	-63.406	-0.490	12.348	-0.29379	0.69876	-0.64780	-0.07547	31.3	13111	100
2025-3-27 15:6:38.556	WT901BLE68-01(48591DE3C19B)	-1.191	0.320	-0.241	183.228	97.961	16.052	-121.99	22.98	-51.07	-63.406	-0.490	12.348	-0.29379	0.69876	-0.64780	-0.07547	31.3	13111	100
2025-3-27 15:6:38.556	WT901BLE68-01(48591DE3C19B)	-0.776	0.320	-0.241	183.228	97.961	16.052	-120.40	22.84	-52.19	-63.406	-0.490	12.348	-0.29379	0.69876	-0.64780	-0.07547	31.3	13111	100
2025-3-27 15:6:38.557	WT901BLE68-01(48591DE3C19B)	-0.776	0.566	-0.179	155.334	29.907	8.789	-118.91	23.03	-52.54	-63.406	-0.490	12.348	-0.29379	0.69876	-0.64780	-0.07547	31.3	13111	100
2025-3-27 15:6:38.557	WT901BLE68-01(48591DE3C19B)	-0.296	0.566	-0.179	155.334	29.907	8.789	-117.51	23.24	-52.75	-63.406	-0.490	12.348	-0.29379	0.69876	-0.64780	-0.07547	31.3	13111	100
2025-3-27 15:6:38.557	WT901BLE68-01(48591DE3C19B)	-0.296	0.699	-0.137	144.653	-33.936	15.564	-116.09	23.80	-52.25	-63.406	-0.490	12.348	-0.29379	0.69876	-0.64780	-0.07547	31.3	13111	100
2025-3-27 15:6:38.557	WT901BLE68-01(48591DE3C19B)	0.126	0.699	-0.137	144.653	-33.936	15.564	-114.73	24.32	-51.68	-63.406	-0.490	12.348	-0.29379	0.69876	-0.64780	-0.07547	31.3	13111	100
2025-3-27 15:6:38.558	WT901BLE68-01(48591DE3C19B)	0.126	0.806	-0.260	115.234	-67.261	34.485	-113.60	25.13	-50.84	-63.406	-0.490	12.348	-0.29379	0.69876	-0.64780	-0.07547	31.3	13111	100
2025-3-27 15:6:38.558	WT901BLE68-01(48591DE3C19B)	0.479	0.806	-0.260	115.234	-67.261	34.485	-112.48	25.92	-50.00	-63.406	-0.490	12.348	-0.29379	0.69876	-0.64780	-0.07547	31.3	13111	100
2025-3-27 15:6:38.558	WT901BLE68-01(48591DE3C19B)	0.479	0.947	-0.343	85.083	-54.749	16.724	-111.72	26.48	-49.22	-63.406	-0.490	12.348	-0.29379	0.69876	-0.64780	-0.07547	31.3	13111	100
2025-3-27 15:6:38.558	WT901BLE68-01(48591DE3C19B)	0.575	0.947	-0.343	85.083	-54.749	16.724	-110.98	27.03	-48.48	-63.406	-0.490	12.348	-0.58130	0.67621	-0.44965	0.05051	31.3	13111	100
2025-3-27 15:6:38.585	WT901BLE68-01(48591DE3C19B)	0.575	1.153	-0.360	38.940	-13.184	2.441	-110.93	27.29	-48.15	-63.406	-0.490	12.348	-0.58130	0.67621	-0.44965	0.05051	31.3	13111	100
2025-3-27 15:6:38.585	WT901BLE68-01(48591DE3C19B)	0.375	1.153	-0.360	38.940	-13.184	2.441	-110.93	27.54	-47.90	-63.406	-0.490	12.348	-0.58130	0.67621	-0.44965	0.05051	31.3	13111	100
2025-3-27 15:6:38.585	WT901BLE68-01(48591DE3C19B)	0.375	1.096	-0.329	-29.114	15.686	-2.197	-111.80	27.63	-47.99	-63.406	-0.490	12.348	-0.58130	0.67621	-0.44965	0.05051	31.3	13111	100
2025-3-27 15:6:38.585	WT901BLE68-01(48591DE3C19B)	0.256	1.096	-0.329	-29.114	15.686	-2.197	-112.72	27.72	-48.15	-63.406	-0.490	12.348	-0.58130	0.67621	-0.44965	0.05051	31.3	13111	100
2025-3-27 15:6:38.646	WT901BLE68-01(48591DE3C19B)	0.256	0.842	-0.150	-67.505	23.254	0.061	-114.09	27.78	-48.44	-63.406	-0.490	12.348	-0.58130	0.67621	-0.44965	0.05051	31.3	13111	100
2025-3-27 15:6:38.646	WT901BLE68-01(48591DE3C19B)	0.093	0.842	-0.150	-67.505	23.254	0.061	-115.48	27.83	-48.76	-67.620	-30.968	0.196	-0.58130	0.67621	-0.44965	0.05051	31.3	13111	100
2025-3-27 15:6:38.646	WT901BLE68-01(48591DE3C19B)	0.093	0.704	-0.063	-88.501	49.988	10.193	-117.25	27.85	-49.43	-67.620	-30.968	0.196	-0.58130	0.67621	-0.44965	0.05051	31.3	13111	100
2025-3-27 15:6:38.646	WT901BLE68-01(48591DE3C19B)	-0.220	0.704	-0.063	-88.501	49.988	10.193	-119.02	27.84	-50.11	-67.620	-30.968	0.196	-0.58130	0.67621	-0.44965	0.05051	31.3	13111	100
2025-3-27 15:6:38.674	WT901BLE68-01(48591DE3C19B)	-0.220	0.572	-0.221	-118.469	113.647	24.475	-121.42	27.62	-51.49	-67.620	-30.968	0.196	-0.58130	0.67621	-0.44965	0.05051	31.3	13111	100
2025-3-27 15:6:38.674	WT901BLE68-01(48591DE3C19B)	-1.235	0.572	-0.221	-118.469	113.647	24.475	-123.79	27.34	-52.86	-67.620	-30.968	0.196	-0.58130	0.67621	-0.44965	0.05051	31.3	13111	100
2025-3-27 15:6:38.674	WT901BLE68-01(48591DE3C19B)	-1.235	0.530	-0.568	-199.646	181.763	45.776	-127.27	26.78	-54.90	-67.620	-30.968	0.196	-0.58130	0.67621	-0.44965	0.05051	31.3	13111	100
2025-3-27 15:6:38.675	WT901BLE68-01(48591DE3C19B)	-3.619	0.530	-0.568	-199.646	181.763	45.776	-130.67	26.11	-56.85	-67.620	-30.968	0.196	-0.58130	0.67621	-0.44965	0.05051	31.3	13111	100
2025-3-27 15:6:38.704	WT901BLE68-01(48591DE3C19B)	-3.619	0.216	-1.045	-333.008	203.186	186.035	-135.82	26.22	-59.88	-67.620	-30.968	0.196	-0.58130	0.67621	-0.44965	0.05051	31.3	13111	100
2025-3-27 15:6:38.704	WT901BLE68-01(48591DE3C19B)	-5.022	0.216	-1.045	-333.008	203.186	186.035	-140.89	26.10	-62.83	-67.620	-30.968	0.196	-0.58130	0.67621	-0.44965	0.05051	31.3	13111	100
2025-3-27 15:6:38.704	WT901BLE68-01(48591DE3C19B)	-5.022	-0.358	-1.304	-252.441	97.107	237.427	-144.99	26.93	-65.45	-67.620	-30.968	0.196	-0.58130	0.67621	-0.44965	0.05051	31.3	13111	100
2025-3-27 15:6:38.705	WT901BLE68-01(48591DE3C19B)	-4.644	-0.358	-1.304	-252.441	97.107	237.427	-149.10	27.60	-68.12	-67.620	-30.968	0.196	-0.58130	0.67621	-0.44965	0.05051	31.3	13111	100
2025-3-27 15:6:38.765	WT901BLE68-01(48591DE3C19B)	-4.644	-0.945	-0.943	-274.475	-16.907	287.354	-153.41	29.34	-70.70	-67.620	-30.968	0.196	-0.58130	0.67621	-0.44965	0.05051	31.3	13111	100
2025-3-27 15:6:38.765	WT901BLE68-01(48591DE3C19B)	-3.705	-0.945	-0.943	-274.475	-16.907	287.354	-157.83	30.89	-73.46	-67.620	-30.968	0.196	-0.58130	0.67621	-0.44965	0.05051	31.3	13111	100
2025-3-27 15:6:38.765	WT901BLE68-01(48591DE3C19B)	-3.705	-1.238	-0.890	-248.962	-71.228	290.466	-162.02	32.77	-76.20	-67.620	-30.968	0.196	-0.58130	0.67621	-0.44965	0.05051	31.3	13111	100
2025-3-27 15:6:38.765	WT901BLE68-01(48591DE3C19B)	-2.643	-1.238	-0.890	-248.962	-71.228	290.466	-166.34	34.47	-79.15	-67.620	-30.968	0.196	-0.58130	0.67621	-0.44965	0.05051	31.3	13111	100
2025-3-27 15:6:38.796	WT901BLE68-01(48591DE3C19B)	-2.643	-1.678	-0.915	-236.633	-46.875	258.423	-170.47	35.67	-81.97	-67.620	-30.968	0.196	-0.58130	0.67621	-0.44965	0.05051	31.3	13111	100
2025-3-27 15:6:38.796	WT901BLE68-01(48591DE3C19B)	-1.838	-1.678	-0.915	-236.633	-46.875	258.423	-174.67	36.69	-84.95	-67.620	-30.968	0.196	-0.58130	0.67621	-0.44965	0.05051	31.3	13111	100
2025-3-27 15:6:38.796	WT901BLE68-01(48591DE3C19B)	-1.208	-1.375	-0.448	-143.066	-53.833	200.134	-177.52	37.58	-87.31	-67.620	-30.968	0.196	-0.58130	0.67621	-0.44965	0.05051	31.3	13111	100
2025-3-27 15:6:38.796	WT901BLE68-01(48591DE3C19B)	-1.208	-0.711	-0.138	-124.146	-108.826	162.476	179.82	38.64	-89.51	-67.620	-30.968	0.196	-0.58130	0.67621	-0.44965	0.05051	31.3	13111	100
2025-3-27 15:6:38.824	WT901BLE68-01(48591DE3C19B)	-0.500	-0.711	-0.138	-124.146	-108.826	162.476	177.35	39.90	-91.58	-67.620	-30.968	0.196	-0.58130	0.67621	-0.44965	0.05051	31.3	13111	100
2025-3-27 15:6:38.824	WT901BLE68-01(48591DE3C19B)	-0.500	-0.517	-0.085	-142.944	-175.781	120.056	174.88	41.42	-93.51	-67.620	-30.968	0.196	-0.58130	0.67621	-0.44965	0.05051	31.3	13111	100
2025-3-27 15:6:38.825	WT901BLE68-01(48591DE3C19B)	0.304	-0.517	-0.085	-142.944	-175.781	120.056	172.36	43.21	-95.34	-67.620	-30.968	0.196	-0.22995	0.64276	-0.66928	-0.29315	31.3	13111	100
2025-3-27 15:6:38.825	WT901BLE68-01(48591DE3C19B)	0.304	-0.420	-0.154	-158.936	-205.994	87.219	169.78	45.10	-97.14	-67.620	-30.968	0.196	-0.22995	0.64276	-0.66928	-0.29315	31.3	13111	100
2025-3-27 15:6:38.884	WT901BLE68-01(48591DE3C19B)	1.016	-0.420	-0.154	-158.936	-205.994	87.219	167.12	47.10	-98.93	-67.620	-30.968	0.196	-0.22995	0.64276	-0.66928	-0.29315	31.3	13111	100
2025-3-27 15:6:38.884	WT901BLE68-01(48591DE3C19B)	1.016	-0.640	-0.357	-220.947	-172.119	47.913	164.26	48.89	-100.56	-67.620	-30.968	0.196	-0.22995	0.64276	-0.66928	-0.29315	31.3	13111	100
2025-3-27 15:6:38.884	WT901BLE68-01(48591DE3C19B)	1.554	-0.640	-0.357	-220.947	-172.119	47.913	161.24	50.49	-101.99	-67.620	-30.968	0.196	-0.22995	0.64276	-0.66928	-0.29315	31.3	13111	100
2025-3-27 15:6:38.884	WT901BLE68-01(48591DE3C19B)	1.554	-1.161	-0.328	-230.347	-107.178	-23.376	158.64	51.83	-102.83	-67.620	-30.968	0.196	-0.22995	0.64276	-0.66928	-0.29315	31.3	13111	100
2025-3-27 15:6:38.915	WT901BLE68-01(48591DE3C19B)	1.287	-1.161	-0.328	-230.347	-107.178	-23.376	156.58	52.93	-102.97	-67.620	-30.968	0.196	-0.22995	0.64276	-0.66928	-0.29315	31.3	13111	100
2025-3-27 15:6:38.915	WT901BLE68-01(48591DE3C19B)	1.287	-1.186	-0.092	-144.653	-29.602	-52.673	155.39	53.68	-102.60	-67.620	-30.968	0.196	-0.22995	0.64276	-0.66928	-0.29315	31.3	13111	100
2025-3-27 15:6:38.915	WT901BLE68-01(48591DE3C19B)	0.938	-1.186	-0.092	-144.653	-29.602	-52.673	155.11	54.10	-101.66	-67.620	-30.968	0.196	-0.22995	0.64276	-0.66928	-0.29315	31.3	13111	100
2025-3-27 15:6:38.915	WT901BLE68-01(48591DE3C19B)	0.938	-0.922	-0.040	-130.676	-33.630	-108.582	155.31	54.63	-100.22	-67.620	-30.968	0.196	-0.22995	0.64276	-0.66928	-0.29315	31.3	13111	100
2025-3-27 15:6:38.975	WT901BLE68-01(48591DE3C19B)	0.978	-0.922	-0.040	-130.676	-33.630	-108.582	156.02	55.25	-98.27	-67.620	-30.968	0.196	-0.22995	0.64276	-0.66928	-0.29315	31.3	13111	100
2025-3-27 15:6:38.975	WT901BLE68-01(48591DE3C19B)	0.978	-1.207	-0.170	-132.935	-28.076	-177.185	157.28	55.94	-95.64	-67.620	-30.968	0.196	-0.22995	0.64276	-0.66928	-0.29315	31.3	13111	100
2025-3-27 15:6:38.975	WT901BLE68-01(48591DE3C19B)	0.906	-1.207	-0.170	-132.935	-28.076	-177.185	159.14	56.67	-92.30	-67.620	-30.968	0.196	-0.22995	0.64276	-0.66928	-0.29315	31.3	13111	100
2025-3-27 15:6:38.975	WT901BLE68-01(48591DE3C19B)	0.906	-1.488	-0.257	-87.036	23.438	-230.774	161.87	57.15	-88.20	-67.620	-30.968	0.196	-0.22995	0.64276	-0.66928	-0.29315	31.3	13111	100
2025-3-27 15:6:39.5	WT901BLE68-01(48591DE3C19B)	0.630	-1.488	-0.257	-87.036	23.438	-230.774	165.42	57.32	-83.41	-67.620	-30.968	0.196	-0.22995	0.64276	-0.66928	-0.29315	31.3	13111	100
2025-3-27 15:6:39.5	WT901BLE68-01(48591DE3C19B)	0.630	-1.525	-0.301	-19.836	73.608	-276.184	169.72	57.10	-78.10	-67.620	-30.968	0.196	-0.22995	0.64276	-0.66928	-0.29315	31.3	13111	100
2025-3-27 15:6:39.5	WT901BLE68-01(48591DE3C19B)	0.474	-1.525	-0.301	-19.836	73.608	-276.184	174.63	56.42	-72.45	-67.620	-30.968	0.196	-0.22995	0.64276	-0.66928	-0.29315	31.3	13111	100
2025-3-27 15:6:39.6	WT901BLE68-01(48591DE3C19B)	0.474	-1.512	-0.264	35.217	139.160	-307.312	179.76	55.15	-66.78	-67.620	-30.968	0.196	-0.22995	0.64276	-0.66928	-0.29315	31.3	13111	100
2025-3-27 15:6:39.35	WT901BLE68-01(48591DE3C19B)	0.237	-1.512	-0.264	35.217	139.160	-307.312	-175.10	53.26	-61.33	-67.620	-30.968	0.196	-0.22995	0.64276	-0.66928	-0.29315	31.3	13111	100
2025-3-27 15:6:39.35	WT901BLE68-01(48591DE3C19B)	0.237	-1.653	-0.141	70.129	229.919	-315.186	-170.40	50.66	-56.49	-67.620	-30.968	0.196	-0.22995	0.64276	-0.66928	-0.29315	31.3	13111	100
2025-3-27 15:6:39.35	WT901BLE68-01(48591DE3C19B)	-1.042	-1.653	-0.141	70.129	229.919	-315.186	-166.25	47.39	-52.37	-71.246	3.528	13.132	-0.22995	0.64276	-0.66928	-0.29315	31.3	13111	100
2025-3-27 15:6:39.35	WT901BLE68-01(48591DE3C19B)	-1.042	-2.214	-0.120	136.902	263.611	-256.897	-162.67	43.88	-49.32	-71.246	3.528	13.132	-0.22995	0.64276	-0.66928	-0.29315	31.3	13111	100
2025-3-27 15:6:39.94	WT901BLE68-01(48591DE3C19B)	-4.967	-2.214	-0.120	136.902	263.611	-256.897	-159.54	40.23	-47.21	-71.246	3.528	13.132	-0.22995	0.64276	-0.66928	-0.29315	31.3	13111	100
2025-3-27 15:6:39.94	WT901BLE68-01(48591DE3C19B)	-4.967	-3.495	-0.170	244.385	215.332	-302.551	-155.98	36.68	-45.13	-71.246	3.528	13.132	-0.22995	0.64276	-0.66928	-0.29315	31.3	13111	100
2025-3-27 15:6:39.95	WT901BLE68-01(48591DE3C19B)	-5.313	-3.495	-0.170	244.385	215.332	-302.551	-151.99	33.24	-43.12	-71.246	3.528	13.132	-0.22995	0.64276	-0.66928	-0.29315	31.3	13111	100
2025-3-27 15:6:39.95	WT901BLE68-01(48591DE3C19B)	-5.313	-1.879	-0.196	313.293	-58.960	-296.509	-147.55	30.94	-40.71	-71.246	3.528	13.132	-0.22995	0.64276	-0.66928	-0.29315	31.3	13111	100
2025-3-27 15:6:39.124	WT901BLE68-01(48591DE3C19B)	-3.836	-1.879	-0.196	313.293	-58.960	-296.509	-142.53	29.68	-37.74	-71.246	3.528	13.132	-0.22995	0.64276	-0.66928	-0.29315	31.3	13111	100
2025-3-27 15:6:39.125	WT901BLE68-01(48591DE3C19B)	-3.836	-1.566	0.514	185.059	-27.832	-202.271	-138.57	28.43	-35.49	-71.246	3.528	13.132	-0.22995	0.64276	-0.66928	-0.29315	31.3	13111	100
2025-3-27 15:6:39.125	WT901BLE68-01(48591DE3C19B)	-2.630	-1.566	0.514	185.059	-27.832	-202.271	-135.58	27.27	-33.87	-71.246	3.528	13.132	-0.22995	0.64276	-0.66928	-0.29315	31.3	13111	100
2025-3-27 15:6:39.125	WT901BLE68-01(48591DE3C19B)	-2.630	-1.856	0.542	203.308	130.493	-84.717	-133.06	25.94	-33.44	-71.246	3.528	13.132	-0.22995	0.64276	-0.66928	-0.29315	31.3	13111	100
2025-3-27 15:6:39.185	WT901BLE68-01(48591DE3C19B)	-2.298	-1.856	0.542	203.308	130.493	-84.717	-130.95	24.48	-34.17	-71.246	3.528	13.132	-0.22995	0.64276	-0.66928	-0.29315	31.3	13111	100
2025-3-27 15:6:39.186	WT901BLE68-01(48591DE3C19B)	-2.298	-0.954	0.205	215.332	148.254	11.841	-128.96	23.37	-35.37	-71.246	3.528	13.132	-0.22995	0.64276	-0.66928	-0.29315	31.3	13111	100
2025-3-27 15:6:39.186	WT901BLE68-01(48591DE3C19B)	-1.664	-0.954	0.205	215.332	148.254	11.841	-127.08	22.62	-37.01	-71.246	3.528	13.132	-0.22995	0.64276	-0.66928	-0.29315	31.3	13111	100
2025-3-27 15:6:39.186	WT901BLE68-01(48591DE3C19B)	-1.664	-0.434	-0.105	216.736	158.691	34.485	-125.23	21.99	-38.78	-71.246	3.528	13.132	-0.22995	0.64276	-0.66928	-0.29315	31.3	13111	100
2025-3-27 15:6:39.335	WT901BLE68-01(48591DE3C19B)	-1.397	-0.434	-0.105	216.736	158.691	34.485	-123.41	21.48	-40.68	-71.246	3.528	13.132	-0.22995	0.64276	-0.66928	-0.29315	31.3	13111	100
2025-3-27 15:6:39.336	WT901BLE68-01(48591DE3C19B)	-1.397	-0.085	-0.364	234.619	161.377	4.517	-121.49	20.91	-42.52	-71.246	3.528	13.132	-0.22995	0.64276	-0.66928	-0.29315	31.3	13111	100
2025-3-27 15:6:39.336	WT901BLE68-01(48591DE3C19B)	-1.271	-0.085	-0.364	234.619	161.377	4.517	-119.44	20.27	-44.30	-71.246	3.528	13.132	-0.22995	0.64276	-0.66928	-0.29315	31.3	13111	100
2025-3-27 15:6:39.336	WT901BLE68-01(48591DE3C19B)	-1.271	0.355	-0.395	235.291	121.155	22.278	-117.36	19.89	-45.94	-71.246	3.528	13.132	-0.22995	0.64276	-0.66928	-0.29315	31.3	13111	100
2025-3-27 15:6:39.336	WT901BLE68-01(48591DE3C19B)	-0.833	0.355	-0.395	235.291	121.155	22.278	-115.25	19.74	-47.44	-71.246	3.528	13.132	-0.54712	0.71722	-0.42252	0.08731	31.3	13111	100
2025-3-27 15:6:39.336	WT901BLE68-01(48591DE3C19B)	-0.833	0.573	-0.401	184.448	51.147	14.771	-113.30	19.78	-48.57	-71.246	3.528	13.132	-0.54712	0.71722	-0.42252	0.08731	31.3	13111	100
2025-3-27 15:6:39.336	WT901BLE68-01(48591DE3C19B)	-0.305	0.573	-0.401	184.448	51.147	14.771	-111.53	19.98	-49.26	-71.246	3.528	13.132	-0.54712	0.71722	-0.42252	0.08731	31.3	13111	100
2025-3-27 15:6:39.337	WT901BLE68-01(48591DE3C19B)	-0.305	0.672	-0.460	147.583	7.874	35.217	-110.01	20.39	-49.62	-71.246	3.528	13.132	-0.54712	0.71722	-0.42252	0.08731	31.3	13111	100
2025-3-27 15:6:39.337	WT901BLE68-01(48591DE3C19B)	0.104	0.672	-0.460	147.583	7.874	35.217	-108.75	20.96	-49.61	-71.246	3.528	13.132	-0.54712	0.71722	-0.42252	0.08731	31.3	13111	100
2025-3-27 15:6:39.337	WT901BLE68-01(48591DE3C19B)	0.104	0.769	-0.515	120.972	-6.104	49.072	-107.67	21.59	-49.49	-71.246	3.528	13.132	-0.54712	0.71722	-0.42252	0.08731	31.3	13111	100
2025-3-27 15:6:39.337	WT901BLE68-01(48591DE3C19B)	0.391	0.769	-0.515	120.972	-6.104	49.072	-106.74	22.29	-49.30	-71.246	3.528	13.132	-0.54712	0.71722	-0.42252	0.08731	31.3	13111	100
2025-3-27 15:6:39.337	WT901BLE68-01(48591DE3C19B)	0.391	0.943	-0.460	95.581	9.521	33.081	-106.16	22.78	-49.23	-71.246	3.528	13.132	-0.54712	0.71722	-0.42252	0.08731	31.3	13111	100
2025-3-27 15:6:39.338	WT901BLE68-01(48591DE3C19B)	0.438	0.943	-0.460	95.581	9.521	33.081	-105.60	23.26	-49.17	-71.246	3.528	13.132	-0.54712	0.71722	-0.42252	0.08731	31.3	13111	100
2025-3-27 15:6:39.338	WT901BLE68-01(48591DE3C19B)	0.438	1.151	-0.382	47.119	49.438	27.039	-105.74	23.57	-49.56	-71.246	3.528	13.132	-0.54712	0.71722	-0.42252	0.08731	31.3	13111	100
2025-3-27 15:6:39.338	WT901BLE68-01(48591DE3C19B)	0.312	1.151	-0.382	47.119	49.438	27.039	-105.94	23.86	-49.99	-71.246	3.528	13.132	-0.54712	0.71722	-0.42252	0.08731	31.3	13111	100
2025-3-27 15:6:39.338	WT901BLE68-01(48591DE3C19B)	0.312	1.121	-0.325	-11.169	67.017	14.038	-106.84	23.96	-50.61	-71.246	3.528	13.132	-0.54712	0.71722	-0.42252	0.08731	31.3	13111	100
2025-3-27 15:6:39.365	WT901BLE68-01(48591DE3C19B)	0.198	1.121	-0.325	-11.169	67.017	14.038	-107.77	24.03	-51.29	-71.246	3.528	13.132	-0.54712	0.71722	-0.42252	0.08731	31.3	13111	100
