time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Version()	Battery level(%)
2025-3-27 15:4:18.339	WT901BLE68-01(48591DE3C19B)	0.454	-1.717	-0.495	6.592	50.232	-233.826	149.85	72.67	-86.07	-62.230	-19.894	78.204	0.19772	-0.63458	0.54666	0.50919	31.2	13111	100
2025-3-27 15:4:18.339	WT901BLE68-01(48591DE3C19B)	0.454	-1.608	-0.336	62.012	70.435	-277.771	160.37	73.08	-75.67	-62.230	-19.894	78.204	0.19772	-0.63458	0.54666	0.50919	31.2	13111	100
2025-3-27 15:4:18.430	WT901BLE68-01(48591DE3C19B)	0.188	-1.608	-0.336	62.012	70.435	-277.771	172.03	72.84	-64.38	-62.230	-19.894	78.204	0.19772	-0.63458	0.54666	0.50919	31.2	13111	100
2025-3-27 15:4:18.430	WT901BLE68-01(48591DE3C19B)	0.188	-1.574	-0.132	83.496	76.294	-316.345	-176.36	71.92	-53.22	-62.230	-19.894	78.204	0.19772	-0.63458	0.54666	0.50919	31.2	13111	100
2025-3-27 15:4:18.430	WT901BLE68-01(48591DE3C19B)	-0.020	-1.574	-0.132	83.496	76.294	-316.345	-165.61	70.31	-42.98	-62.230	-19.894	78.204	0.19772	-0.63458	0.54666	0.50919	31.2	13111	100
2025-3-27 15:4:18.430	WT901BLE68-01(48591DE3C19B)	-0.020	-1.676	-0.006	106.812	111.267	-332.031	-156.44	67.79	-34.56	-62.230	-19.894	78.204	0.19772	-0.63458	0.54666	0.50919	31.2	13111	100
2025-3-27 15:4:18.431	WT901BLE68-01(48591DE3C19B)	-1.934	-1.676	-0.006	106.812	111.267	-332.031	-149.18	64.88	-28.05	-62.230	-19.894	78.204	0.19772	-0.63458	0.54666	0.50919	31.2	13111	100
2025-3-27 15:4:18.431	WT901BLE68-01(48591DE3C19B)	-1.934	-2.200	-0.078	169.983	158.386	-257.874	-144.44	61.78	-24.91	-62.230	-19.894	78.204	0.19772	-0.63458	0.54666	0.50919	31.2	13111	100
2025-3-27 15:4:18.431	WT901BLE68-01(48591DE3C19B)	-6.110	-2.200	-0.078	169.983	158.386	-257.874	-140.47	58.65	-22.55	-62.230	-19.894	78.204	0.19772	-0.63458	0.54666	0.50919	31.2	13111	100
2025-3-27 15:4:18.431	WT901BLE68-01(48591DE3C19B)	-6.110	-3.122	-0.215	240.356	151.001	-345.093	-135.38	55.00	-19.61	-47.726	-46.452	76.342	0.19772	-0.63458	0.54666	0.50919	31.2	13111	100
2025-3-27 15:4:18.459	WT901BLE68-01(48591DE3C19B)	-5.479	-3.122	-0.215	240.356	151.001	-345.093	-131.04	51.34	-17.42	-47.726	-46.452	76.342	0.19772	-0.63458	0.54666	0.50919	31.2	13111	100
2025-3-27 15:4:18.459	WT901BLE68-01(48591DE3C19B)	-5.479	-1.343	-0.114	293.884	71.167	-251.343	-126.68	48.89	-15.76	-47.726	-46.452	76.342	0.19772	-0.63458	0.54666	0.50919	31.2	13111	100
2025-3-27 15:4:18.459	WT901BLE68-01(48591DE3C19B)	-4.492	-1.343	-0.114	293.884	71.167	-251.343	-122.66	46.43	-14.46	-47.726	-46.452	76.342	0.19772	-0.63458	0.54666	0.50919	31.2	13111	100
2025-3-27 15:4:18.459	WT901BLE68-01(48591DE3C19B)	-4.492	-1.208	0.131	221.375	182.068	-86.548	-121.42	44.78	-15.96	-47.726	-46.452	76.342	0.19772	-0.63458	0.54666	0.50919	31.2	13111	100
2025-3-27 15:4:18.519	WT901BLE68-01(48591DE3C19B)	-3.216	-1.208	0.131	221.375	182.068	-86.548	-120.17	43.19	-17.46	-47.726	-46.452	76.342	0.19772	-0.63458	0.54666	0.50919	31.2	13111	100
2025-3-27 15:4:18.520	WT901BLE68-01(48591DE3C19B)	-3.216	-0.777	-0.101	273.499	231.140	-3.235	-119.17	42.12	-20.10	-47.726	-46.452	76.342	0.19772	-0.63458	0.54666	0.50919	31.2	13111	100
2025-3-27 15:4:18.520	WT901BLE68-01(48591DE3C19B)	-2.258	-0.777	-0.101	273.499	231.140	-3.235	-118.13	41.10	-22.73	-47.726	-46.452	76.342	0.19772	-0.63458	0.54666	0.50919	31.2	13111	100
2025-3-27 15:4:18.520	WT901BLE68-01(48591DE3C19B)	-2.258	0.018	-0.235	296.143	191.101	26.001	-116.67	40.59	-25.06	-47.726	-46.452	76.342	0.19772	-0.63458	0.54666	0.50919	31.2	13111	100
2025-3-27 15:4:18.549	WT901BLE68-01(48591DE3C19B)	-1.832	0.018	-0.235	296.143	191.101	26.001	-115.21	40.14	-27.39	-47.726	-46.452	76.342	0.19772	-0.63458	0.54666	0.50919	31.2	13111	100
2025-3-27 15:4:18.549	WT901BLE68-01(48591DE3C19B)	-1.832	0.674	-0.252	248.779	113.647	24.109	-113.65	40.05	-28.80	-47.726	-46.452	76.342	0.19772	-0.63458	0.54666	0.50919	31.2	13111	100
2025-3-27 15:4:18.549	WT901BLE68-01(48591DE3C19B)	-1.206	0.674	-0.252	248.779	113.647	24.109	-112.12	40.01	-30.21	-47.726	-46.452	76.342	0.19772	-0.63458	0.54666	0.50919	31.2	13111	100
2025-3-27 15:4:18.549	WT901BLE68-01(48591DE3C19B)	-1.206	0.771	-0.165	164.917	22.095	69.580	-110.87	40.76	-30.74	-47.726	-46.452	76.342	0.19772	-0.63458	0.54666	0.50919	31.2	13111	100
2025-3-27 15:4:18.609	WT901BLE68-01(48591DE3C19B)	-0.502	0.771	-0.165	164.917	22.095	69.580	-109.64	41.54	-31.27	-47.726	-46.452	76.342	0.19772	-0.63458	0.54666	0.50919	31.2	13111	100
2025-3-27 15:4:18.610	WT901BLE68-01(48591DE3C19B)	-0.502	0.518	-0.140	135.559	-36.865	70.129	-108.23	42.52	-31.04	-47.726	-46.452	76.342	0.19772	-0.63458	0.54666	0.50919	31.2	13111	100
2025-3-27 15:4:18.610	WT901BLE68-01(48591DE3C19B)	0.034	0.518	-0.140	135.559	-36.865	70.129	-106.79	43.50	-30.78	-47.726	-46.452	76.342	0.19772	-0.63458	0.54666	0.50919	31.2	13111	100
2025-3-27 15:4:18.610	WT901BLE68-01(48591DE3C19B)	0.034	0.498	-0.320	154.724	-60.608	41.077	-104.87	44.26	-30.08	-47.726	-46.452	76.342	0.19772	-0.63458	0.54666	0.50919	31.2	13111	100
2025-3-27 15:4:18.639	WT901BLE68-01(48591DE3C19B)	0.445	0.498	-0.320	154.724	-60.608	41.077	-102.94	45.01	-29.34	-47.726	-46.452	76.342	0.19772	-0.63458	0.54666	0.50919	31.2	13111	100
2025-3-27 15:4:18.639	WT901BLE68-01(48591DE3C19B)	0.445	0.682	-0.520	165.710	-42.053	23.926	-101.04	45.54	-28.81	-47.726	-46.452	76.342	0.64673	-0.62277	0.41620	0.14331	31.2	13111	100
2025-3-27 15:4:18.639	WT901BLE68-01(48591DE3C19B)	0.761	0.682	-0.520	165.710	-42.053	23.926	-99.16	46.06	-28.27	-47.726	-46.452	76.342	0.64673	-0.62277	0.41620	0.14331	31.2	13111	100
2025-3-27 15:4:18.639	WT901BLE68-01(48591DE3C19B)	0.761	0.985	-0.656	142.273	-2.991	-0.183	-97.93	46.29	-28.26	-47.726	-46.452	76.342	0.64673	-0.62277	0.41620	0.14331	31.2	13111	100
2025-3-27 15:4:18.670	WT901BLE68-01(48591DE3C19B)	0.741	0.985	-0.656	142.273	-2.991	-0.183	-96.75	46.53	-28.31	-47.726	-46.452	76.342	0.64673	-0.62277	0.41620	0.14331	31.2	13111	100
2025-3-27 15:4:18.671	WT901BLE68-01(48591DE3C19B)	0.741	1.354	-0.672	61.096	37.109	-13.611	-96.87	46.62	-28.97	-47.726	-46.452	76.342	0.64673	-0.62277	0.41620	0.14331	31.2	13111	100
2025-3-27 15:4:18.671	WT901BLE68-01(48591DE3C19B)	0.383	1.354	-0.672	61.096	37.109	-13.611	-97.07	46.74	-29.71	-47.726	-46.452	76.342	0.64673	-0.62277	0.41620	0.14331	31.2	13111	100
2025-3-27 15:4:18.671	WT901BLE68-01(48591DE3C19B)	0.383	1.128	-0.516	-45.593	46.509	-40.405	-98.45	46.59	-30.58	-47.726	-46.452	76.342	0.64673	-0.62277	0.41620	0.14331	31.2	13111	100
2025-3-27 15:4:18.699	WT901BLE68-01(48591DE3C19B)	0.156	1.128	-0.516	-45.593	46.509	-40.405	-99.85	46.46	-31.49	-47.726	-46.452	76.342	0.64673	-0.62277	0.41620	0.14331	31.2	13111	100
2025-3-27 15:4:18.699	WT901BLE68-01(48591DE3C19B)	0.156	0.823	-0.360	-70.801	26.184	-33.997	-101.32	46.42	-32.13	-47.726	-46.452	76.342	0.64673	-0.62277	0.41620	0.14331	31.2	13111	100
2025-3-27 15:4:18.699	WT901BLE68-01(48591DE3C19B)	0.099	0.823	-0.360	-70.801	26.184	-33.997	-102.79	46.38	-32.79	-47.726	-46.452	76.342	0.64673	-0.62277	0.41620	0.14331	31.2	13111	100
2025-3-27 15:4:18.699	WT901BLE68-01(48591DE3C19B)	0.099	0.774	-0.323	-92.468	-1.160	-18.677	-104.24	46.56	-33.12	-47.726	-46.452	76.342	0.64673	-0.62277	0.41620	0.14331	31.2	13111	100
2025-3-27 15:4:18.759	WT901BLE68-01(48591DE3C19B)	0.017	0.774	-0.323	-92.468	-1.160	-18.677	-105.69	46.74	-33.46	-47.726	-46.452	76.342	0.64673	-0.62277	0.41620	0.14331	31.2	13111	100
2025-3-27 15:4:18.760	WT901BLE68-01(48591DE3C19B)	0.017	0.674	-0.395	-132.751	-15.503	-2.808	-107.46	47.12	-33.68	-47.726	-46.452	76.342	0.64673	-0.62277	0.41620	0.14331	31.2	13111	100
2025-3-27 15:4:18.760	WT901BLE68-01(48591DE3C19B)	-0.236	0.674	-0.395	-132.751	-15.503	-2.808	-109.23	47.50	-33.91	-47.726	-46.452	76.342	0.64673	-0.62277	0.41620	0.14331	31.2	13111	100
2025-3-27 15:4:18.760	WT901BLE68-01(48591DE3C19B)	-0.236	0.558	-0.530	-188.293	-6.714	14.587	-111.73	48.00	-34.39	-47.726	-46.452	76.342	0.64673	-0.62277	0.41620	0.14331	31.2	13111	100
2025-3-27 15:4:18.794	WT901BLE68-01(48591DE3C19B)	-1.172	0.558	-0.530	-188.293	-6.714	14.587	-114.23	48.48	-34.89	-47.726	-46.452	76.342	0.64673	-0.62277	0.41620	0.14331	31.2	13111	100
2025-3-27 15:4:18.794	WT901BLE68-01(48591DE3C19B)	-1.172	0.525	-0.691	-286.621	43.457	42.725	-118.37	48.97	-36.25	-47.726	-46.452	76.342	0.64673	-0.62277	0.41620	0.14331	31.2	13111	100
2025-3-27 15:4:18.795	WT901BLE68-01(48591DE3C19B)	-3.868	0.525	-0.691	-286.621	43.457	42.725	-122.51	49.38	-37.63	-47.726	-46.452	76.342	0.64673	-0.62277	0.41620	0.14331	31.2	13111	100
2025-3-27 15:4:18.795	WT901BLE68-01(48591DE3C19B)	-3.868	0.431	-0.758	-361.267	152.100	104.797	-128.77	49.57	-40.84	-47.726	-46.452	76.342	0.64673	-0.62277	0.41620	0.14331	31.2	13111	100
2025-3-27 15:4:18.820	WT901BLE68-01(48591DE3C19B)	-6.422	0.431	-0.758	-361.267	152.100	104.797	-134.92	49.54	-43.95	-47.726	-46.452	76.342	0.64673	-0.62277	0.41620	0.14331	31.2	13111	100
2025-3-27 15:4:18.820	WT901BLE68-01(48591DE3C19B)	-6.422	0.081	-0.623	-294.434	-34.790	174.744	-139.41	51.18	-45.78	-47.726	-46.452	76.342	0.64673	-0.62277	0.41620	0.14331	31.2	13111	100
2025-3-27 15:4:18.820	WT901BLE68-01(48591DE3C19B)	-5.850	0.081	-0.623	-294.434	-34.790	174.744	-144.05	52.72	-47.80	-55.076	-20.482	80.360	0.64673	-0.62277	0.41620	0.14331	31.2	13111	100
2025-3-27 15:4:18.820	WT901BLE68-01(48591DE3C19B)	-3.822	-1.181	-0.829	-346.924	-227.722	262.268	-148.99	56.22	-49.50	-55.076	-20.482	80.360	0.64673	-0.62277	0.41620	0.14331	31.2	13111	100
2025-3-27 15:4:18.880	WT901BLE68-01(48591DE3C19B)	-3.822	-2.143	-0.912	-343.201	-172.424	289.246	-154.92	59.41	-52.38	-55.076	-20.482	80.360	0.64673	-0.62277	0.41620	0.14331	31.2	13111	100
2025-3-27 15:4:18.880	WT901BLE68-01(48591DE3C19B)	-2.098	-2.143	-0.912	-343.201	-172.424	289.246	-162.08	62.17	-56.63	-55.076	-20.482	80.360	0.64673	-0.62277	0.41620	0.14331	31.2	13111	100
2025-3-27 15:4:18.880	WT901BLE68-01(48591DE3C19B)	-2.098	-2.409	-0.617	-177.246	-21.484	270.447	-169.51	63.86	-62.05	-55.076	-20.482	80.360	0.64673	-0.62277	0.41620	0.14331	31.2	13111	100
2025-3-27 15:4:18.880	WT901BLE68-01(48591DE3C19B)	-1.314	-2.409	-0.617	-177.246	-21.484	270.447	-176.66	64.47	-68.05	-55.076	-20.482	80.360	0.64673	-0.62277	0.41620	0.14331	31.2	13111	100
2025-3-27 15:4:18.909	WT901BLE68-01(48591DE3C19B)	-1.314	-1.048	-0.087	-45.715	73.853	243.958	177.04	64.28	-73.83	-55.076	-20.482	80.360	0.64673	-0.62277	0.41620	0.14331	31.2	13111	100
2025-3-27 15:4:18.909	WT901BLE68-01(48591DE3C19B)	-0.891	-1.048	-0.087	-45.715	73.853	243.958	172.01	63.40	-78.98	-55.076	-20.482	80.360	0.64673	-0.62277	0.41620	0.14331	31.2	13111	100
2025-3-27 15:4:18.909	WT901BLE68-01(48591DE3C19B)	-0.891	-0.527	-0.027	-97.778	37.415	203.003	167.42	62.56	-83.39	-55.076	-20.482	80.360	0.64673	-0.62277	0.41620	0.14331	31.2	13111	100
2025-3-27 15:4:18.909	WT901BLE68-01(48591DE3C19B)	-0.454	-0.527	-0.027	-97.778	37.415	203.003	163.15	61.80	-87.16	-55.076	-20.482	80.360	0.64673	-0.62277	0.41620	0.14331	31.2	13111	100
2025-3-27 15:4:18.939	WT901BLE68-01(48591DE3C19B)	-0.454	-0.470	-0.060	-143.555	-72.144	162.537	158.90	61.50	-90.69	-55.076	-20.482	80.360	0.64673	-0.62277	0.41620	0.14331	31.2	13111	100
2025-3-27 15:4:18.939	WT901BLE68-01(48591DE3C19B)	0.173	-0.470	-0.060	-143.555	-72.144	162.537	154.45	61.66	-94.19	-55.076	-20.482	80.360	0.64673	-0.62277	0.41620	0.14331	31.2	13111	100
2025-3-27 15:4:18.939	WT901BLE68-01(48591DE3C19B)	0.173	-0.646	-0.108	-180.176	-130.920	111.755	149.97	62.08	-97.51	-55.076	-20.482	80.360	0.64673	-0.62277	0.41620	0.14331	31.2	13111	100
2025-3-27 15:4:18.939	WT901BLE68-01(48591DE3C19B)	0.738	-0.646	-0.108	-180.176	-130.920	111.755	145.35	62.74	-100.78	-55.076	-20.482	80.360	0.64673	-0.62277	0.41620	0.14331	31.2	13111	100
2025-3-27 15:4:19.0	WT901BLE68-01(48591DE3C19B)	0.738	-1.051	-0.213	-203.979	-148.071	63.477	140.77	63.51	-103.86	-55.076	-20.482	80.360	0.64673	-0.62277	0.41620	0.14331	31.2	13111	100
2025-3-27 15:4:19.0	WT901BLE68-01(48591DE3C19B)	1.309	-1.051	-0.213	-203.979	-148.071	63.477	136.22	64.37	-106.80	-55.076	-20.482	80.360	0.64673	-0.62277	0.41620	0.14331	31.2	13111	100
2025-3-27 15:4:19.0	WT901BLE68-01(48591DE3C19B)	1.309	-1.317	-0.330	-162.903	-128.418	17.090	132.25	65.24	-109.34	-55.076	-20.482	80.360	0.64673	-0.62277	0.41620	0.14331	31.2	13111	100
2025-3-27 15:4:19.0	WT901BLE68-01(48591DE3C19B)	1.554	-1.317	-0.330	-162.903	-128.418	17.090	128.93	66.15	-111.41	-55.076	-20.482	80.360	0.64673	-0.62277	0.41620	0.14331	31.2	13111	100
2025-3-27 15:4:19.29	WT901BLE68-01(48591DE3C19B)	1.554	-1.260	-0.354	-91.980	-65.857	-21.362	126.79	66.97	-112.60	-55.076	-20.482	80.360	0.64673	-0.62277	0.41620	0.14331	31.2	13111	100
2025-3-27 15:4:19.30	WT901BLE68-01(48591DE3C19B)	1.201	-1.260	-0.354	-91.980	-65.857	-21.362	125.96	67.74	-112.77	-55.076	-20.482	80.360	0.64673	-0.62277	0.41620	0.14331	31.2	13111	100
2025-3-27 15:4:19.30	WT901BLE68-01(48591DE3C19B)	1.201	-1.338	-0.418	-69.946	12.390	-79.163	126.59	68.49	-111.52	-55.076	-20.482	80.360	0.64673	-0.62277	0.41620	0.14331	31.2	13111	100
2025-3-27 15:4:19.30	WT901BLE68-01(48591DE3C19B)	0.945	-1.338	-0.418	-69.946	12.390	-79.163	128.77	69.22	-108.73	-55.076	-20.482	80.360	0.20895	-0.63193	0.46008	0.58755	31.2	13111	100
2025-3-27 15:4:19.59	WT901BLE68-01(48591DE3C19B)	0.945	-1.613	-0.414	-34.546	49.927	-146.667	132.37	70.02	-104.62	-55.076	-20.482	80.360	0.20895	-0.63193	0.46008	0.58755	31.2	13111	100
2025-3-27 15:4:19.59	WT901BLE68-01(48591DE3C19B)	0.663	-1.613	-0.414	-34.546	49.927	-146.667	137.55	70.79	-99.05	-55.076	-20.482	80.360	0.20895	-0.63193	0.46008	0.58755	31.2	13111	100
2025-3-27 15:4:19.59	WT901BLE68-01(48591DE3C19B)	0.663	-1.641	-0.329	32.288	67.993	-204.712	144.34	71.47	-92.16	-55.076	-20.482	80.360	0.20895	-0.63193	0.46008	0.58755	31.2	13111	100
2025-3-27 15:4:19.59	WT901BLE68-01(48591DE3C19B)	0.304	-1.641	-0.329	32.288	67.993	-204.712	152.77	71.92	-83.90	-55.076	-20.482	80.360	0.20895	-0.63193	0.46008	0.58755	31.2	13111	100
2025-3-27 15:4:19.120	WT901BLE68-01(48591DE3C19B)	0.304	-1.420	-0.182	76.538	64.514	-250.793	162.30	72.06	-74.74	-55.076	-20.482	80.360	0.20895	-0.63193	0.46008	0.58755	31.2	13111	100
2025-3-27 15:4:19.120	WT901BLE68-01(48591DE3C19B)	0.144	-1.420	-0.182	76.538	64.514	-250.793	172.60	71.78	-64.98	-55.076	-20.482	80.360	0.20895	-0.63193	0.46008	0.58755	31.2	13111	100
2025-3-27 15:4:19.120	WT901BLE68-01(48591DE3C19B)	0.144	-1.361	-0.014	86.121	62.683	-288.818	-177.09	70.98	-55.25	-55.076	-20.482	80.360	0.20895	-0.63193	0.46008	0.58755	31.2	13111	100
2025-3-27 15:4:19.120	WT901BLE68-01(48591DE3C19B)	0.032	-1.361	-0.014	86.121	62.683	-288.818	-167.31	69.64	-46.05	-55.076	-20.482	80.360	0.20895	-0.63193	0.46008	0.58755	31.2	13111	100
2025-3-27 15:4:19.149	WT901BLE68-01(48591DE3C19B)	0.032	-1.541	0.203	105.652	127.380	-306.213	-158.88	67.51	-38.30	-55.076	-20.482	80.360	0.20895	-0.63193	0.46008	0.58755	31.2	13111	100
2025-3-27 15:4:19.150	WT901BLE68-01(48591DE3C19B)	-1.558	-1.541	0.203	105.652	127.380	-306.213	-152.02	64.70	-32.23	-55.076	-20.482	80.360	0.20895	-0.63193	0.46008	0.58755	31.2	13111	100
2025-3-27 15:4:19.150	WT901BLE68-01(48591DE3C19B)	-1.558	-2.160	-0.158	157.715	196.716	-276.611	-146.82	61.46	-28.17	-55.076	-20.482	80.360	0.20895	-0.63193	0.46008	0.58755	31.2	13111	100
2025-3-27 15:4:19.150	WT901BLE68-01(48591DE3C19B)	-5.366	-2.160	-0.158	157.715	196.716	-276.611	-142.86	57.93	-25.71	-55.076	-20.482	80.360	0.20895	-0.63193	0.46008	0.58755	31.2	13111	100
2025-3-27 15:4:19.181	WT901BLE68-01(48591DE3C19B)	-5.366	-3.037	-0.620	240.234	174.500	-348.633	-138.64	54.26	-23.31	-55.076	-20.482	80.360	0.20895	-0.63193	0.46008	0.58755	31.2	13111	100
2025-3-27 15:4:19.182	WT901BLE68-01(48591DE3C19B)	-5.426	-3.037	-0.620	240.234	174.500	-348.633	-134.23	50.44	-21.04	-55.076	-20.482	80.360	0.20895	-0.63193	0.46008	0.58755	31.2	13111	100
2025-3-27 15:4:19.182	WT901BLE68-01(48591DE3C19B)	-5.426	-1.763	-0.426	256.653	78.796	-276.428	-130.18	47.20	-19.20	-55.076	-20.482	80.360	0.20895	-0.63193	0.46008	0.58755	31.2	13111	100
2025-3-27 15:4:19.182	WT901BLE68-01(48591DE3C19B)	-4.443	-1.763	-0.426	256.653	78.796	-276.428	-126.31	44.53	-17.58	-55.076	-20.482	80.360	0.20895	-0.63193	0.46008	0.58755	31.2	13111	100
2025-3-27 15:4:19.262	WT901BLE68-01(48591DE3C19B)	-4.443	-1.575	0.014	227.661	174.255	-126.648	-123.62	42.19	-17.37	-55.076	-20.482	80.360	0.20895	-0.63193	0.46008	0.58755	31.2	13111	100
2025-3-27 15:4:19.262	WT901BLE68-01(48591DE3C19B)	-3.554	-1.575	0.014	227.661	174.255	-126.648	-121.91	40.26	-18.36	-55.076	-20.482	80.360	0.20895	-0.63193	0.46008	0.58755	31.2	13111	100
2025-3-27 15:4:19.262	WT901BLE68-01(48591DE3C19B)	-3.554	-0.869	-0.079	272.339	217.651	-36.194	-120.32	38.65	-19.94	-55.076	-20.482	80.360	0.20895	-0.63193	0.46008	0.58755	31.2	13111	100
2025-3-27 15:4:19.262	WT901BLE68-01(48591DE3C19B)	-2.424	-0.869	-0.079	272.339	217.651	-36.194	-118.85	37.39	-22.06	-55.076	-20.482	80.360	0.20895	-0.63193	0.46008	0.58755	31.2	13111	100
2025-3-27 15:4:19.270	WT901BLE68-01(48591DE3C19B)	-2.424	-0.115	-0.321	292.969	184.387	-2.197	-117.21	36.41	-24.10	-51.744	-31.262	77.224	0.20895	-0.63193	0.46008	0.58755	31.2	13111	100
2025-3-27 15:4:19.271	WT901BLE68-01(48591DE3C19B)	-1.660	-0.115	-0.321	292.969	184.387	-2.197	-115.42	35.73	-26.07	-51.744	-31.262	77.224	0.20895	-0.63193	0.46008	0.58755	31.2	13111	100
2025-3-27 15:4:19.271	WT901BLE68-01(48591DE3C19B)	-1.660	0.499	-0.521	308.472	152.222	-0.427	-113.47	35.19	-27.88	-51.744	-31.262	77.224	0.20895	-0.63193	0.46008	0.58755	31.2	13111	100
2025-3-27 15:4:19.271	WT901BLE68-01(48591DE3C19B)	-1.133	0.499	-0.521	308.472	152.222	-0.427	-111.36	34.79	-29.53	-51.744	-31.262	77.224	0.20895	-0.63193	0.46008	0.58755	31.2	13111	100
2025-3-27 15:4:19.331	WT901BLE68-01(48591DE3C19B)	-1.133	1.005	-0.488	219.727	116.455	33.325	-109.64	34.67	-31.05	-51.744	-31.262	77.224	0.20895	-0.63193	0.46008	0.58755	31.2	13111	100
2025-3-27 15:4:19.331	WT901BLE68-01(48591DE3C19B)	-0.654	1.005	-0.488	219.727	116.455	33.325	-108.33	34.82	-32.46	-51.744	-31.262	77.224	0.20895	-0.63193	0.46008	0.58755	31.2	13111	100
2025-3-27 15:4:19.331	WT901BLE68-01(48591DE3C19B)	-0.654	0.961	-0.322	125.977	68.359	72.632	-107.75	35.52	-33.46	-51.744	-31.262	77.224	0.20895	-0.63193	0.46008	0.58755	31.2	13111	100
2025-3-27 15:4:19.331	WT901BLE68-01(48591DE3C19B)	-0.260	0.961	-0.322	125.977	68.359	72.632	-107.22	36.23	-34.48	-51.744	-31.262	77.224	0.20895	-0.63193	0.46008	0.58755	31.2	13111	100
2025-3-27 15:4:19.360	WT901BLE68-01(48591DE3C19B)	-0.260	0.705	-0.323	107.361	28.137	60.730	-106.58	36.96	-34.98	-51.744	-31.262	77.224	0.20895	-0.63193	0.46008	0.58755	31.2	13111	100
2025-3-27 15:4:19.360	WT901BLE68-01(48591DE3C19B)	0.110	0.705	-0.323	107.361	28.137	60.730	-105.97	37.70	-35.49	-51.744	-31.262	77.224	0.20895	-0.63193	0.46008	0.58755	31.2	13111	100
2025-3-27 15:4:19.360	WT901BLE68-01(48591DE3C19B)	0.110	0.756	-0.519	138.123	11.963	51.575	-104.94	38.40	-35.78	-51.744	-31.262	77.224	0.20895	-0.63193	0.46008	0.58755	31.2	13111	100
2025-3-27 15:4:19.360	WT901BLE68-01(48591DE3C19B)	0.560	0.756	-0.519	138.123	11.963	51.575	-103.94	39.11	-36.07	-51.744	-31.262	77.224	0.20895	-0.63193	0.46008	0.58755	31.2	13111	100
2025-3-27 15:4:19.394	WT901BLE68-01(48591DE3C19B)	0.560	1.108	-0.660	143.860	40.283	32.349	-103.11	39.58	-36.69	-51.744	-31.262	77.224	0.20895	-0.63193	0.46008	0.58755	31.2	13111	100
2025-3-27 15:4:19.395	WT901BLE68-01(48591DE3C19B)	0.848	1.108	-0.660	143.860	40.283	32.349	-102.34	40.06	-37.34	-51.744	-31.262	77.224	0.20895	-0.63193	0.46008	0.58755	31.2	13111	100
2025-3-27 15:4:19.395	WT901BLE68-01(48591DE3C19B)	0.848	1.669	-0.687	45.227	66.284	30.823	-102.85	40.49	-38.38	-51.744	-31.262	77.224	0.20895	-0.63193	0.46008	0.58755	31.2	13111	100
2025-3-27 15:4:19.395	WT901BLE68-01(48591DE3C19B)	0.517	1.669	-0.687	45.227	66.284	30.823	-103.45	40.92	-39.50	-51.744	-31.262	77.224	0.20895	-0.63193	0.46008	0.58755	31.2	13111	100
2025-3-27 15:4:19.419	WT901BLE68-01(48591DE3C19B)	0.517	1.251	-0.497	-98.572	80.566	12.939	-105.63	41.14	-40.81	-51.744	-31.262	77.224	0.20895	-0.63193	0.46008	0.58755	31.2	13111	100
2025-3-27 15:4:19.419	WT901BLE68-01(48591DE3C19B)	0.176	1.251	-0.497	-98.572	80.566	12.939	-107.86	41.34	-42.17	-51.744	-31.262	77.224	0.20895	-0.63193	0.46008	0.58755	31.2	13111	100
2025-3-27 15:4:19.419	WT901BLE68-01(48591DE3C19B)	0.176	0.834	-0.268	-118.103	64.392	17.090	-110.18	41.59	-43.38	-51.744	-31.262	77.224	0.60468	-0.63724	0.47211	0.07278	31.2	13111	100
2025-3-27 15:4:19.419	WT901BLE68-01(48591DE3C19B)	0.041	0.834	-0.268	-118.103	64.392	17.090	-112.53	41.81	-44.61	-51.744	-31.262	77.224	0.60468	-0.63724	0.47211	0.07278	31.2	13111	100
2025-3-27 15:4:19.480	WT901BLE68-01(48591DE3C19B)	0.041	0.781	-0.225	-137.390	16.296	30.273	-114.74	42.32	-45.35	-51.744	-31.262	77.224	0.60468	-0.63724	0.47211	0.07278	31.2	13111	100
2025-3-27 15:4:19.481	WT901BLE68-01(48591DE3C19B)	-0.049	0.781	-0.225	-137.390	16.296	30.273	-116.97	42.81	-46.11	-51.744	-31.262	77.224	0.60468	-0.63724	0.47211	0.07278	31.2	13111	100
2025-3-27 15:4:19.481	WT901BLE68-01(48591DE3C19B)	-0.049	0.603	-0.322	-186.523	-28.442	42.969	-119.39	43.61	-46.46	-51.744	-31.262	77.224	0.60468	-0.63724	0.47211	0.07278	31.2	13111	100
2025-3-27 15:4:19.481	WT901BLE68-01(48591DE3C19B)	-0.405	0.603	-0.322	-186.523	-28.442	42.969	-121.86	44.40	-46.86	-51.744	-31.262	77.224	0.60468	-0.63724	0.47211	0.07278	31.2	13111	100
2025-3-27 15:4:19.510	WT901BLE68-01(48591DE3C19B)	-0.405	0.416	-0.772	-252.441	-40.283	67.139	-125.04	45.43	-47.36	-51.744	-31.262	77.224	0.60468	-0.63724	0.47211	0.07278	31.2	13111	100
