time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Version()	Battery level(%)
2025-3-7 0:5:34.47	WT901BLE68-01(48591DE3C19B)	-1.412	-6.118	-4.628	184.631	-518.250	568.848	-82.45	-64.96	-63.12	-57.820	-64.680	31.164	0.26907	-0.62549	-0.07275	-0.72867	31.0	13111	100
2025-3-7 0:5:34.47	WT901BLE68-01(48591DE3C19B)	-1.412	-5.140	-1.937	-166.199	-309.509	912.354	-90.71	-55.70	-55.62	-57.820	-64.680	31.164	0.26907	-0.62549	-0.07275	-0.72867	31.0	13111	100
2025-3-7 0:5:34.107	WT901BLE68-01(48591DE3C19B)	-0.076	-5.140	-1.937	-166.199	-309.509	912.354	-95.66	-46.13	-51.49	-57.820	-64.680	31.164	0.26907	-0.62549	-0.07275	-0.72867	31.0	13111	100
2025-3-7 0:5:34.107	WT901BLE68-01(48591DE3C19B)	-0.076	-6.342	0.122	-367.554	55.237	1096.924	-97.81	-35.07	-53.90	-57.820	-64.680	31.164	0.26907	-0.62549	-0.07275	-0.72867	31.0	13111	100
2025-3-7 0:5:34.107	WT901BLE68-01(48591DE3C19B)	3.191	-6.342	0.122	-367.554	55.237	1096.924	-100.21	-24.16	-56.52	-57.820	-64.680	31.164	0.26907	-0.62549	-0.07275	-0.72867	31.0	13111	100
2025-3-7 0:5:34.108	WT901BLE68-01(48591DE3C19B)	3.191	-6.286	2.100	62.439	-91.125	932.190	-99.33	-14.73	-57.28	-57.820	-64.680	31.164	0.26907	-0.62549	-0.07275	-0.72867	31.0	13111	100
2025-3-7 0:5:34.137	WT901BLE68-01(48591DE3C19B)	8.952	-6.286	2.100	62.439	-91.125	932.190	-98.59	-5.36	-57.90	-57.820	-64.680	31.164	0.26907	-0.62549	-0.07275	-0.72867	31.0	13111	100
2025-3-7 0:5:34.137	WT901BLE68-01(48591DE3C19B)	8.952	-3.541	1.971	487.305	-93.567	752.075	-93.71	2.14	-57.85	-57.820	-64.680	31.164	0.26907	-0.62549	-0.07275	-0.72867	31.0	13111	100
2025-3-7 0:5:34.137	WT901BLE68-01(48591DE3C19B)	11.216	-3.541	1.971	487.305	-93.567	752.075	-88.78	9.51	-57.17	-57.820	-64.680	31.164	0.26907	-0.62549	-0.07275	-0.72867	31.0	13111	100
2025-3-7 0:5:34.137	WT901BLE68-01(48591DE3C19B)	11.216	1.321	2.305	198.792	165.039	340.149	-87.14	12.73	-58.83	-57.820	-64.680	31.164	0.26907	-0.62549	-0.07275	-0.72867	31.0	13111	100
2025-3-7 0:5:34.166	WT901BLE68-01(48591DE3C19B)	10.555	1.321	2.305	198.792	165.039	340.149	-85.56	15.91	-60.41	-57.820	-64.680	31.164	0.26907	-0.62549	-0.07275	-0.72867	31.0	13111	100
2025-3-7 0:5:34.166	WT901BLE68-01(48591DE3C19B)	10.555	3.263	1.307	189.575	94.238	-433.044	-84.03	11.33	-61.87	-57.820	-64.680	31.164	0.26907	-0.62549	-0.07275	-0.72867	31.0	13111	100
2025-3-7 0:5:34.166	WT901BLE68-01(48591DE3C19B)	8.287	3.263	1.307	189.575	94.238	-433.044	-82.40	6.76	-63.41	-57.820	-64.680	31.164	0.26907	-0.62549	-0.07275	-0.72867	31.0	13111	100
2025-3-7 0:5:34.167	WT901BLE68-01(48591DE3C19B)	8.287	-0.540	1.246	255.066	-132.629	-1038.879	-79.88	-4.06	-63.77	-57.820	-64.680	31.164	0.26907	-0.62549	-0.07275	-0.72867	31.0	13111	100
2025-3-7 0:5:34.227	WT901BLE68-01(48591DE3C19B)	7.530	-0.540	1.246	255.066	-132.629	-1038.879	-77.23	-14.81	-64.62	-57.820	-64.680	31.164	0.26907	-0.62549	-0.07275	-0.72867	31.0	13111	100
2025-3-7 0:5:34.227	WT901BLE68-01(48591DE3C19B)	7.530	-5.747	2.120	-286.865	-101.685	-1368.164	-79.41	-28.64	-66.58	-57.820	-64.680	31.164	0.26907	-0.62549	-0.07275	-0.72867	31.0	13111	100
2025-3-7 0:5:34.227	WT901BLE68-01(48591DE3C19B)	0.796	-5.747	2.120	-286.865	-101.685	-1368.164	-81.36	-42.42	-68.21	-57.820	-64.680	31.164	0.26907	-0.62549	-0.07275	-0.72867	31.0	13111	100
2025-3-7 0:5:34.227	WT901BLE68-01(48591DE3C19B)	0.796	-10.110	0.277	-223.633	212.280	-1289.063	-78.66	-54.79	-74.79	-57.820	-64.680	31.164	0.26907	-0.62549	-0.07275	-0.72867	31.0	13111	100
2025-3-7 0:5:34.257	WT901BLE68-01(48591DE3C19B)	-8.270	-10.110	0.277	-223.633	212.280	-1289.063	-71.27	-66.65	-85.79	-63.994	-62.524	29.694	0.26907	-0.62549	-0.07275	-0.72867	31.0	13111	100
2025-3-7 0:5:34.257	WT901BLE68-01(48591DE3C19B)	-8.270	-9.935	-3.911	190.491	219.360	-689.575	-56.42	-71.74	-99.65	-63.994	-62.524	29.694	0.26907	-0.62549	-0.07275	-0.72867	31.0	13111	100
2025-3-7 0:5:34.257	WT901BLE68-01(48591DE3C19B)	-7.816	-9.935	-3.911	190.491	219.360	-689.575	-33.76	-74.95	-121.34	-63.994	-62.524	29.694	0.26907	-0.62549	-0.07275	-0.72867	31.0	13111	100
2025-3-7 0:5:34.257	WT901BLE68-01(48591DE3C19B)	-7.816	-6.610	-5.126	258.057	-373.108	482.422	-54.34	-74.07	-97.40	-63.994	-62.524	29.694	0.26907	-0.62549	-0.07275	-0.72867	31.0	13111	100
2025-3-7 0:5:34.288	WT901BLE68-01(48591DE3C19B)	-1.221	-6.610	-5.126	258.057	-373.108	482.422	-70.39	-71.20	-77.98	-63.994	-62.524	29.694	0.26907	-0.62549	-0.07275	-0.72867	31.0	13111	100
2025-3-7 0:5:34.288	WT901BLE68-01(48591DE3C19B)	-1.221	-3.974	-2.547	-30.518	-323.669	756.653	-83.08	-64.22	-64.70	-63.994	-62.524	29.694	0.26907	-0.62549	-0.07275	-0.72867	31.0	13111	100
2025-3-7 0:5:34.288	WT901BLE68-01(48591DE3C19B)	-0.094	-3.974	-2.547	-30.518	-323.669	756.653	-90.08	-56.54	-57.10	-63.994	-62.524	29.694	0.26907	-0.62549	-0.07275	-0.72867	31.0	13111	100
2025-3-7 0:5:34.288	WT901BLE68-01(48591DE3C19B)	-0.094	-4.754	0.216	-379.761	128.662	860.168	-92.11	-47.69	-59.40	-63.994	-62.524	29.694	0.26907	-0.62549	-0.07275	-0.72867	31.0	13111	100
2025-3-7 0:5:34.348	WT901BLE68-01(48591DE3C19B)	1.787	-4.754	0.216	-379.761	128.662	860.168	-94.31	-38.95	-61.78	-63.994	-62.524	29.694	0.26907	-0.62549	-0.07275	-0.72867	31.0	13111	100
2025-3-7 0:5:34.348	WT901BLE68-01(48591DE3C19B)	6.068	-5.724	1.559	-290.771	38.330	987.549	-96.37	-28.99	-63.34	-63.994	-62.524	29.694	0.26907	-0.62549	-0.07275	-0.72867	31.0	13111	100
2025-3-7 0:5:34.348	WT901BLE68-01(48591DE3C19B)	6.068	-4.730	2.300	379.028	-174.927	741.577	-95.71	-20.24	-63.75	-63.994	-62.524	29.694	0.26907	-0.62549	-0.07275	-0.72867	31.0	13111	100
2025-3-7 0:5:34.348	WT901BLE68-01(48591DE3C19B)	10.599	-4.730	2.300	379.028	-174.927	741.577	-92.28	-12.71	-62.52	-63.994	-62.524	29.694	0.26907	-0.62549	-0.07275	-0.72867	31.0	13111	100
2025-3-7 0:5:34.379	WT901BLE68-01(48591DE3C19B)	10.599	-0.554	2.402	381.042	-39.734	622.375	-88.67	-5.94	-61.57	-63.994	-62.524	29.694	0.26907	-0.62549	-0.07275	-0.72867	31.0	13111	100
2025-3-7 0:5:34.379	WT901BLE68-01(48591DE3C19B)	11.852	-0.554	2.402	381.042	-39.734	622.375	-84.92	0.08	-60.91	-63.994	-62.524	29.694	0.26907	-0.62549	-0.07275	-0.72867	31.0	13111	100
2025-3-7 0:5:34.379	WT901BLE68-01(48591DE3C19B)	11.852	4.931	1.707	-10.986	73.547	-68.054	-83.12	2.61	-60.90	-63.994	-62.524	29.694	0.26907	-0.62549	-0.07275	-0.72867	31.0	13111	100
2025-3-7 0:5:34.379	WT901BLE68-01(48591DE3C19B)	9.293	4.931	1.707	-10.986	73.547	-68.054	-83.30	1.71	-61.80	-63.994	-62.524	29.694	0.26907	-0.62549	-0.07275	-0.72867	31.0	13111	100
2025-3-7 0:5:34.409	WT901BLE68-01(48591DE3C19B)	9.293	1.086	1.814	252.869	-21.179	-955.261	-82.11	-3.68	-62.78	-63.994	-62.524	29.694	0.26907	-0.62549	-0.07275	-0.72867	31.0	13111	100
2025-3-7 0:5:34.409	WT901BLE68-01(48591DE3C19B)	7.613	1.086	1.814	252.869	-21.179	-955.261	-79.40	-13.46	-64.19	-63.994	-62.524	29.694	0.26907	-0.62549	-0.07275	-0.72867	31.0	13111	100
2025-3-7 0:5:34.409	WT901BLE68-01(48591DE3C19B)	7.613	-5.972	1.525	-357.239	14.465	-1231.812	-79.18	-24.46	-66.52	-63.994	-62.524	29.694	0.51633	-0.62888	0.17999	-0.55261	31.0	13111	100
2025-3-7 0:5:34.409	WT901BLE68-01(48591DE3C19B)	-0.583	-5.972	1.525	-357.239	14.465	-1231.812	-81.44	-36.76	-69.14	-63.994	-62.524	29.694	0.51633	-0.62888	0.17999	-0.55261	31.0	13111	100
2025-3-7 0:5:34.467	WT901BLE68-01(48591DE3C19B)	-0.583	-8.370	-0.067	-188.965	482.056	-1253.418	-79.92	-48.77	-75.20	-63.994	-62.524	29.694	0.51633	-0.62888	0.17999	-0.55261	31.0	13111	100
2025-3-7 0:5:34.467	WT901BLE68-01(48591DE3C19B)	-2.207	-8.370	-0.067	-188.965	482.056	-1253.418	-70.91	-59.74	-88.57	-63.994	-62.524	29.694	0.51633	-0.62888	0.17999	-0.55261	31.0	13111	100
2025-3-7 0:5:34.467	WT901BLE68-01(48591DE3C19B)	-2.207	-7.433	-3.996	225.342	430.420	-885.620	-52.76	-67.10	-108.55	-63.994	-62.524	29.694	0.51633	-0.62888	0.17999	-0.55261	31.0	13111	100
2025-3-7 0:5:34.467	WT901BLE68-01(48591DE3C19B)	-9.686	-7.433	-3.996	225.342	430.420	-885.620	-26.87	-69.46	-133.98	-63.994	-62.524	29.694	0.51633	-0.62888	0.17999	-0.55261	31.0	13111	100
2025-3-7 0:5:34.503	WT901BLE68-01(48591DE3C19B)	-9.686	-6.851	-5.165	429.626	-445.251	-45.471	-12.31	-71.20	-146.12	-63.994	-62.524	29.694	0.51633	-0.62888	0.17999	-0.55261	31.0	13111	100
2025-3-7 0:5:34.503	WT901BLE68-01(48591DE3C19B)	-4.136	-6.851	-5.165	429.626	-445.251	-45.471	-10.88	-75.70	-143.22	-63.994	-62.524	29.694	0.51633	-0.62888	0.17999	-0.55261	31.0	13111	100
2025-3-7 0:5:34.503	WT901BLE68-01(48591DE3C19B)	-4.136	-5.628	-3.841	239.868	-658.264	757.629	-34.56	-79.56	-115.75	-63.994	-62.524	29.694	0.51633	-0.62888	0.17999	-0.55261	31.0	13111	100
2025-3-7 0:5:34.503	WT901BLE68-01(48591DE3C19B)	0.236	-5.628	-3.841	239.868	-658.264	757.629	-79.95	-76.17	-67.09	-63.994	-62.524	29.694	0.51633	-0.62888	0.17999	-0.55261	31.0	13111	100
2025-3-7 0:5:34.527	WT901BLE68-01(48591DE3C19B)	0.236	-5.306	-1.508	-212.524	-222.717	1032.043	-95.05	-67.02	-51.28	-63.994	-62.524	29.694	0.51633	-0.62888	0.17999	-0.55261	31.0	13111	100
2025-3-7 0:5:34.527	WT901BLE68-01(48591DE3C19B)	0.988	-5.306	-1.508	-212.524	-222.717	1032.043	-99.03	-56.18	-49.25	-63.994	-62.524	29.694	0.51633	-0.62888	0.17999	-0.55261	31.0	13111	100
2025-3-7 0:5:34.527	WT901BLE68-01(48591DE3C19B)	0.988	-6.614	1.216	-417.175	151.672	1207.458	-100.48	-44.85	-51.62	-63.994	-62.524	29.694	0.51633	-0.62888	0.17999	-0.55261	31.0	13111	100
2025-3-7 0:5:34.527	WT901BLE68-01(48591DE3C19B)	4.377	-6.614	1.216	-417.175	151.672	1207.458	-101.58	-33.09	-56.52	-63.994	-62.524	29.694	0.51633	-0.62888	0.17999	-0.55261	31.0	13111	100
2025-3-7 0:5:34.589	WT901BLE68-01(48591DE3C19B)	4.377	-6.347	2.501	198.181	-52.551	937.256	-101.17	-22.59	-59.63	-63.994	-62.524	29.694	0.51633	-0.62888	0.17999	-0.55261	31.0	13111	100
2025-3-7 0:5:34.590	WT901BLE68-01(48591DE3C19B)	9.950	-6.347	2.501	198.181	-52.551	937.256	-98.80	-13.23	-60.85	-63.994	-62.524	29.694	0.51633	-0.62888	0.17999	-0.55261	31.0	13111	100
2025-3-7 0:5:34.590	WT901BLE68-01(48591DE3C19B)	9.950	-2.741	1.789	507.813	-18.188	777.283	-95.14	-4.72	-61.67	-63.994	-62.524	29.694	0.51633	-0.62888	0.17999	-0.55261	31.0	13111	100
2025-3-7 0:5:34.590	WT901BLE68-01(48591DE3C19B)	10.590	-2.741	1.789	507.813	-18.188	777.283	-90.07	2.90	-61.91	-63.994	-62.524	29.694	0.51633	-0.62888	0.17999	-0.55261	31.0	13111	100
2025-3-7 0:5:34.620	WT901BLE68-01(48591DE3C19B)	10.590	2.426	1.873	65.308	141.846	208.252	-87.31	7.64	-62.50	-63.994	-62.524	29.694	0.51633	-0.62888	0.17999	-0.55261	31.0	13111	100
2025-3-7 0:5:34.620	WT901BLE68-01(48591DE3C19B)	9.183	2.426	1.873	65.308	141.846	208.252	-86.89	9.49	-63.90	-63.994	-62.524	29.694	0.51633	-0.62888	0.17999	-0.55261	31.0	13111	100
2025-3-7 0:5:34.620	WT901BLE68-01(48591DE3C19B)	9.183	2.762	1.479	221.191	-24.719	-571.594	-85.61	7.37	-64.70	-63.994	-62.524	29.694	0.51633	-0.62888	0.17999	-0.55261	31.0	13111	100
2025-3-7 0:5:34.620	WT901BLE68-01(48591DE3C19B)	7.285	2.762	1.479	221.191	-24.719	-571.594	-83.44	1.31	-65.07	-87.612	-56.350	27.538	0.51633	-0.62888	0.17999	-0.55261	31.0	13111	100
2025-3-7 0:5:34.649	WT901BLE68-01(48591DE3C19B)	7.285	-1.314	1.685	171.997	-113.586	-1142.212	-81.48	-7.61	-65.60	-87.612	-56.350	27.538	0.51633	-0.62888	0.17999	-0.55261	31.0	13111	100
2025-3-7 0:5:34.649	WT901BLE68-01(48591DE3C19B)	6.458	-1.314	1.685	171.997	-113.586	-1142.212	-79.58	-19.34	-66.45	-87.612	-56.350	27.538	0.51633	-0.62888	0.17999	-0.55261	31.0	13111	100
2025-3-7 0:5:34.649	WT901BLE68-01(48591DE3C19B)	6.458	-7.331	1.306	-303.345	75.867	-1392.639	-79.10	-32.02	-69.04	-87.612	-56.350	27.538	0.51633	-0.62888	0.17999	-0.55261	31.0	13111	100
2025-3-7 0:5:34.649	WT901BLE68-01(48591DE3C19B)	-3.458	-7.331	1.306	-303.345	75.867	-1392.639	-79.43	-45.67	-73.36	-87.612	-56.350	27.538	0.51633	-0.62888	0.17999	-0.55261	31.0	13111	100
2025-3-7 0:5:34.707	WT901BLE68-01(48591DE3C19B)	-3.458	-8.929	-1.360	-293.518	322.754	-977.905	-76.81	-56.89	-80.44	-87.612	-56.350	27.538	0.51633	-0.62888	0.17999	-0.55261	31.0	13111	100
2025-3-7 0:5:34.707	WT901BLE68-01(48591DE3C19B)	-7.610	-8.929	-1.360	-293.518	322.754	-977.905	-69.01	-65.25	-92.69	-87.612	-56.350	27.538	0.51633	-0.62888	0.17999	-0.55261	31.0	13111	100
2025-3-7 0:5:34.707	WT901BLE68-01(48591DE3C19B)	-7.610	-6.083	-4.386	254.272	-32.959	-358.643	-59.27	-70.54	-103.44	-87.612	-56.350	27.538	0.51633	-0.62888	0.17999	-0.55261	31.0	13111	100
2025-3-7 0:5:34.707	WT901BLE68-01(48591DE3C19B)	-6.450	-6.083	-4.386	254.272	-32.959	-358.643	-51.98	-73.50	-108.47	-87.612	-56.350	27.538	0.51633	-0.62888	0.17999	-0.55261	31.0	13111	100
2025-3-7 0:5:34.737	WT901BLE68-01(48591DE3C19B)	-6.450	-5.128	-4.828	257.507	-612.976	483.459	-61.11	-74.58	-96.43	-87.612	-56.350	27.538	0.51633	-0.62888	0.17999	-0.55261	31.0	13111	100
2025-3-7 0:5:34.737	WT901BLE68-01(48591DE3C19B)	-1.946	-5.128	-4.828	257.507	-612.976	483.459	-83.37	-71.46	-70.57	-87.612	-56.350	27.538	0.51633	-0.62888	0.17999	-0.55261	31.0	13111	100
2025-3-7 0:5:34.737	WT901BLE68-01(48591DE3C19B)	-1.946	-5.098	-2.547	-148.193	-348.450	890.625	-95.38	-64.29	-57.20	-87.612	-56.350	27.538	0.51633	-0.62888	0.17999	-0.55261	31.0	13111	100
2025-3-7 0:5:34.737	WT901BLE68-01(48591DE3C19B)	-1.186	-5.098	-2.547	-148.193	-348.450	890.625	-100.69	-54.66	-52.83	-87.612	-56.350	27.538	0.51633	-0.62888	0.17999	-0.55261	31.0	13111	100
2025-3-7 0:5:34.767	WT901BLE68-01(48591DE3C19B)	-1.186	-7.655	-0.116	-414.673	38.696	1216.125	-102.95	-43.78	-53.75	-87.612	-56.350	27.538	0.51633	-0.62888	0.17999	-0.55261	31.0	13111	100
2025-3-7 0:5:34.767	WT901BLE68-01(48591DE3C19B)	3.096	-7.655	-0.116	-414.673	38.696	1216.125	-104.55	-31.84	-57.89	-87.612	-56.350	27.538	0.51633	-0.62888	0.17999	-0.55261	31.0	13111	100
2025-3-7 0:5:34.768	WT901BLE68-01(48591DE3C19B)	3.096	-7.201	1.881	-61.523	-70.923	1170.471	-105.41	-20.15	-61.26	-87.612	-56.350	27.538	0.51633	-0.62888	0.17999	-0.55261	31.0	13111	100
2025-3-7 0:5:34.768	WT901BLE68-01(48591DE3C19B)	8.320	-7.201	1.881	-61.523	-70.923	1170.471	-105.36	-8.62	-63.79	-87.612	-56.350	27.538	0.51633	-0.62888	0.17999	-0.55261	31.0	13111	100
2025-3-7 0:5:34.828	WT901BLE68-01(48591DE3C19B)	8.320	-4.507	2.269	352.722	-33.813	870.361	-101.66	-0.13	-65.54	-87.612	-56.350	27.538	0.51633	-0.62888	0.17999	-0.55261	31.0	13111	100
2025-3-7 0:5:34.828	WT901BLE68-01(48591DE3C19B)	10.433	-4.507	2.269	352.722	-33.813	870.361	-98.18	8.36	-66.74	-87.612	-56.350	27.538	0.51633	-0.62888	0.17999	-0.55261	31.0	13111	100
2025-3-7 0:5:34.828	WT901BLE68-01(48591DE3C19B)	10.433	0.189	2.334	-2.625	80.994	434.082	-98.43	12.32	-68.21	-87.612	-56.350	27.538	0.51633	-0.62888	0.17999	-0.55261	31.0	13111	100
2025-3-7 0:5:34.828	WT901BLE68-01(48591DE3C19B)	9.538	0.189	2.334	-2.625	80.994	434.082	-98.78	16.20	-69.71	-87.612	-56.350	27.538	0.51633	-0.62888	0.17999	-0.55261	31.0	13111	100
2025-3-7 0:5:34.856	WT901BLE68-01(48591DE3C19B)	9.538	1.474	2.370	186.035	-40.405	-366.699	-96.65	12.29	-68.82	-87.612	-56.350	27.538	0.59055	-0.57239	0.47839	-0.30765	31.0	13111	100
2025-3-7 0:5:34.857	WT901BLE68-01(48591DE3C19B)	7.043	1.474	2.370	186.035	-40.405	-366.699	-94.60	8.33	-68.08	-87.612	-56.350	27.538	0.59055	-0.57239	0.47839	-0.30765	31.0	13111	100
2025-3-7 0:5:34.857	WT901BLE68-01(48591DE3C19B)	7.043	-1.423	2.157	185.120	-29.419	-955.627	-92.65	-1.51	-67.23	-87.612	-56.350	27.538	0.59055	-0.57239	0.47839	-0.30765	31.0	13111	100
2025-3-7 0:5:34.857	WT901BLE68-01(48591DE3C19B)	5.063	-1.423	2.157	185.120	-29.419	-955.627	-90.82	-11.34	-66.69	-87.612	-56.350	27.538	0.59055	-0.57239	0.47839	-0.30765	31.0	13111	100
2025-3-7 0:5:34.887	WT901BLE68-01(48591DE3C19B)	5.063	-3.618	2.028	37.231	86.365	-1259.888	-90.15	-24.16	-67.54	-87.612	-56.350	27.538	0.59055	-0.57239	0.47839	-0.30765	31.0	13111	100
2025-3-7 0:5:34.888	WT901BLE68-01(48591DE3C19B)	4.372	-3.618	2.028	37.231	86.365	-1259.888	-89.16	-36.89	-68.69	-87.612	-56.350	27.538	0.59055	-0.57239	0.47839	-0.30765	31.0	13111	100
2025-3-7 0:5:34.888	WT901BLE68-01(48591DE3C19B)	4.372	-6.951	0.464	177.002	268.127	-1411.621	-83.91	-50.86	-73.65	-87.612	-56.350	27.538	0.59055	-0.57239	0.47839	-0.30765	31.0	13111	100
2025-3-7 0:5:34.888	WT901BLE68-01(48591DE3C19B)	1.574	-6.951	0.464	177.002	268.127	-1411.621	-73.62	-64.16	-83.67	-87.612	-56.350	27.538	0.59055	-0.57239	0.47839	-0.30765	31.0	13111	100
2025-3-7 0:5:34.948	WT901BLE68-01(48591DE3C19B)	1.574	-8.694	-1.234	63.538	196.777	-1163.391	-55.39	-73.79	-102.47	-87.612	-56.350	27.538	0.59055	-0.57239	0.47839	-0.30765	31.0	13111	100
2025-3-7 0:5:34.948	WT901BLE68-01(48591DE3C19B)	-6.213	-8.694	-1.234	63.538	196.777	-1163.391	-10.12	-78.68	-148.30	-87.612	-56.350	27.538	0.59055	-0.57239	0.47839	-0.30765	31.0	13111	100
2025-3-7 0:5:34.948	WT901BLE68-01(48591DE3C19B)	-6.213	-7.220	-2.804	246.704	-83.191	-624.207	22.81	-78.89	-179.38	-87.612	-56.350	27.538	0.59055	-0.57239	0.47839	-0.30765	31.0	13111	100
2025-3-7 0:5:34.948	WT901BLE68-01(48591DE3C19B)	-7.426	-7.220	-2.804	246.704	-83.191	-624.207	49.01	-76.10	156.26	-87.612	-56.350	27.538	0.59055	-0.57239	0.47839	-0.30765	31.0	13111	100
2025-3-7 0:5:34.978	WT901BLE68-01(48591DE3C19B)	-7.426	-6.040	-3.744	322.815	-428.772	313.477	59.32	-81.54	148.99	-87.612	-56.350	27.538	0.59055	-0.57239	0.47839	-0.30765	31.0	13111	100
2025-3-7 0:5:34.978	WT901BLE68-01(48591DE3C19B)	-1.565	-6.040	-3.744	322.815	-428.772	313.477	94.67	-86.22	116.67	-87.612	-56.350	27.538	0.59055	-0.57239	0.47839	-0.30765	31.0	13111	100
2025-3-7 0:5:34.978	WT901BLE68-01(48591DE3C19B)	-1.565	-5.242	-3.330	-33.325	-348.267	884.766	-124.82	-83.29	-24.33	-87.612	-56.350	27.538	0.59055	-0.57239	0.47839	-0.30765	31.0	13111	100
2025-3-7 0:5:34.978	WT901BLE68-01(48591DE3C19B)	-0.408	-5.242	-3.330	-33.325	-348.267	884.766	-116.76	-73.50	-32.88	-87.612	-56.350	27.538	0.59055	-0.57239	0.47839	-0.30765	31.0	13111	100
2025-3-7 0:5:35.7	WT901BLE68-01(48591DE3C19B)	-0.408	-6.809	-1.524	-488.647	-96.924	1139.709	-111.91	-62.34	-43.35	-87.612	-56.350	27.538	0.59055	-0.57239	0.47839	-0.30765	31.0	13111	100
2025-3-7 0:5:35.7	WT901BLE68-01(48591DE3C19B)	1.898	-6.809	-1.524	-488.647	-96.924	1139.709	-111.58	-51.09	-49.55	-87.612	-56.350	27.538	0.59055	-0.57239	0.47839	-0.30765	31.0	13111	100
2025-3-7 0:5:35.7	WT901BLE68-01(48591DE3C19B)	1.898	-9.041	1.161	-349.670	-55.786	1351.501	-110.67	-38.06	-55.75	-87.612	-56.350	27.538	0.59055	-0.57239	0.47839	-0.30765	31.0	13111	100
2025-3-7 0:5:35.7	WT901BLE68-01(48591DE3C19B)	7.977	-9.041	1.161	-349.670	-55.786	1351.501	-111.40	-25.11	-60.90	-87.612	-56.350	27.538	0.59055	-0.57239	0.47839	-0.30765	31.0	13111	100
2025-3-7 0:5:35.68	WT901BLE68-01(48591DE3C19B)	7.977	-4.777	4.094	374.268	-188.782	1111.206	-106.90	-13.97	-62.95	-87.612	-56.350	27.538	0.59055	-0.57239	0.47839	-0.30765	31.0	13111	100
2025-3-7 0:5:35.68	WT901BLE68-01(48591DE3C19B)	9.717	-4.777	4.094	374.268	-188.782	1111.206	-102.92	-2.82	-64.06	-79.380	-57.036	20.972	0.59055	-0.57239	0.47839	-0.30765	31.0	13111	100
2025-3-7 0:5:35.68	WT901BLE68-01(48591DE3C19B)	9.717	-1.757	2.039	494.446	190.613	608.093	-97.92	2.66	-67.10	-79.380	-57.036	20.972	0.59055	-0.57239	0.47839	-0.30765	31.0	13111	100
2025-3-7 0:5:35.68	WT901BLE68-01(48591DE3C19B)	9.318	-1.757	2.039	494.446	190.613	608.093	-93.18	8.30	-69.64	-79.380	-57.036	20.972	0.59055	-0.57239	0.47839	-0.30765	31.0	13111	100
2025-3-7 0:5:35.102	WT901BLE68-01(48591DE3C19B)	9.318	1.682	1.697	148.132	96.497	64.209	-91.82	8.62	-70.69	-79.380	-57.036	20.972	0.59055	-0.57239	0.47839	-0.30765	31.0	13111	100
2025-3-7 0:5:35.103	WT901BLE68-01(48591DE3C19B)	8.555	1.682	1.697	148.132	96.497	64.209	-90.47	8.92	-71.72	-79.380	-57.036	20.972	0.59055	-0.57239	0.47839	-0.30765	31.0	13111	100
2025-3-7 0:5:35.103	WT901BLE68-01(48591DE3C19B)	8.555	1.481	1.664	350.403	-140.442	-684.814	-86.83	1.72	-70.52	-79.380	-57.036	20.972	0.59055	-0.57239	0.47839	-0.30765	31.0	13111	100
2025-3-7 0:5:35.103	WT901BLE68-01(48591DE3C19B)	6.932	1.481	1.664	350.403	-140.442	-684.814	-83.34	-5.53	-69.76	-79.380	-57.036	20.972	0.59055	-0.57239	0.47839	-0.30765	31.0	13111	100
2025-3-7 0:5:35.128	WT901BLE68-01(48591DE3C19B)	6.932	-1.768	2.327	206.787	-198.303	-1199.829	-81.33	-17.95	-69.45	-79.380	-57.036	20.972	0.59055	-0.57239	0.47839	-0.30765	31.0	13111	100
2025-3-7 0:5:35.128	WT901BLE68-01(48591DE3C19B)	6.677	-1.768	2.327	206.787	-198.303	-1199.829	-79.21	-30.30	-69.60	-79.380	-57.036	20.972	0.59055	-0.57239	0.47839	-0.30765	31.0	13111	100
2025-3-7 0:5:35.128	WT901BLE68-01(48591DE3C19B)	6.677	-7.681	0.828	-275.330	55.176	-1503.662	-79.37	-45.07	-73.87	-79.380	-57.036	20.972	0.59055	-0.57239	0.47839	-0.30765	31.0	13111	100
2025-3-7 0:5:35.128	WT901BLE68-01(48591DE3C19B)	-0.682	-7.681	0.828	-275.330	55.176	-1503.662	-77.46	-59.69	-79.73	-79.380	-57.036	20.972	0.59055	-0.57239	0.47839	-0.30765	31.0	13111	100
2025-3-7 0:5:35.188	WT901BLE68-01(48591DE3C19B)	-0.682	-9.004	-1.545	-145.996	354.797	-1210.876	-63.12	-69.90	-97.11	-79.380	-57.036	20.972	0.59055	-0.57239	0.47839	-0.30765	31.0	13111	100
2025-3-7 0:5:35.188	WT901BLE68-01(48591DE3C19B)	-2.776	-9.004	-1.545	-145.996	354.797	-1210.876	-28.22	-76.29	-134.97	-79.380	-57.036	20.972	0.59055	-0.57239	0.47839	-0.30765	31.0	13111	100
2025-3-7 0:5:35.188	WT901BLE68-01(48591DE3C19B)	-2.776	-6.030	-2.772	294.312	127.258	-724.670	4.28	-76.55	-165.38	-79.380	-57.036	20.972	0.59055	-0.57239	0.47839	-0.30765	31.0	13111	100
