time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Version()	Battery level(%)
2025-3-7 0:3:26.577	WT901BLE68-01(48591DE3C19B)	3.222	2.301	13.187	32.837	82.947	769.714	165.62	-70.93	100.38	-43.414	-49.784	52.038	0.67200	-0.34607	-0.28976	-0.58701	29.9	13111	100
2025-3-7 0:3:26.577	WT901BLE68-01(48591DE3C19B)	3.222	3.146	7.969	86.853	878.906	480.591	-173.74	-76.63	79.18	-43.414	-49.784	52.038	0.67200	-0.34607	-0.28976	-0.58701	29.9	13111	100
2025-3-7 0:3:26.577	WT901BLE68-01(48591DE3C19B)	5.393	3.146	7.969	86.853	878.906	480.591	-123.59	-82.50	29.01	-43.414	-49.784	52.038	0.67200	-0.34607	-0.28976	-0.58701	29.9	13111	100
2025-3-7 0:3:26.605	WT901BLE68-01(48591DE3C19B)	5.393	4.673	3.269	362.976	1089.050	123.657	-55.60	-78.99	-37.65	-43.414	-49.784	52.038	0.67200	-0.34607	-0.28976	-0.58701	29.9	13111	100
2025-3-7 0:3:26.605	WT901BLE68-01(48591DE3C19B)	6.702	4.673	3.269	362.976	1089.050	123.657	-28.21	-69.80	-62.38	-43.414	-49.784	52.038	0.67200	-0.34607	-0.28976	-0.58701	29.9	13111	100
2025-3-7 0:3:26.605	WT901BLE68-01(48591DE3C19B)	6.702	5.150	-0.108	506.958	924.622	-403.748	-12.95	-60.75	-74.65	-43.414	-49.784	52.038	0.67200	-0.34607	-0.28976	-0.58701	29.9	13111	100
2025-3-7 0:3:26.606	WT901BLE68-01(48591DE3C19B)	6.872	5.150	-0.108	506.958	924.622	-403.748	-0.10	-51.99	-84.13	-56.154	-55.664	56.938	0.67200	-0.34607	-0.28976	-0.58701	29.9	13111	100
2025-3-7 0:3:26.638	WT901BLE68-01(48591DE3C19B)	6.872	1.551	-2.273	641.968	568.176	-740.540	11.19	-44.02	-91.92	-56.154	-55.664	56.938	0.67200	-0.34607	-0.28976	-0.58701	29.9	13111	100
2025-3-7 0:3:26.638	WT901BLE68-01(48591DE3C19B)	6.529	1.551	-2.273	641.968	568.176	-740.540	22.21	-36.55	-99.27	-56.154	-55.664	56.938	0.67200	-0.34607	-0.28976	-0.58701	29.9	13111	100
2025-3-7 0:3:26.638	WT901BLE68-01(48591DE3C19B)	6.529	-2.917	-5.972	236.023	-237.366	-720.337	30.37	-31.91	-106.51	-56.154	-55.664	56.938	0.67200	-0.34607	-0.28976	-0.58701	29.9	13111	100
2025-3-7 0:3:26.638	WT901BLE68-01(48591DE3C19B)	4.098	-2.917	-5.972	236.023	-237.366	-720.337	37.01	-30.10	-115.20	-56.154	-55.664	56.938	0.67200	-0.34607	-0.28976	-0.58701	29.9	13111	100
2025-3-7 0:3:26.698	WT901BLE68-01(48591DE3C19B)	4.098	-8.292	-4.038	74.707	-1522.095	-228.516	44.06	-33.92	-126.38	-56.154	-55.664	56.938	0.67200	-0.34607	-0.28976	-0.58701	29.9	13111	100
2025-3-7 0:3:26.699	WT901BLE68-01(48591DE3C19B)	1.281	-8.292	-4.038	74.707	-1522.095	-228.516	54.91	-42.39	-143.04	-56.154	-55.664	56.938	0.67200	-0.34607	-0.28976	-0.58701	29.9	13111	100
2025-3-7 0:3:26.699	WT901BLE68-01(48591DE3C19B)	1.281	-8.168	2.927	414.612	-1297.119	688.965	69.00	-51.49	-159.64	-56.154	-55.664	56.938	0.67200	-0.34607	-0.28976	-0.58701	29.9	13111	100
2025-3-7 0:3:26.699	WT901BLE68-01(48591DE3C19B)	1.397	-8.168	2.927	414.612	-1297.119	688.965	90.19	-60.99	179.65	-56.154	-55.664	56.938	0.67200	-0.34607	-0.28976	-0.58701	29.9	13111	100
2025-3-7 0:3:26.725	WT901BLE68-01(48591DE3C19B)	1.397	-0.843	12.154	-2.869	-520.020	972.839	114.08	-67.54	155.00	-56.154	-55.664	56.938	0.67200	-0.34607	-0.28976	-0.58701	29.9	13111	100
2025-3-7 0:3:26.725	WT901BLE68-01(48591DE3C19B)	2.771	-0.843	12.154	-2.869	-520.020	972.839	141.67	-72.47	125.43	-56.154	-55.664	56.938	0.67200	-0.34607	-0.28976	-0.58701	29.9	13111	100
2025-3-7 0:3:26.726	WT901BLE68-01(48591DE3C19B)	2.771	3.158	10.352	94.604	658.447	701.843	168.69	-77.08	97.49	-56.154	-55.664	56.938	0.67200	-0.34607	-0.28976	-0.58701	29.9	13111	100
2025-3-7 0:3:26.726	WT901BLE68-01(48591DE3C19B)	5.148	3.158	10.352	94.604	658.447	701.843	-141.73	-82.65	48.02	-56.154	-55.664	56.938	0.67200	-0.34607	-0.28976	-0.58701	29.9	13111	100
2025-3-7 0:3:26.755	WT901BLE68-01(48591DE3C19B)	5.148	4.727	5.215	221.619	1034.180	321.472	-72.01	-79.90	-21.03	-56.154	-55.664	56.938	0.67200	-0.34607	-0.28976	-0.58701	29.9	13111	100
2025-3-7 0:3:26.756	WT901BLE68-01(48591DE3C19B)	6.437	4.727	5.215	221.619	1034.180	321.472	-41.70	-71.27	-50.09	-56.154	-55.664	56.938	0.67200	-0.34607	-0.28976	-0.58701	29.9	13111	100
2025-3-7 0:3:26.756	WT901BLE68-01(48591DE3C19B)	6.437	5.384	0.942	396.606	922.852	-184.753	-26.53	-62.70	-63.46	-56.154	-55.664	56.938	0.67200	-0.34607	-0.28976	-0.58701	29.9	13111	100
2025-3-7 0:3:26.756	WT901BLE68-01(48591DE3C19B)	6.256	5.384	0.942	396.606	922.852	-184.753	-14.19	-54.67	-73.38	-56.154	-55.664	56.938	0.67200	-0.34607	-0.28976	-0.58701	29.9	13111	100
2025-3-7 0:3:26.816	WT901BLE68-01(48591DE3C19B)	6.256	2.401	-1.400	476.318	635.132	-564.209	-3.64	-47.58	-81.58	-56.154	-55.664	56.938	0.67200	-0.34607	-0.28976	-0.58701	29.9	13111	100
2025-3-7 0:3:26.816	WT901BLE68-01(48591DE3C19B)	6.115	2.401	-1.400	476.318	635.132	-564.209	6.53	-41.17	-89.49	-56.154	-55.664	56.938	0.67200	-0.34607	-0.28976	-0.58701	29.9	13111	100
2025-3-7 0:3:26.817	WT901BLE68-01(48591DE3C19B)	6.115	-1.202	-5.432	188.782	151.855	-753.296	14.37	-36.18	-97.08	-56.154	-55.664	56.938	0.67200	-0.34607	-0.28976	-0.58701	29.9	13111	100
2025-3-7 0:3:26.817	WT901BLE68-01(48591DE3C19B)	3.997	-1.202	-5.432	188.782	151.855	-753.296	20.80	-32.65	-105.40	-56.154	-55.664	56.938	0.67200	-0.34607	-0.28976	-0.58701	29.9	13111	100
2025-3-7 0:3:26.845	WT901BLE68-01(48591DE3C19B)	3.997	-6.900	-7.743	-176.331	-973.999	-455.383	25.34	-34.26	-114.15	-56.154	-55.664	56.938	0.52997	-0.15799	-0.35229	-0.75494	29.9	13111	100
2025-3-7 0:3:26.845	WT901BLE68-01(48591DE3C19B)	1.787	-6.900	-7.743	-176.331	-973.999	-455.383	30.04	-41.04	-125.06	-56.154	-55.664	56.938	0.52997	-0.15799	-0.35229	-0.75494	29.9	13111	100
2025-3-7 0:3:26.845	WT901BLE68-01(48591DE3C19B)	1.787	-7.942	-1.026	293.640	-1386.902	348.938	37.38	-50.93	-135.03	-56.154	-55.664	56.938	0.52997	-0.15799	-0.35229	-0.75494	29.9	13111	100
2025-3-7 0:3:26.845	WT901BLE68-01(48591DE3C19B)	1.255	-7.942	-1.026	293.640	-1386.902	348.938	51.27	-63.58	-148.29	-56.154	-55.664	56.938	0.52997	-0.15799	-0.35229	-0.75494	29.9	13111	100
2025-3-7 0:3:26.875	WT901BLE68-01(48591DE3C19B)	1.255	-1.896	10.874	151.001	-851.563	829.041	71.32	-74.47	-167.77	-56.154	-55.664	56.938	0.52997	-0.15799	-0.35229	-0.75494	29.9	13111	100
2025-3-7 0:3:26.875	WT901BLE68-01(48591DE3C19B)	1.725	-1.896	10.874	151.001	-851.563	829.041	119.64	-82.78	144.42	-56.154	-55.664	56.938	0.52997	-0.15799	-0.35229	-0.75494	29.9	13111	100
2025-3-7 0:3:26.875	WT901BLE68-01(48591DE3C19B)	1.725	3.946	12.067	-60.913	408.936	612.183	-169.83	-84.32	73.58	-56.154	-55.664	56.938	0.52997	-0.15799	-0.35229	-0.75494	29.9	13111	100
2025-3-7 0:3:26.875	WT901BLE68-01(48591DE3C19B)	3.876	3.946	12.067	-60.913	408.936	612.183	-100.50	-82.81	3.10	-56.154	-55.664	56.938	0.52997	-0.15799	-0.35229	-0.75494	29.9	13111	100
2025-3-7 0:3:26.936	WT901BLE68-01(48591DE3C19B)	3.876	5.030	6.054	142.944	876.465	230.835	-64.26	-77.60	-33.44	-56.154	-55.664	56.938	0.52997	-0.15799	-0.35229	-0.75494	29.9	13111	100
2025-3-7 0:3:26.936	WT901BLE68-01(48591DE3C19B)	4.737	5.030	6.054	142.944	876.465	230.835	-42.24	-70.36	-54.95	-56.154	-55.664	56.938	0.52997	-0.15799	-0.35229	-0.75494	29.9	13111	100
2025-3-7 0:3:26.936	WT901BLE68-01(48591DE3C19B)	4.737	4.603	1.977	399.353	812.988	-195.862	-23.21	-64.49	-71.33	-56.154	-55.664	56.938	0.52997	-0.15799	-0.35229	-0.75494	29.9	13111	100
2025-3-7 0:3:26.936	WT901BLE68-01(48591DE3C19B)	4.948	4.603	1.977	399.353	812.988	-195.862	-11.26	-57.27	-80.55	-56.154	-55.664	56.938	0.52997	-0.15799	-0.35229	-0.75494	29.9	13111	100
2025-3-7 0:3:26.965	WT901BLE68-01(48591DE3C19B)	4.948	2.097	0.174	521.362	708.496	-555.542	2.44	-50.61	-91.18	-56.154	-55.664	56.938	0.52997	-0.15799	-0.35229	-0.75494	29.9	13111	100
2025-3-7 0:3:26.965	WT901BLE68-01(48591DE3C19B)	5.851	2.097	0.174	521.362	708.496	-555.542	12.57	-42.91	-98.09	-56.154	-55.664	56.938	0.52997	-0.15799	-0.35229	-0.75494	29.9	13111	100
2025-3-7 0:3:26.965	WT901BLE68-01(48591DE3C19B)	5.851	-0.255	-3.656	396.729	543.823	-779.663	21.31	-35.54	-105.83	-56.154	-55.664	56.938	0.52997	-0.15799	-0.35229	-0.75494	29.9	13111	100
2025-3-7 0:3:26.965	WT901BLE68-01(48591DE3C19B)	5.827	-0.255	-3.656	396.729	543.823	-779.663	28.15	-27.53	-111.61	-56.154	-55.664	56.938	0.52997	-0.15799	-0.35229	-0.75494	29.9	13111	100
2025-3-7 0:3:26.997	WT901BLE68-01(48591DE3C19B)	5.827	-3.258	-7.377	89.722	-368.408	-651.367	32.85	-27.66	-120.19	-56.154	-55.664	56.938	0.52997	-0.15799	-0.35229	-0.75494	29.9	13111	100
2025-3-7 0:3:26.998	WT901BLE68-01(48591DE3C19B)	3.037	-3.258	-7.377	89.722	-368.408	-651.367	37.48	-27.24	-128.71	-56.154	-55.664	56.938	0.52997	-0.15799	-0.35229	-0.75494	29.9	13111	100
2025-3-7 0:3:26.998	WT901BLE68-01(48591DE3C19B)	3.037	-6.832	-3.163	348.938	-1441.833	-121.033	47.57	-37.39	-141.38	-56.154	-55.664	56.938	0.52997	-0.15799	-0.35229	-0.75494	29.9	13111	100
2025-3-7 0:3:26.998	WT901BLE68-01(48591DE3C19B)	2.288	-6.832	-3.163	348.938	-1441.833	-121.033	61.84	-45.10	-158.02	-56.154	-55.664	56.938	0.52997	-0.15799	-0.35229	-0.75494	29.9	13111	100
2025-3-7 0:3:27.56	WT901BLE68-01(48591DE3C19B)	2.288	-6.017	3.599	576.904	-1306.824	707.092	79.73	-56.44	-173.86	-56.154	-55.664	56.938	0.52997	-0.15799	-0.35229	-0.75494	29.9	13111	100
2025-3-7 0:3:27.56	WT901BLE68-01(48591DE3C19B)	1.235	-6.017	3.599	576.904	-1306.824	707.092	108.69	-62.97	159.13	-45.178	-49.392	54.978	0.52997	-0.15799	-0.35229	-0.75494	29.9	13111	100
2025-3-7 0:3:27.56	WT901BLE68-01(48591DE3C19B)	1.235	0.391	12.486	80.261	-411.682	906.799	127.16	-69.42	139.60	-45.178	-49.392	54.978	0.52997	-0.15799	-0.35229	-0.75494	29.9	13111	100
2025-3-7 0:3:27.56	WT901BLE68-01(48591DE3C19B)	2.691	0.391	12.486	80.261	-411.682	906.799	155.68	-72.24	110.08	-45.178	-49.392	54.978	0.52997	-0.15799	-0.35229	-0.75494	29.9	13111	100
2025-3-7 0:3:27.86	WT901BLE68-01(48591DE3C19B)	2.691	3.382	10.485	-7.629	709.534	635.803	173.30	-81.19	91.74	-45.178	-49.392	54.978	0.52997	-0.15799	-0.35229	-0.75494	29.9	13111	100
2025-3-7 0:3:27.86	WT901BLE68-01(48591DE3C19B)	4.745	3.382	10.485	-7.629	709.534	635.803	-104.57	-84.58	8.94	-45.178	-49.392	54.978	0.52997	-0.15799	-0.35229	-0.75494	29.9	13111	100
2025-3-7 0:3:27.86	WT901BLE68-01(48591DE3C19B)	4.745	3.505	5.244	102.295	1061.584	360.352	-42.31	-77.06	-53.00	-45.178	-49.392	54.978	0.52997	-0.15799	-0.35229	-0.75494	29.9	13111	100
2025-3-7 0:3:27.86	WT901BLE68-01(48591DE3C19B)	6.082	3.505	5.244	102.295	1061.584	360.352	-30.41	-66.26	-64.55	-45.178	-49.392	54.978	0.52997	-0.15799	-0.35229	-0.75494	29.9	13111	100
2025-3-7 0:3:27.115	WT901BLE68-01(48591DE3C19B)	6.082	4.976	1.547	290.833	937.256	4.150	-19.78	-57.72	-73.41	-45.178	-49.392	54.978	0.52997	-0.15799	-0.35229	-0.75494	29.9	13111	100
2025-3-7 0:3:27.115	WT901BLE68-01(48591DE3C19B)	6.647	4.976	1.547	290.833	937.256	4.150	-13.17	-48.74	-78.13	-45.178	-49.392	54.978	0.52997	-0.15799	-0.35229	-0.75494	29.9	13111	100
2025-3-7 0:3:27.115	WT901BLE68-01(48591DE3C19B)	6.647	3.888	-0.405	521.118	787.109	-466.309	-2.14	-41.63	-86.45	-45.178	-49.392	54.978	0.52997	-0.15799	-0.35229	-0.75494	29.9	13111	100
2025-3-7 0:3:27.115	WT901BLE68-01(48591DE3C19B)	7.438	3.888	-0.405	521.118	787.109	-466.309	6.49	-33.72	-92.18	-45.178	-49.392	54.978	0.52997	-0.15799	-0.35229	-0.75494	29.9	13111	100
2025-3-7 0:3:27.176	WT901BLE68-01(48591DE3C19B)	7.438	0.685	-3.924	582.642	453.979	-792.725	16.42	-27.88	-100.35	-45.178	-49.392	54.978	0.52997	-0.15799	-0.35229	-0.75494	29.9	13111	100
2025-3-7 0:3:27.176	WT901BLE68-01(48591DE3C19B)	6.752	0.685	-3.924	582.642	453.979	-792.725	24.85	-21.09	-106.91	-45.178	-49.392	54.978	0.52997	-0.15799	-0.35229	-0.75494	29.9	13111	100
2025-3-7 0:3:27.176	WT901BLE68-01(48591DE3C19B)	6.752	-2.910	-6.400	246.582	-556.335	-720.581	30.87	-22.94	-116.74	-45.178	-49.392	54.978	0.52997	-0.15799	-0.35229	-0.75494	29.9	13111	100
2025-3-7 0:3:27.176	WT901BLE68-01(48591DE3C19B)	4.997	-2.910	-6.400	246.582	-556.335	-720.581	37.17	-23.85	-126.78	-45.178	-49.392	54.978	0.52997	-0.15799	-0.35229	-0.75494	29.9	13111	100
2025-3-7 0:3:27.208	WT901BLE68-01(48591DE3C19B)	4.997	-7.365	-2.392	335.022	-1743.652	-345.825	48.50	-34.65	-143.35	-45.178	-49.392	54.978	0.52997	-0.15799	-0.35229	-0.75494	29.9	13111	100
2025-3-7 0:3:27.208	WT901BLE68-01(48591DE3C19B)	2.375	-7.365	-2.392	335.022	-1743.652	-345.825	64.76	-41.73	-164.36	-45.178	-49.392	54.978	0.52997	-0.15799	-0.35229	-0.75494	29.9	13111	100
2025-3-7 0:3:27.208	WT901BLE68-01(48591DE3C19B)	2.375	-8.096	4.244	723.572	-1486.023	664.856	85.50	-52.34	177.06	-45.178	-49.392	54.978	0.52997	-0.15799	-0.35229	-0.75494	29.9	13111	100
2025-3-7 0:3:27.208	WT901BLE68-01(48591DE3C19B)	2.283	-8.096	4.244	723.572	-1486.023	664.856	114.91	-56.65	149.73	-45.178	-49.392	54.978	0.52997	-0.15799	-0.35229	-0.75494	29.9	13111	100
2025-3-7 0:3:27.238	WT901BLE68-01(48591DE3C19B)	2.283	-0.829	13.014	132.385	-604.431	1034.241	134.46	-62.11	128.36	-45.178	-49.392	54.978	0.52997	-0.15799	-0.35229	-0.75494	29.9	13111	100
2025-3-7 0:3:27.238	WT901BLE68-01(48591DE3C19B)	3.313	-0.829	13.014	132.385	-604.431	1034.241	158.84	-63.11	102.24	-45.178	-49.392	54.978	0.52997	-0.15799	-0.35229	-0.75494	29.9	13111	100
2025-3-7 0:3:27.238	WT901BLE68-01(48591DE3C19B)	3.313	2.800	11.332	146.301	707.764	745.117	173.71	-72.16	87.58	-45.178	-49.392	54.978	0.37494	-0.60480	-0.53510	-0.45514	29.9	13111	100
2025-3-7 0:3:27.238	WT901BLE68-01(48591DE3C19B)	5.324	2.800	11.332	146.301	707.764	745.117	-151.31	-78.26	52.84	-45.178	-49.392	54.978	0.37494	-0.60480	-0.53510	-0.45514	29.9	13111	100
2025-3-7 0:3:27.299	WT901BLE68-01(48591DE3C19B)	5.324	3.028	5.560	170.227	1128.723	444.519	-82.12	-79.83	-15.78	-45.178	-49.392	54.978	0.37494	-0.60480	-0.53510	-0.45514	29.9	13111	100
2025-3-7 0:3:27.299	WT901BLE68-01(48591DE3C19B)	6.597	3.028	5.560	170.227	1128.723	444.519	-47.46	-70.63	-49.84	-45.178	-49.392	54.978	0.37494	-0.60480	-0.53510	-0.45514	29.9	13111	100
2025-3-7 0:3:27.299	WT901BLE68-01(48591DE3C19B)	6.597	3.634	1.607	287.781	1053.345	85.266	-30.57	-61.83	-65.23	-45.178	-49.392	54.978	0.37494	-0.60480	-0.53510	-0.45514	29.9	13111	100
2025-3-7 0:3:27.299	WT901BLE68-01(48591DE3C19B)	6.973	3.634	1.607	287.781	1053.345	85.266	-21.56	-52.00	-72.67	-45.178	-49.392	54.978	0.37494	-0.60480	-0.53510	-0.45514	29.9	13111	100
2025-3-7 0:3:27.325	WT901BLE68-01(48591DE3C19B)	6.973	2.842	0.000	392.395	823.242	-266.541	-11.96	-44.95	-80.37	-45.178	-49.392	54.978	0.37494	-0.60480	-0.53510	-0.45514	29.9	13111	100
2025-3-7 0:3:27.325	WT901BLE68-01(48591DE3C19B)	6.699	2.842	0.000	392.395	823.242	-266.541	-4.64	-37.31	-85.67	-45.178	-49.392	54.978	0.37494	-0.60480	-0.53510	-0.45514	29.9	13111	100
2025-3-7 0:3:27.325	WT901BLE68-01(48591DE3C19B)	6.699	1.510	-2.277	416.748	607.117	-578.796	3.52	-31.46	-92.94	-45.178	-49.392	54.978	0.37494	-0.60480	-0.53510	-0.45514	29.9	13111	100
2025-3-7 0:3:27.326	WT901BLE68-01(48591DE3C19B)	5.411	1.510	-2.277	416.748	607.117	-578.796	10.34	-24.97	-98.79	-45.178	-49.392	54.978	0.37494	-0.60480	-0.53510	-0.45514	29.9	13111	100
2025-3-7 0:3:27.356	WT901BLE68-01(48591DE3C19B)	5.411	-0.058	-4.480	385.742	109.802	-699.829	17.01	-22.51	-106.09	-45.178	-49.392	54.978	0.37494	-0.60480	-0.53510	-0.45514	29.9	13111	100
2025-3-7 0:3:27.356	WT901BLE68-01(48591DE3C19B)	4.660	-0.058	-4.480	385.742	109.802	-699.829	23.16	-19.39	-112.87	-45.178	-49.392	54.978	0.37494	-0.60480	-0.53510	-0.45514	29.9	13111	100
2025-3-7 0:3:27.356	WT901BLE68-01(48591DE3C19B)	3.640	-1.884	-4.750	289.612	-783.691	-601.318	29.50	-24.07	-122.54	-45.178	-49.392	54.978	0.37494	-0.60480	-0.53510	-0.45514	29.9	13111	100
2025-3-7 0:3:27.356	WT901BLE68-01(48591DE3C19B)	3.640	-7.526	0.474	418.396	-1790.100	-281.555	38.65	-32.60	-135.04	-45.178	-49.392	54.978	0.37494	-0.60480	-0.53510	-0.45514	29.9	13111	100
2025-3-7 0:3:27.415	WT901BLE68-01(48591DE3C19B)	3.020	-7.526	0.474	418.396	-1790.100	-281.555	54.40	-43.23	-153.98	-45.178	-49.392	54.978	0.37494	-0.60480	-0.53510	-0.45514	29.9	13111	100
2025-3-7 0:3:27.416	WT901BLE68-01(48591DE3C19B)	3.020	-6.372	4.872	770.020	-1463.135	684.875	75.24	-52.53	-174.66	-45.178	-49.392	54.978	0.37494	-0.60480	-0.53510	-0.45514	29.9	13111	100
2025-3-7 0:3:27.416	WT901BLE68-01(48591DE3C19B)	1.775	-6.372	4.872	770.020	-1463.135	684.875	104.72	-59.79	159.04	-45.178	-49.392	54.978	0.37494	-0.60480	-0.53510	-0.45514	29.9	13111	100
2025-3-7 0:3:27.416	WT901BLE68-01(48591DE3C19B)	1.775	1.501	12.125	197.144	-475.647	926.941	131.86	-62.56	133.15	-45.178	-49.392	54.978	0.37494	-0.60480	-0.53510	-0.45514	29.9	13111	100
2025-3-7 0:3:27.445	WT901BLE68-01(48591DE3C19B)	2.006	1.501	12.125	197.144	-475.647	926.941	154.37	-64.67	110.02	-42.728	-51.548	47.922	0.37494	-0.60480	-0.53510	-0.45514	29.9	13111	100
2025-3-7 0:3:27.445	WT901BLE68-01(48591DE3C19B)	2.006	1.236	9.700	-26.550	661.682	593.201	170.87	-68.19	92.52	-42.728	-51.548	47.922	0.37494	-0.60480	-0.53510	-0.45514	29.9	13111	100
2025-3-7 0:3:27.445	WT901BLE68-01(48591DE3C19B)	4.325	1.236	9.700	-26.550	661.682	593.201	-171.60	-75.29	73.62	-42.728	-51.548	47.922	0.37494	-0.60480	-0.53510	-0.45514	29.9	13111	100
2025-3-7 0:3:27.445	WT901BLE68-01(48591DE3C19B)	4.325	0.907	4.910	59.326	1086.914	512.390	-126.39	-80.69	27.45	-42.728	-51.548	47.922	0.37494	-0.60480	-0.53510	-0.45514	29.9	13111	100
2025-3-7 0:3:27.476	WT901BLE68-01(48591DE3C19B)	5.829	0.907	4.910	59.326	1086.914	512.390	-65.96	-76.29	-33.51	-42.728	-51.548	47.922	0.37494	-0.60480	-0.53510	-0.45514	29.9	13111	100
2025-3-7 0:3:27.476	WT901BLE68-01(48591DE3C19B)	5.829	2.674	1.374	161.255	1054.260	340.332	-44.96	-66.56	-54.59	-42.728	-51.548	47.922	0.37494	-0.60480	-0.53510	-0.45514	29.9	13111	100
2025-3-7 0:3:27.476	WT901BLE68-01(48591DE3C19B)	5.973	2.674	1.374	161.255	1054.260	340.332	-35.30	-56.29	-63.84	-42.728	-51.548	47.922	0.37494	-0.60480	-0.53510	-0.45514	29.9	13111	100
2025-3-7 0:3:27.476	WT901BLE68-01(48591DE3C19B)	5.973	4.140	-0.557	286.560	748.840	-34.973	-28.43	-47.89	-69.90	-42.728	-51.548	47.922	0.37494	-0.60480	-0.53510	-0.45514	29.9	13111	100
2025-3-7 0:3:27.536	WT901BLE68-01(48591DE3C19B)	5.255	4.140	-0.557	286.560	748.840	-34.973	-21.98	-41.38	-75.11	-42.728	-51.548	47.922	0.37494	-0.60480	-0.53510	-0.45514	29.9	13111	100
2025-3-7 0:3:27.536	WT901BLE68-01(48591DE3C19B)	5.255	3.033	-2.081	483.887	386.719	-396.790	-14.93	-36.83	-80.39	-42.728	-51.548	47.922	0.37494	-0.60480	-0.53510	-0.45514	29.9	13111	100
2025-3-7 0:3:27.536	WT901BLE68-01(48591DE3C19B)	4.083	3.033	-2.081	483.887	386.719	-396.790	-6.76	-33.97	-86.28	-42.728	-51.548	47.922	0.37494	-0.60480	-0.53510	-0.45514	29.9	13111	100
2025-3-7 0:3:27.537	WT901BLE68-01(48591DE3C19B)	4.083	0.387	-3.030	431.885	-38.025	-637.329	1.26	-32.67	-92.81	-42.728	-51.548	47.922	0.37494	-0.60480	-0.53510	-0.45514	29.9	13111	100
2025-3-7 0:3:27.566	WT901BLE68-01(48591DE3C19B)	3.333	0.387	-3.030	431.885	-38.025	-637.329	9.66	-32.67	-100.57	-42.728	-51.548	47.922	0.37494	-0.60480	-0.53510	-0.45514	29.9	13111	100
2025-3-7 0:3:27.566	WT901BLE68-01(48591DE3C19B)	3.333	-1.305	-3.039	270.874	-576.355	-610.718	17.60	-34.40	-108.95	-42.728	-51.548	47.922	0.37494	-0.60480	-0.53510	-0.45514	29.9	13111	100
2025-3-7 0:3:27.566	WT901BLE68-01(48591DE3C19B)	3.286	-1.305	-3.039	270.874	-576.355	-610.718	25.96	-37.73	-118.76	-42.728	-51.548	47.922	0.37494	-0.60480	-0.53510	-0.45514	29.9	13111	100
2025-3-7 0:3:27.566	WT901BLE68-01(48591DE3C19B)	3.286	-5.293	-0.444	247.620	-1341.370	-386.902	36.33	-43.59	-131.11	-42.728	-51.548	47.922	0.37494	-0.60480	-0.53510	-0.45514	29.9	13111	100
2025-3-7 0:3:27.626	WT901BLE68-01(48591DE3C19B)	1.133	-5.293	-0.444	247.620	-1341.370	-386.902	51.81	-50.81	-149.01	-42.728	-51.548	47.922	0.37494	-0.60480	-0.53510	-0.45514	29.9	13111	100
2025-3-7 0:3:27.626	WT901BLE68-01(48591DE3C19B)	1.133	-6.721	4.056	454.102	-1278.625	338.379	71.02	-57.23	-168.84	-42.728	-51.548	47.922	0.37494	-0.60480	-0.53510	-0.45514	29.9	13111	100
2025-3-7 0:3:27.626	WT901BLE68-01(48591DE3C19B)	1.372	-6.721	4.056	454.102	-1278.625	338.379	96.60	-62.29	166.63	-42.728	-51.548	47.922	0.37494	-0.60480	-0.53510	-0.45514	29.9	13111	100
2025-3-7 0:3:27.627	WT901BLE68-01(48591DE3C19B)	1.372	-0.899	7.776	408.813	-716.003	848.877	123.61	-64.78	140.88	-42.728	-51.548	47.922	0.37494	-0.60480	-0.53510	-0.45514	29.9	13111	100
2025-3-7 0:3:27.655	WT901BLE68-01(48591DE3C19B)	0.811	-0.899	7.776	408.813	-716.003	848.877	151.57	-65.55	114.38	-42.728	-51.548	47.922	0.33701	-0.58374	-0.60889	-0.41812	29.9	13111	100
2025-3-7 0:3:27.655	WT901BLE68-01(48591DE3C19B)	0.811	2.422	9.575	36.682	297.302	602.417	170.44	-66.26	95.75	-42.728	-51.548	47.922	0.33701	-0.58374	-0.60889	-0.41812	29.9	13111	100
2025-3-7 0:3:27.655	WT901BLE68-01(48591DE3C19B)	2.480	2.422	9.575	36.682	297.302	602.417	-174.64	-69.87	79.84	-42.728	-51.548	47.922	0.33701	-0.58374	-0.60889	-0.41812	29.9	13111	100
2025-3-7 0:3:27.655	WT901BLE68-01(48591DE3C19B)	2.480	1.346	6.202	-18.127	918.518	407.288	-154.06	-74.82	58.07	-42.728	-51.548	47.922	0.33701	-0.58374	-0.60889	-0.41812	29.9	13111	100
2025-3-7 0:3:27.686	WT901BLE68-01(48591DE3C19B)	4.272	1.346	6.202	-18.127	918.518	407.288	-112.18	-78.71	14.80	-42.728	-51.548	47.922	0.33701	-0.58374	-0.60889	-0.41812	29.9	13111	100
2025-3-7 0:3:27.686	WT901BLE68-01(48591DE3C19B)	4.272	1.508	2.952	110.962	1078.308	266.174	-66.47	-75.10	-31.70	-42.728	-51.548	47.922	0.33701	-0.58374	-0.60889	-0.41812	29.9	13111	100
2025-3-7 0:3:27.686	WT901BLE68-01(48591DE3C19B)	5.193	1.508	2.952	110.962	1078.308	266.174	-43.44	-66.56	-54.94	-42.728	-51.548	47.922	0.33701	-0.58374	-0.60889	-0.41812	29.9	13111	100
