time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Version()	Battery level(%)
2025-3-27 17:53:19.545	WT901BLE68-01(48591DE3C19B)	-0.574	-1.065	-0.099	30.701	31.677	-134.338	-80.62	-7.40	-55.09	-51.156	-42.630	77.812	0.75400	-0.57574	0.30582	0.07999	30.6	13111	100
2025-3-27 17:53:19.545	WT901BLE68-01(48591DE3C19B)	-0.589	-1.065	-0.099	30.701	31.677	-134.338	-80.36	-8.51	-55.43	-51.156	-42.630	77.812	0.75400	-0.57574	0.30582	0.07999	30.6	13111	100
2025-3-27 17:53:19.634	WT901BLE68-01(48591DE3C19B)	-0.589	-1.080	-0.006	24.780	-11.108	-120.728	-80.22	-9.55	-55.32	-51.156	-42.630	77.812	0.75400	-0.57574	0.30582	0.07999	30.6	13111	100
2025-3-27 17:53:19.634	WT901BLE68-01(48591DE3C19B)	-0.635	-1.080	-0.006	24.780	-11.108	-120.728	-80.08	-10.59	-55.21	-51.156	-42.630	77.812	0.75400	-0.57574	0.30582	0.07999	30.6	13111	100
2025-3-27 17:53:19.634	WT901BLE68-01(48591DE3C19B)	-0.635	-1.125	0.102	18.738	-57.983	-104.614	-80.10	-11.53	-54.60	-51.156	-42.630	77.812	0.75400	-0.57574	0.30582	0.07999	30.6	13111	100
2025-3-27 17:53:19.634	WT901BLE68-01(48591DE3C19B)	-0.610	-1.125	0.102	18.738	-57.983	-104.614	-80.12	-12.46	-54.00	-51.156	-42.630	77.812	0.75400	-0.57574	0.30582	0.07999	30.6	13111	100
2025-3-27 17:53:19.635	WT901BLE68-01(48591DE3C19B)	-0.610	-1.169	0.136	12.817	-100.525	-87.952	-80.31	-13.30	-52.93	-51.156	-42.630	77.812	0.75400	-0.57574	0.30582	0.07999	30.6	13111	100
2025-3-27 17:53:19.635	WT901BLE68-01(48591DE3C19B)	-0.489	-1.169	0.136	12.817	-100.525	-87.952	-80.50	-14.12	-51.86	-51.156	-42.630	77.812	0.75400	-0.57574	0.30582	0.07999	30.6	13111	100
2025-3-27 17:53:19.635	WT901BLE68-01(48591DE3C19B)	-0.489	-1.181	0.105	7.813	-121.338	-71.045	-80.82	-14.80	-50.55	-51.156	-42.630	77.812	0.75400	-0.57574	0.30582	0.07999	30.6	13111	100
2025-3-27 17:53:19.635	WT901BLE68-01(48591DE3C19B)	-0.430	-1.181	0.105	7.813	-121.338	-71.045	-81.14	-15.48	-49.24	-51.156	-42.630	77.812	0.75400	-0.57574	0.30582	0.07999	30.6	13111	100
2025-3-27 17:53:19.664	WT901BLE68-01(48591DE3C19B)	-0.430	-1.206	0.110	3.235	-126.831	-53.101	-81.54	-15.97	-47.84	-51.156	-42.630	77.812	0.75400	-0.57574	0.30582	0.07999	30.6	13111	100
2025-3-27 17:53:19.664	WT901BLE68-01(48591DE3C19B)	-0.390	-1.206	0.110	3.235	-126.831	-53.101	-81.94	-16.45	-46.44	-51.156	-42.630	77.812	0.75400	-0.57574	0.30582	0.07999	30.6	13111	100
2025-3-27 17:53:19.664	WT901BLE68-01(48591DE3C19B)	-0.390	-1.240	0.136	1.770	-126.648	-38.147	-82.37	-16.78	-45.03	-51.156	-42.630	77.812	0.75400	-0.57574	0.30582	0.07999	30.6	13111	100
2025-3-27 17:53:19.664	WT901BLE68-01(48591DE3C19B)	-0.323	-1.240	0.136	1.770	-126.648	-38.147	-82.79	-17.09	-43.62	-51.156	-42.630	77.812	0.75400	-0.57574	0.30582	0.07999	30.6	13111	100
2025-3-27 17:53:19.724	WT901BLE68-01(48591DE3C19B)	-0.323	-1.176	0.190	4.272	-114.990	-25.818	-83.17	-17.27	-42.31	-51.156	-42.630	77.812	0.65439	-0.65436	0.12842	-0.35632	30.6	13111	100
2025-3-27 17:53:19.724	WT901BLE68-01(48591DE3C19B)	-0.288	-1.176	0.190	4.272	-114.990	-25.818	-83.53	-17.44	-41.01	-51.156	-42.630	77.812	0.65439	-0.65436	0.12842	-0.35632	30.6	13111	100
2025-3-27 17:53:19.724	WT901BLE68-01(48591DE3C19B)	-0.288	-1.106	0.256	4.822	-94.116	-13.184	-83.82	-17.45	-39.92	-51.156	-42.630	77.812	0.65439	-0.65436	0.12842	-0.35632	30.6	13111	100
2025-3-27 17:53:19.724	WT901BLE68-01(48591DE3C19B)	-0.283	-1.106	0.256	4.822	-94.116	-13.184	-84.10	-17.46	-38.84	-51.156	-42.630	77.812	0.65439	-0.65436	0.12842	-0.35632	30.6	13111	100
2025-3-27 17:53:19.845	WT901BLE68-01(48591DE3C19B)	-0.283	-1.094	0.303	5.371	-69.336	-2.441	-84.29	-17.33	-38.01	-51.156	-42.630	77.812	0.65439	-0.65436	0.12842	-0.35632	30.6	13111	100
2025-3-27 17:53:19.845	WT901BLE68-01(48591DE3C19B)	-0.260	-1.094	0.303	5.371	-69.336	-2.441	-84.48	-17.21	-37.19	-51.156	-42.630	77.812	0.65439	-0.65436	0.12842	-0.35632	30.6	13111	100
2025-3-27 17:53:19.845	WT901BLE68-01(48591DE3C19B)	-0.260	-1.158	0.272	3.540	-40.100	5.066	-84.58	-16.98	-36.67	-51.156	-42.630	77.812	0.65439	-0.65436	0.12842	-0.35632	30.6	13111	100
2025-3-27 17:53:19.845	WT901BLE68-01(48591DE3C19B)	-0.297	-1.158	0.272	3.540	-40.100	5.066	-84.68	-16.77	-36.16	-51.156	-42.630	77.812	0.65439	-0.65436	0.12842	-0.35632	30.6	13111	100
2025-3-27 17:53:19.846	WT901BLE68-01(48591DE3C19B)	-0.297	-1.296	0.209	2.136	-16.663	9.460	-84.72	-16.48	-35.89	-51.156	-42.630	77.812	0.65439	-0.65436	0.12842	-0.35632	30.6	13111	100
2025-3-27 17:53:19.846	WT901BLE68-01(48591DE3C19B)	-0.358	-1.296	0.209	2.136	-16.663	9.460	-84.75	-16.21	-35.63	-51.156	-42.630	77.812	0.65439	-0.65436	0.12842	-0.35632	30.6	13111	100
2025-3-27 17:53:19.846	WT901BLE68-01(48591DE3C19B)	-0.358	-1.292	0.198	5.920	-6.287	14.648	-84.72	-15.87	-35.46	-51.156	-42.630	77.812	0.65439	-0.65436	0.12842	-0.35632	30.6	13111	100
2025-3-27 17:53:19.846	WT901BLE68-01(48591DE3C19B)	-0.371	-1.292	0.198	5.920	-6.287	14.648	-84.68	-15.54	-35.30	-51.156	-42.630	77.812	0.65439	-0.65436	0.12842	-0.35632	30.6	13111	100
2025-3-27 17:53:19.846	WT901BLE68-01(48591DE3C19B)	-0.371	-1.013	0.262	8.362	-8.972	21.606	-84.63	-15.14	-35.11	-51.156	-42.630	77.812	0.65439	-0.65436	0.12842	-0.35632	30.6	13111	100
2025-3-27 17:53:19.846	WT901BLE68-01(48591DE3C19B)	-0.360	-1.013	0.262	8.362	-8.972	21.606	-84.57	-14.74	-34.91	-51.156	-42.630	77.812	0.65439	-0.65436	0.12842	-0.35632	30.6	13111	100
2025-3-27 17:53:19.846	WT901BLE68-01(48591DE3C19B)	-0.360	-0.753	0.326	-1.709	-18.372	33.997	-84.64	-14.23	-34.61	-51.156	-42.630	77.812	0.65439	-0.65436	0.12842	-0.35632	30.6	13111	100
2025-3-27 17:53:19.847	WT901BLE68-01(48591DE3C19B)	-0.453	-0.753	0.326	-1.709	-18.372	33.997	-84.70	-13.72	-34.32	-51.156	-42.630	77.812	0.65439	-0.65436	0.12842	-0.35632	30.6	13111	100
2025-3-27 17:53:19.847	WT901BLE68-01(48591DE3C19B)	-0.453	-0.617	0.423	-14.832	-45.166	47.729	-84.95	-13.09	-33.73	-51.156	-42.630	77.812	0.65439	-0.65436	0.12842	-0.35632	30.6	13111	100
2025-3-27 17:53:19.847	WT901BLE68-01(48591DE3C19B)	-0.593	-0.617	0.423	-14.832	-45.166	47.729	-85.18	-12.45	-33.15	-51.156	-42.630	77.812	0.65439	-0.65436	0.12842	-0.35632	30.6	13111	100
2025-3-27 17:53:19.848	WT901BLE68-01(48591DE3C19B)	-0.593	-0.596	0.531	-24.841	-99.548	62.439	-85.61	-11.71	-32.00	-51.156	-42.630	77.812	0.65439	-0.65436	0.12842	-0.35632	30.6	13111	100
2025-3-27 17:53:19.848	WT901BLE68-01(48591DE3C19B)	-0.632	-0.596	0.531	-24.841	-99.548	62.439	-86.01	-10.95	-30.86	-51.156	-42.630	77.812	0.65439	-0.65436	0.12842	-0.35632	30.6	13111	100
2025-3-27 17:53:19.934	WT901BLE68-01(48591DE3C19B)	-0.632	-0.651	0.510	-29.114	-166.016	79.834	-86.56	-10.04	-29.04	-51.156	-42.630	77.812	0.65439	-0.65436	0.12842	-0.35632	30.6	13111	100
2025-3-27 17:53:19.934	WT901BLE68-01(48591DE3C19B)	-0.544	-0.651	0.510	-29.114	-166.016	79.834	-87.06	-9.12	-27.24	-39.494	-38.416	75.460	0.65439	-0.65436	0.12842	-0.35632	30.6	13111	100
2025-3-27 17:53:19.934	WT901BLE68-01(48591DE3C19B)	-0.544	-0.766	0.362	-26.550	-216.553	96.252	-87.58	-8.04	-24.92	-39.494	-38.416	75.460	0.65439	-0.65436	0.12842	-0.35632	30.6	13111	100
2025-3-27 17:53:19.934	WT901BLE68-01(48591DE3C19B)	-0.454	-0.766	0.362	-26.550	-216.553	96.252	-88.06	-6.94	-22.63	-39.494	-38.416	75.460	0.65439	-0.65436	0.12842	-0.35632	30.6	13111	100
2025-3-27 17:53:19.936	WT901BLE68-01(48591DE3C19B)	-0.454	-0.903	0.129	-18.555	-245.605	106.995	-88.43	-5.73	-20.06	-39.494	-38.416	75.460	0.65439	-0.65436	0.12842	-0.35632	30.6	13111	100
2025-3-27 17:53:19.936	WT901BLE68-01(48591DE3C19B)	-0.391	-0.903	0.129	-18.555	-245.605	106.995	-88.76	-4.52	-17.52	-39.494	-38.416	75.460	0.65439	-0.65436	0.12842	-0.35632	30.6	13111	100
2025-3-27 17:53:19.936	WT901BLE68-01(48591DE3C19B)	-0.391	-1.036	-0.027	-7.446	-262.634	112.000	-88.93	-3.27	-14.82	-39.494	-38.416	75.460	0.65439	-0.65436	0.12842	-0.35632	30.6	13111	100
2025-3-27 17:53:19.936	WT901BLE68-01(48591DE3C19B)	-0.316	-1.036	-0.027	-7.446	-262.634	112.000	-89.06	-2.02	-12.14	-39.494	-38.416	75.460	0.65439	-0.65436	0.12842	-0.35632	30.6	13111	100
2025-3-27 17:53:19.966	WT901BLE68-01(48591DE3C19B)	-0.316	-1.229	0.002	10.559	-277.466	115.173	-88.96	-0.75	-9.33	-39.494	-38.416	75.460	0.65439	-0.65436	0.12842	-0.35632	30.6	13111	100
2025-3-27 17:53:19.966	WT901BLE68-01(48591DE3C19B)	-0.150	-1.229	0.002	10.559	-277.466	115.173	-88.80	0.48	-6.54	-39.494	-38.416	75.460	0.65439	-0.65436	0.12842	-0.35632	30.6	13111	100
2025-3-27 17:53:19.966	WT901BLE68-01(48591DE3C19B)	-0.150	-1.345	0.116	42.358	-282.227	118.225	-88.26	1.71	-3.71	-39.494	-38.416	75.460	0.65439	-0.65436	0.12842	-0.35632	30.6	13111	100
2025-3-27 17:53:19.966	WT901BLE68-01(48591DE3C19B)	0.049	-1.345	0.116	42.358	-282.227	118.225	-87.67	2.90	-0.89	-39.494	-38.416	75.460	0.65439	-0.65436	0.12842	-0.35632	30.6	13111	100
2025-3-27 17:53:20.26	WT901BLE68-01(48591DE3C19B)	0.148	-1.299	0.233	74.219	-258.423	118.347	-86.72	4.04	1.68	-39.494	-38.416	75.460	0.65439	-0.65436	0.12842	-0.35632	30.6	13111	100
2025-3-27 17:53:20.26	WT901BLE68-01(48591DE3C19B)	0.148	-1.265	0.323	99.670	-205.627	116.272	-85.61	5.11	3.99	-39.494	-38.416	75.460	0.65439	-0.65436	0.12842	-0.35632	30.6	13111	100
2025-3-27 17:53:20.26	WT901BLE68-01(48591DE3C19B)	0.160	-1.265	0.323	99.670	-205.627	116.272	-84.36	6.13	6.04	-39.494	-38.416	75.460	0.65439	-0.65436	0.12842	-0.35632	30.6	13111	100
2025-3-27 17:53:20.26	WT901BLE68-01(48591DE3C19B)	0.160	-1.237	0.407	122.498	-143.860	111.328	-83.01	7.09	7.78	-39.494	-38.416	75.460	0.65439	-0.65436	0.12842	-0.35632	30.6	13111	100
2025-3-27 17:53:20.54	WT901BLE68-01(48591DE3C19B)	0.172	-1.237	0.407	122.498	-143.860	111.328	-81.55	8.01	9.22	-39.494	-38.416	75.460	0.65439	-0.65436	0.12842	-0.35632	30.6	13111	100
2025-3-27 17:53:20.54	WT901BLE68-01(48591DE3C19B)	0.172	-1.248	0.442	134.705	-78.552	107.422	-80.06	8.90	10.34	-39.494	-38.416	75.460	0.65439	-0.65436	0.12842	-0.35632	30.6	13111	100
2025-3-27 17:53:20.54	WT901BLE68-01(48591DE3C19B)	0.174	-1.248	0.442	134.705	-78.552	107.422	-78.54	9.78	11.13	-39.494	-38.416	75.460	0.65439	-0.65436	0.12842	-0.35632	30.6	13111	100
2025-3-27 17:53:20.54	WT901BLE68-01(48591DE3C19B)	0.174	-1.270	0.441	142.334	-6.348	109.253	-77.04	10.72	11.60	-39.494	-38.416	75.460	0.76904	-0.62427	0.01004	0.13654	30.6	13111	100
2025-3-27 17:53:20.84	WT901BLE68-01(48591DE3C19B)	0.074	-1.270	0.441	142.334	-6.348	109.253	-75.57	11.71	11.71	-39.494	-38.416	75.460	0.76904	-0.62427	0.01004	0.13654	30.6	13111	100
2025-3-27 17:53:20.84	WT901BLE68-01(48591DE3C19B)	0.074	-1.271	0.428	145.447	54.810	115.234	-74.14	12.80	11.56	-39.494	-38.416	75.460	0.76904	-0.62427	0.01004	0.13654	30.6	13111	100
2025-3-27 17:53:20.84	WT901BLE68-01(48591DE3C19B)	-0.037	-1.271	0.428	145.447	54.810	115.234	-72.76	14.00	11.13	-39.494	-38.416	75.460	0.76904	-0.62427	0.01004	0.13654	30.6	13111	100
2025-3-27 17:53:20.84	WT901BLE68-01(48591DE3C19B)	-0.037	-1.252	0.392	140.442	90.149	124.939	-71.46	15.29	10.58	-39.494	-38.416	75.460	0.76904	-0.62427	0.01004	0.13654	30.6	13111	100
2025-3-27 17:53:20.144	WT901BLE68-01(48591DE3C19B)	-0.049	-1.252	0.392	140.442	90.149	124.939	-70.23	16.68	9.89	-39.494	-38.416	75.460	0.76904	-0.62427	0.01004	0.13654	30.6	13111	100
2025-3-27 17:53:20.144	WT901BLE68-01(48591DE3C19B)	-0.049	-1.207	0.354	130.493	110.474	134.766	-69.09	18.17	9.16	-39.494	-38.416	75.460	0.76904	-0.62427	0.01004	0.13654	30.6	13111	100
2025-3-27 17:53:20.144	WT901BLE68-01(48591DE3C19B)	-0.074	-1.207	0.354	130.493	110.474	134.766	-68.04	19.73	8.37	-39.494	-38.416	75.460	0.76904	-0.62427	0.01004	0.13654	30.6	13111	100
2025-3-27 17:53:20.144	WT901BLE68-01(48591DE3C19B)	-0.074	-1.154	0.294	119.324	119.141	143.555	-67.06	21.36	7.59	-39.494	-38.416	75.460	0.76904	-0.62427	0.01004	0.13654	30.6	13111	100
2025-3-27 17:53:20.175	WT901BLE68-01(48591DE3C19B)	-0.113	-1.154	0.294	119.324	119.141	143.555	-66.17	23.04	6.80	-39.494	-38.416	75.460	0.76904	-0.62427	0.01004	0.13654	30.6	13111	100
2025-3-27 17:53:20.175	WT901BLE68-01(48591DE3C19B)	-0.113	-1.055	0.208	106.934	115.845	150.757	-65.34	24.75	6.07	-39.494	-38.416	75.460	0.76904	-0.62427	0.01004	0.13654	30.6	13111	100
2025-3-27 17:53:20.175	WT901BLE68-01(48591DE3C19B)	-0.146	-1.055	0.208	106.934	115.845	150.757	-64.57	26.49	5.39	-39.494	-38.416	75.460	0.76904	-0.62427	0.01004	0.13654	30.6	13111	100
2025-3-27 17:53:20.175	WT901BLE68-01(48591DE3C19B)	-0.146	-0.939	0.120	92.041	106.689	152.466	-63.87	28.21	4.79	-39.494	-38.416	75.460	0.76904	-0.62427	0.01004	0.13654	30.6	13111	100
2025-3-27 17:53:20.203	WT901BLE68-01(48591DE3C19B)	-0.141	-0.939	0.120	92.041	106.689	152.466	-63.23	29.92	4.26	-39.494	-38.416	75.460	0.76904	-0.62427	0.01004	0.13654	30.6	13111	100
2025-3-27 17:53:20.203	WT901BLE68-01(48591DE3C19B)	-0.141	-0.827	0.073	76.111	93.201	149.109	-62.65	31.58	3.80	-39.494	-38.416	75.460	0.76904	-0.62427	0.01004	0.13654	30.6	13111	100
2025-3-27 17:53:20.204	WT901BLE68-01(48591DE3C19B)	-0.147	-0.827	0.073	76.111	93.201	149.109	-62.12	33.19	3.42	-39.494	-38.416	75.460	0.76904	-0.62427	0.01004	0.13654	30.6	13111	100
2025-3-27 17:53:20.204	WT901BLE68-01(48591DE3C19B)	-0.147	-0.760	0.109	60.669	74.158	143.555	-61.62	34.73	3.14	-39.494	-38.416	75.460	0.76904	-0.62427	0.01004	0.13654	30.6	13111	100
2025-3-27 17:53:20.264	WT901BLE68-01(48591DE3C19B)	-0.196	-0.760	0.109	60.669	74.158	143.555	-61.16	36.19	2.96	-39.494	-38.416	75.460	0.76904	-0.62427	0.01004	0.13654	30.6	13111	100
2025-3-27 17:53:20.265	WT901BLE68-01(48591DE3C19B)	-0.196	-0.800	0.182	47.058	48.401	136.963	-60.68	37.56	2.91	-39.494	-38.416	75.460	0.76904	-0.62427	0.01004	0.13654	30.6	13111	100
2025-3-27 17:53:20.265	WT901BLE68-01(48591DE3C19B)	-0.175	-0.800	0.182	47.058	48.401	136.963	-60.19	38.83	2.99	-39.494	-38.416	75.460	0.76904	-0.62427	0.01004	0.13654	30.6	13111	100
2025-3-27 17:53:20.265	WT901BLE68-01(48591DE3C19B)	-0.175	-0.904	0.156	38.330	26.978	129.395	-59.67	40.00	3.19	-39.494	-38.416	75.460	0.76904	-0.62427	0.01004	0.13654	30.6	13111	100
2025-3-27 17:53:20.324	WT901BLE68-01(48591DE3C19B)	-0.096	-0.904	0.156	38.330	26.978	129.395	-59.12	41.09	3.50	-37.436	-47.922	71.638	0.76904	-0.62427	0.01004	0.13654	30.6	13111	100
2025-3-27 17:53:20.324	WT901BLE68-01(48591DE3C19B)	-0.096	-0.897	0.097	33.020	19.775	121.399	-58.57	42.12	3.85	-37.436	-47.922	71.638	0.76904	-0.62427	0.01004	0.13654	30.6	13111	100
2025-3-27 17:53:20.324	WT901BLE68-01(48591DE3C19B)	-0.068	-0.897	0.097	33.020	19.775	121.399	-58.04	43.08	4.21	-37.436	-47.922	71.638	0.76904	-0.62427	0.01004	0.13654	30.6	13111	100
2025-3-27 17:53:20.324	WT901BLE68-01(48591DE3C19B)	-0.068	-0.935	0.034	19.836	24.719	109.192	-57.60	44.00	4.52	-37.436	-47.922	71.638	0.76904	-0.62427	0.01004	0.13654	30.6	13111	100
2025-3-27 17:53:20.325	WT901BLE68-01(48591DE3C19B)	-0.085	-0.935	0.034	19.836	24.719	109.192	-57.28	44.88	4.76	-37.436	-47.922	71.638	0.76904	-0.62427	0.01004	0.13654	30.6	13111	100
2025-3-27 17:53:20.325	WT901BLE68-01(48591DE3C19B)	-0.085	-1.143	-0.002	0.244	31.433	86.792	-57.15	45.67	4.87	-37.436	-47.922	71.638	0.76904	-0.62427	0.01004	0.13654	30.6	13111	100
2025-3-27 17:53:20.325	WT901BLE68-01(48591DE3C19B)	-0.157	-1.143	-0.002	0.244	31.433	86.792	-57.21	46.39	4.85	-37.436	-47.922	71.638	0.76904	-0.62427	0.01004	0.13654	30.6	13111	100
2025-3-27 17:53:20.325	WT901BLE68-01(48591DE3C19B)	-0.157	-1.464	0.010	-15.503	28.625	56.152	-57.43	46.97	4.72	-37.436	-47.922	71.638	0.76904	-0.62427	0.01004	0.13654	30.6	13111	100
2025-3-27 17:53:20.384	WT901BLE68-01(48591DE3C19B)	-0.252	-1.464	0.010	-15.503	28.625	56.152	-57.82	47.41	4.49	-37.436	-47.922	71.638	0.76904	-0.62427	0.01004	0.13654	30.6	13111	100
2025-3-27 17:53:20.384	WT901BLE68-01(48591DE3C19B)	-0.252	-1.522	0.090	-9.399	14.893	25.574	-58.21	47.68	4.21	-37.436	-47.922	71.638	0.76904	-0.62427	0.01004	0.13654	30.6	13111	100
2025-3-27 17:53:20.384	WT901BLE68-01(48591DE3C19B)	-0.231	-1.522	0.090	-9.399	14.893	25.574	-58.58	47.79	3.90	-37.436	-47.922	71.638	0.76904	-0.62427	0.01004	0.13654	30.6	13111	100
2025-3-27 17:53:20.385	WT901BLE68-01(48591DE3C19B)	-0.231	-1.144	0.173	-9.155	4.517	0.488	-58.99	47.76	3.56	-37.436	-47.922	71.638	0.76904	-0.62427	0.01004	0.13654	30.6	13111	100
2025-3-27 17:53:20.475	WT901BLE68-01(48591DE3C19B)	-0.135	-1.144	0.173	-9.155	4.517	0.488	-59.40	47.60	3.20	-37.436	-47.922	71.638	0.76904	-0.62427	0.01004	0.13654	30.6	13111	100
2025-3-27 17:53:20.475	WT901BLE68-01(48591DE3C19B)	-0.135	-0.973	0.152	-20.447	16.785	-19.165	-59.98	47.38	2.69	-37.436	-47.922	71.638	0.76904	-0.62427	0.01004	0.13654	30.6	13111	100
2025-3-27 17:53:20.475	WT901BLE68-01(48591DE3C19B)	-0.082	-0.973	0.152	-20.447	16.785	-19.165	-60.70	47.11	2.04	-37.436	-47.922	71.638	0.76904	-0.62427	0.01004	0.13654	30.6	13111	100
2025-3-27 17:53:20.475	WT901BLE68-01(48591DE3C19B)	-0.082	-0.898	0.099	-25.818	46.509	-40.527	-61.64	46.82	1.13	-37.436	-47.922	71.638	0.76904	-0.62427	0.01004	0.13654	30.6	13111	100
2025-3-27 17:53:20.476	WT901BLE68-01(48591DE3C19B)	-0.133	-0.898	0.099	-25.818	46.509	-40.527	-62.78	46.48	-0.02	-37.436	-47.922	71.638	0.76904	-0.62427	0.01004	0.13654	30.6	13111	100
2025-3-27 17:53:20.476	WT901BLE68-01(48591DE3C19B)	-0.133	-0.856	0.050	-29.236	62.988	-61.035	-64.03	46.08	-1.32	-37.436	-47.922	71.638	0.76904	-0.62427	0.01004	0.13654	30.6	13111	100
2025-3-27 17:53:20.476	WT901BLE68-01(48591DE3C19B)	-0.150	-0.856	0.050	-29.236	62.988	-61.035	-65.40	45.60	-2.76	-37.436	-47.922	71.638	0.76904	-0.62427	0.01004	0.13654	30.6	13111	100
2025-3-27 17:53:20.476	WT901BLE68-01(48591DE3C19B)	-0.150	-0.833	0.051	-34.241	62.988	-81.726	-66.79	45.02	-4.22	-37.436	-47.922	71.638	0.76904	-0.62427	0.01004	0.13654	30.6	13111	100
2025-3-27 17:53:20.506	WT901BLE68-01(48591DE3C19B)	-0.153	-0.833	0.051	-34.241	62.988	-81.726	-68.20	44.31	-5.70	-37.436	-47.922	71.638	0.77539	-0.50684	0.33688	0.16809	30.6	13111	100
2025-3-27 17:53:20.506	WT901BLE68-01(48591DE3C19B)	-0.153	-0.872	0.128	-39.917	59.265	-99.487	-69.64	43.41	-7.16	-37.436	-47.922	71.638	0.77539	-0.50684	0.33688	0.16809	30.6	13111	100
2025-3-27 17:53:20.506	WT901BLE68-01(48591DE3C19B)	-0.212	-0.872	0.128	-39.917	59.265	-99.487	-71.02	42.48	-8.55	-37.436	-47.922	71.638	0.77539	-0.50684	0.33688	0.16809	30.6	13111	100
2025-3-27 17:53:20.506	WT901BLE68-01(48591DE3C19B)	-0.212	-0.913	0.165	-39.490	54.749	-115.356	-72.34	41.37	-9.90	-37.436	-47.922	71.638	0.77539	-0.50684	0.33688	0.16809	30.6	13111	100
2025-3-27 17:53:20.536	WT901BLE68-01(48591DE3C19B)	-0.244	-0.913	0.165	-39.490	54.749	-115.356	-73.59	40.26	-11.18	-37.436	-47.922	71.638	0.77539	-0.50684	0.33688	0.16809	30.6	13111	100
2025-3-27 17:53:20.536	WT901BLE68-01(48591DE3C19B)	-0.244	-0.915	0.144	-38.879	50.476	-129.761	-74.76	38.98	-12.40	-37.436	-47.922	71.638	0.77539	-0.50684	0.33688	0.16809	30.6	13111	100
2025-3-27 17:53:20.536	WT901BLE68-01(48591DE3C19B)	-0.223	-0.915	0.144	-38.879	50.476	-129.761	-75.88	37.69	-13.56	-37.436	-47.922	71.638	0.77539	-0.50684	0.33688	0.16809	30.6	13111	100
2025-3-27 17:53:20.536	WT901BLE68-01(48591DE3C19B)	-0.223	-0.938	0.106	-39.917	47.852	-143.005	-76.94	36.26	-14.66	-37.436	-47.922	71.638	0.77539	-0.50684	0.33688	0.16809	30.6	13111	100
2025-3-27 17:53:20.594	WT901BLE68-01(48591DE3C19B)	-0.204	-0.938	0.106	-39.917	47.852	-143.005	-77.95	34.83	-15.69	-37.436	-47.922	71.638	0.77539	-0.50684	0.33688	0.16809	30.6	13111	100
2025-3-27 17:53:20.594	WT901BLE68-01(48591DE3C19B)	-0.204	-0.986	0.087	-41.138	45.044	-157.104	-78.92	33.24	-16.68	-37.436	-47.922	71.638	0.77539	-0.50684	0.33688	0.16809	30.6	13111	100
2025-3-27 17:53:20.594	WT901BLE68-01(48591DE3C19B)	-0.209	-0.986	0.087	-41.138	45.044	-157.104	-79.83	31.66	-17.61	-37.436	-47.922	71.638	0.77539	-0.50684	0.33688	0.16809	30.6	13111	100
2025-3-27 17:53:20.594	WT901BLE68-01(48591DE3C19B)	-0.209	-1.034	0.098	-43.274	42.725	-171.814	-80.72	29.92	-18.50	-37.436	-47.922	71.638	0.77539	-0.50684	0.33688	0.16809	30.6	13111	100
2025-3-27 17:53:20.626	WT901BLE68-01(48591DE3C19B)	-0.259	-1.034	0.098	-43.274	42.725	-171.814	-81.56	28.19	-19.32	-37.436	-47.922	71.638	0.77539	-0.50684	0.33688	0.16809	30.6	13111	100
2025-3-27 17:53:20.626	WT901BLE68-01(48591DE3C19B)	-0.259	-1.109	0.128	-45.898	40.222	-187.561	-82.37	26.29	-20.10	-37.436	-47.922	71.638	0.77539	-0.50684	0.33688	0.16809	30.6	13111	100
2025-3-27 17:53:20.626	WT901BLE68-01(48591DE3C19B)	-0.308	-1.109	0.128	-45.898	40.222	-187.561	-83.13	24.40	-20.84	-37.436	-47.922	71.638	0.77539	-0.50684	0.33688	0.16809	30.6	13111	100
2025-3-27 17:53:20.626	WT901BLE68-01(48591DE3C19B)	-0.308	-1.215	0.163	-47.180	35.217	-203.186	-83.86	22.35	-21.49	-37.436	-47.922	71.638	0.77539	-0.50684	0.33688	0.16809	30.6	13111	100
2025-3-27 17:53:20.656	WT901BLE68-01(48591DE3C19B)	-0.347	-1.215	0.163	-47.180	35.217	-203.186	-84.55	20.31	-22.10	-37.436	-47.922	71.638	0.77539	-0.50684	0.33688	0.16809	30.6	13111	100
2025-3-27 17:53:20.656	WT901BLE68-01(48591DE3C19B)	-0.347	-1.314	0.197	-45.715	26.184	-216.980	-85.15	18.14	-22.59	-37.436	-47.922	71.638	0.77539	-0.50684	0.33688	0.16809	30.6	13111	100
2025-3-27 17:53:20.657	WT901BLE68-01(48591DE3C19B)	-0.370	-1.314	0.197	-45.715	26.184	-216.980	-85.72	15.97	-23.04	-41.846	-49.980	73.108	0.77539	-0.50684	0.33688	0.16809	30.6	13111	100
2025-3-27 17:53:20.657	WT901BLE68-01(48591DE3C19B)	-0.370	-1.396	0.212	-44.922	13.428	-229.126	-86.23	13.68	-23.34	-41.846	-49.980	73.108	0.77539	-0.50684	0.33688	0.16809	30.6	13111	100
