time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Version()	Battery level(%)
2025-3-27 18:0:51.672	WT901BLE68-01(48591DE3C19B)	-0.317	-1.244	0.184	-4.639	3.052	-158.447	-79.20	38.40	-20.00	-51.352	-53.704	72.030	-0.77405	0.51816	-0.31113	-0.18820	30.9	13111	100
2025-3-27 18:0:51.672	WT901BLE68-01(48591DE3C19B)	-0.317	-1.199	0.180	-5.127	-3.479	-181.213	-79.50	36.46	-20.46	-51.352	-53.704	72.030	-0.77405	0.51816	-0.31113	-0.18820	30.9	13111	100
2025-3-27 18:0:51.672	WT901BLE68-01(48591DE3C19B)	-0.298	-1.199	0.180	-5.127	-3.479	-181.213	-79.78	34.53	-20.88	-51.352	-53.704	72.030	-0.77405	0.51816	-0.31113	-0.18820	30.9	13111	100
2025-3-27 18:0:51.672	WT901BLE68-01(48591DE3C19B)	-0.298	-1.241	0.161	-6.470	3.601	-199.219	-80.11	32.44	-21.40	-51.352	-53.704	72.030	-0.77405	0.51816	-0.31113	-0.18820	30.9	13111	100
2025-3-27 18:0:51.672	WT901BLE68-01(48591DE3C19B)	-0.312	-1.241	0.161	-6.470	3.601	-199.219	-80.41	30.37	-21.88	-51.352	-53.704	72.030	-0.77405	0.51816	-0.31113	-0.18820	30.9	13111	100
2025-3-27 18:0:51.673	WT901BLE68-01(48591DE3C19B)	-0.312	-1.279	0.141	-4.395	15.747	-209.900	-80.74	28.22	-22.49	-51.352	-53.704	72.030	-0.77405	0.51816	-0.31113	-0.18820	30.9	13111	100
2025-3-27 18:0:51.673	WT901BLE68-01(48591DE3C19B)	-0.316	-1.279	0.141	-4.395	15.747	-209.900	-81.05	26.09	-23.07	-51.352	-53.704	72.030	-0.77405	0.51816	-0.31113	-0.18820	30.9	13111	100
2025-3-27 18:0:51.673	WT901BLE68-01(48591DE3C19B)	-0.316	-1.257	0.139	-1.160	19.958	-211.853	-81.30	23.96	-23.67	-51.352	-53.704	72.030	-0.77405	0.51816	-0.31113	-0.18820	30.9	13111	100
2025-3-27 18:0:51.673	WT901BLE68-01(48591DE3C19B)	-0.284	-1.257	0.139	-1.160	19.958	-211.853	-81.54	21.83	-24.24	-51.352	-53.704	72.030	-0.77405	0.51816	-0.31113	-0.18820	30.9	13111	100
2025-3-27 18:0:51.673	WT901BLE68-01(48591DE3C19B)	-0.284	-1.198	0.145	-0.061	18.738	-208.252	-81.72	19.75	-24.77	-51.352	-53.704	72.030	-0.77405	0.51816	-0.31113	-0.18820	30.9	13111	100
2025-3-27 18:0:51.674	WT901BLE68-01(48591DE3C19B)	-0.255	-1.198	0.145	-0.061	18.738	-208.252	-81.89	17.68	-25.28	-51.352	-53.704	72.030	-0.77405	0.51816	-0.31113	-0.18820	30.9	13111	100
2025-3-27 18:0:51.732	WT901BLE68-01(48591DE3C19B)	-0.255	-1.178	0.133	-1.831	21.362	-201.538	-82.05	15.70	-25.79	-51.352	-53.704	72.030	-0.77405	0.51816	-0.31113	-0.18820	30.9	13111	100
2025-3-27 18:0:51.732	WT901BLE68-01(48591DE3C19B)	-0.270	-1.178	0.133	-1.831	21.362	-201.538	-82.20	13.72	-26.28	-51.352	-53.704	72.030	-0.77405	0.51816	-0.31113	-0.18820	30.9	13111	100
2025-3-27 18:0:51.732	WT901BLE68-01(48591DE3C19B)	-0.270	-1.224	0.120	-3.845	27.893	-193.359	-82.36	11.84	-26.82	-51.352	-53.704	72.030	-0.77405	0.51816	-0.31113	-0.18820	30.9	13111	100
2025-3-27 18:0:51.733	WT901BLE68-01(48591DE3C19B)	-0.306	-1.224	0.120	-3.845	27.893	-193.359	-82.50	9.98	-27.34	-51.352	-53.704	72.030	-0.77405	0.51816	-0.31113	-0.18820	30.9	13111	100
2025-3-27 18:0:51.762	WT901BLE68-01(48591DE3C19B)	-0.306	-1.307	0.138	-4.089	32.288	-183.228	-82.63	8.22	-27.88	-51.352	-53.704	72.030	-0.77405	0.51816	-0.31113	-0.18820	30.9	13111	100
2025-3-27 18:0:51.762	WT901BLE68-01(48591DE3C19B)	-0.348	-1.307	0.138	-4.089	32.288	-183.228	-82.75	6.48	-28.41	-51.352	-53.704	72.030	-0.77405	0.51816	-0.31113	-0.18820	30.9	13111	100
2025-3-27 18:0:51.762	WT901BLE68-01(48591DE3C19B)	-0.348	-1.364	0.189	-1.526	34.546	-171.936	-82.83	4.87	-28.93	-51.352	-53.704	72.030	-0.77405	0.51816	-0.31113	-0.18820	30.9	13111	100
2025-3-27 18:0:51.762	WT901BLE68-01(48591DE3C19B)	-0.385	-1.364	0.189	-1.526	34.546	-171.936	-82.88	3.26	-29.45	-51.352	-53.704	72.030	-0.72946	0.63443	-0.18878	0.17224	30.9	13111	100
2025-3-27 18:0:51.820	WT901BLE68-01(48591DE3C19B)	-0.385	-1.365	0.225	2.563	38.269	-161.987	-82.89	1.76	-29.98	-51.352	-53.704	72.030	-0.72946	0.63443	-0.18878	0.17224	30.9	13111	100
2025-3-27 18:0:51.820	WT901BLE68-01(48591DE3C19B)	-0.397	-1.365	0.225	2.563	38.269	-161.987	-82.87	0.28	-30.51	-51.352	-53.704	72.030	-0.72946	0.63443	-0.18878	0.17224	30.9	13111	100
2025-3-27 18:0:51.820	WT901BLE68-01(48591DE3C19B)	-0.397	-1.311	0.212	7.446	44.678	-152.161	-82.80	-1.08	-31.09	-51.352	-53.704	72.030	-0.72946	0.63443	-0.18878	0.17224	30.9	13111	100
2025-3-27 18:0:51.820	WT901BLE68-01(48591DE3C19B)	-0.377	-1.311	0.212	7.446	44.678	-152.161	-82.71	-2.44	-31.66	-51.352	-53.704	72.030	-0.72946	0.63443	-0.18878	0.17224	30.9	13111	100
2025-3-27 18:0:51.849	WT901BLE68-01(48591DE3C19B)	-0.377	-1.249	0.179	11.230	53.162	-141.479	-82.56	-3.66	-32.30	-51.352	-53.704	72.030	-0.72946	0.63443	-0.18878	0.17224	30.9	13111	100
2025-3-27 18:0:51.849	WT901BLE68-01(48591DE3C19B)	-0.359	-1.249	0.179	11.230	53.162	-141.479	-82.41	-4.88	-32.94	-51.352	-53.704	72.030	-0.72946	0.63443	-0.18878	0.17224	30.9	13111	100
2025-3-27 18:0:51.849	WT901BLE68-01(48591DE3C19B)	-0.359	-1.191	0.156	16.479	61.707	-129.456	-82.18	-5.97	-33.65	-51.352	-53.704	72.030	-0.72946	0.63443	-0.18878	0.17224	30.9	13111	100
2025-3-27 18:0:51.850	WT901BLE68-01(48591DE3C19B)	-0.358	-1.191	0.156	16.479	61.707	-129.456	-81.94	-7.03	-34.36	-51.352	-53.704	72.030	-0.72946	0.63443	-0.18878	0.17224	30.9	13111	100
2025-3-27 18:0:51.880	WT901BLE68-01(48591DE3C19B)	-0.358	-1.138	0.154	19.653	68.542	-117.798	-81.66	-7.97	-35.12	-51.352	-53.704	72.030	-0.72946	0.63443	-0.18878	0.17224	30.9	13111	100
2025-3-27 18:0:51.880	WT901BLE68-01(48591DE3C19B)	-0.370	-1.138	0.154	19.653	68.542	-117.798	-81.35	-8.89	-35.89	-51.352	-53.704	72.030	-0.72946	0.63443	-0.18878	0.17224	30.9	13111	100
2025-3-27 18:0:51.880	WT901BLE68-01(48591DE3C19B)	-0.370	-1.104	0.158	22.888	73.547	-105.347	-81.01	-9.67	-36.68	-51.352	-53.704	72.030	-0.72946	0.63443	-0.18878	0.17224	30.9	13111	100
2025-3-27 18:0:51.880	WT901BLE68-01(48591DE3C19B)	-0.382	-1.104	0.158	22.888	73.547	-105.347	-80.66	-10.44	-37.48	-51.352	-53.704	72.030	-0.72946	0.63443	-0.18878	0.17224	30.9	13111	100
2025-3-27 18:0:51.970	WT901BLE68-01(48591DE3C19B)	-0.382	-1.053	0.158	26.062	76.965	-92.773	-80.26	-11.07	-38.30	-51.352	-53.704	72.030	-0.72946	0.63443	-0.18878	0.17224	30.9	13111	100
2025-3-27 18:0:51.971	WT901BLE68-01(48591DE3C19B)	-0.392	-1.053	0.158	26.062	76.965	-92.773	-79.85	-11.68	-39.11	-51.352	-53.704	72.030	-0.72946	0.63443	-0.18878	0.17224	30.9	13111	100
2025-3-27 18:0:51.971	WT901BLE68-01(48591DE3C19B)	-0.392	-1.008	0.153	27.649	78.064	-80.017	-79.43	-12.17	-39.92	-51.352	-53.704	72.030	-0.72946	0.63443	-0.18878	0.17224	30.9	13111	100
2025-3-27 18:0:51.971	WT901BLE68-01(48591DE3C19B)	-0.403	-1.008	0.153	27.649	78.064	-80.017	-79.00	-12.63	-40.73	-51.352	-53.704	72.030	-0.72946	0.63443	-0.18878	0.17224	30.9	13111	100
2025-3-27 18:0:51.999	WT901BLE68-01(48591DE3C19B)	-0.403	-0.994	0.143	28.015	75.562	-67.810	-78.57	-12.98	-41.48	-51.352	-53.704	72.030	-0.72946	0.63443	-0.18878	0.17224	30.9	13111	100
2025-3-27 18:0:52.0	WT901BLE68-01(48591DE3C19B)	-0.412	-0.994	0.143	28.015	75.562	-67.810	-78.15	-13.31	-42.24	-51.352	-53.704	72.030	-0.72946	0.63443	-0.18878	0.17224	30.9	13111	100
2025-3-27 18:0:52.0	WT901BLE68-01(48591DE3C19B)	-0.412	-1.012	0.146	27.527	68.726	-56.152	-77.74	-13.54	-42.90	-51.352	-53.704	72.030	-0.72946	0.63443	-0.18878	0.17224	30.9	13111	100
2025-3-27 18:0:52.0	WT901BLE68-01(48591DE3C19B)	-0.420	-1.012	0.146	27.527	68.726	-56.152	-77.34	-13.75	-43.56	-43.218	-37.338	77.518	-0.72946	0.63443	-0.18878	0.17224	30.9	13111	100
2025-3-27 18:0:52.0	WT901BLE68-01(48591DE3C19B)	-0.420	-1.053	0.153	27.222	59.143	-45.898	-76.98	-13.89	-44.10	-43.218	-37.338	77.518	-0.72946	0.63443	-0.18878	0.17224	30.9	13111	100
2025-3-27 18:0:52.1	WT901BLE68-01(48591DE3C19B)	-0.419	-1.053	0.153	27.222	59.143	-45.898	-76.61	-14.01	-44.64	-43.218	-37.338	77.518	-0.72946	0.63443	-0.18878	0.17224	30.9	13111	100
2025-3-27 18:0:52.1	WT901BLE68-01(48591DE3C19B)	-0.419	-1.086	0.151	27.588	49.438	-37.598	-76.27	-14.07	-45.07	-43.218	-37.338	77.518	-0.72946	0.63443	-0.18878	0.17224	30.9	13111	100
2025-3-27 18:0:52.1	WT901BLE68-01(48591DE3C19B)	-0.408	-1.086	0.151	27.588	49.438	-37.598	-75.93	-14.13	-45.49	-43.218	-37.338	77.518	-0.72946	0.63443	-0.18878	0.17224	30.9	13111	100
2025-3-27 18:0:52.60	WT901BLE68-01(48591DE3C19B)	-0.408	-1.056	0.153	27.710	43.152	-31.311	-75.61	-14.14	-45.83	-43.218	-37.338	77.518	-0.72946	0.63443	-0.18878	0.17224	30.9	13111	100
2025-3-27 18:0:52.60	WT901BLE68-01(48591DE3C19B)	-0.408	-1.031	0.150	25.635	38.208	-25.513	-75.31	-14.13	-46.14	-43.218	-37.338	77.518	-0.72946	0.63443	-0.18878	0.17224	30.9	13111	100
2025-3-27 18:0:52.60	WT901BLE68-01(48591DE3C19B)	-0.410	-1.031	0.150	25.635	38.208	-25.513	-75.03	-14.09	-46.42	-43.218	-37.338	77.518	-0.72946	0.63443	-0.18878	0.17224	30.9	13111	100
2025-3-27 18:0:52.60	WT901BLE68-01(48591DE3C19B)	-0.410	-1.040	0.143	20.508	32.471	-20.142	-74.79	-14.04	-46.66	-43.218	-37.338	77.518	-0.72946	0.63443	-0.18878	0.17224	30.9	13111	100
2025-3-27 18:0:52.89	WT901BLE68-01(48591DE3C19B)	-0.393	-1.040	0.143	20.508	32.471	-20.142	-74.59	-13.95	-46.87	-43.218	-37.338	77.518	-0.72946	0.63443	-0.18878	0.17224	30.9	13111	100
2025-3-27 18:0:52.89	WT901BLE68-01(48591DE3C19B)	-0.393	-1.088	0.125	14.648	29.114	-14.465	-74.42	-13.85	-47.04	-43.218	-37.338	77.518	-0.72946	0.63443	-0.18878	0.17224	30.9	13111	100
2025-3-27 18:0:52.89	WT901BLE68-01(48591DE3C19B)	-0.387	-1.088	0.125	14.648	29.114	-14.465	-74.28	-13.73	-47.20	-43.218	-37.338	77.518	-0.72946	0.63443	-0.18878	0.17224	30.9	13111	100
2025-3-27 18:0:52.89	WT901BLE68-01(48591DE3C19B)	-0.387	-1.152	0.120	7.446	28.931	-8.362	-74.19	-13.57	-47.35	-43.218	-37.338	77.518	-0.72946	0.63443	-0.18878	0.17224	30.9	13111	100
2025-3-27 18:0:52.119	WT901BLE68-01(48591DE3C19B)	-0.380	-1.152	0.120	7.446	28.931	-8.362	-74.14	-13.39	-47.48	-43.218	-37.338	77.518	-0.72946	0.63443	-0.18878	0.17224	30.9	13111	100
2025-3-27 18:0:52.119	WT901BLE68-01(48591DE3C19B)	-0.380	-1.092	0.194	4.517	30.579	0.793	-74.10	-13.17	-47.62	-43.218	-37.338	77.518	-0.72946	0.63443	-0.18878	0.17224	30.9	13111	100
2025-3-27 18:0:52.119	WT901BLE68-01(48591DE3C19B)	-0.365	-1.092	0.194	4.517	30.579	0.793	-74.09	-12.90	-47.75	-43.218	-37.338	77.518	-0.72946	0.63443	-0.18878	0.17224	30.9	13111	100
2025-3-27 18:0:52.120	WT901BLE68-01(48591DE3C19B)	-0.365	-0.891	0.241	-2.869	31.799	14.160	-74.10	-12.57	-47.87	-43.218	-37.338	77.518	-0.72946	0.63443	-0.18878	0.17224	30.9	13111	100
2025-3-27 18:0:52.179	WT901BLE68-01(48591DE3C19B)	-0.357	-0.891	0.241	-2.869	31.799	14.160	-74.16	-12.17	-47.97	-43.218	-37.338	77.518	-0.72946	0.63443	-0.18878	0.17224	30.9	13111	100
2025-3-27 18:0:52.180	WT901BLE68-01(48591DE3C19B)	-0.357	-0.732	0.248	-14.404	31.311	30.701	-74.28	-11.69	-48.05	-43.218	-37.338	77.518	-0.72946	0.63443	-0.18878	0.17224	30.9	13111	100
2025-3-27 18:0:52.180	WT901BLE68-01(48591DE3C19B)	-0.421	-0.732	0.248	-14.404	31.311	30.701	-74.45	-11.13	-48.11	-43.218	-37.338	77.518	-0.72946	0.63443	-0.18878	0.17224	30.9	13111	100
2025-3-27 18:0:52.180	WT901BLE68-01(48591DE3C19B)	-0.421	-0.647	0.270	-26.306	16.907	46.448	-74.70	-10.52	-48.08	-43.218	-37.338	77.518	-0.72946	0.63443	-0.18878	0.17224	30.9	13111	100
2025-3-27 18:0:52.213	WT901BLE68-01(48591DE3C19B)	-0.485	-0.647	0.270	-26.306	16.907	46.448	-75.03	-9.85	-47.95	-43.218	-37.338	77.518	-0.70111	0.58224	-0.18668	0.36670	30.9	13111	100
2025-3-27 18:0:52.214	WT901BLE68-01(48591DE3C19B)	-0.485	-0.632	0.295	-37.048	-16.174	61.890	-75.42	-9.14	-47.65	-43.218	-37.338	77.518	-0.70111	0.58224	-0.18668	0.36670	30.9	13111	100
2025-3-27 18:0:52.214	WT901BLE68-01(48591DE3C19B)	-0.498	-0.632	0.295	-37.048	-16.174	61.890	-75.89	-8.40	-47.16	-43.218	-37.338	77.518	-0.70111	0.58224	-0.18668	0.36670	30.9	13111	100
2025-3-27 18:0:52.214	WT901BLE68-01(48591DE3C19B)	-0.498	-0.666	0.298	-42.358	-56.885	78.918	-76.41	-7.61	-46.47	-43.218	-37.338	77.518	-0.70111	0.58224	-0.18668	0.36670	30.9	13111	100
2025-3-27 18:0:52.240	WT901BLE68-01(48591DE3C19B)	-0.505	-0.666	0.298	-42.358	-56.885	78.918	-76.96	-6.79	-45.57	-43.218	-37.338	77.518	-0.70111	0.58224	-0.18668	0.36670	30.9	13111	100
2025-3-27 18:0:52.240	WT901BLE68-01(48591DE3C19B)	-0.505	-0.722	0.337	-39.063	-101.257	97.534	-77.51	-5.91	-44.43	-43.218	-37.338	77.518	-0.70111	0.58224	-0.18668	0.36670	30.9	13111	100
2025-3-27 18:0:52.241	WT901BLE68-01(48591DE3C19B)	-0.497	-0.722	0.337	-39.063	-101.257	97.534	-78.04	-4.98	-43.07	-43.218	-37.338	77.518	-0.70111	0.58224	-0.18668	0.36670	30.9	13111	100
2025-3-27 18:0:52.241	WT901BLE68-01(48591DE3C19B)	-0.497	-0.811	0.328	-34.058	-146.301	114.990	-78.52	-4.00	-41.48	-43.218	-37.338	77.518	-0.70111	0.58224	-0.18668	0.36670	30.9	13111	100
2025-3-27 18:0:52.300	WT901BLE68-01(48591DE3C19B)	-0.390	-0.811	0.328	-34.058	-146.301	114.990	-78.97	-2.97	-39.68	-43.218	-37.338	77.518	-0.70111	0.58224	-0.18668	0.36670	30.9	13111	100
2025-3-27 18:0:52.300	WT901BLE68-01(48591DE3C19B)	-0.390	-0.943	0.282	-26.794	-173.279	130.554	-79.35	-1.88	-37.74	-43.218	-37.338	77.518	-0.70111	0.58224	-0.18668	0.36670	30.9	13111	100
2025-3-27 18:0:52.300	WT901BLE68-01(48591DE3C19B)	-0.301	-0.943	0.282	-26.794	-173.279	130.554	-79.66	-0.75	-35.67	-43.218	-37.338	77.518	-0.70111	0.58224	-0.18668	0.36670	30.9	13111	100
2025-3-27 18:0:52.300	WT901BLE68-01(48591DE3C19B)	-0.301	-1.115	0.262	-17.761	-176.880	143.799	-79.87	0.45	-33.60	-43.218	-37.338	77.518	-0.70111	0.58224	-0.18668	0.36670	30.9	13111	100
2025-3-27 18:0:52.390	WT901BLE68-01(48591DE3C19B)	-0.229	-1.115	0.262	-17.761	-176.880	143.799	-79.99	1.70	-31.50	-43.218	-37.338	77.518	-0.70111	0.58224	-0.18668	0.36670	30.9	13111	100
2025-3-27 18:0:52.390	WT901BLE68-01(48591DE3C19B)	-0.229	-1.299	0.257	-5.737	-168.518	152.466	-80.01	2.99	-29.47	-43.218	-37.338	77.518	-0.70111	0.58224	-0.18668	0.36670	30.9	13111	100
2025-3-27 18:0:52.390	WT901BLE68-01(48591DE3C19B)	-0.121	-1.299	0.257	-5.737	-168.518	152.466	-79.93	4.31	-27.47	-43.218	-37.338	77.518	-0.70111	0.58224	-0.18668	0.36670	30.9	13111	100
2025-3-27 18:0:52.391	WT901BLE68-01(48591DE3C19B)	-0.121	-1.405	0.267	10.315	-151.062	159.607	-79.72	5.65	-25.57	-43.218	-37.338	77.518	-0.70111	0.58224	-0.18668	0.36670	30.9	13111	100
2025-3-27 18:0:52.392	WT901BLE68-01(48591DE3C19B)	-0.028	-1.405	0.267	10.315	-151.062	159.607	-79.40	7.02	-23.75	-43.218	-37.338	77.518	-0.70111	0.58224	-0.18668	0.36670	30.9	13111	100
2025-3-27 18:0:52.392	WT901BLE68-01(48591DE3C19B)	-0.028	-1.379	0.290	23.987	-121.033	165.588	-78.99	8.42	-22.08	-43.218	-37.338	77.518	-0.70111	0.58224	-0.18668	0.36670	30.9	13111	100
2025-3-27 18:0:52.392	WT901BLE68-01(48591DE3C19B)	0.001	-1.379	0.290	23.987	-121.033	165.588	-78.49	9.83	-20.55	-39.298	-41.552	73.794	-0.70111	0.58224	-0.18668	0.36670	30.9	13111	100
2025-3-27 18:0:52.392	WT901BLE68-01(48591DE3C19B)	0.001	-1.293	0.315	32.288	-81.299	167.297	-77.95	11.27	-19.21	-39.298	-41.552	73.794	-0.70111	0.58224	-0.18668	0.36670	30.9	13111	100
2025-3-27 18:0:52.422	WT901BLE68-01(48591DE3C19B)	-0.021	-1.293	0.315	32.288	-81.299	167.297	-77.38	12.73	-18.06	-39.298	-41.552	73.794	-0.70111	0.58224	-0.18668	0.36670	30.9	13111	100
2025-3-27 18:0:52.422	WT901BLE68-01(48591DE3C19B)	-0.021	-1.200	0.345	34.363	-43.640	166.687	-76.81	14.19	-17.09	-39.298	-41.552	73.794	-0.70111	0.58224	-0.18668	0.36670	30.9	13111	100
2025-3-27 18:0:52.422	WT901BLE68-01(48591DE3C19B)	-0.083	-1.200	0.345	34.363	-43.640	166.687	-76.25	15.68	-16.30	-39.298	-41.552	73.794	-0.70111	0.58224	-0.18668	0.36670	30.9	13111	100
2025-3-27 18:0:52.422	WT901BLE68-01(48591DE3C19B)	-0.083	-1.152	0.357	33.081	-13.733	164.001	-75.71	17.17	-15.65	-39.298	-41.552	73.794	-0.70111	0.58224	-0.18668	0.36670	30.9	13111	100
2025-3-27 18:0:52.452	WT901BLE68-01(48591DE3C19B)	-0.139	-1.152	0.357	33.081	-13.733	164.001	-75.21	18.66	-15.14	-39.298	-41.552	73.794	-0.70111	0.58224	-0.18668	0.36670	30.9	13111	100
2025-3-27 18:0:52.452	WT901BLE68-01(48591DE3C19B)	-0.139	-1.109	0.366	32.166	14.648	159.790	-74.75	20.15	-14.78	-39.298	-41.552	73.794	-0.70111	0.58224	-0.18668	0.36670	30.9	13111	100
2025-3-27 18:0:52.452	WT901BLE68-01(48591DE3C19B)	-0.206	-1.109	0.366	32.166	14.648	159.790	-74.33	21.65	-14.55	-39.298	-41.552	73.794	-0.70111	0.58224	-0.18668	0.36670	30.9	13111	100
2025-3-27 18:0:52.452	WT901BLE68-01(48591DE3C19B)	-0.206	-1.069	0.340	29.358	37.842	154.907	-73.97	23.15	-14.44	-39.298	-41.552	73.794	-0.70111	0.58224	-0.18668	0.36670	30.9	13111	100
2025-3-27 18:0:52.514	WT901BLE68-01(48591DE3C19B)	-0.243	-1.069	0.340	29.358	37.842	154.907	-73.66	24.65	-14.45	-39.298	-41.552	73.794	-0.70111	0.58224	-0.18668	0.36670	30.9	13111	100
2025-3-27 18:0:52.514	WT901BLE68-01(48591DE3C19B)	-0.243	-1.028	0.286	25.269	51.941	149.597	-73.40	26.13	-14.53	-39.298	-41.552	73.794	-0.70111	0.58224	-0.18668	0.36670	30.9	13111	100
2025-3-27 18:0:52.514	WT901BLE68-01(48591DE3C19B)	-0.267	-1.028	0.286	25.269	51.941	149.597	-73.20	27.61	-14.69	-39.298	-41.552	73.794	-0.70111	0.58224	-0.18668	0.36670	30.9	13111	100
2025-3-27 18:0:52.514	WT901BLE68-01(48591DE3C19B)	-0.267	-0.957	0.232	19.592	54.016	145.691	-73.08	29.04	-14.89	-39.298	-41.552	73.794	-0.70111	0.58224	-0.18668	0.36670	30.9	13111	100
2025-3-27 18:0:52.542	WT901BLE68-01(48591DE3C19B)	-0.271	-0.957	0.232	19.592	54.016	145.691	-72.97	30.48	-15.07	-39.298	-41.552	73.794	-0.70111	0.58224	-0.18668	0.36670	30.9	13111	100
2025-3-27 18:0:52.542	WT901BLE68-01(48591DE3C19B)	-0.271	-0.913	0.193	10.254	41.992	143.250	-72.88	31.84	-15.13	-39.298	-41.552	73.794	-0.70111	0.58224	-0.18668	0.36670	30.9	13111	100
2025-3-27 18:0:52.542	WT901BLE68-01(48591DE3C19B)	-0.260	-0.913	0.193	10.254	41.992	143.250	-72.80	33.21	-15.19	-39.298	-41.552	73.794	-0.70111	0.58224	-0.18668	0.36670	30.9	13111	100
2025-3-27 18:0:52.542	WT901BLE68-01(48591DE3C19B)	-0.260	-0.913	0.179	2.075	23.926	142.273	-72.68	34.50	-15.04	-39.298	-41.552	73.794	-0.70111	0.58224	-0.18668	0.36670	30.9	13111	100
2025-3-27 18:0:52.572	WT901BLE68-01(48591DE3C19B)	-0.245	-0.913	0.179	2.075	23.926	142.273	-72.56	35.79	-14.89	-39.298	-41.552	73.794	-0.70111	0.58224	-0.18668	0.36670	30.9	13111	100
2025-3-27 18:0:52.572	WT901BLE68-01(48591DE3C19B)	-0.245	-0.906	0.166	-4.089	6.897	141.846	-72.38	37.02	-14.53	-39.298	-41.552	73.794	-0.70111	0.58224	-0.18668	0.36670	30.9	13111	100
2025-3-27 18:0:52.572	WT901BLE68-01(48591DE3C19B)	-0.219	-0.906	0.166	-4.089	6.897	141.846	-72.19	38.24	-14.17	-39.298	-41.552	73.794	-0.70111	0.58224	-0.18668	0.36670	30.9	13111	100
2025-3-27 18:0:52.574	WT901BLE68-01(48591DE3C19B)	-0.219	-0.910	0.167	-10.010	-4.028	140.381	-71.96	39.41	-13.67	-39.298	-41.552	73.794	-0.77994	0.51669	-0.33670	-0.10602	30.9	13111	100
2025-3-27 18:0:52.602	WT901BLE68-01(48591DE3C19B)	-0.198	-0.910	0.167	-10.010	-4.028	140.381	-71.72	40.57	-13.16	-39.298	-41.552	73.794	-0.77994	0.51669	-0.33670	-0.10602	30.9	13111	100
2025-3-27 18:0:52.602	WT901BLE68-01(48591DE3C19B)	-0.198	-0.908	0.183	-14.343	-10.132	137.268	-71.48	41.67	-12.57	-39.298	-41.552	73.794	-0.77994	0.51669	-0.33670	-0.10602	30.9	13111	100
2025-3-27 18:0:52.602	WT901BLE68-01(48591DE3C19B)	-0.189	-0.908	0.183	-14.343	-10.132	137.268	-71.21	42.76	-11.98	-39.298	-41.552	73.794	-0.77994	0.51669	-0.33670	-0.10602	30.9	13111	100
2025-3-27 18:0:52.602	WT901BLE68-01(48591DE3C19B)	-0.189	-0.917	0.226	-19.165	-12.878	130.310	-70.97	43.78	-11.37	-39.298	-41.552	73.794	-0.77994	0.51669	-0.33670	-0.10602	30.9	13111	100
2025-3-27 18:0:52.660	WT901BLE68-01(48591DE3C19B)	-0.195	-0.917	0.226	-19.165	-12.878	130.310	-70.71	44.78	-10.75	-39.298	-41.552	73.794	-0.77994	0.51669	-0.33670	-0.10602	30.9	13111	100
2025-3-27 18:0:52.661	WT901BLE68-01(48591DE3C19B)	-0.195	-0.958	0.249	-22.949	-14.771	119.019	-70.49	45.66	-10.15	-39.298	-41.552	73.794	-0.77994	0.51669	-0.33670	-0.10602	30.9	13111	100
2025-3-27 18:0:52.661	WT901BLE68-01(48591DE3C19B)	-0.170	-0.958	0.249	-22.949	-14.771	119.019	-70.26	46.54	-9.54	-39.298	-41.552	73.794	-0.77994	0.51669	-0.33670	-0.10602	30.9	13111	100
2025-3-27 18:0:52.661	WT901BLE68-01(48591DE3C19B)	-0.170	-1.089	0.211	-32.532	-14.221	97.473	-70.20	47.21	-9.04	-39.298	-41.552	73.794	-0.77994	0.51669	-0.33670	-0.10602	30.9	13111	100
2025-3-27 18:0:52.689	WT901BLE68-01(48591DE3C19B)	-0.233	-1.089	0.211	-32.532	-14.221	97.473	-70.13	47.88	-8.55	-39.298	-41.552	73.794	-0.77994	0.51669	-0.33670	-0.10602	30.9	13111	100
2025-3-27 18:0:52.689	WT901BLE68-01(48591DE3C19B)	-0.233	-1.363	0.278	-36.743	-24.414	65.063	-70.12	48.20	-8.07	-39.298	-41.552	73.794	-0.77994	0.51669	-0.33670	-0.10602	30.9	13111	100
2025-3-27 18:0:52.689	WT901BLE68-01(48591DE3C19B)	-0.359	-1.363	0.278	-36.743	-24.414	65.063	-70.10	48.52	-7.60	-39.298	-41.552	73.794	-0.77994	0.51669	-0.33670	-0.10602	30.9	13111	100
2025-3-27 18:0:52.689	WT901BLE68-01(48591DE3C19B)	-0.359	-1.322	0.407	-23.193	-47.668	39.490	-69.80	48.52	-6.93	-39.298	-41.552	73.794	-0.77994	0.51669	-0.33670	-0.10602	30.9	13111	100
2025-3-27 18:0:52.720	WT901BLE68-01(48591DE3C19B)	-0.346	-1.322	0.407	-23.193	-47.668	39.490	-69.50	48.52	-6.27	-39.298	-41.552	73.794	-0.77994	0.51669	-0.33670	-0.10602	30.9	13111	100
2025-3-27 18:0:52.720	WT901BLE68-01(48591DE3C19B)	-0.346	-1.042	0.425	-20.325	-59.509	14.709	-69.14	48.25	-5.57	-39.298	-41.552	73.794	-0.77994	0.51669	-0.33670	-0.10602	30.9	13111	100
