time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Version()	Battery level(%)
2025-3-27 18:2:39.637	WT901BLE68-01(48591DE3C19B)	-0.626	-1.636	0.130	-30.212	36.072	100.403	-74.80	-8.52	-78.27	-92.022	-45.472	53.508	-0.58273	0.50989	-0.32803	0.54102	31.1	13111	100
2025-3-27 18:2:39.637	WT901BLE68-01(48591DE3C19B)	-0.626	-1.786	0.161	-29.724	-2.930	105.408	-75.21	-7.33	-78.02	-92.022	-45.472	53.508	-0.58273	0.50989	-0.32803	0.54102	31.1	13111	100
2025-3-27 18:2:39.669	WT901BLE68-01(48591DE3C19B)	-0.563	-1.786	0.161	-29.724	-2.930	105.408	-75.62	-6.16	-77.59	-92.022	-45.472	53.508	-0.58273	0.50989	-0.32803	0.54102	31.1	13111	100
2025-3-27 18:2:39.669	WT901BLE68-01(48591DE3C19B)	-0.563	-1.298	0.217	-22.034	-32.227	120.667	-76.00	-4.97	-77.01	-92.022	-45.472	53.508	-0.58273	0.50989	-0.32803	0.54102	31.1	13111	100
2025-3-27 18:2:39.669	WT901BLE68-01(48591DE3C19B)	-0.542	-1.298	0.217	-22.034	-32.227	120.667	-76.34	-3.73	-76.28	-92.022	-45.472	53.508	-0.58273	0.50989	-0.32803	0.54102	31.1	13111	100
2025-3-27 18:2:39.669	WT901BLE68-01(48591DE3C19B)	-0.542	-0.889	0.260	-42.908	-61.157	138.855	-76.77	-2.44	-75.41	-92.022	-45.472	53.508	-0.58273	0.50989	-0.32803	0.54102	31.1	13111	100
2025-3-27 18:2:39.727	WT901BLE68-01(48591DE3C19B)	-0.541	-0.889	0.260	-42.908	-61.157	138.855	-77.29	-1.09	-74.39	-92.022	-45.472	53.508	-0.58273	0.50989	-0.32803	0.54102	31.1	13111	100
2025-3-27 18:2:39.727	WT901BLE68-01(48591DE3C19B)	-0.541	-0.812	0.302	-59.570	-104.797	156.921	-77.85	0.31	-73.16	-92.022	-45.472	53.508	-0.58273	0.50989	-0.32803	0.54102	31.1	13111	100
2025-3-27 18:2:39.727	WT901BLE68-01(48591DE3C19B)	-0.466	-0.812	0.302	-59.570	-104.797	156.921	-78.46	1.76	-71.73	-92.022	-45.472	53.508	-0.58273	0.50989	-0.32803	0.54102	31.1	13111	100
2025-3-27 18:2:39.727	WT901BLE68-01(48591DE3C19B)	-0.466	-0.855	0.307	-67.505	-150.513	174.622	-79.05	3.26	-70.07	-92.022	-45.472	53.508	-0.58273	0.50989	-0.32803	0.54102	31.1	13111	100
2025-3-27 18:2:39.757	WT901BLE68-01(48591DE3C19B)	-0.405	-0.855	0.307	-67.505	-150.513	174.622	-79.61	4.82	-68.20	-92.022	-45.472	53.508	-0.58273	0.50989	-0.32803	0.54102	31.1	13111	100
2025-3-27 18:2:39.757	WT901BLE68-01(48591DE3C19B)	-0.405	-0.946	0.256	-67.932	-184.875	192.993	-80.10	6.44	-66.16	-92.022	-45.472	53.508	-0.58273	0.50989	-0.32803	0.54102	31.1	13111	100
2025-3-27 18:2:39.757	WT901BLE68-01(48591DE3C19B)	-0.393	-0.946	0.256	-67.932	-184.875	192.993	-80.50	8.14	-63.95	-92.022	-45.472	53.508	-0.58273	0.50989	-0.32803	0.54102	31.1	13111	100
2025-3-27 18:2:39.757	WT901BLE68-01(48591DE3C19B)	-0.393	-1.139	0.177	-61.829	-212.524	206.848	-80.78	9.88	-61.61	-92.022	-45.472	53.508	-0.58273	0.50989	-0.32803	0.54102	31.1	13111	100
2025-3-27 18:2:39.791	WT901BLE68-01(48591DE3C19B)	-0.308	-1.139	0.177	-61.829	-212.524	206.848	-80.93	11.66	-59.11	-92.022	-45.472	53.508	-0.58273	0.50989	-0.32803	0.54102	31.1	13111	100
2025-3-27 18:2:39.791	WT901BLE68-01(48591DE3C19B)	-0.308	-1.331	0.064	-46.265	-223.755	215.637	-80.90	13.46	-56.56	-92.022	-45.472	53.508	-0.58273	0.50989	-0.32803	0.54102	31.1	13111	100
2025-3-27 18:2:39.791	WT901BLE68-01(48591DE3C19B)	-0.208	-1.331	0.064	-46.265	-223.755	215.637	-80.71	15.28	-53.92	-92.022	-45.472	53.508	-0.58273	0.50989	-0.32803	0.54102	31.1	13111	100
2025-3-27 18:2:39.791	WT901BLE68-01(48591DE3C19B)	-0.208	-1.432	-0.009	-26.428	-214.783	217.529	-80.34	17.08	-51.31	-92.022	-45.472	53.508	-0.58273	0.50989	-0.32803	0.54102	31.1	13111	100
2025-3-27 18:2:39.877	WT901BLE68-01(48591DE3C19B)	-0.157	-1.432	-0.009	-26.428	-214.783	217.529	-79.82	18.86	-48.72	-92.022	-45.472	53.508	-0.58273	0.50989	-0.32803	0.54102	31.1	13111	100
2025-3-27 18:2:39.877	WT901BLE68-01(48591DE3C19B)	-0.157	-1.478	-0.006	-6.897	-198.975	212.524	-79.13	20.58	-46.19	-92.316	-31.360	61.544	-0.58273	0.50989	-0.32803	0.54102	31.1	13111	100
2025-3-27 18:2:39.877	WT901BLE68-01(48591DE3C19B)	-0.085	-1.478	-0.006	-6.897	-198.975	212.524	-78.31	22.25	-43.70	-92.316	-31.360	61.544	-0.58273	0.50989	-0.32803	0.54102	31.1	13111	100
2025-3-27 18:2:39.877	WT901BLE68-01(48591DE3C19B)	-0.085	-1.501	0.094	7.813	-183.899	197.388	-77.37	23.81	-41.26	-92.316	-31.360	61.544	-0.58273	0.50989	-0.32803	0.54102	31.1	13111	100
2025-3-27 18:2:39.878	WT901BLE68-01(48591DE3C19B)	-0.077	-1.501	0.094	7.813	-183.899	197.388	-76.33	25.25	-38.89	-92.316	-31.360	61.544	-0.58273	0.50989	-0.32803	0.54102	31.1	13111	100
2025-3-27 18:2:39.879	WT901BLE68-01(48591DE3C19B)	-0.077	-1.508	0.265	22.522	-161.743	181.274	-75.21	26.59	-36.61	-92.316	-31.360	61.544	-0.58273	0.50989	-0.32803	0.54102	31.1	13111	100
2025-3-27 18:2:39.879	WT901BLE68-01(48591DE3C19B)	-0.098	-1.508	0.265	22.522	-161.743	181.274	-74.01	27.82	-34.43	-92.316	-31.360	61.544	-0.58273	0.50989	-0.32803	0.54102	31.1	13111	100
2025-3-27 18:2:39.879	WT901BLE68-01(48591DE3C19B)	-0.098	-1.446	0.358	36.072	-125.061	161.499	-72.80	28.96	-32.44	-92.316	-31.360	61.544	-0.58273	0.50989	-0.32803	0.54102	31.1	13111	100
2025-3-27 18:2:39.909	WT901BLE68-01(48591DE3C19B)	-0.124	-1.446	0.358	36.072	-125.061	161.499	-71.58	30.01	-30.65	-92.316	-31.360	61.544	-0.58273	0.50989	-0.32803	0.54102	31.1	13111	100
2025-3-27 18:2:39.909	WT901BLE68-01(48591DE3C19B)	-0.124	-1.296	0.356	47.729	-76.355	147.339	-70.40	31.03	-29.11	-92.316	-31.360	61.544	-0.58273	0.50989	-0.32803	0.54102	31.1	13111	100
2025-3-27 18:2:39.909	WT901BLE68-01(48591DE3C19B)	-0.102	-1.296	0.356	47.729	-76.355	147.339	-69.28	32.03	-27.84	-92.316	-31.360	61.544	-0.58273	0.50989	-0.32803	0.54102	31.1	13111	100
2025-3-27 18:2:39.909	WT901BLE68-01(48591DE3C19B)	-0.102	-1.137	0.281	54.260	-23.193	135.986	-68.26	33.05	-26.85	-92.316	-31.360	61.544	-0.58273	0.50989	-0.32803	0.54102	31.1	13111	100
2025-3-27 18:2:39.968	WT901BLE68-01(48591DE3C19B)	-0.080	-1.137	0.281	54.260	-23.193	135.986	-67.36	34.09	-26.16	-92.316	-31.360	61.544	-0.58273	0.50989	-0.32803	0.54102	31.1	13111	100
2025-3-27 18:2:39.968	WT901BLE68-01(48591DE3C19B)	-0.080	-1.061	0.191	54.016	20.996	125.305	-66.58	35.15	-25.71	-92.316	-31.360	61.544	-0.58273	0.50989	-0.32803	0.54102	31.1	13111	100
2025-3-27 18:2:39.968	WT901BLE68-01(48591DE3C19B)	-0.085	-1.061	0.191	54.016	20.996	125.305	-65.96	36.23	-25.52	-92.316	-31.360	61.544	-0.58273	0.50989	-0.32803	0.54102	31.1	13111	100
2025-3-27 18:2:39.968	WT901BLE68-01(48591DE3C19B)	-0.085	-1.035	0.133	51.697	47.974	118.347	-65.55	37.35	-25.65	-92.316	-31.360	61.544	-0.58273	0.50989	-0.32803	0.54102	31.1	13111	100
2025-3-27 18:2:39.998	WT901BLE68-01(48591DE3C19B)	-0.105	-1.035	0.133	51.697	47.974	118.347	-65.14	38.47	-25.77	-92.316	-31.360	61.544	-0.58273	0.50989	-0.32803	0.54102	31.1	13111	100
2025-3-27 18:2:39.999	WT901BLE68-01(48591DE3C19B)	-0.105	-0.989	0.085	47.607	60.425	115.417	-64.87	39.60	-26.05	-92.316	-31.360	61.544	-0.58273	0.50989	-0.32803	0.54102	31.1	13111	100
2025-3-27 18:2:39.999	WT901BLE68-01(48591DE3C19B)	-0.143	-0.989	0.085	47.607	60.425	115.417	-64.61	40.73	-26.32	-92.316	-31.360	61.544	-0.58273	0.50989	-0.32803	0.54102	31.1	13111	100
2025-3-27 18:2:39.999	WT901BLE68-01(48591DE3C19B)	-0.143	-0.943	0.103	41.931	61.035	114.319	-64.42	41.85	-26.61	-92.316	-31.360	61.544	-0.58273	0.50989	-0.32803	0.54102	31.1	13111	100
2025-3-27 18:2:40.30	WT901BLE68-01(48591DE3C19B)	-0.168	-0.943	0.103	41.931	61.035	114.319	-64.23	42.96	-26.89	-92.316	-31.360	61.544	-0.58273	0.50989	-0.32803	0.54102	31.1	13111	100
2025-3-27 18:2:40.31	WT901BLE68-01(48591DE3C19B)	-0.168	-0.940	0.154	36.011	52.979	112.793	-64.04	44.01	-27.08	-92.316	-31.360	61.544	-0.58273	0.50989	-0.32803	0.54102	31.1	13111	100
2025-3-27 18:2:40.31	WT901BLE68-01(48591DE3C19B)	-0.109	-0.940	0.154	36.011	52.979	112.793	-63.85	45.07	-27.27	-92.316	-31.360	61.544	-0.80902	0.39542	-0.43454	-0.01364	31.1	13111	100
2025-3-27 18:2:40.31	WT901BLE68-01(48591DE3C19B)	-0.109	-0.908	0.156	32.288	47.485	108.215	-63.67	46.04	-27.41	-92.316	-31.360	61.544	-0.80902	0.39542	-0.43454	-0.01364	31.1	13111	100
2025-3-27 18:2:40.95	WT901BLE68-01(48591DE3C19B)	-0.039	-0.908	0.156	32.288	47.485	108.215	-63.48	47.02	-27.55	-92.316	-31.360	61.544	-0.80902	0.39542	-0.43454	-0.01364	31.1	13111	100
2025-3-27 18:2:40.95	WT901BLE68-01(48591DE3C19B)	-0.039	-0.824	0.132	28.015	49.438	99.243	-63.41	47.92	-27.78	-92.316	-31.360	61.544	-0.80902	0.39542	-0.43454	-0.01364	31.1	13111	100
2025-3-27 18:2:40.95	WT901BLE68-01(48591DE3C19B)	-0.004	-0.824	0.132	28.015	49.438	99.243	-63.34	48.81	-28.01	-92.316	-31.360	61.544	-0.80902	0.39542	-0.43454	-0.01364	31.1	13111	100
2025-3-27 18:2:40.95	WT901BLE68-01(48591DE3C19B)	-0.004	-0.744	0.124	20.325	56.335	84.167	-63.50	49.59	-28.44	-92.316	-31.360	61.544	-0.80902	0.39542	-0.43454	-0.01364	31.1	13111	100
2025-3-27 18:2:40.118	WT901BLE68-01(48591DE3C19B)	-0.013	-0.744	0.124	20.325	56.335	84.167	-63.67	50.36	-28.88	-92.316	-31.360	61.544	-0.80902	0.39542	-0.43454	-0.01364	31.1	13111	100
2025-3-27 18:2:40.119	WT901BLE68-01(48591DE3C19B)	-0.013	-0.686	0.145	11.780	63.416	65.002	-64.11	50.98	-29.56	-92.316	-31.360	61.544	-0.80902	0.39542	-0.43454	-0.01364	31.1	13111	100
2025-3-27 18:2:40.119	WT901BLE68-01(48591DE3C19B)	-0.068	-0.686	0.145	11.780	63.416	65.002	-64.57	51.59	-30.26	-92.316	-31.360	61.544	-0.80902	0.39542	-0.43454	-0.01364	31.1	13111	100
2025-3-27 18:2:40.119	WT901BLE68-01(48591DE3C19B)	-0.068	-0.649	0.210	4.700	65.491	44.678	-65.24	52.03	-31.15	-92.316	-31.360	61.544	-0.80902	0.39542	-0.43454	-0.01364	31.1	13111	100
2025-3-27 18:2:40.147	WT901BLE68-01(48591DE3C19B)	-0.125	-0.649	0.210	4.700	65.491	44.678	-65.92	52.44	-32.04	-92.316	-31.360	61.544	-0.80902	0.39542	-0.43454	-0.01364	31.1	13111	100
2025-3-27 18:2:40.148	WT901BLE68-01(48591DE3C19B)	-0.125	-0.625	0.249	0.183	63.293	21.912	-66.74	52.64	-33.06	-92.316	-31.360	61.544	-0.80902	0.39542	-0.43454	-0.01364	31.1	13111	100
2025-3-27 18:2:40.148	WT901BLE68-01(48591DE3C19B)	-0.148	-0.625	0.249	0.183	63.293	21.912	-67.55	52.83	-34.08	-92.316	-31.360	61.544	-0.80902	0.39542	-0.43454	-0.01364	31.1	13111	100
2025-3-27 18:2:40.148	WT901BLE68-01(48591DE3C19B)	-0.148	-0.596	0.234	-3.723	58.777	-1.709	-68.47	52.77	-35.17	-92.316	-31.360	61.544	-0.80902	0.39542	-0.43454	-0.01364	31.1	13111	100
2025-3-27 18:2:40.208	WT901BLE68-01(48591DE3C19B)	-0.158	-0.596	0.234	-3.723	58.777	-1.709	-69.36	52.71	-36.26	-92.316	-31.360	61.544	-0.80902	0.39542	-0.43454	-0.01364	31.1	13111	100
2025-3-27 18:2:40.208	WT901BLE68-01(48591DE3C19B)	-0.158	-0.602	0.204	-8.484	51.270	-26.001	-70.30	52.39	-37.35	-92.316	-31.360	61.544	-0.80902	0.39542	-0.43454	-0.01364	31.1	13111	100
2025-3-27 18:2:40.208	WT901BLE68-01(48591DE3C19B)	-0.180	-0.602	0.204	-8.484	51.270	-26.001	-71.21	52.06	-38.42	-92.316	-31.360	61.544	-0.80902	0.39542	-0.43454	-0.01364	31.1	13111	100
2025-3-27 18:2:40.208	WT901BLE68-01(48591DE3C19B)	-0.180	-0.681	0.191	-12.268	40.527	-50.415	-72.10	51.46	-39.42	-92.316	-31.360	61.544	-0.80902	0.39542	-0.43454	-0.01364	31.1	13111	100
2025-3-27 18:2:40.237	WT901BLE68-01(48591DE3C19B)	-0.190	-0.681	0.191	-12.268	40.527	-50.415	-72.97	50.86	-40.40	-92.316	-31.360	61.544	-0.80902	0.39542	-0.43454	-0.01364	31.1	13111	100
2025-3-27 18:2:40.237	WT901BLE68-01(48591DE3C19B)	-0.190	-0.834	0.198	-14.771	31.860	-75.867	-73.80	49.98	-41.32	-92.316	-31.360	61.544	-0.80902	0.39542	-0.43454	-0.01364	31.1	13111	100
2025-3-27 18:2:40.237	WT901BLE68-01(48591DE3C19B)	-0.223	-0.834	0.198	-14.771	31.860	-75.867	-74.59	49.11	-42.20	-92.316	-31.360	61.544	-0.80902	0.39542	-0.43454	-0.01364	31.1	13111	100
2025-3-27 18:2:40.237	WT901BLE68-01(48591DE3C19B)	-0.223	-1.077	0.234	-14.343	21.667	-106.567	-75.32	47.91	-43.02	-86.338	-6.860	64.680	-0.80902	0.39542	-0.43454	-0.01364	31.1	13111	100
2025-3-27 18:2:40.268	WT901BLE68-01(48591DE3C19B)	-0.270	-1.077	0.234	-14.343	21.667	-106.567	-76.01	46.72	-43.79	-86.338	-6.860	64.680	-0.80902	0.39542	-0.43454	-0.01364	31.1	13111	100
2025-3-27 18:2:40.268	WT901BLE68-01(48591DE3C19B)	-0.270	-1.255	0.302	-5.066	10.132	-138.550	-76.53	45.19	-44.47	-86.338	-6.860	64.680	-0.80902	0.39542	-0.43454	-0.01364	31.1	13111	100
2025-3-27 18:2:40.268	WT901BLE68-01(48591DE3C19B)	-0.303	-1.255	0.302	-5.066	10.132	-138.550	-77.00	43.67	-45.12	-86.338	-6.860	64.680	-0.80902	0.39542	-0.43454	-0.01364	31.1	13111	100
2025-3-27 18:2:40.268	WT901BLE68-01(48591DE3C19B)	-0.303	-1.228	0.343	6.104	-0.488	-166.443	-77.28	41.85	-45.67	-86.338	-6.860	64.680	-0.80902	0.39542	-0.43454	-0.01364	31.1	13111	100
2025-3-27 18:2:40.328	WT901BLE68-01(48591DE3C19B)	-0.275	-1.228	0.343	6.104	-0.488	-166.443	-77.54	40.06	-46.19	-86.338	-6.860	64.680	-0.80902	0.39542	-0.43454	-0.01364	31.1	13111	100
2025-3-27 18:2:40.328	WT901BLE68-01(48591DE3C19B)	-0.275	-1.231	0.297	9.460	3.601	-190.186	-77.80	38.05	-46.81	-86.338	-6.860	64.680	-0.80902	0.39542	-0.43454	-0.01364	31.1	13111	100
2025-3-27 18:2:40.328	WT901BLE68-01(48591DE3C19B)	-0.218	-1.231	0.297	9.460	3.601	-190.186	-78.03	36.04	-47.40	-86.338	-6.860	64.680	-0.80902	0.39542	-0.43454	-0.01364	31.1	13111	100
2025-3-27 18:2:40.328	WT901BLE68-01(48591DE3C19B)	-0.218	-1.330	0.188	12.756	30.823	-215.088	-78.42	33.86	-48.33	-86.338	-6.860	64.680	-0.80902	0.39542	-0.43454	-0.01364	31.1	13111	100
2025-3-27 18:2:40.357	WT901BLE68-01(48591DE3C19B)	-0.223	-1.330	0.188	12.756	30.823	-215.088	-78.76	31.68	-49.24	-86.338	-6.860	64.680	-0.80902	0.39542	-0.43454	-0.01364	31.1	13111	100
2025-3-27 18:2:40.358	WT901BLE68-01(48591DE3C19B)	-0.223	-1.486	0.096	16.174	67.810	-236.145	-79.26	29.38	-50.55	-86.338	-6.860	64.680	-0.80902	0.39542	-0.43454	-0.01364	31.1	13111	100
2025-3-27 18:2:40.358	WT901BLE68-01(48591DE3C19B)	-0.274	-1.486	0.096	16.174	67.810	-236.145	-79.68	27.08	-51.82	-86.338	-6.860	64.680	-0.80902	0.39542	-0.43454	-0.01364	31.1	13111	100
2025-3-27 18:2:40.358	WT901BLE68-01(48591DE3C19B)	-0.274	-1.593	0.074	23.987	97.412	-247.681	-80.12	24.72	-53.39	-86.338	-6.860	64.680	-0.80902	0.39542	-0.43454	-0.01364	31.1	13111	100
2025-3-27 18:2:40.394	WT901BLE68-01(48591DE3C19B)	-0.325	-1.593	0.074	23.987	97.412	-247.681	-80.49	22.37	-54.89	-86.338	-6.860	64.680	-0.80902	0.39542	-0.43454	-0.01364	31.1	13111	100
2025-3-27 18:2:40.394	WT901BLE68-01(48591DE3C19B)	-0.325	-1.576	0.129	34.729	110.291	-249.939	-80.73	20.02	-56.50	-86.338	-6.860	64.680	-0.80902	0.39542	-0.43454	-0.01364	31.1	13111	100
2025-3-27 18:2:40.395	WT901BLE68-01(48591DE3C19B)	-0.280	-1.576	0.129	34.729	110.291	-249.939	-80.90	17.69	-58.06	-86.338	-6.860	64.680	-0.80902	0.39542	-0.43454	-0.01364	31.1	13111	100
2025-3-27 18:2:40.395	WT901BLE68-01(48591DE3C19B)	-0.280	-1.477	0.244	43.701	112.732	-247.925	-80.91	15.39	-59.61	-86.338	-6.860	64.680	-0.80902	0.39542	-0.43454	-0.01364	31.1	13111	100
2025-3-27 18:2:40.478	WT901BLE68-01(48591DE3C19B)	-0.333	-1.477	0.244	43.701	112.732	-247.925	-80.86	13.10	-61.14	-86.338	-6.860	64.680	-0.80902	0.39542	-0.43454	-0.01364	31.1	13111	100
2025-3-27 18:2:40.478	WT901BLE68-01(48591DE3C19B)	-0.496	-1.409	0.253	41.626	127.869	-238.892	-80.80	10.94	-62.79	-86.338	-6.860	64.680	-0.67920	0.51288	-0.39807	0.34216	31.1	13111	100
2025-3-27 18:2:40.478	WT901BLE68-01(48591DE3C19B)	-0.496	-1.425	0.216	44.189	129.456	-224.365	-80.67	8.87	-64.43	-86.338	-6.860	64.680	-0.67920	0.51288	-0.39807	0.34216	31.1	13111	100
2025-3-27 18:2:40.478	WT901BLE68-01(48591DE3C19B)	-0.546	-1.425	0.216	44.189	129.456	-224.365	-80.46	6.89	-66.07	-86.338	-6.860	64.680	-0.67920	0.51288	-0.39807	0.34216	31.1	13111	100
2025-3-27 18:2:40.479	WT901BLE68-01(48591DE3C19B)	-0.546	-1.410	0.189	46.570	116.150	-213.806	-80.18	4.99	-67.63	-86.338	-6.860	64.680	-0.67920	0.51288	-0.39807	0.34216	31.1	13111	100
2025-3-27 18:2:40.479	WT901BLE68-01(48591DE3C19B)	-0.569	-1.410	0.189	46.570	116.150	-213.806	-79.83	3.14	-69.11	-86.338	-6.860	64.680	-0.67920	0.51288	-0.39807	0.34216	31.1	13111	100
2025-3-27 18:2:40.479	WT901BLE68-01(48591DE3C19B)	-0.569	-1.447	0.154	47.729	92.163	-199.219	-79.43	1.37	-70.48	-86.338	-6.860	64.680	-0.67920	0.51288	-0.39807	0.34216	31.1	13111	100
2025-3-27 18:2:40.480	WT901BLE68-01(48591DE3C19B)	-0.615	-1.447	0.154	47.729	92.163	-199.219	-78.99	-0.32	-71.73	-86.338	-6.860	64.680	-0.67920	0.51288	-0.39807	0.34216	31.1	13111	100
2025-3-27 18:2:40.538	WT901BLE68-01(48591DE3C19B)	-0.615	-1.478	0.103	52.368	60.852	-182.373	-78.49	-1.93	-72.82	-86.338	-6.860	64.680	-0.67920	0.51288	-0.39807	0.34216	31.1	13111	100
2025-3-27 18:2:40.538	WT901BLE68-01(48591DE3C19B)	-0.610	-1.478	0.103	52.368	60.852	-182.373	-77.95	-3.48	-73.76	-86.338	-6.860	64.680	-0.67920	0.51288	-0.39807	0.34216	31.1	13111	100
2025-3-27 18:2:40.538	WT901BLE68-01(48591DE3C19B)	-0.610	-1.396	0.053	53.894	28.931	-164.673	-77.41	-4.95	-74.50	-86.338	-6.860	64.680	-0.67920	0.51288	-0.39807	0.34216	31.1	13111	100
2025-3-27 18:2:40.538	WT901BLE68-01(48591DE3C19B)	-0.568	-1.396	0.053	53.894	28.931	-164.673	-76.86	-6.36	-75.05	-86.338	-6.860	64.680	-0.67920	0.51288	-0.39807	0.34216	31.1	13111	100
2025-3-27 18:2:40.566	WT901BLE68-01(48591DE3C19B)	-0.568	-1.301	0.028	52.185	4.028	-147.095	-76.33	-7.69	-75.47	-86.338	-6.860	64.680	-0.67920	0.51288	-0.39807	0.34216	31.1	13111	100
2025-3-27 18:2:40.567	WT901BLE68-01(48591DE3C19B)	-0.493	-1.301	0.028	52.185	4.028	-147.095	-75.83	-8.95	-75.75	-86.338	-6.860	64.680	-0.67920	0.51288	-0.39807	0.34216	31.1	13111	100
2025-3-27 18:2:40.567	WT901BLE68-01(48591DE3C19B)	-0.493	-1.215	0.033	49.377	-11.841	-131.531	-75.36	-10.15	-75.94	-86.338	-6.860	64.680	-0.67920	0.51288	-0.39807	0.34216	31.1	13111	100
2025-3-27 18:2:40.567	WT901BLE68-01(48591DE3C19B)	-0.422	-1.215	0.033	49.377	-11.841	-131.531	-74.91	-11.28	-76.04	-86.338	-6.860	64.680	-0.67920	0.51288	-0.39807	0.34216	31.1	13111	100
2025-3-27 18:2:40.600	WT901BLE68-01(48591DE3C19B)	-0.422	-1.139	0.051	46.265	-17.761	-117.432	-74.49	-12.35	-76.10	-86.338	-6.860	64.680	-0.67920	0.51288	-0.39807	0.34216	31.1	13111	100
2025-3-27 18:2:40.600	WT901BLE68-01(48591DE3C19B)	-0.385	-1.139	0.051	46.265	-17.761	-117.432	-74.09	-13.34	-76.11	-86.338	-6.860	64.680	-0.67920	0.51288	-0.39807	0.34216	31.1	13111	100
2025-3-27 18:2:40.600	WT901BLE68-01(48591DE3C19B)	-0.385	-1.083	0.068	42.725	-13.306	-104.736	-73.72	-14.27	-76.14	-86.338	-6.860	64.680	-0.67920	0.51288	-0.39807	0.34216	31.1	13111	100
2025-3-27 18:2:40.600	WT901BLE68-01(48591DE3C19B)	-0.367	-1.083	0.068	42.725	-13.306	-104.736	-73.36	-15.12	-76.17	-86.338	-6.860	64.680	-0.67920	0.51288	-0.39807	0.34216	31.1	13111	100
2025-3-27 18:2:40.658	WT901BLE68-01(48591DE3C19B)	-0.367	-1.068	0.090	38.757	-1.465	-93.933	-73.00	-15.90	-76.25	-86.338	-6.860	64.680	-0.67920	0.51288	-0.39807	0.34216	31.1	13111	100
2025-3-27 18:2:40.658	WT901BLE68-01(48591DE3C19B)	-0.379	-1.068	0.090	38.757	-1.465	-93.933	-72.66	-16.61	-76.37	-86.338	-6.860	64.680	-0.67920	0.51288	-0.39807	0.34216	31.1	13111	100
2025-3-27 18:2:40.658	WT901BLE68-01(48591DE3C19B)	-0.379	-1.083	0.125	36.743	15.747	-83.740	-72.30	-17.24	-76.57	-95.158	-46.158	52.430	-0.67920	0.51288	-0.39807	0.34216	31.1	13111	100
2025-3-27 18:2:40.658	WT901BLE68-01(48591DE3C19B)	-0.398	-1.083	0.125	36.743	15.747	-83.740	-71.93	-17.78	-76.84	-95.158	-46.158	52.430	-0.67920	0.51288	-0.39807	0.34216	31.1	13111	100
2025-3-27 18:2:40.687	WT901BLE68-01(48591DE3C19B)	-0.398	-1.049	0.122	37.048	32.898	-73.059	-71.53	-18.25	-77.19	-95.158	-46.158	52.430	-0.67920	0.51288	-0.39807	0.34216	31.1	13111	100
2025-3-27 18:2:40.687	WT901BLE68-01(48591DE3C19B)	-0.397	-1.049	0.122	37.048	32.898	-73.059	-71.10	-18.63	-77.60	-95.158	-46.158	52.430	-0.67920	0.51288	-0.39807	0.34216	31.1	13111	100
2025-3-27 18:2:40.687	WT901BLE68-01(48591DE3C19B)	-0.397	-0.980	0.096	35.583	47.607	-61.951	-70.67	-18.93	-78.07	-95.158	-46.158	52.430	-0.67920	0.51288	-0.39807	0.34216	31.1	13111	100
2025-3-27 18:2:40.687	WT901BLE68-01(48591DE3C19B)	-0.409	-0.980	0.096	35.583	47.607	-61.951	-70.22	-19.14	-78.59	-95.158	-46.158	52.430	-0.67920	0.51288	-0.39807	0.34216	31.1	13111	100
2025-3-27 18:2:40.750	WT901BLE68-01(48591DE3C19B)	-0.409	-0.913	0.083	32.349	56.030	-49.622	-69.79	-19.29	-79.13	-95.158	-46.158	52.430	-0.67920	0.51288	-0.39807	0.34216	31.1	13111	100
2025-3-27 18:2:40.750	WT901BLE68-01(48591DE3C19B)	-0.410	-0.913	0.083	32.349	56.030	-49.622	-69.37	-19.35	-79.69	-95.158	-46.158	52.430	-0.67920	0.51288	-0.39807	0.34216	31.1	13111	100
2025-3-27 18:2:40.750	WT901BLE68-01(48591DE3C19B)	-0.410	-0.887	0.067	27.832	56.580	-36.682	-68.98	-19.34	-80.23	-95.158	-46.158	52.430	-0.67920	0.51288	-0.39807	0.34216	31.1	13111	100
2025-3-27 18:2:40.750	WT901BLE68-01(48591DE3C19B)	-0.404	-0.887	0.067	27.832	56.580	-36.682	-68.63	-19.26	-80.73	-95.158	-46.158	52.430	-0.67920	0.51288	-0.39807	0.34216	31.1	13111	100
2025-3-27 18:2:40.751	WT901BLE68-01(48591DE3C19B)	-0.404	-0.854	0.065	23.743	52.063	-21.912	-68.31	-19.13	-81.18	-95.158	-46.158	52.430	-0.67920	0.51288	-0.39807	0.34216	31.1	13111	100
2025-3-27 18:2:40.751	WT901BLE68-01(48591DE3C19B)	-0.403	-0.854	0.065	23.743	52.063	-21.912	-68.04	-18.93	-81.58	-95.158	-46.158	52.430	-0.67920	0.51288	-0.39807	0.34216	31.1	13111	100
2025-3-27 18:2:40.751	WT901BLE68-01(48591DE3C19B)	-0.403	-0.809	0.065	18.494	45.532	-6.470	-67.82	-18.67	-81.91	-95.158	-46.158	52.430	-0.67920	0.51288	-0.39807	0.34216	31.1	13111	100
