time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Version()	Battery level(%)
2025-3-27 18:8:8.759	WT901BLE68-01(48591DE3C19B)	-0.444	-0.597	0.072	-43.823	-13.855	38.696	-65.52	-9.00	-67.71	-67.914	-23.030	91.140	0.76923	-0.56363	0.29712	-0.04700	31.1	13111	100
2025-3-27 18:8:8.759	WT901BLE68-01(48591DE3C19B)	-0.414	-0.597	0.072	-43.823	-13.855	38.696	-66.19	-8.53	-67.19	-67.914	-23.030	91.140	0.76923	-0.56363	0.29712	-0.04700	31.1	13111	100
2025-3-27 18:8:8.789	WT901BLE68-01(48591DE3C19B)	-0.414	-0.603	0.100	-51.575	-25.146	39.307	-66.90	-8.06	-66.61	-67.914	-23.030	91.140	0.76923	-0.56363	0.29712	-0.04700	31.1	13111	100
2025-3-27 18:8:8.789	WT901BLE68-01(48591DE3C19B)	-0.387	-0.603	0.100	-51.575	-25.146	39.307	-67.65	-7.61	-65.99	-67.914	-23.030	91.140	0.76923	-0.56363	0.29712	-0.04700	31.1	13111	100
2025-3-27 18:8:8.789	WT901BLE68-01(48591DE3C19B)	-0.387	-0.603	0.135	-58.167	-31.982	37.292	-68.42	-7.17	-65.36	-67.914	-23.030	91.140	0.76923	-0.56363	0.29712	-0.04700	31.1	13111	100
2025-3-27 18:8:8.790	WT901BLE68-01(48591DE3C19B)	-0.382	-0.603	0.135	-58.167	-31.982	37.292	-69.21	-6.76	-64.70	-67.914	-23.030	91.140	0.76923	-0.56363	0.29712	-0.04700	31.1	13111	100
2025-3-27 18:8:8.849	WT901BLE68-01(48591DE3C19B)	-0.382	-0.609	0.186	-64.209	-35.034	33.997	-70.02	-6.35	-64.04	-67.914	-23.030	91.140	0.76923	-0.56363	0.29712	-0.04700	31.1	13111	100
2025-3-27 18:8:8.849	WT901BLE68-01(48591DE3C19B)	-0.400	-0.609	0.186	-64.209	-35.034	33.997	-70.85	-5.95	-63.38	-67.914	-23.030	91.140	0.67657	-0.51727	0.26941	-0.44940	31.1	13111	100
2025-3-27 18:8:8.849	WT901BLE68-01(48591DE3C19B)	-0.400	-0.604	0.231	-68.298	-37.537	31.311	-71.69	-5.57	-62.72	-67.914	-23.030	91.140	0.67657	-0.51727	0.26941	-0.44940	31.1	13111	100
2025-3-27 18:8:8.849	WT901BLE68-01(48591DE3C19B)	-0.420	-0.604	0.231	-68.298	-37.537	31.311	-72.53	-5.20	-62.07	-67.914	-23.030	91.140	0.67657	-0.51727	0.26941	-0.44940	31.1	13111	100
2025-3-27 18:8:8.940	WT901BLE68-01(48591DE3C19B)	-0.420	-0.614	0.251	-72.754	-42.297	29.968	-73.37	-4.82	-61.40	-67.914	-23.030	91.140	0.67657	-0.51727	0.26941	-0.44940	31.1	13111	100
2025-3-27 18:8:8.940	WT901BLE68-01(48591DE3C19B)	-0.449	-0.614	0.251	-72.754	-42.297	29.968	-74.23	-4.45	-60.71	-67.914	-23.030	91.140	0.67657	-0.51727	0.26941	-0.44940	31.1	13111	100
2025-3-27 18:8:8.940	WT901BLE68-01(48591DE3C19B)	-0.449	-0.668	0.287	-74.951	-46.570	30.640	-75.09	-4.08	-60.01	-67.914	-23.030	91.140	0.67657	-0.51727	0.26941	-0.44940	31.1	13111	100
2025-3-27 18:8:8.940	WT901BLE68-01(48591DE3C19B)	-0.515	-0.668	0.287	-74.951	-46.570	30.640	-75.94	-3.70	-59.30	-67.914	-23.030	91.140	0.67657	-0.51727	0.26941	-0.44940	31.1	13111	100
2025-3-27 18:8:8.999	WT901BLE68-01(48591DE3C19B)	-0.515	-0.754	0.344	-74.646	-52.063	36.194	-76.77	-3.29	-58.56	-67.914	-23.030	91.140	0.67657	-0.51727	0.26941	-0.44940	31.1	13111	100
2025-3-27 18:8:9.0	WT901BLE68-01(48591DE3C19B)	-0.550	-0.754	0.344	-74.646	-52.063	36.194	-77.60	-2.85	-57.79	-67.914	-23.030	91.140	0.67657	-0.51727	0.26941	-0.44940	31.1	13111	100
2025-3-27 18:8:9.0	WT901BLE68-01(48591DE3C19B)	-0.550	-0.887	0.372	-73.547	-61.401	45.044	-78.39	-2.36	-56.98	-67.914	-23.030	91.140	0.67657	-0.51727	0.26941	-0.44940	31.1	13111	100
2025-3-27 18:8:9.0	WT901BLE68-01(48591DE3C19B)	-0.570	-0.887	0.372	-73.547	-61.401	45.044	-79.18	-1.84	-56.13	-67.914	-23.030	91.140	0.67657	-0.51727	0.26941	-0.44940	31.1	13111	100
2025-3-27 18:8:9.0	WT901BLE68-01(48591DE3C19B)	-0.570	-1.208	0.378	-74.707	-74.036	55.420	-79.95	-1.24	-55.14	-67.914	-23.030	91.140	0.67657	-0.51727	0.26941	-0.44940	31.1	13111	100
2025-3-27 18:8:9.0	WT901BLE68-01(48591DE3C19B)	-0.699	-1.208	0.378	-74.707	-74.036	55.420	-80.72	-0.63	-54.17	-67.914	-23.030	91.140	0.67657	-0.51727	0.26941	-0.44940	31.1	13111	100
2025-3-27 18:8:9.1	WT901BLE68-01(48591DE3C19B)	-0.699	-1.677	0.422	-66.040	-93.384	64.697	-81.38	0.04	-53.00	-67.914	-23.030	91.140	0.67657	-0.51727	0.26941	-0.44940	31.1	13111	100
2025-3-27 18:8:9.1	WT901BLE68-01(48591DE3C19B)	-0.691	-1.677	0.422	-66.040	-93.384	64.697	-82.02	0.71	-51.86	-67.914	-23.030	91.140	0.67657	-0.51727	0.26941	-0.44940	31.1	13111	100
2025-3-27 18:8:9.1	WT901BLE68-01(48591DE3C19B)	-0.691	-1.852	0.367	-38.025	-108.032	85.876	-82.36	1.58	-50.54	-67.914	-23.030	91.140	0.67657	-0.51727	0.26941	-0.44940	31.1	13111	100
2025-3-27 18:8:9.1	WT901BLE68-01(48591DE3C19B)	-0.403	-1.852	0.367	-38.025	-108.032	85.876	-82.68	2.43	-49.25	-67.914	-23.030	91.140	0.67657	-0.51727	0.26941	-0.44940	31.1	13111	100
2025-3-27 18:8:9.1	WT901BLE68-01(48591DE3C19B)	-0.403	-1.423	0.275	-10.803	-100.830	110.413	-82.72	3.53	-47.99	-67.914	-23.030	91.140	0.67657	-0.51727	0.26941	-0.44940	31.1	13111	100
2025-3-27 18:8:9.1	WT901BLE68-01(48591DE3C19B)	-0.232	-1.423	0.275	-10.803	-100.830	110.413	-82.72	4.62	-46.75	-67.914	-23.030	91.140	0.67657	-0.51727	0.26941	-0.44940	31.1	13111	100
2025-3-27 18:8:9.29	WT901BLE68-01(48591DE3C19B)	-0.232	-1.354	0.182	-21.423	-72.815	135.742	-82.83	5.98	-45.76	-67.914	-23.030	91.140	0.67657	-0.51727	0.26941	-0.44940	31.1	13111	100
2025-3-27 18:8:9.29	WT901BLE68-01(48591DE3C19B)	-0.273	-1.354	0.182	-21.423	-72.815	135.742	-82.92	7.32	-44.77	-67.914	-23.030	91.140	0.67657	-0.51727	0.26941	-0.44940	31.1	13111	100
2025-3-27 18:8:9.29	WT901BLE68-01(48591DE3C19B)	-0.273	-1.492	0.160	-16.846	-50.964	154.236	-82.97	8.86	-43.99	-68.404	-31.654	92.316	0.67657	-0.51727	0.26941	-0.44940	31.1	13111	100
2025-3-27 18:8:9.29	WT901BLE68-01(48591DE3C19B)	-0.314	-1.492	0.160	-16.846	-50.964	154.236	-83.00	10.39	-43.21	-68.404	-31.654	92.316	0.67657	-0.51727	0.26941	-0.44940	31.1	13111	100
2025-3-27 18:8:9.150	WT901BLE68-01(48591DE3C19B)	-0.314	-1.434	0.208	-8.972	-53.223	169.739	-82.92	12.05	-42.39	-68.404	-31.654	92.316	0.67657	-0.51727	0.26941	-0.44940	31.1	13111	100
2025-3-27 18:8:9.150	WT901BLE68-01(48591DE3C19B)	-0.269	-1.434	0.208	-8.972	-53.223	169.739	-82.83	13.69	-41.56	-68.404	-31.654	92.316	0.67657	-0.51727	0.26941	-0.44940	31.1	13111	100
2025-3-27 18:8:9.150	WT901BLE68-01(48591DE3C19B)	-0.269	-1.428	0.312	-7.385	-58.289	187.378	-82.67	15.49	-40.66	-68.404	-31.654	92.316	0.67657	-0.51727	0.26941	-0.44940	31.1	13111	100
2025-3-27 18:8:9.150	WT901BLE68-01(48591DE3C19B)	-0.207	-1.428	0.312	-7.385	-58.289	187.378	-82.49	17.27	-39.74	-68.404	-31.654	92.316	0.67657	-0.51727	0.26941	-0.44940	31.1	13111	100
2025-3-27 18:8:9.151	WT901BLE68-01(48591DE3C19B)	-0.207	-1.410	0.317	1.038	-46.570	204.224	-82.21	19.22	-38.92	-68.404	-31.654	92.316	0.67657	-0.51727	0.26941	-0.44940	31.1	13111	100
2025-3-27 18:8:9.151	WT901BLE68-01(48591DE3C19B)	-0.154	-1.410	0.317	1.038	-46.570	204.224	-81.90	21.14	-38.08	-68.404	-31.654	92.316	0.67657	-0.51727	0.26941	-0.44940	31.1	13111	100
2025-3-27 18:8:9.151	WT901BLE68-01(48591DE3C19B)	-0.154	-1.277	0.318	2.014	-14.221	215.393	-81.68	23.20	-37.55	-68.404	-31.654	92.316	0.67657	-0.51727	0.26941	-0.44940	31.1	13111	100
2025-3-27 18:8:9.151	WT901BLE68-01(48591DE3C19B)	-0.244	-1.277	0.318	2.014	-14.221	215.393	-81.43	25.24	-37.01	-68.404	-31.654	92.316	0.67657	-0.51727	0.26941	-0.44940	31.1	13111	100
2025-3-27 18:8:9.152	WT901BLE68-01(48591DE3C19B)	-0.244	-1.261	0.316	-3.174	14.343	221.375	-81.34	27.37	-36.76	-68.404	-31.654	92.316	0.67657	-0.51727	0.26941	-0.44940	31.1	13111	100
2025-3-27 18:8:9.152	WT901BLE68-01(48591DE3C19B)	-0.352	-1.261	0.316	-3.174	14.343	221.375	-81.24	29.48	-36.51	-68.404	-31.654	92.316	0.67657	-0.51727	0.26941	-0.44940	31.1	13111	100
2025-3-27 18:8:9.152	WT901BLE68-01(48591DE3C19B)	-0.352	-1.314	0.292	-6.348	16.602	217.285	-81.18	31.55	-36.27	-68.404	-31.654	92.316	0.67657	-0.51727	0.26941	-0.44940	31.1	13111	100
2025-3-27 18:8:9.152	WT901BLE68-01(48591DE3C19B)	-0.356	-1.314	0.292	-6.348	16.602	217.285	-81.10	33.60	-36.04	-68.404	-31.654	92.316	0.67657	-0.51727	0.26941	-0.44940	31.1	13111	100
2025-3-27 18:8:9.210	WT901BLE68-01(48591DE3C19B)	-0.356	-1.323	0.278	-6.775	0.671	208.252	-80.92	35.52	-35.61	-68.404	-31.654	92.316	0.67657	-0.51727	0.26941	-0.44940	31.1	13111	100
2025-3-27 18:8:9.210	WT901BLE68-01(48591DE3C19B)	-0.353	-1.323	0.278	-6.775	0.671	208.252	-80.72	37.44	-35.17	-68.404	-31.654	92.316	0.67657	-0.51727	0.26941	-0.44940	31.1	13111	100
2025-3-27 18:8:9.210	WT901BLE68-01(48591DE3C19B)	-0.353	-1.324	0.241	-6.653	-13.184	194.885	-80.41	39.19	-34.57	-68.404	-31.654	92.316	0.67657	-0.51727	0.26941	-0.44940	31.1	13111	100
2025-3-27 18:8:9.210	WT901BLE68-01(48591DE3C19B)	-0.369	-1.324	0.241	-6.653	-13.184	194.885	-80.07	40.93	-33.94	-68.404	-31.654	92.316	0.67657	-0.51727	0.26941	-0.44940	31.1	13111	100
2025-3-27 18:8:9.239	WT901BLE68-01(48591DE3C19B)	-0.369	-1.271	0.190	-2.747	-24.109	177.979	-79.58	42.47	-33.18	-68.404	-31.654	92.316	0.75284	-0.48923	0.43954	0.02365	31.1	13111	100
2025-3-27 18:8:9.239	WT901BLE68-01(48591DE3C19B)	-0.338	-1.271	0.190	-2.747	-24.109	177.979	-79.07	44.00	-32.38	-68.404	-31.654	92.316	0.75284	-0.48923	0.43954	0.02365	31.1	13111	100
2025-3-27 18:8:9.239	WT901BLE68-01(48591DE3C19B)	-0.338	-1.141	0.143	1.648	-32.898	162.842	-78.42	45.35	-31.47	-68.404	-31.654	92.316	0.75284	-0.48923	0.43954	0.02365	31.1	13111	100
2025-3-27 18:8:9.239	WT901BLE68-01(48591DE3C19B)	-0.276	-1.141	0.143	1.648	-32.898	162.842	-77.73	46.69	-30.52	-68.404	-31.654	92.316	0.75284	-0.48923	0.43954	0.02365	31.1	13111	100
2025-3-27 18:8:9.269	WT901BLE68-01(48591DE3C19B)	-0.276	-1.021	0.102	3.296	-40.344	148.438	-76.94	47.85	-29.47	-68.404	-31.654	92.316	0.75284	-0.48923	0.43954	0.02365	31.1	13111	100
2025-3-27 18:8:9.269	WT901BLE68-01(48591DE3C19B)	-0.196	-1.021	0.102	3.296	-40.344	148.438	-76.10	49.00	-28.37	-68.404	-31.654	92.316	0.75284	-0.48923	0.43954	0.02365	31.1	13111	100
2025-3-27 18:8:9.269	WT901BLE68-01(48591DE3C19B)	-0.196	-0.915	0.083	4.822	-45.410	134.155	-75.19	49.98	-27.21	-68.404	-31.654	92.316	0.75284	-0.48923	0.43954	0.02365	31.1	13111	100
2025-3-27 18:8:9.269	WT901BLE68-01(48591DE3C19B)	-0.108	-0.915	0.083	4.822	-45.410	134.155	-74.24	50.93	-26.00	-68.404	-31.654	92.316	0.75284	-0.48923	0.43954	0.02365	31.1	13111	100
2025-3-27 18:8:9.330	WT901BLE68-01(48591DE3C19B)	-0.108	-0.856	0.094	4.822	-46.936	119.385	-73.28	51.73	-24.80	-68.404	-31.654	92.316	0.75284	-0.48923	0.43954	0.02365	31.1	13111	100
2025-3-27 18:8:9.330	WT901BLE68-01(48591DE3C19B)	-0.016	-0.856	0.094	4.822	-46.936	119.385	-72.29	52.50	-23.57	-68.404	-31.654	92.316	0.75284	-0.48923	0.43954	0.02365	31.1	13111	100
2025-3-27 18:8:9.330	WT901BLE68-01(48591DE3C19B)	-0.016	-0.806	0.089	7.690	-40.771	102.722	-71.38	53.12	-22.49	-68.404	-31.654	92.316	0.75284	-0.48923	0.43954	0.02365	31.1	13111	100
2025-3-27 18:8:9.330	WT901BLE68-01(48591DE3C19B)	0.047	-0.806	0.089	7.690	-40.771	102.722	-70.46	53.72	-21.38	-68.404	-31.654	92.316	0.75284	-0.48923	0.43954	0.02365	31.1	13111	100
2025-3-27 18:8:9.358	WT901BLE68-01(48591DE3C19B)	0.047	-0.706	0.098	10.254	-27.100	81.543	-69.76	54.14	-20.60	-68.404	-31.654	92.316	0.75284	-0.48923	0.43954	0.02365	31.1	13111	100
2025-3-27 18:8:9.358	WT901BLE68-01(48591DE3C19B)	0.055	-0.706	0.098	10.254	-27.100	81.543	-69.04	54.56	-19.81	-68.404	-31.654	92.316	0.75284	-0.48923	0.43954	0.02365	31.1	13111	100
2025-3-27 18:8:9.359	WT901BLE68-01(48591DE3C19B)	0.055	-0.639	0.121	8.301	-15.076	54.749	-68.64	54.76	-19.37	-68.404	-31.654	92.316	0.75284	-0.48923	0.43954	0.02365	31.1	13111	100
2025-3-27 18:8:9.359	WT901BLE68-01(48591DE3C19B)	-0.004	-0.639	0.121	8.301	-15.076	54.749	-68.24	54.94	-18.94	-68.404	-31.654	92.316	0.75284	-0.48923	0.43954	0.02365	31.1	13111	100
2025-3-27 18:8:9.390	WT901BLE68-01(48591DE3C19B)	-0.086	-0.670	0.150	4.272	-10.254	28.259	-68.08	54.90	-18.75	-68.404	-31.654	92.316	0.75284	-0.48923	0.43954	0.02365	31.1	13111	100
2025-3-27 18:8:9.390	WT901BLE68-01(48591DE3C19B)	-0.086	-0.752	0.172	3.418	-10.315	2.869	-67.98	54.73	-18.65	-68.404	-31.654	92.316	0.75284	-0.48923	0.43954	0.02365	31.1	13111	100
2025-3-27 18:8:9.390	WT901BLE68-01(48591DE3C19B)	-0.146	-0.752	0.172	3.418	-10.315	2.869	-67.97	54.45	-18.63	-68.404	-31.654	92.316	0.75284	-0.48923	0.43954	0.02365	31.1	13111	100
2025-3-27 18:8:9.390	WT901BLE68-01(48591DE3C19B)	-0.146	-0.810	0.170	5.310	-11.658	-21.667	-67.99	54.06	-18.68	-68.404	-31.654	92.316	0.75284	-0.48923	0.43954	0.02365	31.1	13111	100
2025-3-27 18:8:9.450	WT901BLE68-01(48591DE3C19B)	-0.139	-0.810	0.170	5.310	-11.658	-21.667	-68.05	53.55	-18.79	-68.404	-31.654	92.316	0.75284	-0.48923	0.43954	0.02365	31.1	13111	100
2025-3-27 18:8:9.450	WT901BLE68-01(48591DE3C19B)	-0.139	-0.899	0.131	5.981	-11.169	-46.936	-68.17	52.94	-18.97	-57.820	-28.518	93.002	0.75284	-0.48923	0.43954	0.02365	31.1	13111	100
2025-3-27 18:8:9.450	WT901BLE68-01(48591DE3C19B)	-0.083	-0.899	0.131	5.981	-11.169	-46.936	-68.35	52.20	-19.23	-57.820	-28.518	93.002	0.75284	-0.48923	0.43954	0.02365	31.1	13111	100
2025-3-27 18:8:9.450	WT901BLE68-01(48591DE3C19B)	-0.083	-1.026	0.084	6.409	-6.531	-72.876	-68.60	51.37	-19.59	-57.820	-28.518	93.002	0.75284	-0.48923	0.43954	0.02365	31.1	13111	100
2025-3-27 18:8:9.479	WT901BLE68-01(48591DE3C19B)	-0.074	-1.026	0.084	6.409	-6.531	-72.876	-68.93	50.42	-20.04	-57.820	-28.518	93.002	0.75284	-0.48923	0.43954	0.02365	31.1	13111	100
2025-3-27 18:8:9.479	WT901BLE68-01(48591DE3C19B)	-0.074	-1.135	0.054	6.897	-0.305	-100.525	-69.32	49.35	-20.60	-57.820	-28.518	93.002	0.75284	-0.48923	0.43954	0.02365	31.1	13111	100
2025-3-27 18:8:9.479	WT901BLE68-01(48591DE3C19B)	-0.123	-1.135	0.054	6.897	-0.305	-100.525	-69.79	48.17	-21.25	-57.820	-28.518	93.002	0.75284	-0.48923	0.43954	0.02365	31.1	13111	100
2025-3-27 18:8:9.480	WT901BLE68-01(48591DE3C19B)	-0.123	-1.270	0.065	2.991	8.057	-131.470	-70.33	46.86	-22.00	-57.820	-28.518	93.002	0.75284	-0.48923	0.43954	0.02365	31.1	13111	100
2025-3-27 18:8:9.510	WT901BLE68-01(48591DE3C19B)	-0.198	-1.270	0.065	2.991	8.057	-131.470	-70.96	45.42	-22.84	-57.820	-28.518	93.002	0.75284	-0.48923	0.43954	0.02365	31.1	13111	100
2025-3-27 18:8:9.510	WT901BLE68-01(48591DE3C19B)	-0.198	-1.423	0.105	-0.671	16.174	-163.513	-71.65	43.84	-23.75	-57.820	-28.518	93.002	0.75284	-0.48923	0.43954	0.02365	31.1	13111	100
2025-3-27 18:8:9.510	WT901BLE68-01(48591DE3C19B)	-0.275	-1.423	0.105	-0.671	16.174	-163.513	-72.37	42.13	-24.73	-57.820	-28.518	93.002	0.75284	-0.48923	0.43954	0.02365	31.1	13111	100
2025-3-27 18:8:9.510	WT901BLE68-01(48591DE3C19B)	-0.275	-1.407	0.177	-0.793	20.020	-190.369	-73.09	40.29	-25.72	-57.820	-28.518	93.002	0.75284	-0.48923	0.43954	0.02365	31.1	13111	100
2025-3-27 18:8:9.571	WT901BLE68-01(48591DE3C19B)	-0.310	-1.407	0.177	-0.793	20.020	-190.369	-73.78	38.34	-26.73	-57.820	-28.518	93.002	0.75284	-0.48923	0.43954	0.02365	31.1	13111	100
2025-3-27 18:8:9.571	WT901BLE68-01(48591DE3C19B)	-0.310	-1.310	0.250	-4.883	19.165	-209.351	-74.44	36.30	-27.69	-57.820	-28.518	93.002	0.75284	-0.48923	0.43954	0.02365	31.1	13111	100
2025-3-27 18:8:9.571	WT901BLE68-01(48591DE3C19B)	-0.292	-1.310	0.250	-4.883	19.165	-209.351	-75.07	34.18	-28.62	-57.820	-28.518	93.002	0.75284	-0.48923	0.43954	0.02365	31.1	13111	100
2025-3-27 18:8:9.571	WT901BLE68-01(48591DE3C19B)	-0.292	-1.260	0.293	-9.583	19.775	-222.473	-75.67	32.00	-29.51	-57.820	-28.518	93.002	0.75284	-0.48923	0.43954	0.02365	31.1	13111	100
2025-3-27 18:8:9.599	WT901BLE68-01(48591DE3C19B)	-0.274	-1.260	0.293	-9.583	19.775	-222.473	-76.25	29.76	-30.38	-57.820	-28.518	93.002	0.75284	-0.48923	0.43954	0.02365	31.1	13111	100
2025-3-27 18:8:9.599	WT901BLE68-01(48591DE3C19B)	-0.274	-1.214	0.306	-9.827	20.752	-230.713	-76.77	27.49	-31.21	-57.820	-28.518	93.002	0.75284	-0.48923	0.43954	0.02365	31.1	13111	100
2025-3-27 18:8:9.599	WT901BLE68-01(48591DE3C19B)	-0.279	-1.214	0.306	-9.827	20.752	-230.713	-77.25	25.20	-32.00	-57.820	-28.518	93.002	0.75284	-0.48923	0.43954	0.02365	31.1	13111	100
2025-3-27 18:8:9.599	WT901BLE68-01(48591DE3C19B)	-0.279	-1.157	0.302	-9.460	17.761	-233.704	-77.67	22.89	-32.75	-57.820	-28.518	93.002	0.75284	-0.48923	0.43954	0.02365	31.1	13111	100
2025-3-27 18:8:9.630	WT901BLE68-01(48591DE3C19B)	-0.300	-1.157	0.302	-9.460	17.761	-233.704	-78.04	20.58	-33.45	-57.820	-28.518	93.002	0.75284	-0.48923	0.43954	0.02365	31.1	13111	100
2025-3-27 18:8:9.630	WT901BLE68-01(48591DE3C19B)	-0.300	-1.146	0.313	-8.423	9.033	-228.760	-78.35	18.30	-34.07	-57.820	-28.518	93.002	0.75284	-0.48923	0.43954	0.02365	31.1	13111	100
2025-3-27 18:8:9.630	WT901BLE68-01(48591DE3C19B)	-0.312	-1.146	0.313	-8.423	9.033	-228.760	-78.61	16.04	-34.61	-57.820	-28.518	93.002	0.75778	-0.56668	0.28967	-0.14355	31.1	13111	100
2025-3-27 18:8:9.630	WT901BLE68-01(48591DE3C19B)	-0.312	-1.177	0.320	-4.639	-0.916	-220.032	-78.80	13.83	-35.08	-57.820	-28.518	93.002	0.75778	-0.56668	0.28967	-0.14355	31.1	13111	100
2025-3-27 18:8:9.689	WT901BLE68-01(48591DE3C19B)	-0.289	-1.177	0.320	-4.639	-0.916	-220.032	-78.93	11.67	-35.47	-57.820	-28.518	93.002	0.75778	-0.56668	0.28967	-0.14355	31.1	13111	100
2025-3-27 18:8:9.689	WT901BLE68-01(48591DE3C19B)	-0.289	-1.262	0.279	-1.343	-2.869	-209.351	-79.03	9.56	-35.84	-57.820	-28.518	93.002	0.75778	-0.56668	0.28967	-0.14355	31.1	13111	100
2025-3-27 18:8:9.689	WT901BLE68-01(48591DE3C19B)	-0.210	-1.262	0.279	-1.343	-2.869	-209.351	-79.10	7.53	-36.17	-57.820	-28.518	93.002	0.75778	-0.56668	0.28967	-0.14355	31.1	13111	100
2025-3-27 18:8:9.689	WT901BLE68-01(48591DE3C19B)	-0.210	-1.334	0.193	3.723	10.559	-198.059	-79.12	5.57	-36.56	-57.820	-28.518	93.002	0.75778	-0.56668	0.28967	-0.14355	31.1	13111	100
2025-3-27 18:8:9.720	WT901BLE68-01(48591DE3C19B)	-0.160	-1.334	0.193	3.723	10.559	-198.059	-79.12	3.69	-37.00	-57.820	-28.518	93.002	0.75778	-0.56668	0.28967	-0.14355	31.1	13111	100
2025-3-27 18:8:9.720	WT901BLE68-01(48591DE3C19B)	-0.160	-1.353	0.147	8.606	35.645	-185.974	-79.10	1.91	-37.55	-57.820	-28.518	93.002	0.75778	-0.56668	0.28967	-0.14355	31.1	13111	100
2025-3-27 18:8:9.720	WT901BLE68-01(48591DE3C19B)	-0.177	-1.353	0.147	8.606	35.645	-185.974	-79.02	0.21	-38.20	-57.820	-28.518	93.002	0.75778	-0.56668	0.28967	-0.14355	31.1	13111	100
2025-3-27 18:8:9.720	WT901BLE68-01(48591DE3C19B)	-0.177	-1.380	0.156	11.963	63.721	-175.293	-78.92	-1.40	-38.99	-57.820	-28.518	93.002	0.75778	-0.56668	0.28967	-0.14355	31.1	13111	100
2025-3-27 18:8:9.749	WT901BLE68-01(48591DE3C19B)	-0.220	-1.380	0.156	11.963	63.721	-175.293	-78.78	-2.92	-39.91	-57.820	-28.518	93.002	0.75778	-0.56668	0.28967	-0.14355	31.1	13111	100
2025-3-27 18:8:9.749	WT901BLE68-01(48591DE3C19B)	-0.220	-1.381	0.218	18.616	95.581	-164.673	-78.57	-4.35	-40.97	-57.820	-28.518	93.002	0.75778	-0.56668	0.28967	-0.14355	31.1	13111	100
2025-3-27 18:8:9.749	WT901BLE68-01(48591DE3C19B)	-0.234	-1.381	0.218	18.616	95.581	-164.673	-78.29	-5.68	-42.18	-57.820	-28.518	93.002	0.75778	-0.56668	0.28967	-0.14355	31.1	13111	100
2025-3-27 18:8:9.749	WT901BLE68-01(48591DE3C19B)	-0.234	-1.282	0.244	23.193	137.695	-150.391	-77.95	-6.89	-43.59	-57.820	-28.518	93.002	0.75778	-0.56668	0.28967	-0.14355	31.1	13111	100
2025-3-27 18:8:9.811	WT901BLE68-01(48591DE3C19B)	-0.279	-1.282	0.244	23.193	137.695	-150.391	-77.53	-7.96	-45.19	-57.820	-28.518	93.002	0.75778	-0.56668	0.28967	-0.14355	31.1	13111	100
2025-3-27 18:8:9.811	WT901BLE68-01(48591DE3C19B)	-0.279	-1.155	0.216	26.672	178.955	-135.376	-77.03	-8.90	-46.99	-57.820	-28.518	93.002	0.75778	-0.56668	0.28967	-0.14355	31.1	13111	100
2025-3-27 18:8:9.811	WT901BLE68-01(48591DE3C19B)	-0.324	-1.155	0.216	26.672	178.955	-135.376	-76.46	-9.69	-48.98	-57.820	-28.518	93.002	0.75778	-0.56668	0.28967	-0.14355	31.1	13111	100
2025-3-27 18:8:9.811	WT901BLE68-01(48591DE3C19B)	-0.324	-1.027	0.187	30.090	208.496	-120.789	-75.83	-10.35	-51.10	-57.820	-28.518	93.002	0.75778	-0.56668	0.28967	-0.14355	31.1	13111	100
2025-3-27 18:8:9.870	WT901BLE68-01(48591DE3C19B)	-0.360	-1.027	0.187	30.090	208.496	-120.789	-75.14	-10.87	-53.34	-70.854	-30.282	92.022	0.75778	-0.56668	0.28967	-0.14355	31.1	13111	100
2025-3-27 18:8:9.870	WT901BLE68-01(48591DE3C19B)	-0.360	-0.919	0.167	31.250	219.971	-106.750	-74.43	-11.28	-55.63	-70.854	-30.282	92.022	0.75778	-0.56668	0.28967	-0.14355	31.1	13111	100
2025-3-27 18:8:9.870	WT901BLE68-01(48591DE3C19B)	-0.388	-0.919	0.167	31.250	219.971	-106.750	-73.69	-11.57	-57.95	-70.854	-30.282	92.022	0.75778	-0.56668	0.28967	-0.14355	31.1	13111	100
2025-3-27 18:8:9.870	WT901BLE68-01(48591DE3C19B)	-0.388	-0.836	0.149	29.175	215.759	-92.773	-72.99	-11.70	-60.19	-70.854	-30.282	92.022	0.75778	-0.56668	0.28967	-0.14355	31.1	13111	100
2025-3-27 18:8:9.961	WT901BLE68-01(48591DE3C19B)	-0.448	-0.836	0.149	29.175	215.759	-92.773	-72.28	-11.80	-62.42	-70.854	-30.282	92.022	0.75778	-0.56668	0.28967	-0.14355	31.1	13111	100
2025-3-27 18:8:9.961	WT901BLE68-01(48591DE3C19B)	-0.448	-0.782	0.119	26.001	198.181	-81.299	-71.66	-11.81	-64.43	-70.854	-30.282	92.022	0.75778	-0.56668	0.28967	-0.14355	31.1	13111	100
2025-3-27 18:8:9.961	WT901BLE68-01(48591DE3C19B)	-0.510	-0.782	0.119	26.001	198.181	-81.299	-71.05	-11.80	-66.43	-70.854	-30.282	92.022	0.75778	-0.56668	0.28967	-0.14355	31.1	13111	100
2025-3-27 18:8:9.961	WT901BLE68-01(48591DE3C19B)	-0.510	-0.766	0.106	19.836	163.513	-71.289	-70.58	-11.78	-68.06	-70.854	-30.282	92.022	0.75778	-0.56668	0.28967	-0.14355	31.1	13111	100
